"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0941907-02-001","0941907","Yrani Robert & Christine","San Francisco Gold","Pier 39 Space P-4","San Francisco","CA","94133","1995-05-23T00:00:00.000",,"1995-05-23T00:00:00.000",,"236 West Portal Ave 855 #"
"0941907-06-001","0941907","Yrani Robert & Christine","Wilder West","39 Pier P-2","San Francisco","CA","94133","1995-05-23T00:00:00.000",,"2013-06-01T00:00:00.000",,"236 West Portal Ave 855 #"
"0941932-01-001","0941932","Pizzardi Ginny M","Pizzardi Ginny M","4155 24th St","San Francisco","CA","94114","1995-01-01T00:00:00.000",,"2009-10-10T00:00:00.000",,"865 Elizabeth St"
"0941944-02-001","0941944","Mcclure James B","Seismophonic Records","584 Castro St #718","San Francisco","CA","94114","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"584 Castro St # 671"
"0941944-05-001","0941944","Mcclure James B","Sutrosonics","584 Castro St #718","San Francisco","CA","94114","1999-01-01T00:00:00.000",,"2006-02-06T00:00:00.000",,"584 Castro St # 671"
"0941944-06-001","0941944","Mcclure James B","Euphonic Expressions","584 Castro St #718","San Francisco","CA","94114","1999-01-01T00:00:00.000",,"2006-02-06T00:00:00.000",,"584 Castro St # 671"
"0941955-04-001","0941955","Jc Bromac Corporation","Eaglerider Motorcycle Rental","488 8th St","San Francisco","CA","94103","2010-05-01T00:00:00.000",,"2010-05-01T00:00:00.000",,"11860 S La Cienega Blvd"
"0941994-04-001","0941994","Wener Wanda & Anrigo Eric","Wanda Wener","1208 Stockton St Apt 21","San Francisco","CA","94133","2008-05-16T00:00:00.000",,"2008-05-16T00:00:00.000",,"1208 Stockton St Apt 21"
"0942025-01-001","0942025","I-Kuan Tao Foundation Of Amera","I-Kuan Tao Foundation Of Amera","1407 9th Ave","San Francisco","CA","94122","1995-05-26T00:00:00.000",,"1995-05-26T00:00:00.000",,"1407 9th Ave"
"0942043-01-999","0942043","Aman Environmental Inc","Aman Environmental Const","614 E Edna Pl","Covina","CA","91723","1995-05-30T00:00:00.000",,"1995-05-30T00:00:00.000",,"4840 Cox Rd"
"0942072-01-001","0942072","Gudiel Yamilet","Safeclean Team","8400 Oceanvier Ter #105","San Francisco","CA","94132","1995-06-05T00:00:00.000",,"2005-01-01T00:00:00.000",,"8400 Oceanview Ter Apt 105"
"0942077-01-999","0942077","Riser Construction Co Inc","Riser Construction Co Inc","3351 Shawn Way #601","Hayward","CA","94541","1995-01-04T00:00:00.000",,"1995-01-04T00:00:00.000",,"Po Box 269"
"0942083-01-001","0942083","Cheong Tong Zik","Tong Cheong Construction Co","36 Bruce Ave","San Francisco","CA","94112","1995-05-31T00:00:00.000",,"1995-05-31T00:00:00.000",,"36 Bruce Ave"
"0942092-01-001","0942092","Armstrong Robert Mcgill","Armstrong Robert Mcgill","926 Esmeralda Ave","San Francisco","CA","94110","1995-06-02T00:00:00.000",,"2003-04-15T00:00:00.000",,"926 Esmeralda Ave"
"0942093-03-001","0942093","Alhajali Imad","Skyways Travel & Tours","323 Geary St Ste 801","San Francisco","CA","94102","2008-02-11T00:00:00.000",,"2008-02-11T00:00:00.000",,"620 Jones St Unit 603"
"0942099-01-999","0942099","Mcnulty Mechanical","Mcnulty Mechanical Inc","1356 N Emerald Ave","Modesto","CA","95351","1995-07-01T00:00:00.000",,"1995-07-01T00:00:00.000",,"Po Box 4996"
"0942136-02-001","0942136","Stepka William F","William F Stepka & Associates","1079 Lombard St","San Francisco","CA","94109","1995-06-01T00:00:00.000",,"1996-04-02T00:00:00.000",,"1079 Lombard St 1 #"
"0942138-05-001","0942138","Avalonbay Communities Inc","Avalon At Nob Hill","965 Sutter St","San Francisco","CA","94109","1994-06-30T00:00:00.000",,"2000-12-05T00:00:00.000",,"4040 Wilson Blvd Ste 1000"
"0942138-07-001","0942138","Avalonbay Communities Inc","Mission Bay North","255 King St","San Francisco","CA","94107","1994-06-30T00:00:00.000",,"2002-01-01T00:00:00.000",,"4040 Wilson Blvd Ste 1000"
"0942138-09-001","0942138","Avalonbay Communities Inc","Mission Bay North 3","383 King St","San Francisco","CA","94158","1994-06-30T00:00:00.000",,"2010-04-30T00:00:00.000",,"4040 Wilson Blvd Ste 1000"
"0942138-10-001","0942138","Avalonbay Communities Inc","Avalon Ocean Avenue","1150 Ocean Ave","San Francisco","CA","94112","1994-06-30T00:00:00.000",,"2011-01-01T00:00:00.000",,"4040 Wilson Blvd Ste 1000"
"0942138-12-001","0942138","Avalonbay Communities Inc","Ava 55 Ninth","55 9th St","San Francisco","CA","94103","1994-06-30T00:00:00.000",,"2012-01-01T00:00:00.000",,"4040 Wilson Blvd Ste 1000"
"0942177-01-001","0942177","Scott Paul D Law Offices Of","Scott Paul D Law Offices Of","505 Sansome St Fl 6","San Francisco","CA","94111","1995-04-17T00:00:00.000",,"2008-09-28T00:00:00.000",,"640 Washington St"
"0942259-02-001","0942259","Hdnpc Administration","504 Valencia St","504 Valencia St","San Francisco","CA","94110","1995-06-05T00:00:00.000",,"1995-06-05T00:00:00.000",,"50 Vashell Way Ste 400"
"0942259-03-001","0942259","Hdnpc Administration","391 Valencia St","391 Valencia St","San Francisco","CA","94103","1995-06-05T00:00:00.000",,"1995-06-05T00:00:00.000",,"50 Vashell Way Ste 400"
"0942259-04-001","0942259","Hdnpc Administration","70 Woodward St","70 Woodward St","San Francisco","CA","94103","1995-06-05T00:00:00.000",,"1995-06-05T00:00:00.000",,"50 Vashell Way Ste 400"
"0942260-01-001","0942260","Casebeer Craig/Letitia H","320 Church St Apts","320 Church St","San Francisco","CA","94114","1993-08-05T00:00:00.000",,"1993-08-05T00:00:00.000",,"431 Wildwood Ave"
"0942270-01-001","0942270","Lesh Corey D","Corey Lesh Photography","2325 3rd St Ste 403","San Francisco","CA","94107","2009-01-01T00:00:00.000",,"2011-09-22T00:00:00.000",,"1455 15th Ave"
"0942270-03-001","0942270","Lesh Corey D","Flipbook Digital","2325 3rd St Ste 403","San Francisco","CA","94107","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"1455 15th Ave"
"0942295-01-001","0942295","West Bay Retail Ventures Inc","Magnet P I","Pier 39","San Francisco","CA","94133","1995-05-31T00:00:00.000",,"1995-05-31T00:00:00.000",,"2381 Mariner Square Dr Ste 170"
"0942323-01-001","0942323","Rosen Bailey Ann","Air Bar","151 Potrero Ave","San Francisco","CA","94103","1995-06-06T00:00:00.000",,"2005-02-26T00:00:00.000",,"605 W 112th St Apt 1c"
"0942323-02-001","0942323","Rosen Bailey Ann","Air Bar Art","151 Potrero Ave","San Francisco","CA","94103","1995-06-06T00:00:00.000",,"2005-02-26T00:00:00.000",,"605 W 112th St Apt 1c"
"0942351-01-999","0942351","Davey Tree Expert Co The","Davey Tree Expert Co The","1500 N Mantua St","Kent","OH","44240","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"5193 Po Box"
"0942364-02-999","0942364","Trzeciak Timothy P","Trz Plumbing","440 Monterey St","Brisbane","CA","94005","1995-06-08T00:00:00.000",,"2009-04-27T00:00:00.000",,"440 Monterey St"
"0942417-01-001","0942417","Zou Yu","Peking Wok Restaurant","4920 3rd St","San Francisco","CA","94124","1995-06-08T00:00:00.000",,"1995-06-08T00:00:00.000",,"4920 3rd St"
"0942420-01-001","0942420","Yu Qing","C & S Enterprise","1280 Laguna St Apt 8e","San Francisco","CA","94115","1995-06-09T00:00:00.000",,"2010-01-07T00:00:00.000",,"148 Morton Dr"
"0942444-01-001","0942444","D J Kilbridge & L R Mills","Group 9 Research Associates","2325 3rd St Ste 219","San Francisco","CA","94107","1991-07-01T00:00:00.000",,"2000-01-09T00:00:00.000",,"3846 19th St"
"0942471-01-001","0942471","Olden John G","John G Olden Attorney At Law","369 Pine St Ste 725","San Francisco","CA","94104","1993-06-01T00:00:00.000",,"1993-06-01T00:00:00.000",,"369 Pine St Ste 725"
"0942481-03-999","0942481","Gotham Bay Construction Corp","Gotham Bay Construction","5950 Doyle St Ste 1","Oakland","CA","94608","2004-03-08T00:00:00.000",,"2004-03-08T00:00:00.000",,"5950 Doyle St Ste 1"
"0942486-01-999","0942486","Brown And Caldwell","Brown And Caldwell","201 N. Civic Dr Walnut Creek","Walnut Creek","CA","94596","1995-03-31T00:00:00.000",,"1995-03-31T00:00:00.000",,"1527 Cole Blvd Ste 300"
"0942490-01-001","0942490","Japanese Community Youth Cncl","Japanese Community Youth Cncl","1596 Post St","San Francisco","CA","94109","1970-05-25T00:00:00.000",,"1970-05-25T00:00:00.000",,"2012 Pine St"
"0942490-01-002","0942490","Japanese Community Youth Cncl","Japanese Community Youth Cncl","2012 Pine St","San Francisco","CA","94115","1970-05-25T00:00:00.000",,"1970-05-27T00:00:00.000",,"2012 Pine St"
"0942490-02-001","0942490","Japanese Community Youth Cncl","Aace Educational Services","2012 Pine St","San Francisco","CA","94115","1970-05-25T00:00:00.000",,"1990-05-27T00:00:00.000",,"2012 Pine St"
"0942490-03-001","0942490","Japanese Community Youth Cncl","Japanese Community Youth Counc","1740 Cesar Chavez","San Francisco","CA","94124","1970-05-25T00:00:00.000",,"2013-01-01T00:00:00.000",,"2012 Pine St"
"0942512-01-001","0942512","Chu Waiman/Tang Yuxian","New Star Cleaners","3164 Sacramento St","San Francisco","CA","94115","1995-05-01T00:00:00.000",,"1995-05-01T00:00:00.000",,"3164 Sacramento St"
"0942532-01-001","0942532","Robert E Markison Md A Prof","Robert E Markison Md","2000 Van Ness Ave Ste 204","San Francisco","CA","94109","1995-06-13T00:00:00.000",,"2003-08-26T00:00:00.000",,"2000 Van Ness Ave Ste 204"
"0942567-01-001","0942567","Ow-Wing Teresa & Pon Jon","Terry Ow-Wing Designs","2207 24th St","San Francisco","CA","94107","1995-06-14T00:00:00.000",,"1995-06-14T00:00:00.000",,"2207 24th St"
"0942573-01-001","0942573","School Of The Sacred Heart","Schools Of The Sacred Heart","2222 Broadway St","San Francisco","CA","94115","1987-12-30T00:00:00.000",,"1987-12-30T00:00:00.000",,"2222 Broadway St Bldg"
"0942580-06-001","0942580","Maiolo Robert","Friendly Plumber","932 Silliman St","San Francisco","CA","94134","2012-07-02T00:00:00.000",,"2013-06-01T00:00:00.000",,"Po Box 590634"
"0942592-01-001","0942592","Peterson Stanley A","200-214 Lee Ave Apt","200 Lee Ave","San Francisco","CA","94112","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"100 Arroyo Dr"
"0942689-01-001","0942689","Morgan Geneva E","Lucys Catering","958 Haight St","San Francisco","CA","94117","1995-06-19T00:00:00.000",,"1995-06-19T00:00:00.000",,"958 Haight St"
"0942704-01-001","0942704","Krane Loren","Krane Loren","1939 Divisadero St Ste 4","San Francisco","CA","94115","1995-06-01T00:00:00.000",,"1995-06-01T00:00:00.000",,"1939 Divisadero St Ste 4"
"0942717-01-001","0942717","Nat'l Council Of Jewish Woman Inc San Francisco Section","Nat'l Council Of Jewish Woman Inc San Francisco Section","1825 Divisadero St #1823","San Francisco","CA","94115","1995-06-20T00:00:00.000",,"1995-06-20T00:00:00.000",,"2000 Van Ness Ave Ste 411"
"0942735-01-001","0942735","Irish Thomas","Irish Thomas Phd","2000 Van Ness Ave Ste 216","San Francisco","CA","94109","1995-05-01T00:00:00.000",,"1995-05-01T00:00:00.000",,"2000 Van Ness Ave Ste 216"
"0942738-01-001","0942738","Friend Md Robert L","Robert L Friend Md","3626 Sacramento St Ste 2","San Francisco","CA","94118","1995-02-02T00:00:00.000",,"1995-02-02T00:00:00.000",,"3626 Sacramento St Ste 6"
"0942742-01-001","0942742","Loeffel Christina A","Loeffel Christina A Mfcc","2196 Union St","San Francisco","CA","94123","1995-07-10T00:00:00.000",,"2004-04-21T00:00:00.000",,"2196 Union St"
"0942745-01-001","0942745","Chc Partnership Lp","Chc Partnership Lp","2207 Cabrillo St","San Francisco","CA","94121","1995-06-15T00:00:00.000",,"1995-06-15T00:00:00.000",,"236 West Portal Ave # 189"
"0942753-01-001","0942753","Gupta Rose","Gupta Rose","1939 Divisadero St Ste 2","San Francisco","CA","94115","1995-06-21T00:00:00.000",,"2007-12-01T00:00:00.000",,"1939 Divisadero St Ste 2"
"0942756-03-001","0942756","Touchstone Climbing Inc","Dog Patch Boulders","2573 3rd St","San Francisco","CA","94107","1995-06-21T00:00:00.000",,"2013-03-15T00:00:00.000",,"822 Anthony St"
"0942758-01-001","0942758","Christ United Presby Church","Christ United Presby Church","1700 Sutter St","San Francisco","CA","94115","1975-08-17T00:00:00.000",,"1975-08-17T00:00:00.000",,"1700 Sutter St"
"0942759-01-001","0942759","Somogyi Jacqueline","Probert Art","319 Lakeshore Dr","San Francisco","CA","94132","1995-06-01T00:00:00.000",,"2001-07-01T00:00:00.000",,"319 Lakeshore Dr"
"0942773-01-001","0942773","La Raza Centro Legal Inc","La Raza Centro Legal Inc","474 Valencia St Ste 295","San Francisco","CA","94103","1974-01-01T00:00:00.000",,"1974-01-01T00:00:00.000",,"474 Valencia St Ste 295"
"0942805-01-001","0942805","Japanese Cultural & Community","Japanese Cultural & Community","1840 Sutter St","San Francisco","CA","94115","1973-01-01T00:00:00.000",,"2009-06-03T00:00:00.000",,"1840 Sutter St"
"0942827-01-001","0942827","Turner Robert P","Turner Robert P Md","1719 Union St","San Francisco","CA","94123","1994-01-02T00:00:00.000",,"1994-01-02T00:00:00.000",,"Po Box 475272"
"0942830-01-999","0942830","Arinc Incorporated","Arinc Incorporated","2551 Riva Rd","Annapolis","MD","21401","1995-07-01T00:00:00.000",,"1995-07-01T00:00:00.000",,"Po Box 7000"
"0942882-02-999","0942882","Vintage Contractors Inc","Vintage Contractors","1500 Green Island Rd","American Cyn","CA","94503","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"2369 Ocean Ave 200 Ste"
"0942912-01-001","0942912","Bronzo Michael R","Bronzo Michael R Md","1700 Pierce St Ste 401","San Francisco","CA","94115","1995-07-05T00:00:00.000",,"2005-05-17T00:00:00.000",,"1700 Pierce St Ste 401"
"0942931-01-001","0942931","Wong Donald W","Donald Jewelry Company","727 Jackson St","San Francisco","CA","94133","1995-07-01T00:00:00.000",,"1995-07-01T00:00:00.000",,"727 Jackson St"
"0942949-01-001","0942949","D D Sign Company Inc","D D Sign Company Inc","363 Lyon St","San Francisco","CA","94117","1995-04-01T00:00:00.000",,"1995-04-01T00:00:00.000",,"363 Lyon St"
"0942980-01-001","0942980","Chang K Ning","Chang K Ning Md","2100 Webster St Ste 328","San Francisco","CA","94115","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"2100 Webster St Ste 328"
"0942980-02-001","0942980","Chang K Ning","Calif Plastic Surgery Clinic","2100 Webster St Ste 328","San Francisco","CA","94115","1995-01-01T00:00:00.000",,"1996-03-01T00:00:00.000",,"2100 Webster St Ste 328"
"0943007-01-001","0943007","Fred B Hom Md Inc","Fred B Hom Md Inc","909 Hyde St Ste 508","San Francisco","CA","94109","1993-06-03T00:00:00.000",,"2005-11-14T00:00:00.000",,"70 Mitchell Blvd Ste 106"
"0943015-01-001","0943015","Tricolore Caffe And Pizzeria","Tricolore Caffe And Pizzeria","590 Washington St","San Francisco","CA","94111","1995-07-01T00:00:00.000",,"1995-07-01T00:00:00.000",,"590 Washington St"
"0943064-02-999","0943064","Farwest Safey Inc","Farwest Safety Inc","226 N Main St","Lodi","CA","95240","1999-06-01T00:00:00.000",,"1999-06-01T00:00:00.000",,"226 N Main St"
"0943080-02-001","0943080","Bault Sandra","Castro Day Spa","4105 19th St","San Francisco","CA","94114","2006-07-27T00:00:00.000",,"2006-07-27T00:00:00.000",,"4105 19th St"
"0943109-02-001","0943109","Junus Lucy","Lucy Junus","1148 Shotwell St","San Francisco","CA","94110","1999-04-15T00:00:00.000",,"2010-08-01T00:00:00.000",,"1148 Shotwell St"
"0943127-01-001","0943127","Lee Myoung","Myoung Lee Dds Dental Office","90 Woodacre Dr Ste 108","San Francisco","CA","94132","1995-07-07T00:00:00.000",,"2005-04-21T00:00:00.000",,"90 Woodacre Dr Ste 108"
"0943135-01-001","0943135","T C Merchandise Inc","T C Merchandise Inc","2581 Mission St","San Francisco","CA","94110","1995-07-03T00:00:00.000",,"1995-07-03T00:00:00.000",,"2581 Mission St"
"0943151-01-001","0943151","Corujo Carlos J","The Freewheel","1920 Hayes St","San Francisco","CA","94117","1995-07-05T00:00:00.000",,"1995-07-05T00:00:00.000",,"1920 Hayes St Bldg"
"0943153-16-001","0943153","Niederlaak Dirk U","Dn Construction","1166 Shafter Ave #C","San Francisco","CA","94124","1995-07-05T00:00:00.000",,"2011-01-24T00:00:00.000",,"1166 Shafter Ave Ste C"
"0943196-01-001","0943196","Abedelal M Ahmad","Palou Check Cashing","4850 3rd St","San Francisco","CA","94124","1995-07-06T00:00:00.000",,"1995-07-06T00:00:00.000",,"4850 3rd St"
"0943204-01-999","0943204","Reimers Furniture Mfg Inc","Reimers Furniture Mfg Inc","619 Sw Wood St","Hillsboro","OR","97123","1995-06-01T00:00:00.000",,"1995-06-01T00:00:00.000",,"619 Sw Wood St"
"0943236-01-001","0943236","Merrill Morris Partners","Merrill Morris Partners","249 Front St","San Francisco","CA","94111","1995-05-01T00:00:00.000",,"1995-05-01T00:00:00.000",,"249 Front St"
"0943240-01-001","0943240","Frank V Strona Jr","Scarlet Letter Services","584 Castro St #877","San Francisco","CA","94114","1995-07-07T00:00:00.000",,"2003-02-25T00:00:00.000",,"584 Castro St # 877"
"0943240-02-001","0943240","Frank V Strona Jr","Safesexcity","584 Castro St #877","San Francisco","CA","94114","1995-07-07T00:00:00.000",,"2004-01-01T00:00:00.000",,"584 Castro St # 877"
"0943240-04-001","0943240","Frank V Strona Jr","Cyberrelate","584 Castro St #877","San Francisco","CA","94114","1995-07-07T00:00:00.000",,"2011-11-01T00:00:00.000",,"584 Castro St # 877"
"0943245-01-999","0943245","Youngblood Daniel M","Dirts All Gone","479 Vasconcellos Ave","Manteca","CA","95336","1995-07-07T00:00:00.000",,"1995-07-07T00:00:00.000",,"479 Vasconcellos Ave"
"0943246-01-001","0943246","Marino Frank S","Thinksmart","1253 25th Ave","San Francisco","CA","94122","1995-07-07T00:00:00.000",,"2004-03-01T00:00:00.000",,"86 Idora Ave"
"0943246-02-001","0943246","Marino Frank S","Thinkasia","1253 25th Ave","San Francisco","CA","94122","1995-07-07T00:00:00.000",,"2004-03-01T00:00:00.000",,"86 Idora Ave"
"0943255-01-001","0943255","Romero David W","David W Romero","4083 19th St","San Francisco","CA","94114","1995-07-15T00:00:00.000",,"1995-07-15T00:00:00.000",,"4083 19th St"
"0943274-01-001","0943274","Aristotle International, Inc.","Aristotle Publishing Inc","2237 Union St","San Francisco","CA","94123","1995-01-01T00:00:00.000",,"1999-02-01T00:00:00.000",,"205 Pennsylvania Ave Se"
"0943287-02-001","0943287","Hua Carson V","Carson Construction","1823 48th Ave","San Francisco","CA","94122","1998-01-01T00:00:00.000",,"2002-04-05T00:00:00.000",,"1823 48th Ave"
"0943338-01-001","0943338","Cherry Jamie A","Cherry Productions","1140 Green St","San Francisco","CA","94109","1995-04-01T00:00:00.000",,"1999-09-01T00:00:00.000",,"1140 Green St"
"0943348-01-001","0943348","Swanger Jeffrey Phd","Jeffrey Swanger Phd A Psy Corp","2401 Jackson St","San Francisco","CA","94115","1995-01-01T00:00:00.000",,"1999-07-01T00:00:00.000",,"339 Spruce St Ste D"
"0943348-02-001","0943348","Swanger Jeffrey Phd","Jeffrey Swanger And Catherine","3529 Sacramento St Ste 203","San Francisco","CA","94118","1995-01-01T00:00:00.000",,"2012-12-01T00:00:00.000",,"339 Spruce St Ste D"
"0943382-01-001","0943382","A3 Solutions Incorporated","A3 Solutions Incorporated","1 Market St #3500","San Francisco","CA","94105","1995-07-01T00:00:00.000",,"2002-02-02T00:00:00.000",,"2021 Fillmore St Ste 2079"
"0943406-02-001","0943406","Painter Lynne","Triage Management","21 Columbus Ave Ste 206","San Francisco","CA","94111","1995-07-13T00:00:00.000",,"2011-12-01T00:00:00.000",,"21 Columbus Ave Ste 206"
"0943438-01-001","0943438","The Eureka Three","The Eureka Three","2730 16th St","San Francisco","CA","94103","1994-05-03T00:00:00.000",,"1994-05-03T00:00:00.000",,"2730 16th St"
"0943446-01-001","0943446","Fat Wreck Chords Inc","Fat Wreck Chords","444 Townsend St Ste 2","San Francisco","CA","94107","1995-07-01T00:00:00.000",,"2008-04-01T00:00:00.000",,"2196 Palou Ave"
