"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0400720-02-001","0400720","Lim Hank L","Church Street Cafe","260 Church St","San Francisco","CA","94114","2006-08-01T00:00:00.000",,"2007-02-27T00:00:00.000",,"260 Church St"
"0400737-01-001","0400737","Vo Quy","Fancy Fingers & Spa","2351 Powell St Ste","San Francisco","CA","94133","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"55 Lois Ln"
"0400755-01-001","0400755","Working Girls Cafe Inc","Working Girls Cafe Inc","259 Kearny St","San Francisco","CA","94108","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"259 Kearny St"
"0400762-01-001","0400762","Lazarakis Konstantinos","Arco Painting Co","520 Taylor St Apt 406","San Francisco","CA","94102","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"520 Taylor St Apt 406"
"0400764-01-001","0400764","Elmarouk Zain D & Cynthia","Worldwide Fitness","49 Townsend St Apt 111","San Francisco","CA","94107","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"1278 Indiana St Unit 100"
"0400764-02-001","0400764","Elmarouk Zain D & Cynthia","Lift","1278 Indiana St Unit 100","San Francisco","CA","94107","2006-08-01T00:00:00.000",,"2009-05-13T00:00:00.000",,"1278 Indiana St Unit 100"
"0400764-03-001","0400764","Elmarouk Zain D & Cynthia","Train With Zain","1278 Indiana St Unit 100","San Francisco","CA","94107","2006-08-01T00:00:00.000",,"2009-09-10T00:00:00.000",,"1278 Indiana St Unit 100"
"0400764-04-001","0400764","Elmarouk Zain D & Cynthia","Crossfit 415","1278 Indiana St Unit 100","San Francisco","CA","94107","2006-08-01T00:00:00.000",,"2009-09-10T00:00:00.000",,"1278 Indiana St Unit 100"
"0400765-01-001","0400765","Pequena Estrella LLC","Little Star Pizza Valencia","400 Valencia St","San Francisco","CA","94103","2006-09-15T00:00:00.000",,"2006-09-15T00:00:00.000",,"3425 Grand Ave Ste B"
"0400772-01-001","0400772","Eureka Restaurant Inc.","Eureka Restaurant & Lounge","4063 18th St","San Francisco","CA","94114","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"0000 Undeliverable Mail"
"0400785-01-001","0400785","Kh Plumbing Supply Inc","Kh Plumbing Supply Inc","2272 Shafter Ave","San Francisco","CA","94124","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"2272 Shafter Ave"
"0400792-01-999","0400792","White Water Plumbing Inc","White Water Plumbing Inc","456 Via Herbosa","Novato","CA","94949","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"39 Treasure Island Rd Ste 19"
"0400811-01-001","0400811","Porter Joanne S","R C Services","723 30th Ave","San Francisco","CA","94121","2006-08-01T00:00:00.000",,"2011-08-01T00:00:00.000",,"723 30th Ave"
"0400813-01-001","0400813","Sunrise Carlisle Lpl","Sunrise Carlisle","1450 Post St","San Francisco","CA","94109","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"7902 Westpark Dr"
"0400814-02-001","0400814","Jeanrenaud Joan","Deconet Records","303 Bennington St","San Francisco","CA","94110","2010-06-01T00:00:00.000",,"2010-06-01T00:00:00.000",,"303 Bennington St"
"0400833-01-001","0400833","Pcap Company, LLC","Pcap Company, LLC","4 Embarcadero Ctr Ste 3610","San Francisco","CA","94111","2006-04-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"4 Embarcadero Ctr Ste 3610"
"0400837-01-001","0400837","Crawford Douglas H","Douglas H Crawford","94 Gladstone Dr","San Francisco","CA","94112","2006-08-03T00:00:00.000",,"2006-08-03T00:00:00.000",,"94 Gladstone Dr"
"0400837-02-001","0400837","Crawford Douglas H","Xochipili Design & Production","94 Gladstone Dr","San Francisco","CA","94112","2006-08-03T00:00:00.000",,"2008-08-25T00:00:00.000",,"94 Gladstone Dr"
"0400839-01-999","0400839","Assoc Reg'l Univ Pathologists","Arup Laboratories","500 S Chipeta Way","Salt Lake City","UT","84108","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,"500 Chipeta Way Mail Code 241"
"0400848-02-001","0400848","The Sliding Door Company Inc","The Sliding Door Co","680 8th St Ste 163","San Francisco","CA","94103","2006-08-03T00:00:00.000",,"2010-01-01T00:00:00.000",,"20235 Bahama St"
"0400861-02-001","0400861","Kaufman Dolowich Voluck&Gonzo","Kaufman Dolowich Voluck & Gonz","425 California St Ste 2100","San Francisco","CA","94104","2006-05-01T00:00:00.000",,"2011-08-15T00:00:00.000",,"135 Crossways Park Dr Ste 201"
"0400867-01-999","0400867","Hall, Tatiana & Rodionoff, V","229 - 21st Ave Apts","229 21st Ave","Burlingame","CA","94010","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"1408 Sanchez Ave"
"0400872-01-001","0400872","Piqueos LLC","Piqueos LLC","830 Cortland Ave","San Francisco","CA","94110","2006-08-04T00:00:00.000",,"2006-08-04T00:00:00.000",,"1355 Holloway Ave"
"0400888-01-001","0400888","Zucherman Hilary A","Baker Beach Studio","44 25th Ave","San Francisco","CA","94121","2006-08-07T00:00:00.000",,"2006-08-07T00:00:00.000",,"3145 Geary Blvd Blvd 519 Ste"
"0400895-01-001","0400895","Bellaire Tower Hoa","Bellaire Tower Hoa","1101 Green St","San Francisco","CA","94109","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"6088 Sunol Blvd 100 Ste"
"0400905-01-999","0400905","Potter Jeffrey M","Aly Kat","380 Alhambra St","Crockett","CA","94525","2006-08-08T00:00:00.000",,"2006-08-08T00:00:00.000",,"0000 Undeliverable Mail"
"0400916-01-999","0400916","Xl Communications, Inc","Xl Communications, Inc.","P.O. Box 7808","Fremont","CA","94537","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,"Po Box 7808"
"0400945-01-001","0400945","Herrera Gregangelo J","Gregangelo & Velocity Circus","225 San Leandro Way","San Francisco","CA","94127","2006-08-08T00:00:00.000",,"2006-08-08T00:00:00.000",,"225 San Leandro Way"
"0400966-01-002","0400966","Morales Jonathan R","Jrm Construction Company","200 Peabody St","San Francisco","CA","94134","2006-08-08T00:00:00.000",,"2012-07-16T00:00:00.000",,"200 Peabody St"
"0400968-02-001","0400968","Kdf Communities LLC","Post Street Apartments","1030 Post St","San Francisco","CA","94109","2006-08-01T00:00:00.000",,"2009-06-29T00:00:00.000",,"1030 Post St Apt 112"
"0400969-01-001","0400969","Creative Nerve, Inc.","Creative Nerve, Inc.","1777 Yosemite Ave Ste 325","San Francisco","CA","94124","2006-03-10T00:00:00.000",,"2006-03-10T00:00:00.000",,"1777 Yosemite Ave Ste 325"
"0400984-01-001","0400984","Regenbogen Michelle","Macchiatto","1058 De Haro St","San Francisco","CA","94107","2006-08-09T00:00:00.000",,"2006-08-09T00:00:00.000",,"1058 De Haro St"
"0400985-01-001","0400985","Ferguson Shedrick P IIi","Shedrick P Ferguson IIi","1633 Newcomb Ave","San Francisco","CA","94124","2006-08-09T00:00:00.000",,"2012-03-02T00:00:00.000",,"1349 Phelps St"
"0400985-02-001","0400985","Ferguson Shedrick P IIi","Shedrick The Plumber","1633 Newcomb Ave","San Francisco","CA","94124","2006-08-09T00:00:00.000",,"2012-03-02T00:00:00.000",,"1349 Phelps St"
"0400995-01-001","0400995","Heron Wines Inc","Heron Wines","2146 Union St #94123","San Francisco","CA","94123","2006-01-01T00:00:00.000",,"2010-11-17T00:00:00.000",,"2269 Chestnut St # 861"
"0400995-02-001","0400995","Heron Wines Inc","Jim Tonjum Cellars","1728 Union St","San Francisco","CA","94123","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"2269 Chestnut St # 861"
"0401013-01-999","0401013","Lee Andrew K","A & T Plumbing","5945 Wenk Ave","Richmond","CA","94804","2006-08-09T00:00:00.000",,"2008-01-17T00:00:00.000",,"5945 Wenk Ave"
"0401043-01-001","0401043","Abuzz Productions LLC","Abuzz Productions LLC","1834 45th Ave","San Francisco","CA","94122","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"1834 45th Ave"
"0401043-06-001","0401043","Abuzz Productions LLC","Abuzz Events","1834 45th Ave","San Francisco","CA","94122","2006-07-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"1834 45th Ave"
"0401074-01-001","0401074","Orit Yanai Inc","Orit Yanai Inc","67 Mullen Ave","San Francisco","CA","94110","2005-07-08T00:00:00.000",,"2005-07-08T00:00:00.000",,"Po Box 883443"
"0401081-01-001","0401081","Splenium Inc","Splenium Inc","1248 Union St","San Francisco","CA","94109","2001-03-09T00:00:00.000",,"2001-03-09T00:00:00.000",,"1248 Union St"
"0401081-02-001","0401081","Splenium Inc","Quote Couture","1248 Union St","San Francisco","CA","94109","2001-03-09T00:00:00.000",,"2011-10-01T00:00:00.000",,"1248 Union St"
"0401089-01-001","0401089","Latticestix Inc","Latticestix Inc","1775 Egbert Ave","San Francisco","CA","94124","2006-08-01T00:00:00.000",,"2009-04-15T00:00:00.000",,"1615 Jerrold Ave"
"0401098-01-001","0401098","Neve Victor F","Lassen Ranch","640 Brannan St","San Francisco","CA","94107","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"624 Eastman Ln"
"0401109-01-001","0401109","Lee Jr Harry","Apex Business Consulting","509 Noriega St","San Francisco","CA","94122","2006-07-31T00:00:00.000",,"2006-07-31T00:00:00.000",,"Po Box 27550"
"0401115-01-001","0401115","Bi-Rite Creamery Inc","Bi-Rite Creamery","3692 18th St","San Francisco","CA","94110","2006-09-15T00:00:00.000",,"2006-09-15T00:00:00.000",,"3505 20th St"
"0401119-01-001","0401119","Bi-Rite Market Inc","Bi-Rite Market","3639 18th St","San Francisco","CA","94110","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"3505 20th St"
"0401127-01-001","0401127","Total Inc","Vip Coffee & Cake Shop","671 Broadway","San Francisco","CA","94133","2006-08-11T00:00:00.000",,"2006-08-11T00:00:00.000",,"671 Broadway"
"0401135-01-001","0401135","888 United Inc","Rex Auto Service","2120 Taraval St","San Francisco","CA","94116","2006-08-10T00:00:00.000",,"2006-08-10T00:00:00.000",,"2120 Taraval St"
"0401142-02-999","0401142","Larraburu Frederick","Quality Alarm Service","10 Eagle Hill Ter","Redwood City","CA","94062","2010-04-01T00:00:00.000",,"2010-04-01T00:00:00.000",,"Po Box 3569"
"0401150-02-999","0401150","Digital Concrete Enterprises","Digital Concrete","2257 Harbor Bay Pkwy","Alameda","CA","94502","2006-01-01T00:00:00.000",,"2008-01-14T00:00:00.000",,"2257 Harbor Bay Pkwy"
"0401151-01-001","0401151","Chea Pheng Heng Pav","Glaze Donuts","4499 Mission St #A","San Francisco","CA","94112","2006-08-08T00:00:00.000",,"2006-08-08T00:00:00.000",,"4499 Mission St # A"
"0401159-02-999","0401159","Computershare Inc","Computershare Inc","250 Royall St","Canton","MA","2021","2006-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"150 Royal St Ste 101"
"0401163-01-001","0401163","Sixteen Rivers Press Inc","Sixteen Rivers Press Inc","1195 Green St","San Francisco","CA","94109","2003-04-08T00:00:00.000",,"2003-04-08T00:00:00.000",,"1195 Green St"
"0401166-01-001","0401166","Cerebral Pro Inc","Cerebral Pro Inc","100 Bush St Ste 420","San Francisco","CA","94104","2006-08-14T00:00:00.000",,"2006-08-14T00:00:00.000",,"0000 Undeliverable Mail"
"0401181-02-001","0401181","Tredway Anthony E","Tony Tredway Gen Bldg Cntrctor","22 Richland Ave","San Francisco","CA","94110","2006-08-15T00:00:00.000",,"2006-08-15T00:00:00.000",,"22 Richland Ave"
"0401228-01-001","0401228","Tkz Inc","Gourmet Delight Bbq","1045 Stockton St","San Francisco","CA","94108","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"1045 Stockton St"
"0401248-01-001","0401248","Lam David","Designer Matter & Associates","1821 Kirkham St","San Francisco","CA","94122","2006-08-16T00:00:00.000",,"2008-01-01T00:00:00.000",,"8400 Oceanview Ter Apt 217"
"0401249-02-999","0401249","Shepard Exposition Svcs, Inc","Shepard Exposition Svcs,Inc","1424 Hills Nw Pl","Atlanta","GA","30318","2006-08-11T00:00:00.000",,"2010-07-12T00:00:00.000",,"1424 Hills Pl Nw"
"0401252-01-001","0401252","Yee Mona A","Mona A. Yee Certified Life","3008 Clement St","San Francisco","CA","94121","2006-09-01T00:00:00.000",,"2006-09-01T00:00:00.000",,"267 9th Ave"
"0401255-01-001","0401255","Michael Simmons Property Dev.","Michael Simmons Property Dev.","425 Fell St","San Francisco","CA","94102","2005-06-01T00:00:00.000",,"2005-06-01T00:00:00.000",,"2370 Market St # 458"
"0401263-02-999","0401263","Meyer Michael S","Sun Solar Electric","937 Elsa Ct","Rohnert Park","CA","94928","2014-03-14T00:00:00.000",,"2014-03-14T00:00:00.000",,"1364 N Mcdowell Blvd 6 & 7 Ste"
"0401267-01-001","0401267","Chameleon Design Inc","Chameleon Design Inc","1150 Clay St Apt 3","San Francisco","CA","94108","2006-08-01T00:00:00.000",,"2010-02-01T00:00:00.000",,"1150 Clay St Apt 3"
"0401278-01-001","0401278","Kramer Michael J","Fitness First","2480 Great Hwy","San Francisco","CA","94116","2006-08-16T00:00:00.000",,"2009-10-01T00:00:00.000",,"2480 Great Hwy"
"0401322-01-001","0401322","Perramond Chelsea K","Healty Mom Happy Mom Hot Mom","358 Utah St","San Francisco","CA","94103","2006-08-18T00:00:00.000",,"2006-08-18T00:00:00.000",,"125 Santa Rosa Ave"
"0401324-01-001","0401324","Bullard Elizabeth H","Chiotras Grocery","858 Rhode Island St","San Francisco","CA","94107","2006-08-18T00:00:00.000",,"2006-08-18T00:00:00.000",,"858 Rhode Island St"
"0401326-01-001","0401326","Alex Excavation Inc","D&D Excavation And Trucking","143 Delano Ave","San Francisco","CA","94112","2006-08-18T00:00:00.000",,"2006-08-18T00:00:00.000",,"143 Delano Ave"
"0401327-01-001","0401327","Piedmont Street Management Inc","Piedmont Street Management","85 Piedmont St","San Francisco","CA","94117","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"85 Piedmont St"
"0401330-01-001","0401330","Chen Ping","Chen Ping","50 Inca Ln Apt 1","San Francisco","CA","94115","2006-08-18T00:00:00.000",,"2006-08-18T00:00:00.000",,"50 Inca Ln Apt 1"
"0401346-01-001","0401346","Zwerling Peter A","Regular Exercise","1401 Clement St","San Francisco","CA","94118","2006-08-11T00:00:00.000",,"2006-08-11T00:00:00.000",,"1401 Clement St"
"0401356-01-002","0401356","Truong Mai T","Ez Tax And Bookkeeping","3637 Santiago St","San Francisco","CA","94116","2006-09-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"3637 Santiago St"
"0401360-01-001","0401360","Pan Xiao Mei","Xiao Mei's Jewelry","303 22nd Ave","San Francisco","CA","94121","2006-09-01T00:00:00.000",,"2006-09-01T00:00:00.000",,"624 Ellis St Apt 1"
"0401379-02-001","0401379","My Paint Stop LLC","Creative Paint","5435 Geary Blvd","San Francisco","CA","94121","2006-09-01T00:00:00.000",,"2008-08-01T00:00:00.000",,"18757 Lamson Rd"
"0401379-07-001","0401379","My Paint Stop LLC","Brownies Ace Hardware","1563 Polk St","San Francisco","CA","94109","2006-09-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"18757 Lamson Rd"
"0401390-01-001","0401390","Huang Ze Bo","Ze Bo Remodeling Company","755 Pine St Apt C","San Francisco","CA","94108","2006-08-21T00:00:00.000",,"2006-08-21T00:00:00.000",,"0000 Undeliverable Mail"
"0401395-01-999","0401395","Wachter Network Services Inc","Wachter Network Services Inc","16001 W 99th St","Lenexa","KS","66219","2006-08-21T00:00:00.000",,"2006-08-21T00:00:00.000",,"16001 W 99th St"
"0401399-01-001","0401399","Pegasus Fiber Limited","Pegasus Fiber Limited","1832 Buchanan St Ste 205","San Francisco","CA","94115","2005-01-12T00:00:00.000",,"2005-01-12T00:00:00.000",,"1832 Buchanan St Ste 205"
"0401411-01-001","0401411","Li Bing Li Tan Chan Juan","Lily Salon","153 Waverly Pl","San Francisco","CA","94108","2006-08-22T00:00:00.000",,"2006-08-22T00:00:00.000",,"153 Waverly Pl"
"0401434-01-001","0401434","Pacific Coast Meat Inc","Pacific Coast Meat Inc","753 Bryant St","San Francisco","CA","94107","2006-08-23T00:00:00.000",,"2006-08-23T00:00:00.000",,"753 Bryant St"
"0401437-01-001","0401437","Western Edition Skateboards","Western Edition Skateboards","1632 Haight St","San Francisco","CA","94117","2006-08-15T00:00:00.000",,"2006-08-15T00:00:00.000",,"1632 Haight St"
"0401443-03-001","0401443","Waters Joshua A","Skyefit","864 Folsom St","San Francisco","CA","94107","2006-09-01T00:00:00.000",,"2011-08-07T00:00:00.000",,"864 Folsom St"
"0401443-04-001","0401443","Waters Joshua A","On The Run Training","864 Folsom St","San Francisco","CA","94107","2006-09-01T00:00:00.000",,"2011-08-07T00:00:00.000",,"864 Folsom St"
"0401443-05-001","0401443","Waters Joshua A","On The Run Bootcamp","864 Folsom St","San Francisco","CA","94107","2006-09-01T00:00:00.000",,"2011-08-07T00:00:00.000",,"864 Folsom St"
"0401447-01-001","0401447","Hess Daniel","Hess Surfboards","2127 46th Ave","San Francisco","CA","94116","2006-07-15T00:00:00.000",,"2006-07-15T00:00:00.000",,"3300 Kirkham St"
"0401453-01-001","0401453","Harris Timothy C","Timothy Harris Design","465 Broderick St","San Francisco","CA","94117","1995-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,"465 Broderick St"
"0401455-01-001","0401455","Blue Sky Restaurant LLC","Blue Sky Restaurant","1504 Powell St","San Francisco","CA","94133","2006-08-23T00:00:00.000",,"2006-09-01T00:00:00.000",,"1504 Powell St"
"0401469-01-001","0401469","Trafficante Mark A","Patmar Associates","1485 Carroll Ave #A","San Francisco","CA","94124","2006-08-23T00:00:00.000",,"2009-05-01T00:00:00.000",,"205 De Anza Blvd"
"0401482-02-001","0401482","Sterling Jewelers Inc","Kay Jewelers #2359","3251 20th Ave Ste 126","San Francisco","CA","94132","2006-09-28T00:00:00.000",,"2011-07-09T00:00:00.000",,"375 Ghent Rd"
"0401491-01-001","0401491","Michael O'shaughanessy Constru","Michael O'shaughnessy Construc","48 Riverton Dr","San Francisco","CA","94132","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"48 Riverton Dr"
"0401493-03-001","0401493","Top Tier Capital Partners LLC","Paul Capital Investments LLC","600 Montgomery St Ste 480","San Francisco","CA","94111","2012-12-17T00:00:00.000",,"2012-12-17T00:00:00.000",,"120 S Central Ave Ste 350"
"0401511-05-001","0401511","Silver Cinemas Acquisition Co","Opera Plaza Cinema","601 Van Ness Ave","San Francisco","CA","94102","2001-05-01T00:00:00.000",,"2001-05-01T00:00:00.000",,"700 N San Vicente Blvd G470 Ste"
"0401512-01-001","0401512","Kc Plumb Service Inc","Kc Plumbing","221 Brookdale Ave","San Francisco","CA","94134","2006-08-25T00:00:00.000",,"2006-08-25T00:00:00.000",,"221 Brookdale Ave"
"0401518-01-001","0401518","Bohlin Cywinski Jackson","Bohlin Cywinski Jackson","49 Geary St Ste 300","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"8 W Market St 1200 Ste"
"0401538-02-001","0401538","King Realty Group","King Realty Group","50 California St Ste 1500","San Francisco","CA","94111","2006-07-01T00:00:00.000",,"2013-01-31T00:00:00.000",,"2851 Steiner St"
"0401541-02-001","0401541","Vo Giao Quynh","Queenbee Nails","2380 Market St","San Francisco","CA","94114","2013-09-17T00:00:00.000",,"2013-09-17T00:00:00.000",,"2380 Market St"
"0401546-01-001","0401546","Chang Nam Sik","C & V Sheet Metal Co","1430 Yosemite Ave","San Francisco","CA","94124","2006-08-25T00:00:00.000",,"2011-11-18T00:00:00.000",,"1430 Yosemite Ave"
"0401548-01-001","0401548","Beronilla Rosalita & Antonio","D J Tony & Rose B","359 Arleta Ave","San Francisco","CA","94134","2006-08-28T00:00:00.000",,"2006-08-28T00:00:00.000",,"359 Arleta Ave"
"0401552-02-999","0401552","Cherryroad Technologies Inc","Cherryroad Technologies Inc","301 Gibraltar Dr Ste 2c","Morris Plains","NJ",,"2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"6 Upper Pond Rd Ste 2"
"0401559-01-001","0401559","Cronin Jr Michael T","The Logo Show","46 Ina Ct","San Francisco","CA","94112","2006-08-28T00:00:00.000",,"2007-01-01T00:00:00.000",,"46 Ina Ct"
