"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0374997-01-001","0374997","Campos Nick M","Campos Jewelers","4685 Mission St","San Francisco","CA","94112","2004-03-04T00:00:00.000",,"2004-03-04T00:00:00.000",,"4685 Mission St"
"0375008-01-001","0375008","Hatch Debra & Campana Fam Trst","201-205 26th Ave Hoa","201 26th Ave","San Francisco","CA","94121","2004-03-04T00:00:00.000",,"2004-03-04T00:00:00.000",,"203 26th Ave"
"0375030-01-001","0375030","Terra Engineers Inc","Terra Engineers Inc","350 Sansome St Ste 830","San Francisco","CA","94104","2004-02-16T00:00:00.000",,"2007-08-23T00:00:00.000",,"350 Sansome St Ste 830"
"0375033-01-001","0375033","Mission Blatteis Holding LLC","2740-2744 Mission St Bldg","2740 Mission St","San Francisco","CA","94110","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"101 Montgomery St Ste 888"
"0375037-01-999","0375037","Yd Construction Co Inc","Yd Construction Co Inc","120 Gordon Way","Pacifica","CA","94044","2004-03-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"120 Gordon Way"
"0375046-05-001","0375046","Gatto Louis","Louis Gatto","1430 18th St","San Francisco","CA","94107","2009-07-28T00:00:00.000",,"2012-05-01T00:00:00.000",,"1430 18th St"
"0375063-01-001","0375063","Speed Queen Coin Laundry Inc","Speed Queen Coin Laundry Inc","118 6th St","San Francisco","CA","94103","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"643 Chestnut Ave"
"0375070-01-001","0375070","Bloomsbury Bohemians Inc","Lost Art","245 S Van Ness Ave Ste 303","San Francisco","CA","94103","2004-02-27T00:00:00.000",,"2008-12-01T00:00:00.000",,"245 S Van Ness Ave Ste 303"
"0375070-02-001","0375070","Bloomsbury Bohemians Inc","Atelier Lost Art","245 S Van Ness Ave Ste 303","San Francisco","CA","94103","2004-02-27T00:00:00.000",,"2008-12-01T00:00:00.000",,"245 S Van Ness Ave Ste 303"
"0375070-03-001","0375070","Bloomsbury Bohemians Inc","Lost Art Salon","245 S Van Ness Ave Ste 303","San Francisco","CA","94103","2004-02-27T00:00:00.000",,"2009-02-01T00:00:00.000",,"245 S Van Ness Ave Ste 303"
"0375090-01-001","0375090","One Bush Inc","One Bush Inc","1 Bush St","San Francisco","CA","94104","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1 Bush St Bsmt B190"
"0375092-01-001","0375092","595 Market Street Inc","595 Market Street Inc","595 Market St","San Francisco","CA","94105","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"595 Market St Ste 1140"
"0375094-01-001","0375094","Clw Builders Inc","Clw Builders Inc","1431 Ocean Ave","San Francisco","CA","94112","2004-01-01T00:00:00.000",,"2010-08-01T00:00:00.000",,"1431 Ocean Ave"
"0375097-01-999","0375097","Thermo Fisher Scientific LLC","Thermo Fisher Scientific LLC","308 Ridgefield Ct","Asheville","NC","28806","2004-02-25T00:00:00.000",,"2004-02-25T00:00:00.000",,"21066 Alexander Ct"
"0375123-01-001","0375123","Hulse Juan Francisco","Francisco Hulse","2754 B Folsom St","San Francisco","CA","94110","1996-01-05T00:00:00.000",,"2004-05-23T00:00:00.000",,"2754b Folsom St"
"0375158-01-999","0375158","Garcia Leonardo Jr","Garzac Plumbing","20888 Marshall St","Castro Valley","CA","94546","2004-03-08T00:00:00.000",,"2004-03-08T00:00:00.000",,"27343 Industrial Blvd Ste K"
"0375174-01-001","0375174","Unilab Corporation","Quest Diagnostics #3339","2201 Post St","San Francisco","CA","94115","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1201 S Collegeville Rd # Cv3105"
"0375174-03-001","0375174","Unilab Corporation","Quest Diagnostics #3959","2480 Mission St","San Francisco","CA","94110","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1201 S Collegeville Rd # Cv3105"
"0375174-04-001","0375174","Unilab Corporation","Quest Diagnostics #3899","2198 15th St","San Francisco","CA","94114","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1201 S Collegeville Rd # Cv3105"
"0375174-05-001","0375174","Unilab Corporation","Quest Diagnostics #3802","490 Post St Ste 913","San Francisco","CA","94102","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1201 S Collegeville Rd # Cv3105"
"0375174-08-001","0375174","Unilab Corporation","Quest Diagnostics","941 Clay St","San Francisco","CA","94108","2004-01-01T00:00:00.000",,"2005-09-12T00:00:00.000",,"1201 S Collegeville Rd # Cv3105"
"0375174-08-002","0375174","Unilab Corporation","Quest Diagnostics","450 Sutter St Rm 2540","San Francisco","CA","94108","2004-01-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"1201 S Collegeville Rd # Cv3105"
"0375184-01-001","0375184","Potrero Hill Kansas Street Lp","Potrero Hill Kansas Street Lp","1717 Powell St Ste 300","San Francisco","CA","94133","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0375184-02-001","0375184","Potrero Hill Kansas Street Lp","655 Kansas St","655 Kansas St","San Francisco","CA","94107","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0375201-02-001","0375201","Commercial Interior Bldrs Inc","Commercial Interior Bldrs Inc","101 The Embarcadero Ste 205","San Francisco","CA","94105","2004-07-01T00:00:00.000",,"2010-04-06T00:00:00.000",,"101 The Embarcadero Ste 205"
"0375212-01-001","0375212","Indochinese Housing Dev Corp","Indochinese Housing Dev Corp","340 Eddy St Ste 100","San Francisco","CA","94102","1984-02-23T00:00:00.000",,"1984-02-23T00:00:00.000",,"340 Eddy St Ste 100"
"0375233-02-999","0375233","Ca United Mechanical Inc","United Mechanical Inc","2185 Oakland Rd","San Jose","CA","95131","2004-03-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"2185 Oakland Rd"
"0375238-01-001","0375238","Pacifisia Investment & Rlty Co","Pacifisia Investment & Rlty Co","4829 Geary Blvd","San Francisco","CA","94118","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"4829 Geary Blvd"
"0375239-01-001","0375239","The Mechanics Bank","The Mechanics Bank","343 Sansome St Ste 100","San Francisco","CA","94104","2004-02-17T00:00:00.000",,"2004-02-17T00:00:00.000",,"18400 Von Karman Ave 1100 Ste"
"0375245-01-001","0375245","Stephens Jacqueline G","401-403 Corbett Ave Apts","403 Corbett Ave","San Francisco","CA","94114","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1535 Vineyard Dr"
"0375248-01-001","0375248","Bm & R Partners Lp","1685 Chestnut St Apts","1685 Chestnut St","San Francisco","CA","94123","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St 303 Unit"
"0375252-01-001","0375252","San Francisco Barbara Apts Lp","San Francisco Barbara Apts Lp","580 Mcallister St","San Francisco","CA","94102","2002-11-22T00:00:00.000",,"2002-11-22T00:00:00.000",,"1717 Powell St Ste 300"
"0375257-01-001","0375257","Jang Florence","442 2nd Ave Apartments","442 2nd Ave","San Francisco","CA","94118","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"8 Sheffield Dr"
"0375266-01-001","0375266","11th Avenue Apartments Lp","1247 11th Ave Apts","1247 11th Ave","San Francisco","CA","94122","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St 303 Ste"
"0375267-01-001","0375267","324 Partners Lp","342 24th Ave Apts","342 24th Ave","San Francisco","CA","94121","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St 303 Unit"
"0375268-01-001","0375268","10th Avenue Apartments Lp","1332 10th Ave Apts","1332 10th Ave","San Francisco","CA","94122","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St 303 Unit"
"0375271-01-001","0375271","V & L Clay Lp","1950 Clay St Apts","1950 Clay St","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St 303 Unit"
"0375273-01-001","0375273","V & L Union Lp","1150 Union St Apts","1150 Union St","San Francisco","CA","94109","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St 303 Unit"
"0375274-01-001","0375274","Voss Managment Company LLC","Voss Management Company LLC","11 San Jacinto Way","San Francisco","CA","94127","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"1150 Union St Apt 303"
"0375282-01-001","0375282","Totah Ghassan S/Totah George S","Rutily's Market","1700 Filbert St","San Francisco","CA","94123","2004-03-01T00:00:00.000",,"2004-03-01T00:00:00.000",,"1700 Filbert St"
"0375289-01-001","0375289","Smart Destinations Inc","Go San Francisco Card","350 Townsend St Ste 110","San Francisco","CA","94107","2004-03-10T00:00:00.000",,"2004-12-02T00:00:00.000",,"Po Box 268"
"0375290-03-001","0375290","Golden Horizon Travel LLC","Golden Horizon Travel LLC","1542 Pershing Dr Apt H","San Francisco","CA","94129","2009-12-16T00:00:00.000",,"2009-12-16T00:00:00.000",,"1806 Belles St 5b Ste"
"0375290-04-001","0375290","Golden Horizon Travel LLC","Golden Horizon Tours","1806 Belles St Ste 5b","San Francisco","CA","94129","2009-12-16T00:00:00.000",,"2013-02-12T00:00:00.000",,"1806 Belles St 5b Ste"
"0375294-01-001","0375294","Valuation Research Corporation","Valuation Research Corporation","50 California St Ste 3050","San Francisco","CA","94111","2003-04-21T00:00:00.000",,"2007-06-01T00:00:00.000",,"330 E Kilbourn Ave Ste 1425"
"0375322-01-001","0375322","Gold Club Sf LLC","Gold Club Sf LLC","650 Howard St","San Francisco","CA","94105","2004-01-12T00:00:00.000",,"2004-01-12T00:00:00.000",,"Po Box 2602"
"0375324-01-001","0375324","Chilton Autobody San Rafael","Chilton Autobody San Rafael","166 Wisconsin St","San Francisco","CA","94107","2004-03-11T00:00:00.000",,"2011-05-01T00:00:00.000",,"Po Box 1208"
"0375326-02-001","0375326","Tejada Hugo R","Alpha & Omega Construction","116 Lexington St","San Francisco","CA","94110","2004-03-12T00:00:00.000",,"2007-10-15T00:00:00.000",,"Po Box 1625"
"0375333-01-001","0375333","Incuventure Inc","Incuventure Inc","1630 Tennessee St","San Francisco","CA","94107","2001-08-31T00:00:00.000",,"2001-08-31T00:00:00.000",,"2269 Chestnut St # 908"
"0375339-01-001","0375339","Tumi Stores Inc","The Tumi Store","865 Market St 122","San Francisco","CA","94103","2003-10-25T00:00:00.000",,"2003-10-25T00:00:00.000",,"575 West St Ste"
"0375342-01-001","0375342","Moss Dedrick Natasha M","Natasha M Moss Dedrick","1075 Florida St","San Francisco","CA","94110","2004-03-11T00:00:00.000",,"2004-03-11T00:00:00.000",,"1075 Florida St"
"0375347-01-001","0375347","Khan Anita","Worklife Compass","80 Peralta Ave","San Francisco","CA","94110","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000",,"80 Peralta Ave"
"0375358-01-001","0375358","Wilson Douglas Companies","Douglas Wilson Companies","50 California St Ste 1500","San Francisco","CA","94111","2002-08-01T00:00:00.000",,"2002-08-01T00:00:00.000",,"1620 5th Ave Ste 400"
"0375384-02-001","0375384","Morgan Stanley Invest Mgt Inc","Morgan Stanley Invest Mgt Inc","555 California St","San Francisco","CA","94104","2003-12-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"1221 Avenue Of The Americas Lbby 3"
"0375394-01-001","0375394","Pier 23 Cafe Inc","Pier 23 Cafe Inc","23 Pier, Embarcadero","San Francisco","CA","94111","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"Pier 23 Cafe/Embarcadero"
"0375395-01-001","0375395","Rozenblum Merav","Merav Rozenblum","201 Moultrie St","San Francisco","CA","94110","2002-01-18T00:00:00.000",,"2002-01-18T00:00:00.000",,"2754b Folsom St"
"0375426-01-001","0375426","Paramount Hotels Inc","Paramount Hotels","240 Ofarrell St","San Francisco","CA","94102","2003-05-01T00:00:00.000",,"2003-05-01T00:00:00.000",,"240 Ofarrell St"
"0375438-01-001","0375438","Orr Timothy W","3 For All","171 Liberty St Apt 301","San Francisco","CA","94110","2004-03-15T00:00:00.000",,"2004-03-15T00:00:00.000",,"171 Liberty St Apt 301"
"0375438-02-001","0375438","Orr Timothy W","Improv Playhouse Of San Franci","171 Liberty St Apt 301","San Francisco","CA","94110","2004-03-15T00:00:00.000",,"2012-12-11T00:00:00.000",,"171 Liberty St Apt 301"
"0375451-02-001","0375451","Culpo Chris J","Classic Restoration","2145 Grove St","San Francisco","CA","94117","2007-01-19T00:00:00.000",,"2007-01-19T00:00:00.000",,"2145 Grove St"
"0375452-02-001","0375452","Sullivan Renee & Wyatt","Bella Casa","2415 3rd St Ste 239","San Francisco","CA","94107","2004-03-15T00:00:00.000",,"2005-10-01T00:00:00.000",,"80 W Sierra Maolre Blvd Suite 358"
"0375464-01-001","0375464","Peterson Andrew J","Ndp Software","4104 24th St #202","San Francisco","CA","94114","2004-03-01T00:00:00.000",,"2004-03-01T00:00:00.000",,"4104 24th St # 202"
"0375468-02-001","0375468","Ironwood Capital Management","Ironwood Capital Management","1 Market, Steuart Tower 2500","San Francisco","CA","94105","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"1 Market"
"0375486-01-001","0375486","Zhang Yan Liang/Lau Sammy Ls","Andy Electric Services","449 Bayview Cr","San Francisco","CA","94124","2004-03-16T00:00:00.000",,"2004-03-16T00:00:00.000",,"449 Bayview Cir"
"0375489-01-001","0375489","Reliance Engineering Inc","Reliance Engineering Inc","Pier 96 Admin. Building","San Francisco","CA","94124","2004-03-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"Po Box 882103"
"0375511-02-001","0375511","A1 Protective Services Inc","A1 Protective Services Inc","5 Thomas Mellon Cir #156","San Francisco","CA","94134","2004-03-08T00:00:00.000",,"2013-01-01T00:00:00.000",,"5 Thomas Mellon Cir Ste 156"
"0375526-01-001","0375526","Duff And Phelps LLC","Duff And Phelps LLC","345 California St Ste 2100","San Francisco","CA","94104","2003-08-25T00:00:00.000",,"2006-01-01T00:00:00.000",,"1 S Wacker Dr Ste 700"
"0375539-01-999","0375539","Vgv Windows Inc","Vgv Windows Inc","312 Industrial Way","Brisbane","CA","94005","2004-03-17T00:00:00.000",,"2004-03-17T00:00:00.000",,"200 Valley Dr Ste 26"
"0375541-01-002","0375541","The Ninth St Media Consortium","Ninth St Independent Film Ctr","145 9th St Ste 250","San Francisco","CA","94103","2003-06-29T00:00:00.000",,"2013-09-19T00:00:00.000",,"145 9th St Ste 250"
"0375541-02-001","0375541","The Ninth St Media Consortium","The Ninth Street Media Con Inc","145 9th St Ste 250","San Francisco","CA","94103","2003-06-29T00:00:00.000",,"2013-09-19T00:00:00.000",,"145 9th St Ste 250"
"0375556-02-999","0375556","Worldwide Environmental Prod","Worldwide Environmental Prodct","1100 Beacon St","Brea","CA","92821","2004-03-19T00:00:00.000",,"2005-04-25T00:00:00.000",,"1100 Beacon St"
"0375574-01-001","0375574","Flannery Stephen D","Flannery Real Estate","570 Magellan Ave","San Francisco","CA","94116","2004-03-18T00:00:00.000",,"2004-03-18T00:00:00.000",,"570 Magellan Ave"
"0375575-01-001","0375575","Ararat Investments LLC","Ararat Investments LLC","2429 Vallejo St","San Francisco","CA","94123","2003-09-25T00:00:00.000",,"2003-09-25T00:00:00.000",,"175 San Anselmo Ave"
"0375582-01-001","0375582","Us Land Int'l Holdings Inc","Us Land Int'l Holdings Inc","601 Montgomery St Ste 310","San Francisco","CA","94111","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"601 Montgomery St Ste 310"
"0375602-01-001","0375602","1830-1850 Ocean Ave LLC","Ocean Dorado/1830-1850 Ocean A","1830 Ocean Ave","San Francisco","CA","94112","2003-01-17T00:00:00.000",,"2003-01-17T00:00:00.000",,"1 Towne Sq Ste 1913"
"0375612-01-001","0375612","Soul Of Money Institute","Soul Of Money Institute","3 5th Ave","San Francisco","CA","94118","2004-03-18T00:00:00.000",,"2004-03-18T00:00:00.000",,"3 5th Ave"
"0375616-01-001","0375616","Kondor Elizabeth & Cole James","3636-3640 16th St Apts","3636 16th St","San Francisco","CA","94114","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"2402 Monserat Ave"
"0375623-02-999","0375623","Airco Mechanical Inc","Airco Mechanical Inc","8210 Demetre Ave","Sacramento","CA","95828","2009-11-20T00:00:00.000",,"2009-11-20T00:00:00.000",,"8210 Demetre Ave"
"0375638-01-001","0375638","Ng Ming Y","Towncar Service","2067 20th Ave","San Francisco","CA","94116","2004-03-22T00:00:00.000",,"2008-03-06T00:00:00.000",,"2067 20th Ave"
"0375667-02-001","0375667","Lauchlin Osullivan Inc","Star Wash","392 Dolores St","San Francisco","CA","94110","2004-04-01T00:00:00.000",,"2007-01-05T00:00:00.000",,"201 Harrison St Apt 220"
"0375667-04-001","0375667","Lauchlin Osullivan Inc","Suds Wash & Fold","1907 Hayes St","San Francisco","CA","94117","2004-04-01T00:00:00.000",,"2006-10-03T00:00:00.000",,"201 Harrison St Apt 220"
"0375667-05-001","0375667","Lauchlin Osullivan Inc","Get The Funk Out","1901 Mcallister St","San Francisco","CA","94115","2004-04-01T00:00:00.000",,"2007-11-21T00:00:00.000",,"201 Harrison St Apt 220"
"0375677-01-002","0375677","Mla Legal, LLC","Major Hagen Africa No Cal LLC","555 Montgomery St Ste 1500","San Francisco","CA","94111","2008-12-01T00:00:00.000",,"2008-12-01T00:00:00.000",,"7301 Parkway Dr"
"0375677-02-001","0375677","Mla Legal, LLC","Major Lindsey Africa No Cal Ll","555 Montgomery St Ste 1500","San Francisco","CA","94111","2008-12-01T00:00:00.000",,"2008-12-01T00:00:00.000",,"7301 Parkway Dr"
"0375689-01-999","0375689","Getraide Eran","Eran Getraide","1911 Parket St","Berkeley","CA","94704","2004-03-23T00:00:00.000",,"2004-03-23T00:00:00.000",,"1911 Parker St"
"0375690-01-001","0375690","Timmons Juanita L","Juanita L Timmons","2169 Golden Gate Ave","San Francisco","CA","94118","2004-03-23T00:00:00.000",,"2004-03-23T00:00:00.000",,"2171 Golden Gate Ave"
"0375691-01-001","0375691","Bastiani Annalisa C","Bastiani Intuitive Conslt Svcs","34 Casa Way","San Francisco","CA","94123","2004-03-23T00:00:00.000",,"2004-03-23T00:00:00.000",,"34 Casa Way"
"0375699-01-001","0375699","Leong Dental Inc","Leong Dental","199 Fremont St Ste 105","San Francisco","CA","94105","2004-03-29T00:00:00.000",,"2004-03-29T00:00:00.000",,"199 Fremont St Ste 105"
"0375729-01-999","0375729","Touchtone Communications Inc","Touchtone Communications Inc","Po Box 135","Whippany","NJ","7981","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15 Ste 1550"
"0375730-01-001","0375730","Pearson Education Inc","Pearson Education Inc","1301 Sansome St","San Francisco","CA","94111","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"5601 Green Valley Dr Tax Dept"
"0375730-04-001","0375730","Pearson Education Inc","Pearson Education, Inc.","1255 Battery St Ste 220","San Francisco","CA","94111","1999-01-01T00:00:00.000",,"2012-10-12T00:00:00.000",,"5601 Green Valley Dr Tax Dept"
"0375734-01-001","0375734","Chun King Ying","2875 Greenwich St Apts","2875 Greenwich St","San Francisco","CA","94123","1993-03-01T00:00:00.000",,"1993-03-01T00:00:00.000",,"1301 Marina Village Pkwy Ste 240"
"0375742-01-001","0375742","Yamane Glenn S","871-877 Vallejo St","877 Vallejo St","San Francisco","CA","94133","2004-03-12T00:00:00.000",,"2005-08-01T00:00:00.000",,"877 Vallejo St"
"0375757-01-001","0375757","Heartland Media Foundation","Heartland Media Foundation The","4104 24th St #128","San Francisco","CA","94114","2001-02-27T00:00:00.000",,"2001-02-27T00:00:00.000",,"127 Mateo St"
"0375764-02-001","0375764","Affinity Resources Company Inc","Affinity Resources Company Inc","1385 Fairfax Ave Ste A","San Francisco","CA","94124","2004-04-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"1385 Fairfax Ave Ste A"
"0375764-03-001","0375764","Affinity Resources Company Inc","Transit Provisions","1385 Fairfax Ave #8","San Francisco","CA","94124","2004-04-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"1385 Fairfax Ave Ste A"
"0375772-01-001","0375772","Aquilo Partners Inc","Aquilo Partners Inc","1 Maritime Plz Fl 15","San Francisco","CA","94111","2001-03-29T00:00:00.000",,"2008-01-28T00:00:00.000",,"601 California St 500 Ste"
"0375775-01-999","0375775","Enterasys Networks Inc","Enterasys Networks Inc","35 Industrial Way","Rochester","NH","3867","2003-03-30T00:00:00.000",,"2003-03-30T00:00:00.000",,"9 Northeastern Blvd Ste 300"
