"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1129279-12-161","0390974","Mobley J/Bloomfield Jr W","Mobley Bloomfield","120 Dorcas Way","San Francisco","CA","94127","2005-08-21T00:00:00.000",,"2016-12-05T00:00:00.000",,"120 Dorcas Way"
"1129295-12-161","1062052","Wassam Laboratories Inc.","Wassam Laboratories","1026 Wisconsin St","San Francisco","CA","94107","2016-11-28T00:00:00.000",,"2016-11-28T00:00:00.000",,"1459 18th St 201 Unit"
"1129298-12-161","1062053","Ng Tim","Union Magic Services","1329 Isabelle Cir","South San Francisco","CA","94080","2016-12-06T00:00:00.000",,"2016-12-06T00:00:00.000",,"1329 Isabelle Cir"
"1129301-12-161","0473015","Maldonado Oscar E","Om Construction","105 Magnolia St","San Francisco","CA","94123","2012-09-20T00:00:00.000",,"2016-01-01T00:00:00.000",,"3053 Fillmore St #221"
"1129305-12-161","0482290","Vishnu Meeta","Meeta Vishnu","1475 9th Ave","San Francisco","CA","94122","2013-08-12T00:00:00.000",,"2016-11-15T00:00:00.000",,"754 17th Ave"
"1129310-12-161","1062056","White Construction Builders Inc","White Construction Builders Inc","1519 E 15th St","Oakland","CA","94606","2016-12-06T00:00:00.000",,"2016-12-06T00:00:00.000",,"1519 E 15th St"
"1129341-12-161","1062071","Scp Distributors","Scp Distributors","109 Northpark Blvd","Covington","LA","70433","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"109 Northpark Blvd"
"1129347-12-161","1062075","Superior Pool Products","Superior Pool Products","109 Northpark Blvd","Covington","LA","70433","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"109 Northpark Blvd"
"1129359-12-161","1062081","De Brus Maolcholm","De Brus Construction","2901 Washington St 3","San Francisco","CA","94115","2016-12-06T00:00:00.000",,"2016-12-06T00:00:00.000",,"820 Arguello Blvd"
"1129375-12-161","1062089","Zhibiao Yan","Seabee Construction","1387 Brussels Street","San Francisco","CA","94134","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"1387 Brussels St"
"1129385-12-161","1062094","Sunshine Cleaning Solutions","Sunshine Cleaning Solutions","2250 Franklin Ave Janitor","San Francisico","CA","94109","2016-11-14T00:00:00.000",,"2016-12-06T00:00:00.000",,"99 Ocean Ave Apt 426"
"1129412-12-161","1062108","Dba As 240 Stockton Street LLC","240 Stockton Street LLC","240 Stockton St","San Francisco","CA","94108","2017-01-01T00:00:00.000",,"2016-09-21T00:00:00.000",,"0000 Undeliverable Mail"
"1129421-12-161","0370488","Wong Elizabeth Jade","Wilson Travel Service","1341 Stockton St #D","San Francisco","CA","94133","2003-09-23T00:00:00.000",,"2016-12-07T00:00:00.000",,"156 Bepler St"
"1129423-12-161","0375249","Christian City Church S F","Experience Church","401 13th St","San Francisco","CA","94130","2001-11-01T00:00:00.000",,"2016-12-06T00:00:00.000",,"401 13th St # 9"
"1129427-12-161","1062111","Christina Balistreri","Christina Balistreri","4216 18th St","San Francisco","CA","94114","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"Po Box 31852"
"1129431-12-161","1062113","Tellez Roberto G","Roberto Tax Service","2460 Mission St Ste 111","San Francisco","CA","94110","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"2460 Mission St Ste 111"
"1129433-12-161","1062114","The Weitz Company","The Weitz Company","2111 E Highland Ave Ste 400","Phoenix","AZ","85016","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"0000 Undeliverable Mail"
"1129447-12-161","1062121","Yougov America Inc","San Francisco Office","650 5th Street Suite 505","San Francisco","CA","94107","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"999 Main St Ste 101"
"1129450-12-161","1007259","Siracusa Dominic & Siracusa Matt","Originals Vinyl","701 Fillmore St","San Francisco","CA","94117","2014-12-20T00:00:00.000",,"2016-10-07T00:00:00.000",,"701 Fillmore St"
"1129452-12-161","1062123","Barbier Security Group","Saint Ignatius","2001 37th Ave","San Francisco","CA","94116","2016-04-10T00:00:00.000",,"2016-04-10T00:00:00.000",,"369b 3rd St # 440"
"1129458-12-161","0449229","Gregory Wells Inc","Ux Solutions","4257 18th St","San Francisco","CA","94114","2010-05-01T00:00:00.000",,"2016-10-15T00:00:00.000",,"4257 18th St"
"1129461-12-161","1012330","Grubmarket Inc","Fresh Green","1970 Jerrold Ave","San Francisco","CA","94124","2015-04-09T00:00:00.000",,"2016-12-05T00:00:00.000",,"395 Oyster Point Blvd Ste 515"
"1129467-12-161","1062129","Goyard Sf, LLC","Goyard Sf, LLC","118 Grant Ave Ave","San Francisco","CA","94108","2016-11-21T00:00:00.000",,"2016-11-21T00:00:00.000",,"135 W 50th St Fl 14"
"1129469-12-161","1062130","Aurelius Accounting, Inc.","Aurelius Accounting, Inc.","4521 17th St Apt 1","San Francisco","CA","94114","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"4521 17th St Apt 1"
"1129478-12-161","1062135","Pineapples Sf LLC","Pineapples","296 Ocean Ave","San Francisco","CA","94112","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"296 Ocean Ave"
"1129479-12-161","1062136","R Bay Construction","R Bay Construction","130 15th St","Richmond","CA","94801","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"130 15th St"
"1129481-12-161","1062137","Vandy Chan","Tireless Alarm Company","44 Ross Ave","Freedom","CA","95019","2016-10-05T00:00:00.000",,"2016-10-05T00:00:00.000",,"2513 N Mountainside Dr"
"1129483-12-161","1062138","Mary Yang Family LLC","4925 Anza St Apts","4925 Anza St","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1171 Pacific Ave"
"1129485-12-161","1062139","Mary Yang Family LLC","800 26th Ave Apts","800 26th Ave","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1171 Pacific Ave"
"1129487-12-161","1062140","Mary Yang Family LLC","1475 18th Ave Apts","1475 18th Ave","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1171 Pacific Ave"
"1129488-12-161","0360573","Tai Fung Wo Herb Inc","Great China Herb","1500 Pacific Ave","San Francisco","CA","94109","2002-10-24T00:00:00.000",,"2016-12-07T00:00:00.000",,"1500 Pacific Ave"
"1129489-12-161","0948134","Ho-Lam Judy W","Jaye Production","1500 Pacific Ave","San Francisco","CA","94109","2010-03-03T00:00:00.000",,"2016-12-07T00:00:00.000",,"1500 Pacific Ave"
"1129490-12-161","1061981","South Hill Investments, LLC","South Hill Investments, LLC","8 Theresa St","San Francisco","CA","94112","2016-12-01T00:00:00.000",,"2016-12-07T00:00:00.000",,"1072 Munich St"
"1129494-12-161","1062142","Linda Yip, Dds, Inc.","Confidental Smile","735 Larkin St","San Francisco","CA","94109","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"735 Larkin St"
"1129496-12-161","1062143","Spring Advisors LLC","Spring Advisors LLC","158 11th St","San Francisco","CA","94103","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"635 4th Ave"
"1129499-12-161","0142642","Chen Victor Yung-Shen","Van Vic Vacations","2066 18th Ave","San Francisco","CA","94116","1988-09-30T00:00:00.000",,"1988-09-30T00:00:00.000",,"2066 18th Ave"
"1129514-12-161","1062156","Corelogic, Inc.","Dba Corelogic Solutions LLC  33-0779353","1 Market Plaza Ste, 2550 Steuart Tower","San Francisco","CA","92618","2016-01-01T00:00:00.000",,"2016-07-22T00:00:00.000",,"40 Pacifica Ste 900"
"1129542-12-161","1062169","Mind The Bridge Inc.","Mind The Bridge Inc.","450 Townsend","San Francisco","CA","94107","2016-03-21T00:00:00.000",,"2016-03-21T00:00:00.000",,"450 Townsend St"
"1129550-12-161","1062173","Michael Lofberg & Lisa Vocker","Michael Lofberg & Lisa Vocker","2142 46th Ave","San Francisco","CA","94116","2016-11-28T00:00:00.000",,"2016-11-28T00:00:00.000",,"2142 46th Ave"
"1129552-12-161","1062174","Sdi International Corp, Inc.","Sdi International Corp, Inc.","250 International Dr","Williamsville","NY","14221","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"250 International Dr"
"1129556-12-161","1062176","Accountability Counsel","Accountability Counsel","244 Kearny St Fl 6","San Francisco","CA","94108","2009-09-01T00:00:00.000",,"2009-09-01T00:00:00.000",,"244 Kearny St 6 Fl"
"1129558-12-161","1062177","California State Teacher's Retirement System","California State Teacher's Retirement System","649 Mission St","San Francisco","CA","94105","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"1129561-12-161","1062178","Bkj Digital, Inc.","Bkj Digital, Inc.","2944 Judah","San Francisco","CA","94122","2016-11-03T00:00:00.000",,"2016-11-04T00:00:00.000",,"2944 Judah St"
"1129562-12-161","0395822","Table Asia Gallery LLC","Avenue 12 Gallery","1101 Lake St","San Francisco","CA","94118","2006-01-01T00:00:00.000",,"2016-12-06T00:00:00.000",,"1101 Lake St"
"1129564-12-161","1062180","Aralon Inc","Aralon Inc","482 Bryant St","San Francisco","CA","94107","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"482 Bryant St"
"1129565-12-161","1062180","Aralon Inc","Aralon","482 Bryant St","San Francisco","CA","94107","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"482 Bryant St"
"1129566-12-161","1062180","Aralon Inc","Aralon Properties","482 Bryant St","San Francisco","CA","94107","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"482 Bryant St"
"1129567-12-161","1062180","Aralon Inc","Sf Rents","482 Bryant St","San Francisco","CA","94107","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"482 Bryant St"
"1129568-12-161","1062180","Aralon Inc","Farallon Properties","482 Bryant St","San Francisco","CA","94107","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"482 Bryant St"
"1129585-12-161","1062194","Sandra Lee/Franklin & Lonnie Yee","929-933 Scott St., San Francisco, Ca","Island Drive, Pmb 388","Alameda","CA","94502","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"449 Indian Bay"
"1129588-12-161","1062195","Rohan Kieran P","Rohan Construction","26 Forest Side Ave","San Francisco","CA","94127","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"26 Forest Side Ave"
"1129595-12-161","1062199","New Dialogue Inc","Centricminds","25 Taylor St Ste 422","San Francisco","CA","94102","2011-06-15T00:00:00.000",,"2016-08-11T00:00:00.000",,"1 Hallidie Plz Ste 403"
"1129597-12-161","1062204","Le Tracy Thi","Tracy Le","978 Ingerson Ave","San Francisco","CA","94124","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"978 Ingerson Ave"
"1129605-12-161","1062208","Finley Scott","The Ascott Company","9 Sunset Dr","Pleasant Hill","CA","94523","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"9 Sunset Dr"
"1129618-12-161","1062213","Erica Spartos","Erica Spartos, Lmft","45 Franklin St Ste 320","San Francisco","CA","94102","2016-05-06T00:00:00.000",,"2016-05-06T00:00:00.000",,"Po Box 320152"
"1129622-12-161","1062215","Ali Ghamoan Jamil","Downtown Grocery","289 Eddy St","San Francisco","CA","94102","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"289 Eddy St"
"1129627-12-161","0311412","Weiss Karin A","Institute For Further Research","751 Lombard St","San Francisco","CA","94133","1997-11-17T00:00:00.000",,"2016-12-08T00:00:00.000",,"751 Lombard St"
"1129629-12-161","1062220","Oarcon Inc.","Oarcon Inc.","2180 Bryant St Ste 109","San Francisco","CA","94117","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"2180 Bryant St"
"1129638-12-161","0393955","North Capital Corporation","Ericson Financial & Insurance Services","430 Vidal Dr","San Francisco","CA","94132","2005-12-15T00:00:00.000",,"2016-12-08T00:00:00.000",,"255 La Espiral"
"1129644-12-161","1062228","Leslie Stern","Leslie Stern","406 Vicksburg St","San Francisco","CA","94114","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"406 Vicksburg St"
"1129647-12-161","1006317","The Epicurean Trader","The Epicurean Trader","1909 Union St #A","San Francisco","CA","94123","2014-11-25T00:00:00.000",,"2016-12-08T00:00:00.000",,"2200 Jerrold Ave Q Ste"
"1129649-12-161","1062231","Datatron Technologies Inc","Datatron Technologies Inc","350 Townsend Street Ste 134","San Francisco","CA","94107","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"185 Clara St"
"1129659-12-161","1062236","Facente Consulting, LLC","Facente Consulting","5601 Van Fleet Ave","Richmond","CA","94804","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"5601 Van Fleet Ave"
"1129662-12-161","0413302","Pediatrix Medical Grp Of Calif","Pediatrix Medical Grp Of Calif","3905 Sacramento St Rm 103","San Francisco","CA","94118","2007-01-05T00:00:00.000",,"2016-05-31T00:00:00.000",,"1301 Concord Ter"
"1129666-12-161","1062241","Yuan Jeff/Tan Winnie","Golden Gate Investment Management","1072 Munich St","San Francisco","CA","94112","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"1072 Munich St"
"1129670-12-161","1062243","Jairo Alvarado","Alvarado Tile & Stone","115 Sagamore St","San Francisco","CA","94112","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,"115 Sagamore St"
"1129674-12-161","1062245","Helen Chen","228 Broad","228 Broad St","San Francisco","CA","94112","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"228 Broad St"
"1129680-12-161","0487262","Lmnop-Design, Inc","Lmnop-Design","45 29th St","San Francisco","CA","94110","2014-02-08T00:00:00.000",,"2015-10-01T00:00:00.000",,"45 29th St"
"1129687-12-161","0209061","Advanced Cleaning Systems Corp","Advanced Cleaning Systems","1555 Yosemite Ave Rm #34","San Francisco","CA","94124","1991-10-01T00:00:00.000",,"2016-12-08T00:00:00.000",,"2422 33rd Ave"
"1129689-12-161","1062250","Msci Esg Research Inc.","Msci Esg Research, Inc.","250 Greenwich St Fl 47","New York","NY","10007","2014-04-30T00:00:00.000",,"2014-04-30T00:00:00.000",,"250 Greenwich St 47 Fl"
"1129690-12-161","0368627","Puente Bagels Inc","Vive La Vie","5030 Geary Blvd","San Francisco","CA","94118","2003-07-01T00:00:00.000",,"2016-11-16T00:00:00.000",,"5030 Geary Blvd"
"1129691-12-161","0399290","Chiang Architectural Corp","Chiang Architectural Corp","400 Brannan St Ste 1","San Francisco","CA","94107","2006-05-25T00:00:00.000",,"2016-12-08T00:00:00.000",,"400 Brannan St # 1"
"1129692-12-161","0399290","Chiang Architectural Corp","Cac Architects","400 Brannan St Ste 1","San Francisco","CA","94107","2006-05-25T00:00:00.000",,"2016-12-08T00:00:00.000",,"400 Brannan St # 1"
"1129693-12-161","0399290","Chiang Architectural Corp","Albert Chiang Architect","400 Brannan St Ste 1","San Francisco","CA","94107","2006-05-25T00:00:00.000",,"2016-12-08T00:00:00.000",,"400 Brannan St # 1"
"1129700-12-161","0441055","Kenshoo Inc","Kenshoo Inc","22 4th Street Fl 7","San Francisco","CA","94103","2009-05-01T00:00:00.000",,"2016-12-08T00:00:00.000",,"301 Howard St Ste 910"
"1129706-12-161","0390160","Julia Apartments Lp","Julia Apartments Lp","4405 California St","San Francisco","CA","94118","2005-03-30T00:00:00.000",,"2016-11-18T00:00:00.000",,"1717 Powell St Ste 300"
"1129707-12-161","0390160","Julia Apartments Lp","Julia Apartments Lp","4425 California St","San Francisco","CA","94118","2005-03-30T00:00:00.000",,"2016-11-18T00:00:00.000",,"1717 Powell St Ste 300"
"1129718-12-161","1062260","Valstock Management","Valstock Management","635 Vallejo","San Francisco","CA","94133","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"635 Vallejo St"
"1129732-12-161","1062266","Wang Yu Fen","Noriega Street Cleaners","1711 Noriega St","San Francisco","CA","94122","2016-12-09T00:00:00.000",,"2016-12-09T00:00:00.000",,"801 Wilson Ave"
"1129751-12-161","1062277","Mary Yang Family LLC","1400-1404 Hyde St Apts","1400 Hyde St","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1171 Pacific Ave"
"1129761-12-161","1062282","Comet Labs LLC","Comet Labs","818 Mission St Ste 200","San Francisco","CA","94103","2015-09-24T00:00:00.000",,"2015-09-24T00:00:00.000",,"100 Van Ness Ave Apt 1108"
"1129785-12-161","1062293","Flounders Communications, Inc.","Comstar Technologies","1155 Phoenixville Pike Ste 114","West Chester","PA","19380","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"1155 Phoenixville Pike Pike Ste 114-115"
"1129793-12-161","1062297","Behen Garden LLC","Mandeville Garden Company","200 Valley Dr","Brisbane","CA","94005","2016-12-10T00:00:00.000",,"2016-12-10T00:00:00.000",,"Po Box 320494"
"1129799-12-161","1062300","Retail Zipline Inc","Retail Zipline Inc","423 Vermont Street","San Francisco","CA","94107","2014-08-18T00:00:00.000",,"2014-08-18T00:00:00.000",,"2370 Market St 436 Ste"
"1129817-12-161","1062309","Laurence Goldberg","Short Term Rental","2406 Washington St","San Francisco","CA","94115","2016-12-09T00:00:00.000",,"2016-12-09T00:00:00.000",,"2406 Washington St"
"1129845-12-161","1062318","Erik Stenwick","Norcal Painting And Remodeling","1201 Montgomery Ave","San Bruno","CA","94066","2016-12-12T00:00:00.000",,"2016-12-12T00:00:00.000",,"3130 Oakwood Rd"
"1129851-12-161","1062323","Gilligan-Steinberg Investment Company Lp","Gilligan-Steinberginvestment Company Lp","137 Granville Way","San Francisco","CA","94127","2011-12-01T00:00:00.000",,"2011-12-01T00:00:00.000",,"137 Granville Way"
"1129868-12-161","0471235","Island Cove Market Inc","Island Cove Market","800 Avenue H Ste 5","San Francisco","CA","94130","2012-08-25T00:00:00.000",,"2016-09-01T00:00:00.000",,"800 Avenue H Ste 5"
"1129870-12-161","1062333","Valentino U.S.A. Inc.","Valentino San Francisco","105 Grant Ave","San Francisco","CA","94108","2013-12-30T00:00:00.000",,"2013-12-30T00:00:00.000",,"11 W 42nd St 26 Fl"
"1129881-12-161","1062338","Alessandro Mazzone","Alessandro Mazzone","700 Crescent Ave","San Francisco","CA","94110","2016-12-12T00:00:00.000",,"2016-12-12T00:00:00.000",,"700 Crescent Ave"
"1129888-12-161","1062342","California Consulting Enterprise","San Francisco","700 Laguna Honda Blvd","San Francisco","CA","94127","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"700 Laguna Honda Blvd"
"1129908-12-161","1062354","1840-1842 Jefferson St.","1840-1842 Jefferson Apartments","Jefferson St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2443 Fillmore St 271 #"
"1129928-12-161","1062362","Tracy Deluca, LLC","How Might We Design","253 Theresa St","San Francisco","CA","94112","2016-09-29T00:00:00.000",,"2016-09-29T00:00:00.000",,"253 Theresa St"
"1129938-12-161","1062367","Polyglamorous Presents, LLC","Polyglamorous Presents, LLC","333 Los Palmos Dr","San Francisco","CA","94127","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"333 Los Palmos Dr"
"1129943-12-161","1007034","Transparent Metrics LLC","Aerial","942 Hayes St Apt C","San Francisco","CA","94117","2014-12-15T00:00:00.000",,"2016-11-29T00:00:00.000",,"370 29th Ave"
"1129949-12-161","1061603","Evolve Sales And Marketing","Contactmyadmin","600 California St Rm #11014","San Francisco","CA","94108","2016-11-23T00:00:00.000",,"2016-12-12T00:00:00.000",,"236 W Portal Ave 390 Unit"
"1129952-12-161","1062375","Cooperative For Assistance And Relief Everywhere Inc","Care Usa","465 Ne California St Ste 475","San Francisco","CA","94104","2014-09-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"151 Ellis St Ne"
