"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1137143-02-171","0048140","Richard E Simmons Inc","Specs' Twelve Adler Museum & Cafe","12 William Saroyan Place","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"12 William Saroyan Pl"
"1137165-02-171","1019608","Telia Carrier Us Inc","Telia Carrier U.S. Inc.","200 Paul Ave 3 & 4 Fl","San Francisco","CA","94124","2008-12-01T00:00:00.000",,"2008-12-01T00:00:00.000",,"2325 Dulles Corner Blvd Ste 550"
"1137168-02-171","1065941","Amanda Swain","L3 Properties","912 Cole St 228","San Francisco","CA","94117","2017-02-22T00:00:00.000",,"2017-02-22T00:00:00.000",,"912 Cole St # 228"
"1137171-02-171","0471196","Tender Rose Home Care LLC","Tender Rose Dementia Care Specialists","120 Green St 200","San Francisco","CA","94111","2010-07-01T00:00:00.000",,"2014-10-27T00:00:00.000",,"2001 Junipero Serra Blvd #520 Ste"
"1137172-02-171","0374754","L A T Corporation","2070-2078 Union Commercial","2070 Union St","San Francisco","CA","94123","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"714 Van Ness Ave"
"1137174-02-171","1065943","Bird Busters Inc.","Bird Busters Inc.","20 Corona Ave","Lagunitas","CA","94938","2017-02-01T00:00:00.000",,"2017-02-22T00:00:00.000",,"Po Box 45"
"1137178-02-171","1065945","Shah Peerally Law Group Pc","Shah Peerally Law Group Pc","2601 Mission St Ste 210","San Francisco","CA","94110","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"Po Box 410186"
"1137188-02-171","1065950","Hayes, Monique","Hayes,Monique","45 Ora Way A201","San Francisco","CA","94131","2017-01-20T00:00:00.000",,"2017-01-20T00:00:00.000",,"45 Ora Way Unit A201"
"1137190-02-171","1065951","True Link Financial","True Link Financial","2601 Mission Street Ste 201","San Francisco","CA","94110","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"Po Box 581"
"1137206-02-171","1065959","Thinksmart LLC","Thinksmart LLC","530 Jackson St Fl 3","San Francisco","CA","94133","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1137212-02-171","0323953","Lan Do & Associates LLC","Lan Do & Associates, LLC","2171 Harbor Bay Parkway","Alameda","CA","94502","1999-01-04T00:00:00.000",,"2017-02-22T00:00:00.000",,"2171 Harbor Bay Park"
"1137217-02-171","1065442","Kennedy Chancellor","San Francisco Childcare","107 Tapia Dr","San Francisco","CA","94132","2017-02-22T00:00:00.000",,"2017-02-22T00:00:00.000",,"5900 Center Dr Apt 300"
"1137218-02-171","1065442","Kennedy Chancellor","San Francisco Daycare Center","107 Tapia Dr","San Francisco","CA","94132","2017-02-22T00:00:00.000",,"2017-02-22T00:00:00.000",,"5900 Center Dr Apt 300"
"1137219-02-171","1065442","Kennedy Chancellor","San Francisco Childcare Center","107 Tapia Dr","San Francisco","CA","94132","2017-02-22T00:00:00.000",,"2017-02-22T00:00:00.000",,"5900 Center Dr Apt 300"
"1137226-02-171","0396001","Atlassian Inc","Dogwood Labs, Inc. D/B/A Statuspage.Io","109 Harrison Street","San Francisco","CA","94103","2008-05-15T00:00:00.000",,"2016-07-07T00:00:00.000",,"350 Bush St Fl 13"
"1137228-02-171","1065962","Fifth St Cafe Corporation","Fifth St Cafe Corporation","155 Fifth St","San Francisco","CA","94103","2015-01-01T00:00:00.000",,"2017-02-22T00:00:00.000",,"155 5th St"
"1137237-02-171","1065964","Enero Group (Us) Inc.","Hotwire Public Relations Group","222 Kearny Street Ste 400","San Francisco","CA","94105","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"655 Montgomery St Ste 850"
"1137252-02-171","1065969","Dataminr Inc.","Dataminr","6 E 32nd St Fl 2","New York","NY","10016","2014-11-26T00:00:00.000",,"2014-11-26T00:00:00.000",,"6 E 32nd St Fl 6"
"1137256-02-171","1040312","Ccd LLC","Lovejoy's Tea Room","1351 Church St","San Francisco","CA","94131","2016-07-22T00:00:00.000",,"2016-07-22T00:00:00.000",,"1351 Church St"
"1137259-02-171","1040312","Ccd LLC","Lovejoy's Tea Room","1350 Church St","San Francisco","CA","94131","2016-07-22T00:00:00.000",,"2016-07-22T00:00:00.000",,"1351 Church St"
"1137266-02-171","1065975","Earthbar LLC","Earthbar - Union St","2055 Union St","San Francisco","CA","94123","2014-05-17T00:00:00.000",,"2014-12-09T00:00:00.000",,"10440 Beach Blvd 360 Unit"
"1137268-02-171","1065975","Earthbar LLC","Earthbar - Market","747 Market St","San Francisco","CA","94103","2014-05-17T00:00:00.000",,"2015-08-01T00:00:00.000",,"10440 Beach Blvd 360 Unit"
"1137271-02-171","1065976","Suica Karinna","Karinna Suica","2250 Union St","San Francisco","CA","94123","2017-02-23T00:00:00.000",,"2017-02-23T00:00:00.000",,"225 14th St"
"1137291-02-171","1065988","Straub Christina","Straub Enterprises","280 San Carlos St #A","San Francisco","CA","94110","2017-02-23T00:00:00.000",,"2017-02-23T00:00:00.000",,"280a San Carlos St"
"1137297-02-171","1065991","Saleshood, Inc.","Saleshood Inc","170 Columbus Ave Ste 120","San Francisco","CA","94133","2013-05-13T00:00:00.000",,"2013-05-13T00:00:00.000",,"0000 Undeliverable Mail"
"1137301-02-171","1065993","Brv Corp.","Biederman Redevelopment Ventures Corp.","110 W 40th St Ste 2008","New York","NY","10018","2016-01-07T00:00:00.000",,"2016-01-07T00:00:00.000",,"110 W 40th St 2008 Rm"
"1137307-02-171","1065996","Scarabosio Family Trust","2015 Laguna Street","2015 Laguna","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1806 Balboa St"
"1137309-02-171","1065997","Bio-Medical Applications Of California, Inc.","Bio-Medical Applications Of California, Inc","920 Winter St","Waltham","MA","2451","2017-02-23T00:00:00.000",,"2017-02-23T00:00:00.000",,"920 Winter St"
"1137311-02-171","1065998","Scarabosio Family Trust","115 Julian Avenue","115 Julian Ave","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1806 Balboa St"
"1137313-02-171","1065999","Scarabosio Family Trust","2275 Jackson Street","2275 Jackson","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1806 Balboa St"
"1137326-02-171","1066005","Skurnik Wines West, LLC","Skurnik Wines West","100 Jericho Quad Ste 140","Jericho","NY","11753","2017-02-21T00:00:00.000",,"2017-02-21T00:00:00.000",,"100 Jericho Quadrangle Ste 140"
"1137330-02-171","1066007","Martin Leugers","Solid Phase Design","2034 Ellis St","San Francisco","CA","94115","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2034 Ellis St"
"1137334-02-171","1066009","Lee Ka Kei","Asap Expert Plumbing","3744 Midvale Ave","Oakland","CA","94602","2017-02-23T00:00:00.000",,"2017-02-23T00:00:00.000",,"3744 Midvale Ave"
"1137336-02-171","1066011","Th Spring St LLC","230 Central Avenue","230 Central Ave","San Francisco","CA","94117","2012-07-13T00:00:00.000",,"2012-07-13T00:00:00.000",,"Po Box 330018"
"1137345-02-171","1066013","Ml General Construction","M & L Construction","1559 Sloat Blvd Unitb218","San Francisco","CA","94132","2016-06-16T00:00:00.000",,"2016-06-16T00:00:00.000",,"1559b Sloat Blvd Unit 218"
"1137379-02-171","1066030","David Braun","165 Julian Ave","2681 18th Ave","San Francisco","CA","94116","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2681 18th Ave"
"1137381-02-171","1066031","David Braun","199 Dolores","199 Dolores St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2681 18th Ave"
"1137383-02-171","1066032","David Braun","4410 Fulton","4410 Fulton Ave","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2681 18th Ave"
"1137385-02-171","1066033","David Braun","189 Dolores","189 Dolores St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2681 18th Ave"
"1137390-02-171","0444574","Target Corporation","Target Store T-3264","233 Winston Dr","San Francisco","CA","94132","2012-10-01T00:00:00.000",,"2017-02-23T00:00:00.000",,"Po Box 9471"
"1137396-02-171","1066036","Grace Turkis","Grace Turkis","22353","San Francisco","CA","94122","2017-02-23T00:00:00.000",,"2017-02-23T00:00:00.000",,"2232 Kirkham St"
"1137400-02-171","0470317","Sf School Of Digital Filmmaking","Filmschoolsf","155 Sansome St Fl 2","San Francisco","CA","94104","2012-05-16T00:00:00.000",,"2016-01-01T00:00:00.000",,"155 Sansome St Fl 2"
"1137402-02-171","0311295","Escobar Juan G & Rosario","Ge Towing & Auto Repair Unit A","5550 Mission St","San Francisco","CA","94112","1997-07-01T00:00:00.000",,"2017-02-17T00:00:00.000",,"1225 Thomas Ave"
"1137411-02-171","1065680","S.B. Florals","Susn Barrango Flowers","7 N Willard St","San Francisco","CA","94118","2017-02-17T00:00:00.000",,"2017-02-23T00:00:00.000",,"7 N Willard St"
"1137413-02-171","0486608","Kahnfections LLC","Kahnfections","3321 20th St","San Francisco","CA","94110","2013-12-19T00:00:00.000",,"2013-12-19T00:00:00.000",,"236 West Portal Ave Ste 545"
"1137414-02-171","0448559","Cyberagent America, Inc","Cyberagent America, Inc.","466 Geary St Ste 100","San Francisco","CA","94102","2010-02-16T00:00:00.000",,"2017-02-06T00:00:00.000",,"0000 Undeliverable Mail"
"1137416-02-171","1066039","Chester Woo","2015 Cabrillo Street","309 Cornwall Street","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"309 Cornwall St"
"1137429-02-171","1066045","Avalon Sunset Towers","Avalon Sunset Towers","6 Locksley St","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137433-02-171","1066047","Ava Nob Hill","Ava Nob Hill","840 Post Rd","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137437-02-171","1066050","Ergo Industrial Seating Systems Inc","Ergo Industrail Seating Systems Inc","275 Superior Blvd","Mississauga, On",,,"2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"275 Superior Blvd"
"1137439-02-171","1066051","Mission Bay North","Avlon Mission Bay North (Bldg 0t1)","255 King St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137441-02-171","1066052","Mission Bay North 3","Avalon At Mission Bay Phase IIi (Bldg 00m)","353 King St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137443-02-171","1066053","Mission Bay North 3","Avalon At Mission Bay Phase IIi (Bldg 00l)","353 King St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137445-02-171","1066054","Avalon Ocean Avenue","Avalon Ocean Avenue","1150 Ocean Ave","San Francisco","CA","94112","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137447-02-171","1066055","Avalon At Mission Bay Phase II","Avalon At Mission Bay Phase II","351 King St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137449-02-171","1066056","Avalon Hayes Valley","Avalon Hayes Valley","400 Laguna St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4040 Wilson Blvd 1000 Ste"
"1137466-02-171","1066064","Miyamoto International, Inc.","Miyamoto International, Inc.","555 Montgomery St Ste 803","San Francisco","CA","94111","2017-01-03T00:00:00.000",,"2017-01-03T00:00:00.000",,"1450 Halyard Dr Ste West"
"1137468-02-171","1066065","Harold Beck & Sons, Inc.","Harold Beck & Sons, Inc.","11 Terry Drive","Newtown","PA","18940","2016-07-11T00:00:00.000",,"2016-07-11T00:00:00.000",,"11 Terry Dr"
"1137471-02-171","0461490","Transmedia Ventures LLC","Transmedia Ventures LLC","717 Market St Rm #100","San Francisc","CA","94103","2011-02-10T00:00:00.000",,"2013-10-01T00:00:00.000",,"3450 Sacramento St # 623"
"1137474-02-171","1066068","Perspective Branding Inc.","Perspective Branding Inc.","80 Langton St","San Francisco","CA","94103","2017-02-24T00:00:00.000",,"2017-02-24T00:00:00.000",,"Po Box 2854"
"1137477-02-171","1015184","Yee S Yee J W Yee T Yee P & Yee J","Yee Properties-Larkin","2221 Larkin St","San Francisco","CA","94109","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"2221 Larkin St B Apt"
"1137485-02-171","1066074","Pitts Jennifer","Matchstick Communications","443 Pennsylvania Ave","San Francisco","CA","94107","2017-02-24T00:00:00.000",,"2017-02-24T00:00:00.000",,"443 Pennsylvania Ave"
"1137493-02-171","1066078","Lisa Fleming Ceramics","Lisa Fleming Ceramics","2956 Scott St","San Francisco","CA","94123","2017-02-15T00:00:00.000",,"2017-02-15T00:00:00.000",,"2956 Scott St"
"1137495-02-171","1066079","Liana Wenger","Liana Wenger Psychotherapy","582 Market St 1509","San Francisco","CA","94114","2017-02-13T00:00:00.000",,"2017-02-13T00:00:00.000",,"582 Market St Ste 1509"
"1137540-02-171","1066102","Naseef Musleh","1101 Oak St","1101 Oak St","San Francisco","CA","94117","1998-09-16T00:00:00.000",,"1998-09-16T00:00:00.000",,"Po Box 320171"
"1137544-02-171","1066105","San Francisco Vein And Vascular Institute LLC","San Francisco Vein And Vascular Institute LLC","1 1 Daniel Burnham Ct Ste 205c","San Francisco","CA","94109","2015-10-15T00:00:00.000",,"2015-10-15T00:00:00.000",,"1 Daniel Burnham Ct 205c Ste"
"1137547-02-171","0942138","Avalonbay Communities Inc","San Francisco Office","455 Market St 1650","San Francisco","CA","94105","1994-06-30T00:00:00.000",,"2012-11-01T00:00:00.000",,"4040 Wilson Blvd Ste 1000"
"1137553-02-171","1066109","Warren Lex Llp","Warren Lex Llp","2261 Mission St Ste 606","San Francisco","CA","94114","2014-08-15T00:00:00.000",,"2014-08-15T00:00:00.000",,"2261 Market St # 606"
"1137561-02-171","1066111","Presidio Partners Management, LLC","Presidio Partners","1 Letterman Dr Cm500","San Francisco","CA","94129","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2181 Greenwich St"
"1137571-02-171","1066114","(Eg) Ventures","(Eg) Ventures","1519 Masonic Avenue Apt A","San Francisco","CA","94117","2017-02-24T00:00:00.000",,"2017-02-24T00:00:00.000",,"1519 Masonic Ave Apt A"
"1137573-02-171","1066115","Horne Jaquita","Jay Horne","1355 Hudson Ave","San Francisco","CA","94124","2017-02-24T00:00:00.000",,"2017-02-24T00:00:00.000",,"1355 Hudson Ave"
"1137589-02-171","1066121","Ignatius Bau","Ignatius Bau","564 Market St Ste 305","San Francisco","CA","94104","2010-08-01T00:00:00.000",,"2010-08-01T00:00:00.000",,"1067 Market St 3007 Unit"
"1137595-02-171","1066124","Mauricio Flores","Short Term Rental","430 Staples Ave.","San Francisco","CA","94112","2017-02-24T00:00:00.000",,"2017-02-24T00:00:00.000",,"430 Staples Ave"
"1137604-02-171","0369495","L'occitane Inc","L'occitane","3251 20th Ave Unit 161","San Francisco","CA","94132","2000-07-22T00:00:00.000",,"2001-07-01T00:00:00.000",,"111 W 33rd St 20 Fl"
"1137607-02-171","0423028","Techtarget Inc","Techtarget Inc","250 Montgomery St # 1100","San Francisco","CA","94104","2000-03-01T00:00:00.000",,"2014-12-01T00:00:00.000",,"275 Grove St"
"1137620-02-171","0113753","Lee Bill","Shao Lin Yau Kung Moon Kung Fu","45 Waverly Pl","San Francisco","CA","94108","2010-01-01T00:00:00.000",,"2016-08-01T00:00:00.000",,"115 Waverly Pl"
"1137622-02-171","1028591","Sportup Inc","Upmetrics","300 Brannan St Ste #504","San Francisco","CA","94107","2016-01-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"201 Spear St Ste 1100"
"1137625-02-171","0434773","Green Dream Tours LLC","Green Dream Travel","677 42nd Ave","San Francisco","CA","94121","2008-12-29T00:00:00.000",,"2017-02-21T00:00:00.000",,"677 42nd Ave"
"1137627-02-171","1004201","Funplus Interactive Usa Inc","Funplus","639 Howard St Ste 200","San Francisco","CA","94105","2014-02-04T00:00:00.000",,"2016-09-06T00:00:00.000",,"1630 S Delaware St Unit 25112"
"1137653-02-171","1066142","Louise Swig","3939 20th Street","3939 20th St","San Francisco","CA","94114","2008-12-05T00:00:00.000",,"2008-12-05T00:00:00.000",,"34 Castro St"
"1137666-02-171","0368658","Studio 19.Us Inc","Studio19.Us, Incorporated","1601 Castro St","San Francisco","CA","94114","2003-07-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"411 N 50th St"
"1137674-02-171","1066152","Pacific Vision Institute Surgical Inc.","Pacific Vision Institute Surgical","505 Beach St","San Francisco","CA","94133","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"339 Balboa St"
"1137695-02-171","0382931","Orega Inc","Bay City Bike Rentals & Tours","2800 Leavenworth St Ste A-16","San Francisco","CA","94133","2004-09-20T00:00:00.000",,"2017-02-26T00:00:00.000",,"501 Bay St"
"1137696-02-171","1028104","Matarrese Michelina","Creative Soulway","1032 Steiner St Apt F","San Francisco","CA","94115","2016-02-08T00:00:00.000",,"2017-01-01T00:00:00.000",,"1032 Steiner St Apt F"
"1137697-02-171","0062073","Blake Ron Inc","Discount Fabrics","2170 Cesar Chavez St","San Francisco","CA","94124","1970-03-15T00:00:00.000",,"2017-02-26T00:00:00.000",,"2170 Cesar Chavez"
"1137701-02-171","1066164","Dcmn, Inc.","Dcmn, Inc.","995 Market Street","San Francisco","CA","94103","2015-09-18T00:00:00.000",,"2015-09-18T00:00:00.000",,"Boxhagener Str. 18 10245"
"1137703-02-171","1066165","Regency Packaging Inc.","Regency Packaging Inc.","600 California St Fl 11","San Francisco","CA","94108","2016-06-17T00:00:00.000",,"2016-06-17T00:00:00.000",,"0000 Undeliverable Mail"
"1137705-02-171","1066166","Keefe Commissary Network, LLC","Keefe Commissary Network, LLC","1260 Andes Blvd","St Louis","MO","63132","2016-10-13T00:00:00.000",,"2016-10-13T00:00:00.000",,"1260 Andes Blvd"
"1137708-02-171","1066167","Focus Financial Partners, LLC","Focus Financial Partners, LLC","50 California St Ste 2950","San Francisco","CA","94111","2013-05-24T00:00:00.000",,"2013-05-24T00:00:00.000",,"3333 New Hyde Park Rd Ste 106"
"1137713-02-171","1066168","Palayan Shant","Palayan's Oriental Rug Cleaning","2115 Vicente St","San Francisco","CA","94116","2017-02-14T00:00:00.000",,"2017-02-14T00:00:00.000",,"2115 Vicente St"
"1137720-02-171","1066173","Fagioli Nero Inc","Bella 3848","3848 Geary Blvd","San Francisco","CA","94118","2017-02-27T00:00:00.000",,"2017-02-27T00:00:00.000",,"3848 Geary Blvd"
"1137759-02-171","0168329","Bon Appetit Management Co","499 Taproot","409 Illinois St","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2016-02-25T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1137779-02-171","1066204","Bigham Taylor Rfg","Bigham Taylor Rfg","22721 Alice St","Hayward","CA","94541","2017-02-27T00:00:00.000",,"2017-02-27T00:00:00.000",,"22721 Alice St"
"1137780-02-171","1029616","Tesla Inc","Tesla, Inc.","1 Maritime Plaza","San Francisco","CA","94111","2016-03-29T00:00:00.000",,"2016-08-02T00:00:00.000",,"901 Page Ave"
"1137786-02-171","1066207","Idge Aipei","Giant Coconut","236 Divisadero St","San Francisco","CA","94117","2017-02-20T00:00:00.000",,"2017-02-20T00:00:00.000",,"236 Divisadero St"
"1137810-02-171","1066218","Danny Chan","Mc Allitster Apartment","Mc Allitster St","San Francisco","CA","94118","1991-08-15T00:00:00.000",,"1991-08-16T00:00:00.000",,"Po Box 138"
"1137826-02-171","1066226","Tip Top Talent, Inc.","Tip Top Talent, Inc.","767 Bryant St Apt 201","San Francisco","CA","94107","2017-02-27T00:00:00.000",,"2017-02-27T00:00:00.000",,"406 Lansdale Ave"
"1137836-02-171","1066228","Lazzaro Elsie E","Elsie E Lazzaro","892 Duncan St","San Francisco","CA","94131","2017-02-27T00:00:00.000",,"2017-02-27T00:00:00.000",,"827 Douglass St"
