"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1369357-08-241","1161686","Specialty Vehicle Services, LLC.","Specialty Vehicle Services, LLC.","3312 W Sycamore St","Franklin","WI","53132","2024-08-27T00:00:00.000",,"2024-08-27T00:00:00.000",,"3312 W Sycamore St"
"1369360-08-241","1161688","Barton Holdings LLC","Best Coast Sailing","3145 Geary Blvd","San Francisco","CA","94118","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"3145 Geary Blvd Ste 111"
"1369361-08-241","1161688","Barton Holdings LLC","Bcs","3145 Geary Blvd","San Francisco","CA","94118","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"3145 Geary Blvd Ste 111"
"1369362-08-241","1161687","Juan Herrera","Juan Herrera","474 Natoma St #807","San Francisco","CA","94103","2024-07-31T00:00:00.000",,"2024-07-31T00:00:00.000",,"474 Natoma St #807"
"1369364-08-241","1161689","Hua & Huang Family Trust","Hua & Huang Family Trust","5635 Mission St","San Francisco","CA","94112","1998-02-01T00:00:00.000",,"1998-02-01T00:00:00.000",,"1059 Schwerin St"
"1369366-08-241","1161690","Ana L Zuniga Romero","Ana L Zuniga Romero","603 Valencia St","San Francisco","CA","94110","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"30 Sycamore St Apt 11"
"1369367-08-241","1161690","Ana L Zuniga Romero","Ana L Zuniga Romero","502 Valencia St","San Francisco","CA","94110","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"30 Sycamore St Apt 11"
"1369368-08-241","1148535","Israel Espinoza Sanchez","Tierra Caliente","400 3rd St","San Francisco","CA","94107","2023-07-11T00:00:00.000",,"2024-08-28T00:00:00.000",,"698 Bush St Apt 407"
"1369369-08-241","1148535","Israel Espinoza Sanchez","Tierra Caliente","474 3rd St","San Francisco","CA","94107","2023-07-11T00:00:00.000",,"2024-08-28T00:00:00.000",,"698 Bush St Apt 407"
"1369371-08-241","1161691","Rivayraa LLC","Rivayraa LLC","548 Market St","San Francisco","CA","94104","2024-08-07T00:00:00.000",,"2024-08-07T00:00:00.000",,"548 Market St Pmb 541839 St"
"1369373-08-241","1161692","Signature Concrete, LLC","Signature Concrete, LLC","2450 Po Box","West Sacramento","CA","95691","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"2450 Po Box"
"1369377-08-241","1161693","Pointed Blue LLC","Pointed Blue LLC","25 -27 Goldberg Ln #","San Francisco","CA","94115","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"2648 International Blvd Ste 115"
"1369379-08-241","1123524","Rema Restaurants LLC","Proposition Chicken","16 West Portal Ave","San Francisco","CA","94127","2021-04-19T00:00:00.000",,"2024-07-12T00:00:00.000",,"3465 California St"
"1369382-08-241","1161694","Shaded Flame LLC","Shaded Flame LLC","2207 -221 Fillmore St # 2211","San Francisco","CA","94115","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"1968 S Coast Hwy Unit 3893"
"1369385-08-241","1161696","White Birches LLC","White Birches LLC","2001 Fillmore St","San Francisco","CA","94115","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"166 Geary St Ste 15001791"
"1369386-08-241","1161695","Marketer In The Loop LLC","Marketer In The Loop LLC","548 Market St 943709","San Francisco","CA","94104","2024-08-23T00:00:00.000",,"2024-08-23T00:00:00.000",,"548 Market St"
"1369393-08-241","1161697","302 University St LLC","302 University St LLC","302 University St","San Francisco","CA","94134","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,"150 Urbano Dr"
"1369394-08-241","0376738","Constellation New Ene Gas Div","Constellation New Energy Gas Division","100 N Riverside Plz Ste 900","Chicago","IL","60606","2004-03-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box A3922"
"1369395-08-241","1123120","Deans & Homer","Deans & Homer Claims Adjusting","160 Pine St Ste 510","San Francisco","CA","94111","1856-01-01T00:00:00.000",,"2024-08-28T00:00:00.000",,"Po Box 2839"
"1369397-08-241","1161698","Jfc Electric LLC","Jfc Electric LLC","7451 Galilee Rd Ste 130","Roseville","CA","95678","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"7451 Galilee Rd Ste 130"
"1369398-08-241","1135029","Constellation Energy Corporation","Constellation Energy Corporation","100 N Riverside Plz Ste 900","Chicago","IL","60606","2022-02-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box A3922"
"1369400-08-241","0488095","Constellation Energy Generation LLC","Constellation Energy Generation LLC","100 N Riverside Plz Ste 900","Chicago","IL","60606","2014-01-28T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box A3922"
"1369405-08-241","0355250","Constellation New Energy Inc","Constellation New Energy Inc","100 N Riverside Plz Ste 900","Chicago","IL","60606","1999-03-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"Po Box A3922"
"1369406-08-241","1158450","Flora Gelateria LLC","Flora","1388 Haight St Ste 1003","San Francisco","CA","94117","2024-05-14T00:00:00.000",,"2024-08-27T00:00:00.000",,"1388 Haight St Ste 1003"
"1369408-08-241","1161699","Tatiana Kelly","Million Dollar Drip","455 N Bay N St Unit 204","San Francisco","CA","94133","2022-06-03T00:00:00.000",,"2022-06-03T00:00:00.000",,"455 Bay St Unit 204"
"1369410-08-241","1152673","A1 Xyz, Inc","Blueprint Finance","275 W 10th St Apt Mb","New York","NY","10014","2022-10-18T00:00:00.000",,"2022-10-18T00:00:00.000",,"275 W 10th St Apt Mb"
"1369411-08-241","1161700","Vidal Efrain Reyes","Waste Coast","116 Templeton Ave","Daly City","CA","94014","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"116 Templeton Ave"
"1369413-08-241","1152673","A1 Xyz, Inc","A1 Xyz, Inc","275 W 10th St Apt Mb","New York","NY","10014","2022-10-18T00:00:00.000",,"2022-10-18T00:00:00.000",,"275 W 10th St Apt Mb"
"1369414-08-241","1161701","Bella Terra Bliss","Bella Terra Bliss","321 El Bonito Way","Millbrae","CA","94030","2024-08-08T00:00:00.000",,"2024-08-08T00:00:00.000",,"321 El Bonito Way"
"1369416-08-241","1161702","Carlton Carpenter","Sumthn Good","1177 Market St Apt 1515","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1177 Market St Apt 1515"
"1369418-08-241","1161703","Clark Transportation Consulting & Services, LLC","Clark Transportation Consulting & Services","63 Main Street Ste 204","Flemington","NJ","8822","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"63 Main Street Ste 204"
"1369420-08-241","1161704","Your Happy Place LLC","Your Happy Place LLC","5252 Mission St","San Francisco","CA","94112","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"5252 Mission St"
"1369421-08-241","1151879","Deque Systems Inc","Deque Systems","13800 Coppermine Rd","Herndon","VA","20171","2023-08-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"13800 Coppermine Rd"
"1369424-08-241","1161705","Carina Grandison","Carina Grandison Phd","2305 Ashby Ave","Berkeley","CA","94705","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"2305 Ashby Ave"
"1369431-08-241","1161706","Bay Area Management Group LLC","Mangala Sanctuary","5252 Mission St","San Francisco","CA","94112","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"5252 Mission St"
"1369432-08-241","0491010","Win Structural Consulting Grp Inc","Win Structural Consulting Grp, Inc.","545 Sansome St Ste E","San Francisco","CA","94111","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"312 Caraway Ct"
"1369433-08-241","0487942","Hoyer Richard","Hoyer, Hicks & Gage","4 Embarcadero Ctr Fl 14","San Francisco","CA","94111","2013-04-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"4 Embarcadero Ctr Fl 14"
"1369435-08-241","1161707","Aleksandr Piksaykin","Rush Air Mechanical","204 E 2nd Ave","San Mateo","CA","94401","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"204 E 2nd Ave"
"1369437-08-241","1161708","Sahil Bali","Sahil Bali","1 Polk St Unit 110","San Francisco","CA","94102","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1 Polk St Unit 1103"
"1369440-08-241","1161710","S And S Management Group (Nc), Inc","Security Solutions Of America","95 Third St Fl 2nd","San Francisco","CA","94103","2024-08-01T00:00:00.000",,"2024-08-26T00:00:00.000",,"1165 Sanctuary Pkwy Ste 270"
"1369441-08-241","1161709","Lynn Kramm","West Peak Travel Group","1347 Jackson St Apt 203","San Francisco","CA","94109","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"1347 Jackson St Apt 203"
"1369442-08-241","1161650","Rachel Garrett","Rae's Whimsical Roots","807 31st Ave","San Francisco","CA","94121","2024-08-26T00:00:00.000",,"2024-08-28T00:00:00.000",,"807 31st Ave"
"1369443-08-241","1158431","K2 Network Labs Inc","Interval","275 W 10th St Apt Mb","New York","NY","10014","2023-12-04T00:00:00.000",,"2023-12-05T00:00:00.000",,"275 W 10th St Apt Mb"
"1369444-08-241","1158431","K2 Network Labs Inc","K2 Network Labs Inc","275 W 10th St Apt Mb","New York","NY","10014","2023-12-04T00:00:00.000",,"2023-12-05T00:00:00.000",,"275 W 10th St Apt Mb"
"1369445-08-241","0155555","Performance Contracting Inc","Performance Contracting, Inc.","300 Montgomery St Ste 400","San Francisco","CA","94104","1985-06-01T00:00:00.000",,"2018-07-13T00:00:00.000",,"11145 Thompson Ave"
"1369448-08-241","1161711","Gbc Builders Group Inc","Gbc Builders Group Inc","2524 Bloom Ct","Modesto","CA","95355","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"2524 Bloom Ct"
"1369449-08-241","1161712","Cmta Inc","Cmta Inc","3675 Mt Diablo Blvd Blvd Ste 300","Lafayette","CA","94549","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"10411 Meeting Street St"
"1369451-08-241","1161713","Red Bay Coffee Inc","Red Bay Coffee","220 Montgomery St","San Francisco","CA","94104","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"3136 International Blvd #"
"1369453-08-241","1161714","Jaynemarie Enyonam Angbah","Jaynemarie Enyonam Angbah","325 27th St Unit 834","Oakland","CA","94612","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"325 27th St Unit 834"
"1369455-08-241","1161715","Temperate Lands LLC","Temperate Lands LLC","2213 -221 Fillmore St #","San Francisco","CA","94115","2024-04-08T00:00:00.000",,"2024-04-08T00:00:00.000",,"5432 Geary Blvd Unit 923"
"1369459-08-241","1161717","North Room LLC","North Room LLC","2220 -222 Fillmore St #","San Francisco","CA","94115","2024-03-15T00:00:00.000",,"2024-03-15T00:00:00.000",,"584 Castro St Unit 3071"
"1369461-08-241","1161718","Great Stage LLC","Great Stage LLC","2231 -223 Fillmore St #","San Francisco","CA","94115","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,"447 Sutter St Ste 405#301"
"1369462-08-241","1139444","Omegan Corp","Omegan Construction","1718 Campbell St","Oakland","CA","94607","2022-10-02T00:00:00.000",,"2022-10-02T00:00:00.000",,"1718 Campbell St"
"1369463-08-241","1161716","Golfran E. Morales","Mg Construction","162 Curry St","Richmond","CA","94801","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"162 Curry St"
"1369464-08-241","1143211","Seul Ki Hong","Rubato Music Studio","1339 Folsom St","San Francisco","CA","94103","2023-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1160 Mission St Unit 1407"
"1369468-08-241","1161720","Burge LLC","Burge Limited Liability Co","1238 Shafter Ave Apt C","San Francisco","CA","94124","2020-08-21T00:00:00.000",,"2020-08-21T00:00:00.000",,"1238 Shafter Ave Apt C"
"1369470-08-241","1161721","Nicole Santos","Nicole Santos","185 Channel St Apt 659","San Francisco","CA","94158","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"185 Channel St Apt 659"
"1369471-08-241","0368036","Fog City Cab Inc","Fog City Cab Inc","80 Industrial Way","Brisbane","CA","94005","2003-07-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"80 Industrial Way"
"1369474-08-241","1161723","Suad Latic","Latan Construction","226 Alden Rd","Hayward","CA","94541","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"226 Alden Rd"
"1369475-08-241","1161722","Future Bars Inc","Long Weekend Bar","270 Columbus Ave","San Francisco","CA","94133","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"244 Kearny St Fl 7"
"1369481-08-241","1161726","Kit Castagne","Kit Castagne","275 Wayne Ave","Oakland","CA","94606","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"275 Wayne Ave"
"1369482-08-241","1161727","Jamie Lee","Pacific Venture Properties","848 Kearny St Ste 1503","San Francisco","CA","94108","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"848 Kearny St Apt 1503"
"1369483-08-241","1161725","Farrah Family Property","Farrah Family Property","1420 Mohr Ct","Concord","CA","94518","2008-06-01T00:00:00.000",,"2008-06-01T00:00:00.000",,"1420 Mohr Ct"
"1369484-08-241","1080588","Edward Shin Md Inc","Edward Shin Md Inc","1838 El Camino Real Ste 100","Burlingame","CA","94010","2017-12-12T00:00:00.000",,"2023-04-01T00:00:00.000",,"1838 El Camino Real Ste 100"
"1369486-08-241","1161728","Veterans Launch LLC","Veterans Launch LLC","690 Long Bridge St Apt 410","San Francisco","CA","94158","2024-06-11T00:00:00.000",,"2024-06-11T00:00:00.000",,"0000 Undeliverable Mail"
"1369487-08-241","1161719","Diane Martinez-Arias","Diane Martinez - Certified Personal Trainer (Cpt)","1650 Bush St","San Francisco","CA","94109","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"1890 Clay St Apt 1207"
"1369488-08-241","0396511","Future Bars Inc","Long Weekend Bar","270 Columbus Ave","San Francisco","CA","94133","2006-03-09T00:00:00.000",,"2024-08-28T00:00:00.000",,"244 Kearny St Fl 7"
"1369490-08-241","1161730","Anita Chugani","San Francisco Cellular","201 Harrison St Apt 529","San Francisco","CA","94105","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"88 Howard St Apt 701"
"1369492-08-241","1161731","Gwen Pelfini, Licensed Professional Clinical Counselor, Inc.","Rooted Ethos","80 Alta St Apt 7","San Francisco","CA","94133","2024-08-19T00:00:00.000",,"2024-08-19T00:00:00.000",,"80 Alta St 7"
"1369494-08-241","1161732","Santamaria Concrete Inc.","Santamaria Concrete","8468 Po Box","San Jose","CA","95155","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"785 Lincoln Ave"
"1369496-08-241","1161733","Ta F&B Concepts LLC","Ta F&B Concepts LLC","505 Washington St","San Francisco","CA","94111","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"505 Washington St"
"1369498-08-241","1161734","Electric Metta Sun","Electric Metta Sun","1038 Larkin St","San Francisco","CA","94109","2024-08-27T00:00:00.000",,"2024-08-27T00:00:00.000",,"994 55th St"
"1369499-08-241","1160555","Hi Nrg, LLC","Hi Nrg","443 Clement St","San Francisco","CA","94118","2024-07-20T00:00:00.000",,"2024-08-28T00:00:00.000",,"317 Cornwall St"
"1369501-08-241","1161735","Sunstone United LLC","Rockstar Iphone Ipad Samsung Mac Laptop & Electronics Repair","2601 San Bruno Ave","San Francisco","CA","94134","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"2601 San Bruno Ave"
"1369503-08-241","1161736","Medcial Staffing Services Inc","Equiliem Healthcare","25 Kennedy Blvd Ste 200","East Brunswick","NJ","8816","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"25 Kennedy Blvd Ste 200"
"1369504-08-241","1161476","Stephen Hager","Kekoa Creative","1 Ferry Rear","San Francisco","CA","94111","2024-08-21T00:00:00.000",,"2024-08-21T00:00:00.000",,"5301 Dalai Lama Ave"
"1369506-08-241","1161737","Bluemx LLC","Bluemx LLC","640 Ofarrell St","San Francisco","CA","94109","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"2628 W 16th Pl"
"1369507-08-241","1083744","Christine Arata","St. Hildegard's Wisdom","2309 Noriega St #1017","San Francisco","CA","94122","2018-02-14T00:00:00.000",,"2024-08-28T00:00:00.000",,"1443 40th Ave"
"1369509-08-241","1161738","Roundtable Corporation","Roundtable Corporation","2261 Market St","San Francisco","CA","94114","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"2261 Market St Ste 22132"
"1369511-08-241","1161740","Hannibal Thompson","Hannibal Thompson","570 Beale St 102","San Francisco","CA","94105","2024-08-04T00:00:00.000",,"2024-08-04T00:00:00.000",,"570 Beale St Apt 102"
"1369513-08-241","0324447","Rivera Consulting Group Inc","Rivera Consulting Group, Inc.","50 Francisco St Ste 265","San Francisco","CA","94133","1999-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"50 Francisco St Ste 265"
"1369515-08-241","1161741","At Goods And Services","At Goods And Services","31 31 Walter Street St","San Francisco","CA","94114","2024-08-08T00:00:00.000",,"2024-08-08T00:00:00.000",,"31 Walter St"
"1369517-08-241","1161742","Allstar Concepts","Allstar Concepts","2171 Golden Gate Ave Bldg","San Francisco","CA","94118","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"2171 Golden Gave Ave Bldg"
"1369519-08-241","1161743","Valentiner Crane Brunjes Architects, LLC.","Vcbo Architecture","524 S 600 East","Salt Lake City","UT","84102","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"524 S 600 E"
"1369524-08-241","1161744","Iceanimationgloballlc","Cloud Animation","580 California St Fl 12","San Francisco","CA","94104","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"580 California St Fl 12"
"1369525-08-241","1009158","Oro Pro Plumbing Inc","Oro Pro Plumbing","535 Standish St","Redwood City","CA","94063","2015-02-10T00:00:00.000",,"2015-02-10T00:00:00.000",,"535 Standish St"
"1369526-08-241","0075042","Kennedy/Jenks Consultants Inc","Kennedy Jenks Consultants Inc","275 Battery St Ste 550","San Francisco","CA","94111","1972-01-01T00:00:00.000",,"2009-12-15T00:00:00.000",,"275 Battery St Ste 550"
"1369527-08-241","0075042","Kennedy/Jenks Consultants Inc","Pacific Environmental Laboraty","275 Battery St Ste 550","San Francisco","CA","94111","1972-01-01T00:00:00.000",,"1996-05-07T00:00:00.000",,"275 Battery St Ste 550"
"1369528-08-241","0387364","Mental Health Assoctn Of SF","Mental Health Association Of San Francisco","870 Market St Ste 658","San Franciso","CA","94102","1947-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"870 Market St Ste 658"
"1369530-08-241","1161745","Motivate LLC","Motivate LLC","1225 Minnesota St","San Francisco","CA","94107","2018-11-30T00:00:00.000",,"2018-11-30T00:00:00.000",,"353 West St Ste 225"
"1369531-08-241","1161745","Motivate LLC","Motivate LLC","768 Harrison St","San Francisco","CA","94107","2018-11-30T00:00:00.000",,"2018-11-30T00:00:00.000",,"353 West St Ste 225"
"1369532-08-241","1161745","Motivate LLC","Motivate LLC","4040 3rd St","San Francisco","CA","94124","2018-11-30T00:00:00.000",,"2018-11-30T00:00:00.000",,"353 West St Ste 225"
"1369534-08-241","1161746","Heartland Tech LLC Dba Bgw","Bgw Cafe","1000 Van Ness Ave","San Francisco","CA","94109","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,"1029 N Wichita St Ste 9"
"1369535-08-241","1126311","Power Curve Consulting LLC","Power Curve Consulting","476 Jackson St","San Francisco","CA","94111","2021-07-21T00:00:00.000",,"2024-08-28T00:00:00.000",,"476 Jackson St"
"1369536-08-241","1120168","Rca Electric Inc.","Rca Electric, Inc","5813 Skylane Blvd","Windsor","CA","95492","2021-01-07T00:00:00.000",,"2024-08-27T00:00:00.000",,"5813 Skylane Blvd"
"1369539-08-241","1076488","Carroll Street Partners","Snowtill","1786 Carroll St","San Francisco","CA","94124","2017-08-01T00:00:00.000",,"2024-03-15T00:00:00.000",,"1786 Carroll Ave"
"1369541-08-241","1161749","Allstar Concepts","Allstar Concepts","3145 Geary Blvd","San Francisco","CA","94118","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,"3145 Geary Blvd Bldg 133"
"1369542-08-241","1064713","Mcinerney Family Office LLC","Mcinerney Family Office LLC","2 Russia Ave","San Francisco","CA","94112","2016-04-01T00:00:00.000",,"2024-08-29T00:00:00.000",,"1601 Larkin St"
