"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1302433-04-221","1134108","Bay Area Power Electric","Bay Area Power Electric","43140 Starr St Apt 3","Fremont","CA","94539","2022-04-13T00:00:00.000",,"2022-04-13T00:00:00.000",,"43140 Starr St Apt 3"
"1302436-04-221","1134110","Carezian, Inc.","Carezian, Inc.","315 Montgomery St Fl 10 -3","San Francisco","CA","94104","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"315 Montgomery St Fl 10 -3425"
"1302438-04-221","1134111","Cali Hvac","Cali Hvac","700 Longbrook Way Unit 259","Pleasant Hill","CA","94523","2022-04-13T00:00:00.000",,"2022-04-13T00:00:00.000",,"700 Longbrook Way Unit 259"
"1302440-04-221","1134112","Moh Helping Hands","Moh Helping Hands","1817 15th St","San Francisco","CA","94103","2021-01-11T00:00:00.000",,"2021-01-11T00:00:00.000",,"1817 15th Street St"
"1302442-04-221","1134113","Flip Technology Corporation","Flip Technology Corporation","50 Francisco St","San Francisco","CA","94133","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"0000 Undeliverable Mail"
"1302444-04-221","1134114","Magrathea Metals Inc.","Magrathea Metals","1390 Market St Ste 200","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"1390 Market St Ste 200"
"1302446-04-221","1134115","Mkt Engineering Construction, Inc.","Mkt Engineering Construction, Inc.","7949 Stromesa Ct Ste K","San Diego","CA","92126","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"7949 Stromesa Ct Ste K"
"1302449-04-221","1134116","Captain San Francisco, LLC","Captain San Francisco, LLC","855 Marina Bay Parkway Pkwy Ste 200","Richmond","CA","94804","2022-04-12T00:00:00.000",,"2022-04-12T00:00:00.000",,"855 Marina Bay Parkway Pkwy Ste 200"
"1302451-04-221","1122231","Greenwin Corp.","Greenwin Corp.","542 Brannan St Apt 205","San Francisco","CA","94107","2020-08-12T00:00:00.000",,"2022-04-01T00:00:00.000",,"1592 Union St 203 Ste"
"1302452-04-221","1011192","Samsara Inc","Samsara Networks","251 Rhode Island St Ste 200b","San Francisco","CA","94103","2015-03-02T00:00:00.000",,"2022-04-14T00:00:00.000",,"350 Rhode Island St Fl 4"
"1302454-04-221","1134118","Tesserae-Mosaic Studio","744 Alabama St, #137, San Francisco, 94110","744 Alabama St # 137","San Francisco","CA","94110","2021-11-07T00:00:00.000",,"2021-11-07T00:00:00.000",,"744 Alabama St Unit 137"
"1302456-04-221","0445746","Sandler Foundation","Sandler Foundation","4 Embarcadero Ctr Ste 3150","San Francisco","CA","94111","2007-03-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"121 Steuart St"
"1302458-04-221","1134120","Sjny L.L.C.","Mission Dolores Hotel","822 S Van Ness Ave","San Francisco","CA","94110","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"1000 Pine St"
"1302461-04-221","1134121","Angelo Maddox","Maddox Beaver Sanchez","287 Sanchez St Apt 2","San Francisco","CA","94114","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"287 Sanchez St Apt 2"
"1302462-04-221","1101144","Bitwise Asset Management, Inc.","Bitwise Asset Management","400 Montgomery St Ste 600","San Francisco","CA","94104","2017-01-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"400 Montgomery St Ste 600"
"1302464-04-221","1134122","Jia Yuan Luo","Jia Yuan Luo","261 Lowell St","San Francisco","CA","94112","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"261 Lowell St"
"1302470-04-221","1134125","Nqp Services LLC","Sir Francis Drake","450 Powell St","San Francisco","CA","94102","2022-02-20T00:00:00.000",,"2022-02-20T00:00:00.000",,"1430 E Lexington Ave Spc Spc. 36"
"1302474-04-221","1134127","Devlin Shand","Queer Arts Featured","575 Castro St","San Francisco","CA","94114","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"575 Castro St"
"1302475-04-221","1023317","Barebottle Brewing Co","Barebottle Brewing Co","425 Mission St Ste P-02","San Francisco","CA","94105","2016-01-11T00:00:00.000",,"2022-04-14T00:00:00.000",,"1525 Corland Ave"
"1302478-04-221","0444498","Reality San Francisco Church","Reality San Francisco Church","1325 Valencia St","San Francisco","CA","94110","2010-01-10T00:00:00.000",,"2021-07-16T00:00:00.000",,"1325 Valencia St"
"1302480-04-221","1134129","Davis Sign Co Inc","Davis Sign Co Inc","36 Belvedere St Ste 2","San Rafael","CA","94901","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"36 Belvedere St Ste 2"
"1302486-04-221","1134126","Jose Casco","Terra Sol Design Builders","25198 Muir St Apt 5","Hayward","CA","94544","2022-04-12T00:00:00.000",,"2022-04-14T00:00:00.000",,"25198 Muir St Apt 5"
"1302488-04-221","0366781","Canning Electric Inc","Canning Electric Inc","900 Avenue D Ave","San Francisco","CA","94130","2003-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1228 Folsom St 103 Ste"
"1302490-04-221","1134133","Demattei Wong Architecture, Inc.","Demattei Wong Architecture, Inc.","1555 Bayshore Hwy Ste 300","Burlingame","CA","94010","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"1555 Bayshore Blvd Ste 300"
"1302495-04-221","1134135","A & D Nepali/Indian Grocery Store LLC","A & D Nepali/Indian Grocery Store LLC","872 Sacramento St","San Francisco","CA","94108","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"872 Sacramento St"
"1302496-04-221","1133749","Burma Classic","Burma Classic","90 Charter Oak Ave Ste K3","San Francisco","CA","94124","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"9 Bird St Apt D"
"1302497-04-221","1058928","Creative Ideas Catering Sf LLC","Creative Ideas Cafe","58 Leland Ave","San Francisco","CA","94134","2016-10-01T00:00:00.000",,"2022-04-14T00:00:00.000",,"58 Leland Ave"
"1302499-04-221","1134136","Mirapath, Inc.","Mirapath, Inc.","10950 N Blaney Ave","Cupertino","CA","95014","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"10950 N Blaney Ave"
"1302500-04-221","1067810","Bruce Prescott","Santos Prescott And Associates","245 5th St Unit 106","San Francisco","CA","94107","2017-03-28T00:00:00.000",,"2022-04-01T00:00:00.000",,"245 5th St Unit 106"
"1302502-04-221","0183876","Varian Medical Systems Inc","Varian Medical Systems, Inc.","3100 Hansen Way","Palo Alto","CA","94304","2001-10-05T00:00:00.000",,"2022-01-01T00:00:00.000",,"3100 Hansen Way # E-029"
"1302503-04-221","1134137","Equinox Energy","Equinox Energy LLC","849 Almar Ave #146","Santa Cruz","CA","95060","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"849 Almar Ave #146"
"1302507-04-221","1087967","A&E Green Solutions Inc","Russian Hill Cannabis Club","2424 Polk St","San Francisco","CA","94109","2018-05-21T00:00:00.000",,"2022-04-14T00:00:00.000",,"2441 Mission St"
"1302510-04-221","0479047","Stebner Gertler Guadagni & Kawamoto A Professional Law Corp","Stebner Gertler Guadagni & Kawamoto","870 Market St #1285","San Francisco","CA","94102","2012-01-10T00:00:00.000",,"2021-09-01T00:00:00.000",,"870 Market St Ste 1285"
"1302512-04-221","1134140","1234 Valencia Street LLC","1234 Valencia Street LLC","880 Apollo St Ste 335","El Segundo","CA","90245","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"880 Apollo St Ste 335"
"1302514-04-221","1134141","Taylor Farms Retail Inc.","Taylor Farms Retail Inc.","150 Main St Ste 300","Salinas","CA","93901","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"150 Main St Ste 300"
"1302518-04-221","1134143","Hubble Network Inc","Hubble Network Inc","3255 Broderick St Apt 6","San Francisco","CA","94123","2021-09-07T00:00:00.000",,"2021-09-07T00:00:00.000",,"8355 W Cougar Ave"
"1302520-04-221","1134144","Chameleon Vintage LLC","Chameleon Vintage","1581 Webster St Ste 200","San Francisco","CA","94115","2022-04-02T00:00:00.000",,"2022-04-02T00:00:00.000",,"6054 Adeline St"
"1302524-04-221","1134146","Potion Cures, Inc.","Potion Cures, Inc.","839 25th Ave","San Francisco","CA","94121","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"839 25th Ave"
"1302526-04-221","1134147","Elnaz Moshfeghian","Elnaz Moshfeghian","1770 Newcomb Ave","San Francisco","CA","94124","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"1770 Newcomb Ave"
"1302528-04-221","1134148","Blue Hill Tech, Inc.","Artly Coffee","3251 20th Ave","San Francisco","CA","94132","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"2805 43rd Ave W"
"1302530-04-221","1134149","Fun And Games Enterprises","Fun & Games Enterprises","82 Joost Ave","San Francisco","CA","94131","2021-09-15T00:00:00.000",,"2021-10-29T00:00:00.000",,"82 Joost Ave"
"1302532-04-221","1134150","Danny Siu","Super Vehicle Verification Service","721 Randolph St","San Francisco","CA","94132","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"5758 Geary Blvd #352"
"1302534-04-221","1134151","Naveed Anees","730 Front","730 Randolph St Apt Fron","San Francisco","CA","94132","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"730 Randolph St Apt Front"
"1302536-04-221","1134152","2nd Chance Construction","2nd Chance Construction","1925 Evans Ave","San Francisco","CA","94124","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"1925 Evans Ave"
"1302539-04-221","1134153","Rongjun Bi","La Plaza Cleaners","1807 Fulton St","San Francisco","CA","94117","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"1807 Fulton St"
"1302540-04-221","1058654","Side Inc","Brick Lane Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302541-04-221","1058654","Side Inc","Brick Lane","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302542-04-221","1058654","Side Inc","Cusp Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302543-04-221","1058654","Side Inc","Cusp Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302544-04-221","1058654","Side Inc","Qusp Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302545-04-221","1058654","Side Inc","Qusp Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302546-04-221","1058654","Side Inc","Surge Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302547-04-221","1058654","Side Inc","Folio Real Estate Group","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302548-04-221","1058654","Side Inc","Elegant Maison Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302549-04-221","1058654","Side Inc","Elegant Maison Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302550-04-221","1058654","Side Inc","Elegant Maison Real Estate Group","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"580 4th St"
"1302551-04-221","1007803","Wild Sf Tours LLC","Kabloom Events","807 N Bunker Hill Ave Apt 307","Los Angeles","CA","90012","2015-01-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"807 N Bunker Hill Ave Apt 307"
"1302552-04-221","1007803","Wild Sf Tours LLC","The Haunt Ghost Tours","807 N Bunker Hill Ave Apt 307","Los Angeles","CA","90012","2015-01-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"807 N Bunker Hill Ave Apt 307"
"1302555-04-221","1134154","Louise Frost Hair LLC","Louise Frost Hair LLC","5335 Botanical Ave","Saint Louis","MO","63110","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"2200 Stephen Ct"
"1302559-04-221","1134156","Brendan Neff Hall","Brendan Neff Hall","11 Perego Ter Apt 3","San Francisco","CA","94131","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"11 Perego Ter Apt 3"
"1302569-04-221","1058080","Swiss Medical Naturopathics, Inc","Sf Preventive Medical Group","380 West Portal Ave Ste C","San Francisco","CA","94127","2015-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"380 West Portal Ave Ste C"
"1302572-04-221","1119019","Alpha Transport","Alpha LLC Transport","2840 San Bruno N Ave Apt 2","San Francisco","CA","94134","2020-11-13T00:00:00.000",,"2020-11-13T00:00:00.000",,"2840 San Bruno Ave Ave Apt 2"
"1302576-04-221","1134162","Brenda Trousdell","Serene Stays","1258 S Van Ness Ave","San Francisco","CA","94110","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"1258 S Van Ness Ave"
"1302578-04-221","1134163","Cobaltix Prime LLC","Cobaltix Prime LLC","1095 Folsom St","San Francisco","CA","94103","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"1095 Folsom St"
"1302579-04-221","0390843","Hint Inc","Hint Inc","625 Market St Ste 1000","San Francisco","CA","94105","2005-03-17T00:00:00.000",,"2022-04-01T00:00:00.000",,"625 Market St Ste 1000"
"1302581-04-221","1134164","4350 Kirkham, LLC","N/A","4350 Kirkham St","San Francisco","CA","94122","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"1198 S Van Ness Ave Ste 40580"
"1302584-04-221","1134165","Megan Wilson","Megan Wilson","1250 Page St Apt 5","San Francisco","CA","94117","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1250 Page St Apt 5"
"1302585-04-221","1059919","460 Waller Street","Steven J Oliva Trust (460 Waller Street)","460 Waller St","San Francisco","CA","94117","2016-10-20T00:00:00.000",,"2021-11-29T00:00:00.000",,"Po Box 27022"
"1302587-04-221","1134167","Smart Erp Solutions, Inc.","N/A","3875 Hopyard Rd Ste 180","Pleasanton","CA","94588","2017-06-25T00:00:00.000",,"2017-06-25T00:00:00.000",,"3875 Hopyard Rd Ste 180"
"1302588-04-221","1134119","Travelnetca Inc","Travelnet","3376 24th St","San Francisco","CA","94110","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"3190 Diablo View Rd"
"1302589-04-221","1121768","Maria G Herrera","Yunny's Professional Solutions","676 Easton Ave","San Bruno","CA","94066","2021-02-27T00:00:00.000",,"2021-03-01T00:00:00.000",,"676 Easton Ave"
"1302593-04-221","1134168","Articulate Global, LLC","Articulate Global, LLC","717 Daniels Ln Ste 419","Sagaponack","NY","11962","2021-07-19T00:00:00.000",,"2021-07-19T00:00:00.000",,"717 Daniels Ln Ste 419"
"1302596-04-221","1134170","Kelly Whittlesey","Kelly Whittlesey","1881 Greenwich St","San Francisco","CA","94123","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"254 Joost Ave"
"1302598-04-221","1134171","Gourmand Group LLC","Gourmand Group LLC","930 San Jose Ave Apt 4","San Francisco","CA","94110","2020-12-07T00:00:00.000",,"2020-12-07T00:00:00.000",,"0000 Undeliverable Mail"
"1302600-04-221","1134172","Brent Olivier","Brent Olivier","1550 Fill Fillmore St # 100","San Francisco","CA","94115","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"0000 Undeliverable Mail"
"1302601-04-221","1134172","Brent Olivier","Olivier, Brent","1550 Fillmore St #100","San Francisco","CA","94115","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"0000 Undeliverable Mail"
"1302605-04-221","1134174","Brian Collins","Brian Collins","15646 Po Box","San Francisco","CA","94115","2022-04-15T00:00:00.000",,"2022-04-15T00:00:00.000",,"15646 Po Box"
"1302607-04-221","1134175","Jeffrey Cope","Jeffrey Cope","569 Ruger St","San Francisco","CA","94129","2022-04-14T00:00:00.000",,"2022-04-14T00:00:00.000",,"786 Sanches St Apt D"
"1302611-04-221","1134177","Healing Stone Jewelry","Healing Stone Jewelry","280 Spear St St Apt 507","San Francisco","CA","94105","2022-04-16T00:00:00.000",,"2022-04-16T00:00:00.000",,"280 Spear St Unit 507"
"1302615-04-221","1134179","Andrea Forker","Andrea Forker","2951 Bush St Unit A","San Francisco","CA","94115","2022-04-16T00:00:00.000",,"2022-04-16T00:00:00.000",,"0000 Undeliverable Mail"
"1302617-04-221","1134180","Luis Martinez","Estilo Parties And Creations","245 Pope St","San Francisco","CA","94112","2022-04-05T00:00:00.000",,"2022-04-05T00:00:00.000",,"245 Pope St"
"1302619-04-221","1134181","Jose Nolasco","Jose Nolasco Plumbing","18 Ceres St","San Francisco","CA","94124","2022-04-17T00:00:00.000",,"2022-04-17T00:00:00.000",,"18 Ceres St"
"1302621-04-221","1134182","Prerogatives LLC","Prerogatives LLC","3044 Market St","San Francisco","CA","94114","2022-03-02T00:00:00.000",,"2022-03-02T00:00:00.000",,"3044 Market St"
"1302623-04-221","1134183","Julien Jurion","Julien Jurion","451 Donahue St Unit 313","San Francisco","CA","94124","2022-04-17T00:00:00.000",,"2022-04-17T00:00:00.000",,"451 Donahue St Unit 313"
"1302625-04-221","1134184","James F Fields","James F. Fields","435 Font Blvd Serrano Dr #","San Francisco","CA","94132","2022-04-17T00:00:00.000",,"2022-04-17T00:00:00.000",,"435 Font Blvd"
"1302626-04-221","0456827","Jbd Enterprises Inc","Jbd Enterprises Inc.","75 Mars St","San Francisco","CA","94114","2009-03-06T00:00:00.000",,"2022-04-15T00:00:00.000",,"2501 Mission St"
"1302632-04-221","1134187","Par Western Line Contractors","Par Western Line Contractors","11276 5th St Ste 100","Rancho Cucamonga","CA","91730","2022-04-18T00:00:00.000",,"2022-04-18T00:00:00.000",,"11276 5th St Ste 100"
"1302634-04-221","1134188","Siy Global, Pbc","Siy Global, Pbc","1003 Oreilly Ave Ste A","San Francisco","CA","94129","2022-04-06T00:00:00.000",,"2022-04-06T00:00:00.000",,"1003 Oreilly Ave Ste A"
"1302638-04-221","1134190","Patino Associates","Patino Associates LLC","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2022-04-18T00:00:00.000",,"2022-04-18T00:00:00.000",,"1750 Tysons Blvd Ste 1500"
"1302640-04-221","1134191","Daydaco, Inc.","Daydaco, Inc.","350 Townsend St","San Francisco","CA","94107","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"350 Townsend St Ste 4"
"1302642-04-221","1134192","Artist Migration","Artist Migration","2872 Folsom St","San Francisco","CA","94110","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"2872 Folsom St"
"1302645-04-221","1133370","Indigo Psf Motorcars, LLC","Porsche Downtown San Francisco","500 8th St","San Francisco","CA","94103","2022-02-10T00:00:00.000",,"2022-04-18T00:00:00.000",,"500 8th St"
"1302647-04-221","1134194","You Ping Wu","Sunny Launderette","3560 20th St","San Francisco","CA","94110","2022-04-11T00:00:00.000",,"2022-04-11T00:00:00.000",,"3560 20th St"
"1302649-04-221","1134195","Supernus Pharmaceuticals Inc","Supernus Pharmaceuticals Inc","9715 Key West Ave","Rockville","MD","20850","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"9715 Key West Ave"
"1302650-04-221","1071978","Nawid Rahimi","Donna's Tamales","1377 Fell St","San Francisco","CA","94117","2017-06-01T00:00:00.000",,"2022-04-18T00:00:00.000",,"2059 Marazzani Dr"
"1302652-04-221","1134196","Monia Santinello Dba Wheninumbria","Wheninumbria","800 Indiana St Apt 584","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"800 Indiana St Apt 584"
"1302654-04-221","0408833","Ko Thura","B & S Auto","200 Toland St","San Francisco","CA","94124","2007-01-01T00:00:00.000",,"2022-04-15T00:00:00.000",,"167 Mariposa Ave"
"1302656-04-221","1134197","Spaghetti Networks, Inc.","Spaghetti Networks Inc.","1723 Dell Ave","Campbell","CA","95008","2020-06-17T00:00:00.000",,"2020-06-17T00:00:00.000",,"1723 Dell Ave"
"1302662-04-221","1134199","Static Class LLC","Static Class LLC","923 Vermont St Unit 923","San Francisco","CA","94107","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"277 Dellbrook Ave"
