"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1215827-03-191","0424123","Lm San Francisco, LLC","La Mar Cebicheria Peruana","Pier 1.5 The Embarcadero","San Francisco","CA","94111","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"1.5 Pier Pier 1 1/2"
"1215833-03-191","1099524","728 Broadway Sf  LLC","728 Broadway Sf LLC","728 Broadway St","San Francisco","CA","94133","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"466 Green St 203 Ste"
"1215837-03-191","1099526","Fampeca Electric Inc.","Fampeca Electric Inc.","5415 Foothill Blvd","Oakland","CA","94601","2018-10-03T00:00:00.000",,"2018-10-03T00:00:00.000",,"1711 98th Ave"
"1215861-03-191","1099539","Bsm Construction, Inc.","Bsm Construction, Inc.","2575 Stanwell Dr","Concord","CA","94520","2019-03-13T00:00:00.000",,"2019-03-13T00:00:00.000",,"2575 Stanwell Dr"
"1215865-03-191","1099541","Carol L. Harty","Cari Harty","2175 California St","San Francisco","CA","94115","2019-03-13T00:00:00.000",,"2019-03-13T00:00:00.000",,"0000 Undeliverable Mail"
"1215871-03-191","1099545","Mercy Housing California 82, L.P.","Mercy Housing California 82, L.P.","1256 Market St","San Francisco","CA","94102","2018-09-05T00:00:00.000",,"2018-09-05T00:00:00.000",,"1256 Market St"
"1215881-03-191","1099550","Roger Perez","Propel Real Estate Group","555 Grove St","San Francisco","CA","94102","2019-03-13T00:00:00.000",,"2019-03-13T00:00:00.000",,"555 Grove St"
"1215893-03-191","1099556","Confluent Inc.","Confluent Inc.","524 Third St","San Francisco","CA","94107","2019-03-06T00:00:00.000",,"2019-03-13T00:00:00.000",,"899 W Evelyn Ave"
"1215896-03-191","0426736","California Axioma","Axioma, Inc.","201 Mission St Ste 2150","San Francisco","CA","94105","2006-08-13T00:00:00.000",,"2006-08-13T00:00:00.000",,"17 State St 2700 #"
"1215899-03-191","0912198","Trc Solutions Inc","Trc Solutions, Inc.","17911 Von Karman Ave Ste 400","Irvine","CA","92614","1992-03-25T00:00:00.000",,"2015-08-12T00:00:00.000",,"21 Griffin Rd N"
"1215900-03-191","1016379","Q'inti Cami LLC","La Bodega Del Sur","3288 21st St Unit 208","San Francisco","CA","94110","2015-07-24T00:00:00.000",,"2019-03-12T00:00:00.000",,"827 Bowdoin St"
"1215905-03-191","0052882","Wells Fargo Bank Na","Wells Fargo Bank Na","201 Mission St Ste 1900","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2019-03-13T00:00:00.000",,"2030 Main 10th Fl St E2231101"
"1215909-03-191","1086024","Contractor Depot Plus","Contractor Depot Plus","2076 Oakdale Ave","San Francisco","CA","94124","2018-04-01T00:00:00.000",,"2019-03-13T00:00:00.000",,"2076 Oakdale Ave"
"1215918-03-191","0487766","Travel Consolidator Group","Travel Consolidator Group Inc","660 York St Ste 213","San Francisco","CA","94110","2014-03-10T00:00:00.000",,"2018-11-01T00:00:00.000",,"533 Airport Boulevard 400 Ste"
"1215923-03-191","1030392","Siino Joe & Sandra","2 28th St Bldg","2 28th St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2019-03-13T00:00:00.000",,"1218 11th Ave"
"1215925-03-191","1099558","Awful Studio LLC","Awful Studio LLC","3251 16th St Unit 5","San Francisco","CA","94103","2019-03-11T00:00:00.000",,"2019-03-11T00:00:00.000",,"70 Liberty St Apt 2"
"1215927-03-191","1099559","Marina Realty LLC","Marina Realty LLC","2027 22nd Avenue","San Francisco","CA","94116","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"1736 11th Ave"
"1215933-03-191","0911744","Starbucks Corporation","Starbucks Coffee#47903","299 Fremont St","San Francisco","CA","94105","1992-03-03T00:00:00.000",,"2019-03-11T00:00:00.000",,"Po Box 34442 Tax2"
"1215940-03-191","1062073","Off Grid Labs, Inc.","Zola Electric Labs, Inc.","555 De Haro St Ste 220","San Francisco","CA","94107","2015-05-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"2121 S El Camino Real Ste C110"
"1215942-03-191","1099567","Mieczyslaw A Mnich","Andrews Tile","2050 Buena Vista Ave Apt D","Alameda","CA","94501","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,"2050 Buena Vista Ave D Apt"
"1215946-03-191","1099569","Gold Metropolitan Media","Gold Metropolitan Media","21051 Warner Center Ln Ste 250","Woodland Hills","CA","91367","2015-04-15T00:00:00.000",,"2015-04-15T00:00:00.000",,"21051 Warner Center Ln 250 Ste"
"1215967-03-191","1099579","Saul Mayen","Peninsula Builders Construction","1124 Davis St","Redwood City","CA","94061","2019-03-13T00:00:00.000",,"2019-03-13T00:00:00.000",,"1124 Davis St"
"1215971-03-191","1099581","Tsr Consulting Services, Inc.","Tsr Consulting Services, Inc.","400 Oser Ave Ste 150","Hauppauge","NY","11788","2019-03-11T00:00:00.000",,"2019-03-11T00:00:00.000",,"400 Oser Ave 150 Ste"
"1215981-03-191","1099587","U S Ayurveda Inc","U S Ayurveda Inc","1914 Golden Gate Av","San Francisco","CA","94115","2017-05-22T00:00:00.000",,"2017-05-22T00:00:00.000",,"1914 Golden Gate Ave"
"1215993-03-191","1099593","Sun And Moon","Sun And Moon","415 Brannan St","San Francisco","CA","94107","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,"312 Divisadero St"
"1216001-03-191","1099595","Giulia Frederica Chen-Dardani","Giulia Frederica Chen-Dardani","240 Dolores St #132","San Francisco","CA","94103","2019-01-16T00:00:00.000",,"2019-01-16T00:00:00.000",,"240 Dolores St 132 Apt"
"1216007-03-191","1099600","Jordy F Rios-Godoy","Jordy F Rios-Godoy","141 Blake St","San Francisco","CA","94118","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,"141 Blake St"
"1216011-03-191","1099602","Trang Mendoza","Pretty Rocks Jewelry","311 Corbett Ave Apt 2","San Francisco","CA","94114","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,"311 Corbett Ave 2 Apt"
"1216013-03-191","1099603","Brett Allen Grimmelbein","Brett Allen Grimmelbein","603 San Jose Ave","San Francisco","CA","94110","2019-01-23T00:00:00.000",,"2019-01-23T00:00:00.000",,"765 Clementina St"
"1216020-03-191","1099606","Appdiff, Inc.","Test.Ai","340 Brannan St Ste 100","San Francisco","CA","94107","2018-09-12T00:00:00.000",,"2018-09-12T00:00:00.000",,"0000 Undeliverable Mail"
"1216024-03-191","1099608","Magical Gloves Cleaning Service","Magical Gloves Cleaning Service","1130 Guerrero St Apt 4","San Francisco","CA","94110","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,"1130 Guerrero St 4 Apt"
"1216036-03-191","1099614","Embarcatec LLC","Embarcatec LLC","268 Bush St 4215","San Francisco","CA","94101","2019-03-13T00:00:00.000",,"2019-03-13T00:00:00.000",,"268 Bush St 4215 Unit"
"1216045-03-191","0453869","Langan Enginr &Enviro Serv Inc","Langan Enginr & Enviro Serv Inc","135 Main Street Ste 1500","San Francisco","CA","94105","2010-11-01T00:00:00.000",,"2019-02-22T00:00:00.000",,"300 Kimball Dr 4 Ste"
"1216046-03-191","0453869","Langan Enginr &Enviro Serv Inc","Treadwell & Rollo A Lagen Co","135 Main Street Ste 1500","San Francisco","CA","94105","2010-11-01T00:00:00.000",,"2019-02-22T00:00:00.000",,"300 Kimball Dr 4 Ste"
"1216048-03-191","0153221","Shoung Peter & Gloria","Jewelry By Peter","833 Market St Ste 608","San Francisco","CA","94103","1985-11-01T00:00:00.000",,"2019-01-14T00:00:00.000",,"833 Market St 608 Ste"
"1216062-03-191","1029010","Cytracom LLC","Cytracom, LLC","450 Century Pkwy Ste 100","Allen","TX","75013","2016-02-01T00:00:00.000",,"2019-03-14T00:00:00.000",,"450 Century Pkwy. 100 Ste"
"1216074-03-191","1062463","Box Joint Advisors, Inc.","Department Of Here","76 Webster St","San Francisco","CA","94117","2016-12-05T00:00:00.000",,"2019-03-14T00:00:00.000",,"76 Webster St"
"1216078-03-191","1090739","150 Hooper Inc","150 Hooper, Inc.","150 Hooper St Unit 200","San Francisco","CA","94107","2018-04-01T00:00:00.000",,"2018-09-01T00:00:00.000",,"150 Hooper St Ste 200"
"1216084-03-191","1073077","Placemade","Placemade","150 Hooper St Unit 200","San Francisco","CA","94107","2013-06-26T00:00:00.000",,"2018-09-01T00:00:00.000",,"150 Hooper St Ste 200"
"1216115-03-191","1099618","Than Su","Tootsie Toes","1741 Polk St","San Francisco","CA","94124","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,"1741 Polk St"
"1216117-03-191","1099619","Tag.Bio, Inc","Tag.Bio, Inc","1045 17th Street 205","San Francisco","CA","94107","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1216126-03-191","1099623","Gabriel Cauich Ojeda","Gabriel Handyman","21 Lexington St","San Francisco","CA","94110","2019-03-04T00:00:00.000",,"2019-03-04T00:00:00.000",,"21 Lexington St"
"1216132-03-191","1099627","Equivoice, Inc.","Equivoice, Inc.","115 N Main St Ste 106","Algonquin","IL","60102","2019-02-01T00:00:00.000",,"2019-02-01T00:00:00.000",,"Po Box 319"
"1216146-03-191","1099635","Capitol Environmental Services, Inc.","Capitol Environmental Services, Inc.","81 Cervantes Blvd","San Francisco","CA","94123","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"Po Box 9499"
"1216159-03-191","1099642","Kelsey Kaplan","Kelsey Kaplan Fashion","2948 Fillmore St","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2948 Fillmore St"
"1216163-03-191","1099644","Fathergraybeard, LLC","Jamin Jantz","15 Kenwood Way","San Francisco","CA","94127","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"15 Kenwood Way"
"1216177-03-191","0301342","Helene T Roos Inc Ca","Hda Consulting","718 Long Bridge St 1604","San Francisco","CA","94158","1996-10-01T00:00:00.000",,"1997-01-01T00:00:00.000",,"718 Long Bridge St 1604 Unit"
"1216192-03-191","1098387","Pacific Power Group, LLC","Pacific Power Products","805 Broadway St 700","Vancouver","WA","98660","2018-04-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"805 Broadway St 700 Ste"
"1216193-03-191","0101696","Sf Digestive Disease Med Grp","San Francisco Digestive Disease Medical Group, Inc","1 Shrader St Ste 500","San Francisco","CA","94117","1996-09-27T00:00:00.000",,"2018-10-01T00:00:00.000",,"1 Shrader St 500 Ste"
"1216204-03-191","1037623","Macdonald Nakona","Nakona K Macdonald","3402 Geary Blvd","San Francisco","CA","94118","2010-02-02T00:00:00.000",,"2010-02-14T00:00:00.000",,"3402 Geary Blvd"
"1216214-03-191","1099657","Silicon Blossom Tax And Accounting L.L.C.","Silicon Blossom Tax And Accounting L.L.C.","Th Ave Apt A","San Francisco","CA","94121","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"842 48 Th Ave A Apt"
"1216222-03-191","1099661","Huy Q Nguyen","Healthy Nails","837 Brussels St","San Francisco","CA","94134","2019-03-15T00:00:00.000",,"2019-03-15T00:00:00.000",,"3187 Mission St"
"1216224-03-191","1099662","Huyen Choeun","Phoenix Brows","5813 Geary Blvd","San Francisco","CA","94121","2019-03-17T00:00:00.000",,"2019-03-17T00:00:00.000",,"2190 30th Ave"
"1216230-03-191","1099665","I & A Architects","Iyer & Associates","855 Sansome St Ste 200","San Francisco","CA","94111","2019-03-12T00:00:00.000",,"2019-03-12T00:00:00.000",,"855 Sansome St Ste 100"
"1216240-03-191","1099669","J T Lewis Inc Dba National Garage Door","National Garage Door","3229 Fitzgerald Rd Ste A","Rancho Cordova","CA","95742","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"0000 Undeliverable Mail"
"1216246-03-191","1099672","Freedom Robotics, Inc.","Freedom Robotics, Inc.","548 Market St 37111","San Francisco","CA","94104","2018-05-25T00:00:00.000",,"2018-05-25T00:00:00.000",,"0000 Undeliverable Mail"
"1216248-03-191","1099673","Yonghong Yu","Blissful Hair Salon","872 Washington St","San Francisco","CA","94108","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"1048 Montgomery St"
"1216250-03-191","1099674","Anne Fokstuen","Law Office Of Anne Fokstuen","345 Franklin St","San Francisco","CA","94102","2019-03-06T00:00:00.000",,"2019-03-06T00:00:00.000",,"345 Franklin St"
"1216254-03-191","1099676","Regal Solar Electric Inc","Regal Solar Electric Inc.","5020 Pacheco Blvd","Martinez","CA","94553","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"1307 Striker Ave Ste 110"
"1216256-03-191","1099677","Ronald Cain","Ron's Pit Stop Bbq","103 Horne Ave","San Francisco","CA","94124","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"820 Presidio Ave Apt 202"
"1216271-03-191","0953117","Steve Padis Jewelry Plus Ent","Padis Jewelry","888 Brannan St Ste 126","San Francisco","CA","94103","1983-03-01T00:00:00.000",,"1995-07-01T00:00:00.000",,"888 Brannan St 128 Ste"
"1216287-03-191","1099694","Ronnie Taylor / Jason Angeles","IVsf Catering","1123 Folsom St","San Francisco","CA","94103","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"1750 Cesar Chavez St Ste F"
"1216289-03-191","1099695","Openai Holdings Lp","Openai Holdings Lp","3180 18th St Ste 100","San Francisco","CA","94110","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"3180 18th St 100 Ste"
"1216291-03-191","1099696","Openai Gp LLC","Openai Gp LLC","3180 18th St Ste 100","San Francisco","CA","94110","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"3180 18th St 100 Ste"
"1216293-03-191","1099697","John Roller Dba Roller Painting","Roller Painting","948 Wildwood Ave","Daly City","CA","94015","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"948 Wildwood Ave"
"1216302-03-191","1091038","Mz Gas Inc","Valencia 76","1298 Valencia St","San Francisco","CA","94015","2018-08-02T00:00:00.000",,"2018-08-02T00:00:00.000",,"1298 Valencia St Bldg"
"1216323-03-191","1099711","Hain-Whei Hsueh","Kuma Properties","Fillmore St","San Francisco","CA","94117","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,"105a Fillmore St"
"1216336-03-191","1099715","Adam Madison LLC","Square Pie Guys","1077 Mission St","San Francisco","CA","94103","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"1463 34th St"
"1216339-03-191","0195117","Hans Kolbe","Celantra Systems","3722 21st St","San Francisco","CA","94114","1990-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"3722 21st St"
"1216344-03-191","1028759","Young Amazon, LLC","Young Amazon Warrior Wear","328 28th Ave","San Francisco","CA","94121","2016-02-16T00:00:00.000",,"2018-12-01T00:00:00.000",,"328 28th Ave"
"1216345-03-191","1028759","Young Amazon, LLC","Young Warrior Wear","328 28th Ave","San Francisco","CA","94121","2016-02-16T00:00:00.000",,"2018-12-01T00:00:00.000",,"328 28th Ave"
"1216347-03-191","0419017","Jp Morgan Chase Bank Na","Jpmorgan Chase Bank, N.A.","301 Clement St","San Francisco","CA","94118","1987-07-13T00:00:00.000",,"2004-12-04T00:00:00.000",,"1111 Polaris Pkwy 2a Fl"
"1216350-03-191","0418488","Sf Ear Nose & Throat Mg Inc.","San Francisco Ear Nose Throat A Division Of Bass Med. Grp.","929 Clay St Ste 201","San Francisco","CA","94109","2007-05-15T00:00:00.000",,"2019-02-01T00:00:00.000",,"3838 California St Rm"
"1216351-03-191","1082881","Malik Brothers LLC","Roti","270 Noe St","San Francisco","CA","94114","2018-01-30T00:00:00.000",,"2019-03-18T00:00:00.000",,"23684 Clawiter Rd"
"1216355-03-191","1099717","Green Air Mechanical Inc","Green Air Mechanical, Inc.","375 Ordway Street","San Francisco","CA","94134","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"375 Ordway St"
"1216356-03-191","1064180","Global Access Supply, Inc.","Global Access Supply, Inc.","325 Corey Way Unit 114","South San Francisco","CA","94080","2017-01-13T00:00:00.000",,"2017-01-13T00:00:00.000",,"1310 17th St"
"1216358-03-191","1099718","Kelvin Wu","Diamond Street Views","363 Diamond St","San Francisco","CA","94114","2019-03-08T00:00:00.000",,"2019-03-08T00:00:00.000",,"363 Diamond St"
"1216364-03-191","1099721","Smcp Usa","Smcp Usa (Dba Sandro/Maje)","10 Crosby St Fl 3rd","New York","NY","10013","2012-04-04T00:00:00.000",,"2012-04-04T00:00:00.000",,"44 Wall St Fl 20"
"1216366-03-191","1099722","James Mcconchie","Haight Street Shroom Shop","2080 Hayes St","San Francisco","CA","94117","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,"154 Cole St Cole St 5 Apt"
"1216368-03-191","1099723","Dean M. Martelli","Dean M. Martelli","387 17th Ave","San Francisco","CA","94121","2019-03-11T00:00:00.000",,"2019-03-11T00:00:00.000",,"387 17th Ave"
"1216369-03-191","1096456","Javier Barajas","Javier Barajas","5130 Mission St","San Francisco","CA","94112","2019-01-03T00:00:00.000",,"2019-01-30T00:00:00.000",,"464 Bartlett St"
"1216381-03-191","1099738","Mira Ai, Inc","Mira Ai, Inc","1479 Folsom St","San Francisco","CA","94110","2017-06-01T00:00:00.000",,"2017-06-01T00:00:00.000",,"2664 Harrison St"
"1216391-03-191","1099743","Chwan Lii Ng","Hyper Nova","1190 Mission St Apt 1622","San Francisco","CA","94103","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000",,"0000 Undeliverable Mail"
"1216395-03-191","1099745","Rene A. Rosales","Rene A. Rosales","13018 S. Catalina Ave","Gardena","CA","90247","2018-12-19T00:00:00.000",,"2018-12-19T00:00:00.000",,"13018 S Catalina Ave"
"1216401-03-191","1099748","Carlos Hernandez Gonzalez","Carlos Hernandez Gonzalez","981 Cheryl Ann Cir #39","Hayward","CA","94544","2018-12-26T00:00:00.000",,"2018-12-26T00:00:00.000",,"981 Cheryl Ann Cir 39 Apt"
"1216403-03-191","1099749","Heising-Simons Foundation","Heising-Simons Foundation","400 Main St Ste 200","Los Altos","CA","94022","2019-03-07T00:00:00.000",,"2019-03-07T00:00:00.000",,"400 Main St 200 Ste"
"1216404-03-191","1099749","Heising-Simons Foundation","Heising-Simons Foundation","235 Pine St Ste 1400","San Francisco","CA","94104","2019-03-07T00:00:00.000",,"2019-03-07T00:00:00.000",,"400 Main St 200 Ste"
"1216418-03-191","1099758","California Deluxe Windows Industries, Inc","California Deluxe Windows Industries, Inc","3439 De La Cruz Blvd","Santa Clara","CA","95054","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000",,"20735 Superior St"
"1216429-03-191","1099764","Los Gatos Glass, LLC","Los Gatos Glass, LLC","1011 Dell Ave","Campbell","CA","95008","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000",,"15687 Los Gatos Blvd"
"1216430-03-191","1099763","Joaquin Gutierrez Vazquez","Joaquin Gutierrez Vazquez","240 Dolores St #132","San Francisco","CA","94103","2019-01-29T00:00:00.000",,"2019-01-29T00:00:00.000",,"240 Dolores St 132 Apt"
"1216432-03-191","1099765","Owen Nicholas Miller","Owen Nicholas Miller","1250 Broderick St Apt 1","San Francisco","CA","94115","2019-01-29T00:00:00.000",,"2019-01-29T00:00:00.000",,"1250 Broderick St 1 Apt"
"1216434-03-191","1099766","Anthony Hampton","Anthony Hampton","3245 64th Ave Unit #B","Oakland","CA","94605","2019-01-31T00:00:00.000",,"2019-01-31T00:00:00.000",,"3245 64th Ave Unit #B"
"1216440-03-191","1099768","David Cecil Curtis Evans","David Cecil Curtis Evans","4635 Quigg Dr Apt #1320","Santa Rosa","CA","95409","2019-02-06T00:00:00.000",,"2019-02-06T00:00:00.000",,"4635 Quigg Dr 1320 Apt"
"1216442-03-191","1099770","Leah C Pesner","Leah C Pesner","6251 Hayes St","Oakland","CA","94621","2019-02-07T00:00:00.000",,"2019-02-07T00:00:00.000",,"6251 Hayes St"
"1216451-03-191","1099776","Angie Wang","A.G Wellness & Co.","126 Terra Vista Ave","San Francisco","CA","94115","2019-03-16T00:00:00.000",,"2019-03-16T00:00:00.000",,"16107 Kensington Dr"
"1216460-03-191","1099778","Samra Bros Inc","26th & Guerrero Market","1400 Guerrero St","San Francisco","CA","94110","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000",,"1400 Guerrero St"
"1216462-03-191","1099779","11th Street Dojo LLC","11th Street Dojo","141 11 St","San Francisco","CA","94103","2019-01-29T00:00:00.000",,"2019-01-29T00:00:00.000",,"1844 Laguna St"
"1216468-03-191","0954324","Hargrove LLC","Hargrove, LLC","1 Hargrove Dr","Lanham","MD","20706","1996-07-22T00:00:00.000",,"1996-07-22T00:00:00.000",,"1 Hargrove Dr"
