"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0419481-03-001","0419481","Vmware Inc","Vmware Inc","501 2nd St Ste 700","San Francisco","CA","94107","2006-08-01T00:00:00.000",,"2013-05-21T00:00:00.000",,"380 Interlocken Cres Ste 500"
"0419493-01-001","0419493","Wong Dolby","Green Packaging Company","1654 26th Ave","San Francisco","CA","94122","2007-07-03T00:00:00.000",,"2007-07-03T00:00:00.000",,"1654 26th Ave"
"0419498-01-999","0419498","Lerch Bates Inc","Lerch Bates Inc","4713 1st St Ste 205","Moraga","CA","94556","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"9780 S Meridian Blvd Ste 450"
"0419504-04-001","0419504","Lenz Keron","Keron Lenz","210 Post St Ste 1104","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2013-03-14T00:00:00.000",,"210 Post St Ste 1104"
"0419504-05-001","0419504","Lenz Keron","Kl Compliance","210 Post St Ste 1104","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2013-03-14T00:00:00.000",,"210 Post St Ste 1104"
"0419504-06-001","0419504","Lenz Keron","Keron Lenz Compliance","210 Post St Ste 1104","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2013-03-14T00:00:00.000",,"210 Post St Ste 1104"
"0419518-01-001","0419518","Wait Cellars LLC","Wait Cellars LLC","53 Bluxome St","San Francisco","CA","94107","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"270 Divisadero St # 24"
"0419520-04-999","0419520","Bauer Transportation Systems I","Bauer Transportation Systems","1612 Marina Ct Unit D","San Mateo","CA","94403","2007-07-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"Po Box 25501"
"0419523-01-001","0419523","Kirk L Pasquinelli Dds Inc","Kirk L Pasquinelli Dds Inc","450 Sutter St Rm 1314","San Francisco","CA","94108","2007-06-11T00:00:00.000",,"2007-06-11T00:00:00.000",,"450 Sutter St Rm 1314"
"0419559-01-001","0419559","Chan Magdalene","Magdalene Chan","1483 Sutter St #1705","San Francisco","CA","94109","2007-07-06T00:00:00.000",,"2007-07-06T00:00:00.000",,"1483 Sutter St Unit 1705"
"0419566-01-001","0419566","Villa Soma LLC","Villa Soma LLC","1550 Howard St #54","San Francisco","CA","94103","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,"1418 Cherrywood Dr"
"0419586-01-999","0419586","Lee's Imperial Welding Inc","Lee's Imperial Welding Inc","3300 Edison Way","Fremont","CA","94538","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"3300 Edison Way"
"0419591-01-001","0419591","Zen Ying Consulting Inc","Zen Ying Consulting Inc","1714 12th Ave","San Francisco","CA","94122","2007-07-09T00:00:00.000",,"2007-07-09T00:00:00.000",,"1714 12th Ave"
"0419601-01-001","0419601","Crisp Building Inc","Crisp Building Inc","50 Crisp Rd","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"1401 Griffith St"
"0419610-01-001","0419610","3430-3440 Geary Boulevard LLC","3430-3440 Geary Boulevard LLC","3430 Geary Blvd","San Francisco","CA","94118","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"4241 Business Center Dr"
"0419646-01-001","0419646","Mission Crescent Holdings LLC","2620-2624 Mission St Bldg","2620 Mission St","San Francisco","CA","94110","2007-06-21T00:00:00.000",,"2007-06-21T00:00:00.000",,"101 Montgomery St Ste 888"
"0419665-01-001","0419665","Auto Tech Tint","Auto Tech Tint","396 5th St","San Francisco","CA","94107","2010-12-01T00:00:00.000",,"2010-12-01T00:00:00.000",,"739 Washington St Ste 300"
"0419680-01-999","0419680","Dowdle & Sons Mechanical Inc","Dowdle & Sons Mechanical Inc","100 Tower Rd","Napa","CA","94558","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"100 Tower Rd"
"0419688-01-001","0419688","New San Wang Inc","New San Wang Restaurant","1682 Post St","San Francisco","CA","94115","2007-07-20T00:00:00.000",,"2007-07-20T00:00:00.000",,"1682 Post St"
"0419690-02-001","0419690","Litke Properties Inc/Litke J","Sacramento Locust Associates","3637 3641-3657 Sacramento St","San Francisco","CA","94118","2007-06-19T00:00:00.000",,"2007-06-29T00:00:00.000",,"3490 California St Ste 206"
"0419690-03-001","0419690","Litke Properties Inc/Litke J","King Plaza Partners","735 Battery St","San Francisco","CA","94111","2007-06-19T00:00:00.000",,"2007-09-05T00:00:00.000",,"3490 California St Ste 206"
"0419690-04-001","0419690","Litke Properties Inc/Litke J","King Plaza Partners","3490 California St Ste 206","San Francisco","CA","94118","2007-06-19T00:00:00.000",,"2007-06-19T00:00:00.000",,"3490 California St Ste 206"
"0419699-01-001","0419699","Chan Pui Sau & Bik Lin Wong","Masonic Apartment","547 Masonic Ave","San Francisco","CA","94117","2007-06-29T00:00:00.000",,"2007-06-29T00:00:00.000",,"1382 28th Ave"
"0419701-01-001","0419701","777 Worldwide LLC","777 Worldwide","953 Mission St Ste 21","San Francisco","CA","94103","2007-08-01T00:00:00.000",,"2007-08-01T00:00:00.000",,"953 Mission St Ste 21"
"0419702-01-001","0419702","On Cue Pilates LLC","On Cue Pilates LLC","2799 Sacramento St","San Francisco","CA","94115","2007-07-10T00:00:00.000",,"2008-10-01T00:00:00.000",,"2799 Sacramento St"
"0419710-02-001","0419710","Mora Alonso/Mora Raquel","Mora's Painting","523 Hamilton St","San Francisco","CA","94134","2011-09-27T00:00:00.000",,"2011-09-27T00:00:00.000",,"523 Hamilton St"
"0419721-01-001","0419721","Maio Mimi E","Mimi Maio Educ Therapist","1693 Polk St #110","San Francisco","CA","94109","2007-07-09T00:00:00.000",,"2007-07-09T00:00:00.000",,"2845 Van Ness Ave Apt 502"
"0419727-01-001","0419727","Intravision Solutions Inc","Intravision Solutions","135 Miguel St","San Francisco","CA","94131","2006-04-15T00:00:00.000",,"2006-04-15T00:00:00.000",,"135 Miguel St"
"0419739-01-001","0419739","Mercy Family Plaza Lp","1500 Hayes St Bldg","1500 Hayes St","San Francisco","CA","94117","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419739-02-001","0419739","Mercy Family Plaza Lp","1555 Hayes Street Bldg","1555 Hayes St","San Francisco","CA","94117","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419739-03-001","0419739","Mercy Family Plaza Lp","1599 Hayes St Bldg","1599 Hayes St","San Francisco","CA","94117","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419743-01-001","0419743","Mercy Housing California Xviii","1315 Polk St Apts","1315 Polk St","San Francisco","CA","94109","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway Ste 2000"
"0419744-01-001","0419744","Francis Of Assisi Community","145 Guerrero St Apts","145 Guerrero St","San Francisco","CA","94103","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419745-01-001","0419745","16th & Church St Associates","16th & Church St Associates","3400 16th St","San Francisco","CA","94114","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419746-01-001","0419746","Padre Apartments Community","241 Jones St Apts","241 Jones St","San Francisco","CA","94102","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419748-01-001","0419748","Notre Dame Senior Housing Corp","Notre Dame Senior Housing Corp","347 Dolores St","San Francisco","CA","94110","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway 2000 Ste"
"0419749-01-001","0419749","Upgrade Learning Center","Upgrade Learning Center","1443 Noriega St","San Francisco","CA","94122","2007-07-10T00:00:00.000",,"2007-07-10T00:00:00.000",,"130 Rizal Dr"
"0419753-02-999","0419753","Equifax Workforce Solutions LLC","Talx Corporation","1550 Peachtree St N W H-46","Atlanta","GA","30309","2009-06-25T00:00:00.000",,"2009-06-25T00:00:00.000",,"1550 Peachtree St Nw"
"0419754-01-001","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1615 Sutter St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-002","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1572 Post St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-003","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1570 Post St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-004","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1550 Post St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-005","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1510 Post St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-006","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1620 Laguna St","San Francisco","CA","94115","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-007","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1490 Post St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-008","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1530 Post St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-009","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1661 Sutter St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419754-01-010","0419754","Japanese Amer Relgs Fed Hsng","Nihonmachi Terrace","1629 Sutter St","San Francisco","CA","94109","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"0419777-01-001","0419777","Ocal Builders Inc","Ocal Builders Inc","149 Arbor St","San Francisco","CA","94131","2007-07-12T00:00:00.000",,"2007-07-12T00:00:00.000",,"149 Arbor St"
"0419785-01-001","0419785","609-611 Burnett Apartments LLC","609-611 Burnett Apartments","609 Burnett Ave #611","San Francisco","CA","94131","2006-08-31T00:00:00.000",,"2006-08-31T00:00:00.000",,"Po Box 31540"
"0419787-01-001","0419787","Hrh Accountancy Corporation","Hrh Accountancy Corporation","601 Montgomery St Ste 312","San Francisco","CA","94111","2007-07-01T00:00:00.000",,"2010-03-10T00:00:00.000",,"601 Montgomery St Ste 312"
"0419788-01-001","0419788","Mercy Housing California Xvii","Mercy Housing California Xvii","20 Franklin St","San Francisco","CA","94102","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1600 Broadway"
"0419797-01-001","0419797","Kollmann Shirley A","Shirley Kollmann Pt/Pilates","105 Russia Ave","San Francisco","CA","94112","2007-07-15T00:00:00.000",,"2007-07-15T00:00:00.000",,"105 Russia Ave"
"0419798-02-001","0419798","Cobra Creative LLC","Cobra Creative LLC","113 Marview Way","San Francisco","CA","94131","2005-07-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"113 Marview Way"
"0419809-01-999","0419809","Anderson & Kreiger Llp","Anderson & Kreiger Llp","1 Canal Park #200","Cambridge","MA",,"2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"50 Milk St Ste 21"
"0419810-01-001","0419810","Miller Linda S","Lsm Landscape Design","1442 Jefferson St","San Francisco","CA","94123","2007-07-12T00:00:00.000",,"2007-07-12T00:00:00.000",,"Po Box 475030"
"0419821-02-001","0419821","Architectural Development Inc","Architectural Development Inc","2 3rd Ave","San Francisco","CA","94118","2007-07-01T00:00:00.000",,"2013-09-17T00:00:00.000",,"2 3rd Ave"
"0419826-02-001","0419826","Lao Kin Long","Goodwill Fair Trading","321 9th Ave Apt 8","San Francisco","CA","94118","2007-07-13T00:00:00.000",,"2007-08-08T00:00:00.000",,"321 9th Ave Apt 8"
"0419829-01-001","0419829","Mas & Dss LLC","San Francisco Body & Paint","1630 Evans Ave","San Francisco","CA","94124","2007-07-13T00:00:00.000",,"2007-07-13T00:00:00.000",,"1630 Evans Ave"
"0419836-01-001","0419836","Bay City Reporting Inc","Bay City Reporting","41 Aptos Ave","San Francisco","CA","94127","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"41 Aptos Ave"
"0419845-01-002","0419845","Horizons Foundation","Horizons Foundation","550 Montgomery St Ste 700","San Francisco","CA","94111","1988-05-20T00:00:00.000",,"2011-04-15T00:00:00.000",,"0000 Undeliverable Mail"
"0419853-01-001","0419853","40 Crestline Dr Apartments LLC","40 Crestine Drive Apartments","40 Crestline Dr","San Francisco","CA","94131","2006-08-31T00:00:00.000",,"2006-08-31T00:00:00.000",,"Po Box 31540"
"0419857-01-001","0419857","Iron Maverick Inc","Iron Maverick Inc","250 Napoleon St","San Francisco","CA","94124","2007-07-06T00:00:00.000",,"2007-07-06T00:00:00.000",,"250 Napoleon St E Unit"
"0419879-01-001","0419879","Da Silva Kathleen M","Kathleen Da Silva","31 Whitney St","San Francisco","CA","94131","2007-08-01T00:00:00.000",,"2007-08-01T00:00:00.000",,"31 Whitney St"
"0419879-02-001","0419879","Da Silva Kathleen M","Kds Consulting","31 Whitney St","San Francisco","CA","94131","2007-08-01T00:00:00.000",,"2010-02-12T00:00:00.000",,"31 Whitney St"
"0419881-01-001","0419881","1420-1440 Clayton St Apartment","1420-1440 Clayton St Apartment","1420 1440 Clayton St","San Francisco","CA","94114","2006-08-31T00:00:00.000",,"2006-08-31T00:00:00.000",,"Po Box 31540"
"0419884-01-001","0419884","Wilson Orlanda L","That's Women's Work Const","1390 Page St #1","San Francisco","CA","94117","2007-07-12T00:00:00.000",,"2007-07-12T00:00:00.000",,"1390 Page St # 1"
"0419886-01-001","0419886","Lu Meihua","Golden Kim Tar Restaurant","434 Larkin St","San Francisco","CA","94102","2007-07-15T00:00:00.000",,"2007-07-15T00:00:00.000",,"434 Larkin St"
"0419899-01-001","0419899","Lettieri Francesco & Nevenka","3733 California St Apts","3733 California St","San Francisco","CA","94118","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1250 Manzanita Dr"
"0419901-02-001","0419901","Etemad Marguerite","929 Broderick St Apts","929 Broderick St Apt 5","San Francisco","CA","94115","2007-07-01T00:00:00.000",,"2014-05-12T00:00:00.000",,"929 Broderick St Apt 5"
"0419905-01-002","0419905","Amci West Inc","A.M.C.I.-West Inc","680 8th St Ste 160","San Francisco","CA","94103","2006-01-01T00:00:00.000",,"2011-11-28T00:00:00.000",,"0000 Undeliverable Mail"
"0419910-01-001","0419910","Barry-Elizabeth LLC","Barry-Elizabeth LLC","45 Lake St","San Francisco","CA","94118","2007-07-17T00:00:00.000",,"2007-07-17T00:00:00.000",,"138 2nd Ave"
"0419910-02-001","0419910","Barry-Elizabeth LLC","Cypress Garden Apartments","45 Lake St","San Francisco","CA","94118","2007-07-17T00:00:00.000",,"2007-08-09T00:00:00.000",,"138 2nd Ave"
"0419911-01-001","0419911","Ark Thipphavone","Law Office Of Thipphavone Ark","405 Sansome St #400","San Francisco","CA","94111","2007-07-17T00:00:00.000",,"2010-07-30T00:00:00.000",,"45 Belden Pl Fl 2"
"0419914-01-999","0419914","Mark Resolve Inc","Mark Resolve Inc","8031 Southpark Cir","Littleton","CO","80120","2007-07-18T00:00:00.000",,"2007-07-18T00:00:00.000",,"7200 S Alton Way A-200 Ste"
"0419915-01-999","0419915","Cal Pacific Construction Inc","Cal Pacific Construction Inc","1009 Terra Nova Blvd","Pacifica","CA","94044","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"1009 Terra Nova Blvd"
"0419918-01-999","0419918","Moore Steven J","Steve Moore Plumbing","1000 Irwin St","Belmont","CA","94002","2007-07-20T00:00:00.000",,"2007-07-20T00:00:00.000",,"1000 Irwin St"
"0419926-01-001","0419926","Kat & Mei Skin Care Inc","The Enchanting Place","311 4th Ave","San Francisco","CA","94118","2007-08-01T00:00:00.000",,"2007-08-01T00:00:00.000",,"311 4th Ave"
"0419927-01-999","0419927","Golden Gate Medical Supp LLC","Golden Gate Medical Supp LLC","1032 Susan Way","Novato","CA","94947","2007-07-11T00:00:00.000",,"2007-07-11T00:00:00.000",,"1032 Susan Way"
"0419937-01-002","0419937","Izabal Roberto","Izabal Roberto","1625 Gough St","San Francisco","CA","94109","2007-06-30T00:00:00.000",,"2007-06-30T00:00:00.000",,"1701 Jackson St 406 Apt"
"0419966-01-001","0419966","Parks Jr William K","Parks Law Group","140 Geary St Fl 7","San Francisco","CA","94108","2007-08-01T00:00:00.000",,"2010-08-01T00:00:00.000",,"140 Geary St Fl 7"
"0419977-01-999","0419977","Reynolds Patricia H","Patricia H Reynolds","4 Cazneau Ave #A","Sausalito","CA","94965","2007-07-20T00:00:00.000",,"2007-07-20T00:00:00.000",,"4 Cazneau Ave A Apt"
"0420009-01-001","0420009","Wong Hong Ju","June's Alteration","2327 18th Ave","San Francisco","CA","94116","2007-07-20T00:00:00.000",,"2007-07-20T00:00:00.000",,"2327 18th Ave"
"0420017-01-001","0420017","Thomson Holdings Inc","Thomson Holdings Inc","425 Market St","San Francisco","CA","94105","2006-03-31T00:00:00.000",,"2006-03-31T00:00:00.000",,"610 Opperman Dr"
"0420023-02-001","0420023","Bertolina Rick L","Golden Gate Builders","440 32nd Ave","San Francisco","CA","94121","2007-07-21T00:00:00.000",,"2009-06-08T00:00:00.000",,"440 32nd Ave"
"0420026-01-001","0420026","Kha Hao","Diamond Dental","2790 Diamond St","San Francisco","CA","94131","2007-08-01T00:00:00.000",,"2007-08-01T00:00:00.000",,"2790 Diamond St"
"0420035-01-999","0420035","Tcg Builders Inc","The Core Group","645 River Oaks Pkwy","San Jose","CA","95134","2007-07-10T00:00:00.000",,"2007-07-10T00:00:00.000",,"1510 S Winchester Blvd"
"0420036-01-001","0420036","Choi Sung-Phil","Yark San Trading","280 10th Ave Apt 4","San Francisco","CA","94118","2007-07-23T00:00:00.000",,"2007-07-23T00:00:00.000",,"280 10th Ave Apt 4"
"0420046-01-001","0420046","Mini Bar Sf LLC","Mini Bar Sf LLC","837 Divisadero St","San Francisco","CA","94117","2007-07-14T00:00:00.000",,"2007-07-14T00:00:00.000",,"837 Divisadero St"
"0420049-01-001","0420049","Hui Kin Wah","Artistry Hair & Beauty Works","3715 Balboa St","San Francisco","CA","94121","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"3715 Balboa St"
"0420057-01-001","0420057","Anders And Anders Foundation","Anders And Anders Foundation","1460 Mckinnon Ave Apt 206","San Francisco","CA","94124","2006-11-06T00:00:00.000",,"2006-11-06T00:00:00.000",,"1460 Mckinnon Ave Apt 206"
"0420066-01-001","0420066","Law Offices Of D Kavinoky","The Kavinoky Law Firm","1 Embarcadero St 500","San Francisco","CA","94118","2007-05-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"16255 Ventura Blvd Ste 200"
"0420071-01-001","0420071","Nob Hill Masonic Center Inc","Nob Hill Masonic Center Inc","1111 California St","San Francisco","CA","94108","2007-02-16T00:00:00.000",,"2007-02-16T00:00:00.000",,"1111 California St"
"0420090-01-999","0420090","Nuvasive Inc","Nuvasive Inc","4545 Towne Centre Ct","San Diego","CA","92121","2007-07-31T00:00:00.000",,"2007-07-31T00:00:00.000",,"7475 Lusk Blvd"
"0420092-03-001","0420092","Doran Brad D","Doran Construction And Design","50 Conrad St","San Francisco","CA","94131","2007-07-24T00:00:00.000",,"2012-10-01T00:00:00.000",,"50 Conrad St"
"0420099-01-999","0420099","Hi Lite Enterprises Inc","Hi Lite Janitorial","4464 Lone Tree Way #612","Antioch","CA","94531","2007-07-28T00:00:00.000",,"2007-07-28T00:00:00.000",,"4464 Lone Tree Way"
"0420100-01-999","0420100","Viking Janitorial & Maintn Inc","Viking Janitorial","29 Wilms Ave","S San Fran","CA","94080","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"29 Wilms Ave"
"0420101-01-001","0420101","Lopez Alicia","Alice's Housecleaning","3330 Cesar Chavez Apt 335","San Francisco","CA","94110","2007-07-24T00:00:00.000",,"2007-07-24T00:00:00.000",,"3330 Cesar Chavez Apt 335"
"0420119-01-999","0420119","O'rourke Thomas D","T D O'rourke","10 Twin Glens Rd","Ithaca","NY","14850","2007-07-18T00:00:00.000",,"2007-07-18T00:00:00.000",,"10 Twin Glens Rd"
"0420120-01-999","0420120","Ottoboni Noelle J","Noelle J Ottoboni Csr","106 Madison Ave","San Bruno","CA","94066","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"106 Madison Ave"
