"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1378741-01-251","1165709","In: San Francisco","In: San Francisco","1167 Sutter St","San Francisco","CA","94109","2016-08-09T00:00:00.000",,"2016-08-09T00:00:00.000",,"1167 Sutter St"
"1378743-01-251","1165710","Sarah Stonehocker","Sarah Stonehocker","1010 16th St Apt 368","San Francisco","CA","94107","2025-01-21T00:00:00.000",,"2025-01-21T00:00:00.000",,"1010 16th Street St Apt 368"
"1378745-01-251","1165711","Brews United Coffee Company","Brews United Coffee Company","124 Cardenas Ave","San Francisco","CA","94132","2025-01-21T00:00:00.000",,"2025-01-21T00:00:00.000",,"124 Cardenas Ave"
"1378747-01-251","1165712","Forte Fintech LLC","Forte Fintech LLC","2261 Market St Ste 2294","San Francisco","CA","94114","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"2261 Market St Ste 22949"
"1378748-01-251","1165712","Forte Fintech LLC","Forte Fintech","2261 Market St Ste 2294","San Francisco","CA","94114","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"2261 Market St Ste 22949"
"1378750-01-251","1165713","Junghee Huh","Huh's Lodge","687 London St","San Francisco","CA","94112","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"687 London St"
"1378752-01-251","1165714","Dani Caravalho","Dani Caravalho","839 Leavenworth St Apt 408","San Francisco","CA","94109","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"839 Leavenworth St Apt 408"
"1378754-01-251","1165715","Olczak Forsythe, Inc.","Olczak Forsythe, Inc.","3310 Adeline St","Berkeley","CA","94703","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"3310 Adeline St"
"1378756-01-251","1165716","Bay Area Flower Market","Bay Area Flower Market","1060 Bryant St","San Francisco","CA","94103","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1060 Bryant St"
"1378757-01-251","1165716","Bay Area Flower Market","Bay Area Flower Market","823 San Pablo Ave","Albany","CA","94706","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1060 Bryant St"
"1378759-01-251","1165717","Berean Smith","Berean Smith","673 Brannan St 306","San Francisco","CA","94107","2025-01-21T00:00:00.000",,"2025-01-21T00:00:00.000",,"673 Brannan St 306"
"1378762-01-251","1165718","Rodney Pettis","Rodney Pettis","900 Bush St Apt 206","San Francisco","CA","94109","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"900 Bush St Apt 206"
"1378763-01-251","1165719","Fioptix Inc.","Fioptix Inc.","101 E 8th Ave Ste 400","Conshohocken","PA","19428","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"251 Little Falls Dr"
"1378765-01-251","1165720","Preform LLC","Preform LLC","3845 Deerpark Blvd","Elkton","FL","32033","2025-01-20T00:00:00.000",,"2025-01-20T00:00:00.000",,"380 Industrial Dr"
"1378767-01-251","1165721","Bay Area Eco-Cleanse LLC","Bay Area Eco-Cleanse LLC","616 Serra Dr","South San Francisco","CA","94080","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"616 Serra Dr"
"1378770-01-251","0441991","Real Options For City Kids","R.O.C.K.","73 Leland Ave","San Francisco","CA","94134","2009-09-01T00:00:00.000",,"2015-08-26T00:00:00.000",,"73 Leland Ave"
"1378774-01-251","1165724","Megalithic Psychology, Inc.","Megalithic Psychology, Inc.","26 7th St Ste 207","San Francisco","CA","94103","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"2990 Pilar Ridge Dr"
"1378776-01-251","1165725","All About Plastering, Inc.","All About Plastering, Inc.","4488 English Oak Ave","Tracy","CA","95377","2025-01-21T00:00:00.000",,"2025-01-22T00:00:00.000",,"4488 English Oak Ave"
"1378778-01-251","1165727","Tonya Pettis","Queue Happy Inspirations","900 Bush St Apt 206","San Francisco","CA","94109","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"900 Bush St Apt 206"
"1378779-01-251","1165727","Tonya Pettis","Qhi","900 Bush St Apt 206","San Francisco","CA","94109","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"900 Bush St Apt 206"
"1378782-01-251","1165729","Vista Knoll Construction, Inc","Vista Knoll Construction, Inc","157 Los Angeles Blvd","San Anselmo","CA","94960","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"157 Los Angeles Blvd"
"1378783-01-251","1165728","Zymartu Games LLC","Zymartu Games LLC","506 Grove St Apt 303","San Francisco","CA","94102","2025-01-13T00:00:00.000",,"2025-01-13T00:00:00.000",,"1401 21st St Ste R"
"1378784-01-251","1084095","Portside Bakery","Portside Bakery","1 Ferry Bldg Ste 50","San Francisco","CA","94111","2018-02-25T00:00:00.000",,"2025-01-22T00:00:00.000",,"200 Gate 5 Rd 107 Ste"
"1378787-01-251","1165731","Miguel Manriquez Garcia","Miguel Manriquez Garcia","1850 Mission St","San Francisco","CA","94103","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"220 Golden Gate Ave Apt 619"
"1378788-01-251","1165730","Market Blend Inc.","Metropolitan Coffee","720 Market St","San Francisco","CA","94102","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"720 Market St"
"1378789-01-251","1005385","Sf Chai LLC","Chai Bar West","6000 California St","San Francisco","CA","94121","2014-10-20T00:00:00.000",,"2025-01-02T00:00:00.000",,"Po Box 885462"
"1378793-01-251","1165733","Old Town Electric Inc","Old Town Electric Inc","8035 Sunrise Blvd","Citrus Heights","CA","95610","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"8035 Sunrise Blvd"
"1378794-01-251","1165734","Arrowhead Evaluation Services, Inc.","Arrowhead Evaluation Services, Inc.","1680 Plum Ln","Redlands","CA","92374","2024-10-10T00:00:00.000",,"2024-10-10T00:00:00.000",,"1680 Plum Ln"
"1378795-01-251","1165732","Primary Product Design LLC","Primary Product Design LLC","3159 Jackson St","San Francisco","CA","94115","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"3159 Jackson St"
"1378798-01-251","1165736","Lopez Furniture Delivery","Lopez Furniture Delivery","1574 Newcomb Ave","San Francisco","CA","94124","2025-01-17T00:00:00.000",,"2025-01-17T00:00:00.000",,"1574 Newcomb Ave"
"1378799-01-251","1165735","Rashmi S. Arora","Rashmi S. Arora","1750 Union St","San Francisco","CA","94123","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"873 Castlewood Dr 1"
"1378801-01-251","1165737","Peak Digital, LLC","Peak Digital, LLC","1100 Eucalyptus Dr","San Francisco","CA","94132","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,"1100 Eucalyptus Dr"
"1378802-01-251","1163815","Mafh Manufacturing, Logistics And Defense Inc.","Mafh Manufacturing, Logistics And Defense Inc.","166 Geary St Fl 15","San Francisco","CA","94108","2024-11-08T00:00:00.000",,"2024-11-08T00:00:00.000",,"166 Geary St Fl 15"
"1378803-01-251","1165528","Iqvideography","Iqvideo - San Francisco Video Production","150 Sutter St","San Francisco","CA","94104","2025-01-06T00:00:00.000",,"2025-01-20T00:00:00.000",,"224 Fox Sparrow Ln"
"1378805-01-251","1165738","Offit Kurman, Pa","Offit Kurman","7501 Wisconsin Ave Ste 1000","Bethesda","MD","20814","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"7501 Wisconsin Ave Ste 1000w"
"1378807-01-251","1165739","New Image Hairstyling LLC","New Image Hairstyling","1412 Powell St","San Francisco","CA","94133","2025-01-21T00:00:00.000",,"2025-01-21T00:00:00.000",,"1412 Powell St"
"1378809-01-251","1165740","Noel Matias Jarquin","Noel Matias Jarquin","218 San Joaquin Ave","Antioch","CA","94509","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"218 San Joaquin Ave"
"1378812-01-251","1165741","David Martinez","Glen Park Atelier","289 Berkeley Way","San Francisco","CA","94131","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"289 Berkeley Way"
"1378813-01-251","1165742","Jesus Emanuel Garcia Jarquin","Jesus Emanuel Garcia Jarquin","5364 Mission St","San Francisco","CA","94112","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"5364 Mission St"
"1378815-01-251","1165743","Collaboration Studios","Collaboration Studios","38 Keyes Ave Ste 122","San Francisco","CA","94129","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,"38 Keyes Ave Ste 122"
"1378817-01-251","1165744","Fundera, Inc.","Nerdwallet Small Business","55 Hawthorne St Fl 10","San Francisco","CA","94105","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"55 Hawthorne St Fl 10"
"1378819-01-251","1165745","Gagne Rossi Enterprises Inc.","Drymedic Of North Bay","22 Digital Dr Ste 1","Novato","CA","94949","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"22 Digital Dr Ste 1"
"1378821-01-251","1165746","Tsh International Security Services","Ridgeview Terrace Apartments","140 Cashmere St","San Francisco","CA","94124","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"1905 Concord Blvd Unit 242"
"1378822-01-251","1165746","Tsh International Security Services","Jackie Robinson Apartments","1340 Hudson Ave","San Francisco","CA","94124","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"1905 Concord Blvd Unit 242"
"1378824-01-251","1165747","Haolin Tan","Tan's Translations","1511 31st Ave","San Francisco","CA","94122","2024-07-11T00:00:00.000",,"2024-07-11T00:00:00.000",,"1511 31st Ave"
"1378826-01-251","1165748","Provenir Incorporated","Provenir Salons","2325 3rd St Ste 345","San Francisco","CA","94107","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2325 3rd St Ste 345"
"1378828-01-251","1165749","Ling Studio LLC","Ling Flower Shop","700 Kearny St","San Francisco","CA","94108","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"33 Moon Dance"
"1378832-01-251","1165751","Saturnino L Casilang","Double Entry Accounting","683 Brannan St Unit 305","San Francisco","CA","94107","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"683 Brannan St Unit 305"
"1378834-01-251","1165752","Evergreen Overseas LLC","Indian Spices & Groceries","3265 22nd St","San Francisco","CA","94110","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"3265 22nd St # Indian"
"1378836-01-251","1165753","Spunkyrecords","Spunkyrecords","253 Blythedale Ave","San Francisco","CA","94134","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"253 Blythedale Ave"
"1378838-01-251","1165754","Spunky","Spunky","253 Blythedale Ave","San Francisco","CA","94134","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"253 Blythedale Ave"
"1378843-01-251","1165757","Ddg 235 Valencia Realty LLC","Ddg 235 Valencia Realty LLC","501 Madison Ave Fl 14","New York","NY","10022","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,"501 Madison Ave Fl 14"
"1378844-01-251","1165756","Power To The People LLC","Power To The People, LLC","2414 Leimert Blvd","Oakland","CA","94602","2025-01-21T00:00:00.000",,"2025-01-21T00:00:00.000",,"2414 Leimert Blvd"
"1378845-01-251","1164181","Pin Nursery Inc","Pin Nursery Inc","444 Hariet St","San Francisco","CA","94107","2024-11-21T00:00:00.000",,"2025-01-01T00:00:00.000",,"7980 Holsclaw Rd"
"1378847-01-251","1165758","Mod Washoku LLC","Mod Washoku LLC","2948 Folsom St","San Francisco","CA","94110","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"3329 Cesar Chavez St Apt 2"
"1378849-01-251","1165759","Gus Garza Construction","Gus Garza","3224 Greenwood Dr","Fremont","CA","94536","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"3224 Greenwood Dr"
"1378850-01-251","1165445","Davis Njb Sf LLC","Davis Njb Sf LLC","5024 -28 Geary Blvd #","San Francisco","CA","94118","2022-02-23T00:00:00.000",,"2022-02-23T00:00:00.000",,"715 Southpoint Blvd # G-1"
"1378851-01-251","1165445","Davis Njb Sf LLC","Davis Njb Sf LLC","5030 -503 Geary Blvd #","San Francisco","CA","94118","2022-02-23T00:00:00.000",,"2022-02-23T00:00:00.000",,"715 Southpoint Blvd # G-1"
"1378852-01-251","1165445","Davis Njb Sf LLC","Davis Njb Sf LLC","5036 -503 Geary Blvd #","San Francisco","CA","94118","2022-02-23T00:00:00.000",,"2022-02-23T00:00:00.000",,"715 Southpoint Blvd # G-1"
"1378853-01-251","1135538","Big Day (Of), LLC","Big Day (Of) Events Co.","2001 Fillmore St Ste 2","San Francisco","CA","94115","2022-05-18T00:00:00.000",,"2025-01-23T00:00:00.000",,"2001 Fillmore St Ste 2"
"1378854-01-251","1135538","Big Day (Of), LLC","Bdo Events Co.","2001 Fillmore St Ste 2","San Francisco","CA","94115","2022-05-18T00:00:00.000",,"2025-01-23T00:00:00.000",,"2001 Fillmore St Ste 2"
"1378856-01-251","1165760","Pharos Creative LLC","Pharos Creative LLC","548 Market St","San Francisco","CA","94104","2025-01-20T00:00:00.000",,"2025-01-20T00:00:00.000",,"548 Market St Ste 262051"
"1378857-01-251","1109146","Shanshan Zou","Merca Law Group","1 Sansome St Ste 3500","San Francisco","CA","94104","2019-12-04T00:00:00.000",,"2020-05-01T00:00:00.000",,"1 Sansome St # 3500ste"
"1378859-01-251","1165761","Cherrylemon LLC","Cherrylemon LLC","3400 Cottage Way # 23855","Sacramento","CA","95825","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"3400 Cottage Way # 23855"
"1378860-01-251","1163825","Stamey-White, Apc","Stamey-White","2309 Noriega St","San Francisco","CA","94122","2024-09-01T00:00:00.000",,"2025-01-23T00:00:00.000",,"2309 Noriega St"
"1378861-01-251","1163825","Stamey-White, Apc","Stamey-White Law","2309 Noriega St","San Francisco","CA","94122","2024-09-01T00:00:00.000",,"2025-01-23T00:00:00.000",,"2309 Noriega St"
"1378862-01-251","0455912","Akai Saru Corporation","Saru Hospitality Group","3856 24th St","San Francisco","CA","94114","2011-01-18T00:00:00.000",,"2025-01-23T00:00:00.000",,"739 Washington St Ste 300"
"1378864-01-251","1165762","Wcclearise Inc","Wcclearise Inc","127 Longford Dr","South San Francisco","CA","94080","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"127 Longford Dr"
"1378866-01-251","1165763","The World Of Paz","The World Of Paz","426 Moscow St","San Francisco","CA","94112","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"426 Moscow St"
"1378868-01-251","1165764","Memo's Painters LLC","Memo's Painters LLC","2681 San Jose Ave","San Francisco","CA","94112","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"2681 San Jose Ave"
"1378870-01-251","1165765","King Man Kwan","Tc Jewelers","1739 A Union St","San Francisco","CA","94123","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"1739a Union St"
"1378871-01-251","1123873","Jennie Cataldo","Accompany Studios","57 Post St Ste 811","San Francisco","CA","94104","2021-04-01T00:00:00.000",,"2025-01-23T00:00:00.000",,"57 Post St Ste 810"
"1378873-01-251","1165766","Adrian James Berry","Chef's Corner","1701 Polk","San Francisco","CA","94109","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"2048 Polk St #"
"1378874-01-251","1165575","Progeny Coffee Inc.","Progeny Cafe","1395 22nd St","San Francisco","CA","94107","2025-01-16T00:00:00.000",,"2025-01-23T00:00:00.000",,"3198 Berryessa St"
"1378876-01-251","1165767","Eben Berg Designs","Eben Berg Designs","1462 San Bruno Ave","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1462 San Bruno Ave"
"1378878-01-251","1165768","Escobar Pro Painting Corp","Escobar Pro Painting Corp","238 Goodwin St","Hayward","CA","94544","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"238 Goodwin St"
"1378880-01-251","1165769","Paul Lamoreux","Paul Lamoreux Consulting","246 Clipper St","San Francisco","CA","94114","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,"246 Clipper St"
"1378881-01-251","0170132","Federal Financial Mortgage Investments/Egs Survivor's Trust","305-311 Divisadero Street Building","305 -311 Divisadero St","San Francisco","CA","94117","1985-04-01T00:00:00.000",,"2025-01-23T00:00:00.000",,"660 Amaranth Blvd"
"1378884-01-251","1165771","Moore Asian Fusion LLC","Moore Asian Fusion & Hotpot","332 Clement St","San Francisco","CA","94118","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"332 Clement St"
"1378885-01-251","1165770","Ursula Maria Maier Revoc Tr","Ursula Maria Maier Revoc Tr","770 Stanyan St","San Francisco","CA","94117","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"Gnadenthalerstrasse 4 Munich 81476"
"1378887-01-251","1165772","Quantum Energy Services & Technologies Inc","Quantum Energy Services & Technologies, Inc.","490 43rd St","Oakland","CA","94609","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"490 43rd St"
"1378889-01-251","1165773","Ayala's Green Builders","Ayal's Green Builders","651 W A St Unit 34","Hayward","CA","94541","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"651 W A St Unit 34"
"1378890-01-251","1115708","Clean Roofing","Clean Roofing","224 N 27th St","San Jose","CA","95116","2020-07-13T00:00:00.000",,"2025-01-23T00:00:00.000",,"224 N 27th St"
"1378892-01-251","1165774","Liesel And Company Inc.","Liesel And Company Inc.","1660 Fulton St","San Francisco","CA","94117","2025-01-18T00:00:00.000",,"2025-01-18T00:00:00.000",,"1660 Fulton St"
"1378894-01-251","1165775","Wing&Wing Builders And Rental LLC","Wing&Wing Builders And Rental LLC","2054 19th Ave","San Francisco","CA","94116","2025-01-17T00:00:00.000",,"2025-01-17T00:00:00.000",,"2054 19th Ave"
"1378896-01-251","1165776","Potluck Cpg Inc","Potluck Cpg Inc","2261 Market St","San Francisco","CA","94114","2024-07-26T00:00:00.000",,"2024-07-26T00:00:00.000",,"2261 Market St"
"1378898-01-251","1165777","Potrero Hill Therapeutics, LLC","Potrero Hill Therapeutics, LLC","1700 Montgomery St Ste 108","San Francisco","CA","94111","2015-07-23T00:00:00.000",,"2015-07-23T00:00:00.000",,"1700 Montgomery St Ste 108"
"1378899-01-251","1151512","Little Red Radio Promotion LLC","Dedicate Your Life To Music","144 Dolores St","San Francisco","CA","94103","2023-09-25T00:00:00.000",,"2025-01-23T00:00:00.000",,"144 Dolores St"
"1378901-01-251","1165778","Jason Wang","Jason Wang","683 Brannan St Unit 507","San Francisco","CA","94107","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"683 Brannan St Unit 507"
"1378903-01-251","1165779","Centaurus Therapeutics, Inc.","Centaurus Therapeutics, Inc.","1700 Montgomery St Ste 108","San Francisco","CA","94111","2022-06-07T00:00:00.000",,"2022-06-07T00:00:00.000",,"1700 Montgomery St Ste 108"
"1378905-01-251","1165782","Ej & Family LLC","Ej & Family LLC","187 Dartmouth St","San Francisco","CA","94134","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"187 Dartmouth St"
"1378909-01-251","1165784","A1 Bright Maid LLC","A1 Bright Maid","793 S Van Ness Ave Apt 414","San Francisco","CA","94110","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"793 S Van Ness Ave Apt 414"
"1378910-01-251","1165784","A1 Bright Maid LLC","1 Sansome St 35th Floor","1 Sansome St Fl 35","San Francisco","CA","94104","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"793 S Van Ness Ave Apt 414"
"1378912-01-251","1165785","Cadinale Gioacchino 549-551 Noriega St.","1549-1551 Noriega Commercial Rental","584 Castro St","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"584 Castro St"
"1378914-01-251","1165787","Harris Exclusion, LLC","Harris Exclusion, LLC","608 Eclipse Ct","Roseville","CA","95747","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,"608 Eclipse Ct"
"1378916-01-251","1165788","Interlude Capital Management, LLC","Interlude Capital Management, LLC","550 California St Ste 801","San Francisco","CA","94104","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"550 California St Ste 801"
"1378918-01-251","1165789","Ctgt, Inc.","Ctgt, Inc.","2641 Mission St Apt 1","San Francisco","CA","94110","2024-03-26T00:00:00.000",,"2024-03-26T00:00:00.000",,"2641 Mission St Apt 1"
