"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1341726-08-231","1145658","Graham R Button","Flagbeads.Com","1890 22nd Ave","San Francisco","CA","94122","2023-04-19T00:00:00.000",,"2023-08-31T00:00:00.000",,"1890 22nd Ave"
"1341728-08-231","1150320","Jose A Mendoza Rodriguez","El Flaco Nica Beauty & Barbershop","2450 Mission St","San Francisco","CA","94110","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"687 Villa St"
"1341731-08-231","1150322","Biocrowd","Biocrowd","5432 Geary Blvd # 325","San Francisco","CA","94121","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"5432 Geary Blvd # 325"
"1341734-08-231","1150323","Fiery Chickz","Fiery Chickz ( Nashville Hot Chicken)","3388 24th St","San Francisco","CA","94110","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"1727 Berryessa Rd Ste A"
"1341738-08-231","1150326","Funky Door Yoga, LLC","Funky Door Yoga, LLC","1336 Polk St","San Francisco","CA","94109","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"2567 Shattuck Ave"
"1341740-08-231","1150327","Nastasja V Gamble","Trophy Wax","2339 3rd St Ste 47","San Francisco","CA","94107","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"37 Grove St"
"1341742-08-231","1150328","My Windows And Doors Contractor Inc.","My Windows And Doors Contractor Inc.","774 Kenneth Ave","Campbell","CA","95008","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"774 Kenneth Ave"
"1341744-08-231","0429124","Acosta Martin","Lucosta","1389 42nd Ave","San Francisco","CA","94122","2008-05-22T00:00:00.000",,"2023-07-01T00:00:00.000",,"1389 42nd Ave"
"1341747-08-231","1150329","Miguel's Steam Cleaning, Inc.","Miguel's Steam Cleaning, Inc.","431 Gatehouse Dr","Vacaville","CA","95687","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"431 Gatehouse Dr"
"1341750-08-231","1150332","Eg Construction Inc.","Eg Construction Inc.","142 Calaveras Ave","Pacifica","CA","94044","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"142 Calaveras Ave"
"1341752-08-231","1150334","Dance And Fitness Concepts","Dance And Fitness Concepts","745 Fillmore St Apt 203","San Francisco","CA","94117","2023-08-22T00:00:00.000",,"2023-08-22T00:00:00.000",,"745 Fillmore St Apt 203"
"1341754-08-231","1150335","Celestial Petals, LLC","Celestial Petals","32 Blake St","San Francisco","CA","94118","2022-12-21T00:00:00.000",,"2023-06-01T00:00:00.000",,"32 Blake St"
"1341756-08-231","1150336","Dimension Funding, LLC.","Dimension Funding, LLC.","31052 Canterbury Pl","Laguna Niguel","CA","92677","1992-02-18T00:00:00.000",,"1992-02-18T00:00:00.000",,"31052 Canterbury Pl"
"1341761-08-231","1150338","Pangea Environmental Services, Inc.","Pangea Environmental Services, Inc.","1250 Addison St Ste 213","Berkeley","CA","94702","2023-07-19T00:00:00.000",,"2023-07-19T00:00:00.000",,"1250 Addison St Ste 213"
"1341766-08-231","1150339","Pranorm8282 LLC","Mama Mu's Bistro","1316 Noriega St","San Francisco","CA","94122","2023-07-21T00:00:00.000",,"2023-08-01T00:00:00.000",,"1316 Noriega St"
"1341767-08-231","1150340","Dena Murr","140 S Van Ness #310","140 S Van Ness Ave Unit 310","San Francisco","CA","94103","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"140 S Van Ness Ave Unit 310"
"1341769-08-231","1150341","Consensus Strategies","Consensus Strategies","391 Totten Pond Rd Ste 403","Waltham","MA","2451","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1077 Lexington St Ste 204"
"1341771-08-231","1150342","Bratton Solar Inc.","Bratton Solar Inc.","444 N Temperance Ave","Fresno","CA","93727","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"444 N Temperance Ave"
"1341773-08-231","1122002","Marvan Enterprises Inc","Subway","388 Market St Ste 101","San Francisco","CA","94111","2021-02-12T00:00:00.000",,"2021-12-10T00:00:00.000",,"0000 Undeliverable Mail"
"1341775-08-231","1150343","Ust Contineo Health","Ust Contineo Health","103 Carnegie Center Dr Ste 300","Princeton","NJ","8540","2023-08-29T00:00:00.000",,"2023-08-29T00:00:00.000",,"103 Carnegie Center Dr Ste 300"
"1341777-08-231","1150344","The Paws Table LLC","The K9 Table","1458 29th Ave","San Francisco","CA","94122","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"1458 29th Ave"
"1341779-08-231","1150345","National Equity Project","National Equity Project","1720 Broadway Ste 400","Oakland","CA","94612","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"1720 Broadway Ste 400"
"1341781-08-231","1150346","Britric","Britric","4104 24th St Pmb 1020","San Francisco","CA","94114","2023-08-28T00:00:00.000",,"2023-08-28T00:00:00.000",,"0000 Undeliverable Mail"
"1341784-08-231","0478667","Change.Org Inc","Change.Org Pbc","149 New Montgomery St Ste 632","San Francisco","CA","94105","2010-10-07T00:00:00.000",,"2023-01-16T00:00:00.000",,"548 Market St Pmb 29993"
"1341786-08-231","1150348","Fog Harbor Group Inc","Mission Picnic","983 Valencia St","San Francisco","CA","94110","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"983 Valencia St"
"1341790-08-231","1150350","Nortal LLC","Nortal LLC","720 4th Ave Ste 420","Kirkland","WA","98033","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"720 4th Ave Ste 420"
"1341792-08-231","1150351","Walle Eco Cleaning","Walle Eco Cleaning","18456 Maynell Dr","Lathrop","CA","95330","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"3212 Mulholland Dr"
"1341794-08-231","1150352","Meredith Kempe Interiors","Meredith Kempe Interiors","433 Upper Ter Apt 6","San Francisco","CA","94117","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"433 Upper Ter Apt 6"
"1341796-08-231","1150353","David Gross","David Gross","1 Collins St Ste 1","San Francisco","CA","94118","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"0000 Undeliverable Mail"
"1341798-08-231","1150354","Coaster Cookies LLC","Coaster Cookies","2948 Folsom St","San Francisco","CA","94110","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"2948 Folsom St"
"1341808-09-231","1150358","Dentistry.One Of California Dental Office Of Carolyn Lissau Brow","Dentistry.One Of California Dental Office Of Carolyn Lissau Brow","456 Missouri St","San Francisco","CA","94107","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,"460 Main St Ste B"
"1341811-09-231","1150361","Coastwide Electric Inc.","Coastwide Electric Inc.","16936 Cory Dr","Morgan Hill","CA","95037","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"16936 Cory Dr"
"1341812-09-231","1150360","Anna Chernova","Anna Chernova","3049 24th St","San Francisco","CA","94110","2023-02-02T00:00:00.000",,"2023-02-02T00:00:00.000",,"699 2nd St"
"1341813-09-231","1095632","Unified World Tactical Arts Federation LLC","Unified World Tactical Arts Federation LLC","1455 Beach Park Blvd","Foster City","CA","94404","2018-12-05T00:00:00.000",,"2018-12-31T00:00:00.000",,"1455 Beach Park Blvd"
"1341815-09-231","1150362","Konux Inc","Konux Inc","580 California St Fl 12","San Francisco","CA","94104","2023-08-23T00:00:00.000",,"2023-08-23T00:00:00.000",,"580 California St Fl 12"
"1341817-09-231","1150363","Czerelle Gene Rico","Czerelle Gene Rico","29 Lyon St","San Francisco","CA","94117","2023-08-29T00:00:00.000",,"2023-08-29T00:00:00.000",,"29 Lyon St"
"1341819-09-231","1150364","Angella Austin","Angella Austin","11 Shepard Pl","San Francisco","CA","94108","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"11 Shepard Pl"
"1341821-09-231","1150365","Innovative Partners Institute","Innovative Partners Institute","13065 Signature Point","San Diego","CA","92130","2023-08-24T00:00:00.000",,"2023-08-24T00:00:00.000",,"0000 Undeliverable Mail"
"1341823-09-231","0325100","Third Street Management LLC","Third Street Managment","500 Washington St Ste 400","San Francisco","CA","94111","1998-09-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"500 Washington St Ste 400"
"1341824-09-231","0325100","Third Street Management LLC","Prana Investments","500 Washington St Ste 400","San Francisco","CA","94111","1998-09-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"500 Washington St Ste 400"
"1341826-09-231","1150367","Cassandana Beauty LLC","Cassandana Spa And Beauty","39 Bannam Pl","San Francisco","CA","94133","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"652 Myrtle Ave"
"1341828-09-231","1150368","Anthony Bumgarner","Custom Builders Of Marin","609 Plum St","Novato","CA","94945","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"609 Plum St"
"1341829-09-231","0366200","Hoelzle Achim W","Feldbergpacific","580 California St Ste 1600","San Francisco","CA","94104","2003-04-29T00:00:00.000",,"2023-09-01T00:00:00.000",,"84 Marinero Cir"
"1341834-09-231","1150370","Hill Investment Company","Hill Investment Company","1201 California St Ofc","San Francisco","CA","94109","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"1201 California St Ofc"
"1341835-09-231","0433158","California Appellate Project","California Appellate Project","425 California St Ste 800","San Francisco","CA","94104","1983-09-07T00:00:00.000",,"2023-09-01T00:00:00.000",,"345 California St Ste 1400"
"1341836-09-231","1118407","Tunnel Records Inc","Tunnel Records","2200 Clement St","San Francisco","CA","94121","2020-10-21T00:00:00.000",,"2023-08-31T00:00:00.000",,"3614 Taraval St A Unit"
"1341838-09-231","1150371","Ai Electric Corp","Ai Electric Corp","725 Lisbon St","San Francisco","CA","94112","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"725 Lisbon St"
"1341839-09-231","0435040","Larocca Robert F","Robert La Rocca","2434 Union St","San Francisco","CA","94123","2009-01-09T00:00:00.000",,"2023-09-01T00:00:00.000",,"2434 Union St"
"1341841-09-231","1150372","Anne Blevins","Ritz Carlton Residences San Francisco","690 Market St","San Francisco","CA","94104","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"4550 Oxbow Ridge Pl"
"1341843-09-231","1150373","Borelli Consulting LLC","Borelli Consulting LLC","1511 Pershing Dr Apt A","San Francisco","CA","94129","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"1511 Pershing Dr Apt A"
"1341845-09-231","1150374","Break A Leg LLC","Break A Leg, LLC","845 California St Apt 802","San Francisco","CA","94108","2022-10-12T00:00:00.000",,"2022-10-12T00:00:00.000",,"845 California St Apt 802"
"1341847-09-231","1150375","Thomasine Jones","Harmony Health & Wellness","4 Las Villas Ct","San Francisco","CA","94124","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"4 Las Villas Ct"
"1341849-09-231","1150376","Impact Advisors LLC","Impact Advisors LLC","400 E Diehl Rd Ste 190","Naperville","IL","60563","2023-08-31T00:00:00.000",,"2023-09-01T00:00:00.000",,"400 E Diehl Rd Ste 190"
"1341851-09-231","1150378","Donald A. St. Pierre","Adaptedge","3169 Washington St","San Francisco","CA","94115","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"3169 Washington St"
"1341853-09-231","1150379","2530 18th, LLC","2530 18th, LLC","2530 18th St","San Francisco","CA","94110","2020-06-29T00:00:00.000",,"2020-06-29T00:00:00.000",,"2530 18th St"
"1341857-09-231","1150381","501 Clement LLC","Wing Lee Bbq Restaurant","501 Clement St","San Francisco","CA","94118","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"501 Clement St"
"1341859-09-231","1150382","Fitcal 02 LLC","F45 Training City Center SF","2675 Geary Blvd Ste E101","San Francisco","CA","94118","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"2390 Powell St Unit 4510"
"1341860-09-231","1150380","Alpha Spectrum Digital LLC","Alpha Graphics San Francisco Downtown","530 Howard St Ste 100","San Francisco","CA","94105","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"812 Canada Dr"
"1341861-09-231","0481880","Greenoaks Capital Partners LLC","Greenoaks Capital Partners LLC","1 Letterman Dr Ste 500","San Francisco","CA","94129","2013-07-26T00:00:00.000",,"2023-08-21T00:00:00.000",,"4 Orinda Way Ste 200c"
"1341863-09-231","1150383","Seliga Ventures","Seliga Ventures","1760 Union St Apt 2","San Francisco","CA","94123","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"1760 Union St Apt 2"
"1341865-09-231","1150384","Burkedale LLC","Burkedale LLC","3 Ridgeview Pl","Woodland","CA","95695","2023-03-20T00:00:00.000",,"2023-03-20T00:00:00.000",,"3 Ridgeview Pl"
"1341871-09-231","1150387","Benwally, Inc","Benwally, Inc","146 Bernard St","San Francisco","CA","94109","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"144 Bernard St"
"1341873-09-231","1150388","Coccinelle Boutique","Coccinelle Boutique","1919 Sutter St","San Francisco","CA","94115","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"1919 Sutter St"
"1341875-09-231","1150389","Sarah White","Sarah White","108 Alpine Terrace Ter","San Francisco","CA","94117","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"108 Alpine Terrace Ter"
"1341877-09-231","1150390","Zhuzh Bar LLC","Zhuzh Bar","1548 California St","San Francisco","CA","94109","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"2209 Polk St"
"1341879-09-231","1150391","Damai Group Inc","New Red Jade","245 Church St","San Francisco","CA","94114","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"245 Church St"
"1341880-09-231","1142819","Princess Lash LLC","Princess Lash LLC","2701 Judah St","San Francisco","CA","94122","2023-02-06T00:00:00.000",,"2023-09-01T00:00:00.000",,"2242 35 Th Ave"
"1341883-09-231","1150392","The Russian School Of Mathematics Inc","Rsm San Francisco","399 San Fernando Way","San Francisco","CA","94127","2023-08-19T00:00:00.000",,"2023-08-19T00:00:00.000",,"200 Wells Ave"
"1341891-09-231","1150396","Seema Airbnb","Seema Airbnb","729 -731 Grove St","San Francisco","CA","94102","2023-09-02T00:00:00.000",,"2023-09-02T00:00:00.000",,"729-731 Grove St"
"1341893-09-231","1150397","Rose Wang","2557-2567 Polk St Apartments","2557 Polk St","San Francisco","CA","94109","2023-09-02T00:00:00.000",,"2023-09-02T00:00:00.000",,"438 31st Ave"
"1341894-09-231","1118861","Everything Nitrous LLC","Everything Nitrous LLC","470 Noor Ave # 1145","South San Francisco","CA","94080","2020-11-02T00:00:00.000",,"2023-06-30T00:00:00.000",,"470 Noor Ave # 1145"
"1341896-09-231","1150398","Vreeland Psychological Services, Inc.","Vreeland Psychological Services, Inc.","557 Vermont St","San Francisco","CA","94107","2023-09-03T00:00:00.000",,"2023-09-03T00:00:00.000",,"557 Vermont St"
"1341898-09-231","1150399","Zeguang Lei","1707 27th Ave San Francisco, Ca 94122","1707 27th Ave","San Francisco","CA","94122","2023-09-03T00:00:00.000",,"2023-09-03T00:00:00.000",,"1707 27th Ave"
"1341900-09-231","1150400","Timberstrike LLC","Timberstrike LLC","517 33rd Ave","San Francisco","CA","94121","2023-08-31T00:00:00.000",,"2023-08-31T00:00:00.000",,"517 33rd Ave"
"1341904-09-231","1150402","New Asia Gift Center II","New Asia Gift Center II","509 Grant Ave","San Francisco","CA","94108","2023-09-03T00:00:00.000",,"2023-09-03T00:00:00.000",,"509 Grant Ave"
"1341906-09-231","1150403","P & C Gift Shop","P & C Gift Shop","614 Grant Ave","San Francisco","CA","94108","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"614 Grant Ave"
"1341908-09-231","1150404","Iman Network Inc.","Iman Network Inc.","2060 Coolidge Dr","Santa Clara","CA","95051","2023-08-30T00:00:00.000",,"2023-09-01T00:00:00.000",,"2060 Coolidge Dr"
"1341909-09-231","1150404","Iman Network Inc.","Iman Network Inc.","35 Grove St Ste 110","San Francisco","CA","94102","2023-08-30T00:00:00.000",,"2023-09-01T00:00:00.000",,"2060 Coolidge Dr"
"1341911-09-231","1150405","Berraco Tile LLC","Berraco Tile LLC","515 Garfield St","San Francisco","CA","94132","2023-06-23T00:00:00.000",,"2023-06-23T00:00:00.000",,"515 Garfield St"
"1341915-09-231","1150407","Ajith Malige, Md Inc.","Ajith Malige, Md Inc.","450 Sutter St Ste 400","San Francisco","CA","94108","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"450 Sutter St Ste 400"
"1341917-09-231","1150408","What If Design LLC","What If Design LLC","2064 Mcallister St Rm 1","San Francisco","CA","94118","2023-08-22T00:00:00.000",,"2023-08-22T00:00:00.000",,"1401 21st St Ste R"
"1341919-09-231","1150409","Cm Granite Inc","Cm Granite Inc","1260 Yard Ct Ste E","San Jose","CA","95133","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"1260 Yard Ct Ste E"
"1341921-09-231","1150410","Mizz Cz Blingz LLC","Mizz Cz Blingz LLC","1675 Eddy St Apt 314","San Francisco","CA","94115","2023-09-04T00:00:00.000",,"2023-09-04T00:00:00.000",,"1675 Eddy St Apt 314"
"1341923-09-231","1150411","Heather Mazzei","Alternative Love","166 Geary St Fl 1057","San Francisco","CA","94108","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"166 Geary St Ste 1500 #1057"
"1341925-09-231","1150412","Brian Hurley","Brian Hurley","43 Lucky Aly","San Francisco","CA","94110","2023-09-04T00:00:00.000",,"2023-09-04T00:00:00.000",,"43 Lucky Aly"
"1341926-09-231","1011318","Synoground Barry","Purple Scooter","41 Hallam St","San Francisco","CA","94103","2015-03-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"41 Hallam St"
"1341928-09-231","1150413","Thomas Lowden","Lowden Financial","2950 Van Ness Ave Apt 4","San Francisco","CA","94109","2023-09-03T00:00:00.000",,"2023-09-03T00:00:00.000",,"2950 Van Ness Ave Apt 4"
"1341933-09-231","1150415","Nature And Oceans Adventures","Nature And Oceans Adventures","1785 15th St Unit 1","San Francisco","CA","94103","2023-01-06T00:00:00.000",,"2023-01-06T00:00:00.000",,"527 24th Ave Apt 3"
"1341937-09-231","1150417","Elgendy & Soryal Group","San Francsico Naturals","447 E Channel Rd","Benicia","CA","94510","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"447 E Channel Rd"
"1341938-09-231","0956353","Sitty Rebekah V","403 Precita Avenue","403 Precita Ave","San Francisco","CA","94110","2006-05-25T00:00:00.000",,"2023-09-04T00:00:00.000",,"228 Valencia St"
"1341940-09-231","1150418","Karen Islas","Arte Y Amor Creative Projects","2814 Harrison St","San Francisco","CA","94110","2023-09-04T00:00:00.000",,"2023-09-04T00:00:00.000",,"2814 Harrison St"
"1341942-09-231","1150419","Kanfoush Custom Concrete","Kanfoush Custom Concrete","2701 Pine St","Napa","CA","94558","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"2701 Pine St"
"1341944-09-231","1150420","David Quinby","The Outpost","3657 Taraval St","San Francisco","CA","94116","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,"584 Castro St Pmb 553"
"1341947-09-231","1150421","Martin Ku","Martin Ku","105 Trumbull St","San Francisco","CA","94112","2023-09-04T00:00:00.000",,"2023-09-04T00:00:00.000",,"105 Trumbull St"
"1341948-09-231","1150422","Mind And Body Psychological Services Pc","Mind And Body Psychological Services Pc","2409 19th Ave Ste B4","San Francisco","CA","94116","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,"2409 19th Ave Ste B4"
"1341949-09-231","1129702","Primavera Ventures LLC","Primavera Coaching","1232 Washington St Apt B","San Francisco","CA","94108","2021-08-06T00:00:00.000",,"2021-08-06T00:00:00.000",,"1232 Washington St Apt B"
"1341959-09-231","1150430","Tnr Industries LLC","Pure Heart Staffing","1667 21st Ave","San Francisco","CA","94122","2023-09-01T00:00:00.000",,"2023-09-05T00:00:00.000",,"6205 Two Towers Ct"
"1341962-09-231","1047851","E.Ventures Management LLC","E.Ventures Management LLC","101 Montgomery St Ste 200","San Francisco","CA","94129","2014-06-25T00:00:00.000",,"2022-12-01T00:00:00.000",,"101 Montgomery St 200 The Presidio Of SF"
"1341964-09-231","1150432","198 Noe Street","198 Noe Street","198 Noe St","San Francisco","CA","94114","2023-09-05T00:00:00.000",,"2023-09-05T00:00:00.000",,"198 Noe St"
