"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1385952-04-251","1168762","Macondo Creations LLC","Macondo Creations","3400 Cottage Way Ste G2#2","Sacramento","CA","95825","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,"3400 Cottage Way Ste G2#29128"
"1385953-04-251","1168762","Macondo Creations LLC","Radio Harawi","3400 Cottage Way Ste G2#2","Sacramento","CA","95825","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,"3400 Cottage Way Ste G2#29128"
"1385954-04-251","1168762","Macondo Creations LLC","Hearts 2 Hands Boutique","3400 Cottage Way Ste G2#2","Sacramento","CA","95825","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,"3400 Cottage Way Ste G2#29128"
"1385955-04-251","1168762","Macondo Creations LLC","Kamay Collective","3400 Cottage Way Ste G2#2","Sacramento","CA","95825","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,"3400 Cottage Way Ste G2#29128"
"1385957-04-251","1168763","The Cobuilders LLC","The Cobuilders LLC","5528 Dunn Hill Dr","Fort Worth","TX","76137","2025-04-13T00:00:00.000",,"2025-04-13T00:00:00.000",,"5528 Dunn Hill Dr"
"1385959-04-251","1168764","Bill Hang","Bill Hang","2123 27th Ave","San Francisco","CA","94116","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2123 27th Ave"
"1385961-04-251","1168765","Vincent Kavanagh","Kavanagh Construction","142 Elm St Apt 308","San Mateo","CA","94401","2025-04-13T00:00:00.000",,"2025-04-13T00:00:00.000",,"142 Elm St Apt 308"
"1385963-04-251","1168766","Artos, Inc.","Artos, Inc.","185 Berry St Ste 4801","San Francisco","CA","94107","2023-11-30T00:00:00.000",,"2023-11-30T00:00:00.000",,"185 Berry St Ste 4801"
"1385965-04-251","1168767","Teresa Lynn Dillen Massillon LLC","Soulwise Community","1530 Dolores St Apt 3","San Francisco","CA","94110","2024-09-30T00:00:00.000",,"2025-04-11T00:00:00.000",,"1530 Dolores St Apt 3"
"1385967-04-251","1168768","Madison Oliver Holman","M.Holman Doula Services","1135 Ellis St Apt A302","San Francisco","CA","94109","2025-04-13T00:00:00.000",,"2025-04-13T00:00:00.000",,"1135 Ellis St Apt A302"
"1385969-04-251","1168769","Step By Step Contractor","Step By Step Electrical Contractor","46420 Woodview Cmn","Fremont","CA","94539","2025-04-11T00:00:00.000",,"2025-04-11T00:00:00.000",,"46420 Woodview Cmn"
"1385971-04-251","1168770","Edan Maoz Architecture","Edan Maoz Architecture","55 Hermann St Apt 307","San Francisco","CA","94102","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"55 Hermann St Apt 307"
"1385973-04-251","1168771","Iridium Satellite LLC","Iridium Satellite LLC","1750 Tysons Blvd Ste 1400","Mclean","VA","22102","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"1750 Tysons Blvd Ste 1400"
"1385975-04-251","1168772","Checkmarx Inc","Checkmarx Inc","140 E Ridgewood S Ave Ste 415","Paramus","NJ","7652","2024-11-14T00:00:00.000",,"2024-11-14T00:00:00.000",,"140 E Ridgewood Ave S Ste 415"
"1385977-04-251","1168773","Staxx, Inc","Staxx, Inc","11353 Sunrise Gold Cir Ste G","Rancho Cordova","CA","95742","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,"11353 Sunrise Gold Cir Ste G"
"1385978-04-251","0326053","Wolff Ilene  J","Womens Therapy Network","2161 Union St","San Francisco","CA","94123","2003-08-14T00:00:00.000",,"2023-12-01T00:00:00.000",,"2161 Union St"
"1385980-04-251","1168774","Its Nail Box LLC","Nail Box","351 3rd St","San Francisco","CA","94107","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"333 E 4th Ave"
"1385981-04-251","1168721","Gary Christopherson","M2 Bakery","1725 Ocean Ave","San Francisco","CA","94112","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"100 Arroyo Dr"
"1385982-04-251","1168662","Carlos Ruben Chipana Gonzales","One More Shot Mobile Bar","540 25th Ave Apt 3","San Francisco","CA","94121","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,"540 25th Ave Apt 540"
"1385983-04-251","1164779","Pavillion Restaurant LLC","Arguet","1 Ferry Bldg Ste 5","San Francisco","CA","94111","2024-12-17T00:00:00.000",,"2025-04-14T00:00:00.000",,"3228 Sacramento St"
"1385984-04-251","1164779","Pavillion Restaurant LLC","Parachute Bakery","1 Ferry Bldg Ste 5","San Francisco","CA","94111","2024-12-17T00:00:00.000",,"2025-04-14T00:00:00.000",,"3228 Sacramento St"
"1385986-04-251","1168775","Be Great Consulting","Be Great Consulting","139 Navajo Ave","San Francisco","CA","94112","2022-08-23T00:00:00.000",,"2022-08-23T00:00:00.000",,"139 Navajo Ave"
"1385988-04-251","1168776","Mahoney Environmental Solutions LLC","Mahoney Environmental Solutions","375 Laguna Honda Blvd","San Francisco","CA","94116","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1200 Internationale Park Ste 150"
"1385989-04-251","1145586","Rosana Castrillo Diaz","Dolores Charm","3784 20th St","San Francisco","CA","94110","2023-04-17T00:00:00.000",,"2025-04-14T00:00:00.000",,"3784 20th St"
"1385992-04-251","1156721","Metropolis Operating Company, Inc.","215 Fremont","215 Fremont St","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1111 California St"
"1385994-04-251","1168778","Caasi Flow Control","Caasi Flow Control","5002 Lakeview Dr Unit 202","San Ramon","CA","94582","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"5002 Lakeview Dr Unit 202"
"1385995-04-251","0435464","Guro LLC","Gurodesign Gardens","318 Los Palmos Dr","San Francisco","CA","94127","2009-01-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"318 Los Palmos Dr"
"1385997-04-251","1168779","Mangomint Inc.","Mangomint","10401 Venice Blvd Ste 497","Los Angeles","CA","90034","2024-09-03T00:00:00.000",,"2024-09-03T00:00:00.000",,"10401 Venice Blvd Ste 497"
"1385999-04-251","1168780","Integrity Commercial Cleaning Corp","Integrity Commercial Cleaning Corp","50 Cali California St Ste 1569","San Francisco","CA","94111","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"50 50 California St Ste 1569"
"1386000-04-251","1058654","Side Inc","Resident Group","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2025-04-14T00:00:00.000",,"580 4th St"
"1386001-04-251","0119516","A & B Painting Inc","A & B Painting Inc","2270 Palou Ave","San Francisco","CA","94124","1995-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"672 Walsh Ave"
"1386003-04-251","1168781","Aether Biomachines, Inc.","Aether Biomachines, Inc.","1455 Adams Dr Ste 1630","Menlo Park","CA","94025","2022-11-15T00:00:00.000",,"2022-11-15T00:00:00.000",,"1455 Adams Dr Ste 1630"
"1386005-04-251","1168782","Lisa Ribar LLC","Lisa Ribar LLC","851 46th Ave","San Francisco","CA","94121","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"851 46th Ave"
"1386006-04-251","1058654","Side Inc","Founded Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2025-04-14T00:00:00.000",,"580 4th St"
"1386007-04-251","1058654","Side Inc","Streamhaven Estates","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2025-04-14T00:00:00.000",,"580 4th St"
"1386009-04-251","1168783","Alexander Leung","Alexander Leung","1201 Tennessee St Apt 350","San Francisco","CA","94107","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"1201 Tennessee St Apt 350"
"1386011-04-251","1168784","Securityscorecard, Inc","Securityscorecard, Inc","989 Sutter St Apt 3","San Francisco","CA","94109","2022-08-31T00:00:00.000",,"2022-08-31T00:00:00.000",,"1140 Avenue Of The Americas Fl 19"
"1386014-04-251","1168786","Teresa D Rivera Agustin","Joyeria Mayte","4831 Mission St","San Francisco","CA","94112","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"801 San Jose Ave"
"1386015-04-251","1168787","Mind & Paw Inc","Mind & Paw Inc","1688 Dolores St","San Francisco","CA","94110","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"60 29th St Ste 221"
"1386017-04-251","1168788","Lennotch Dydell Demeco Taplett, LLC","Peter Lee's Kitchen @212","166 Geary St 15th Fl","San Francisco","CA","94108","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"166 Geary St 15th Fl"
"1386019-04-251","1168789","Right Now Air Inc","Right Now Air","821 Eubanks Dr Ste C","Vacaville","CA","95688","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"821 Eubanks Dr Ste C"
"1386020-04-251","1168737","La Peninsula LLC","Robinson's Cafe","1101 Polk St","San Francisco","CA","94109","2025-04-12T00:00:00.000",,"2025-04-12T00:00:00.000",,"129 Laurel Knoll Dr"
"1386022-04-251","1168790","C3.Ai, Inc.","C3.Ai, Inc.","1400 Seaport Blvd","Redwood City","CA","94063","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1400 Seaport Blvd"
"1386024-04-251","1168791","Kathryn Woodbury","Stade Sport","580 Hayes St Unit 408","San Francisco","CA","94102","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"580 Hayes St Unit 408"
"1386026-04-251","1168792","John Oleary","John Oleary","3853 18 St","San Francisco","CA","94114","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"3853 18 St"
"1386028-04-251","1168793","Marianne L Howell","Marianne's Office Administration Services","1963 18th Ave","San Francisco","CA","94116","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"1963 18th Ave"
"1386030-04-251","1168794","Golv Construction Inc.","Golv Construction Inc.","3050 Sunset Ave Apt 5","Marina","CA","93933","2025-03-31T00:00:00.000",,"2025-03-31T00:00:00.000",,"3050 Sunset Ave Apt 5"
"1386034-04-251","1168796","South Bite LLC","South Bite","1 Market St #","San Francisco","CA","94105","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"951 Valencia St"
"1386036-04-251","1168797","Small Thing Foods LLC","Small Thing Foods LLC","2934 Ford St Apt 44","Oakland","CA","94601","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"2934 Ford St Apt 44"
"1386038-04-251","1168798","Crinetics Pharmaceuticals, Inc.","Crinetics Pharmaceuticals, Inc.","6055 Lusk Blvd","San Diego","CA","92121","2023-09-18T00:00:00.000",,"2023-09-18T00:00:00.000",,"6055 Lusk Blvd"
"1386040-04-251","1168799","Angel Siem Chung","2212-2218 Clement Street","634 Dorset Way","Sunnyvale","CA","94087","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"634 Dorset Way"
"1386042-04-251","1168800","Lilt, Inc.","Lilt, Inc.","2 Embarcadero Ctr Fl 8","San Francisco","CA","94111","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2 Embarcadero Ctr Fl 8"
"1386044-04-251","1168801","Fughilli Industries, LLC","Wake And Make","1745 Yosemite Ave","San Francisco","CA","94124","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"49 Tingley St"
"1386046-04-251","1168802","Xianshan Intelligent Technology Inc","Xianshan Intelligent Technology Inc","1329 Powell St","San Francisco","CA","94133","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,"588 Mission Bay Blvd N Apt 314"
"1386048-04-251","1168803","Royal Goddess Collective","Royal Goddess Collective","1624 Oakdale Ave","San Francisco","CA","94124","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,"1624 Oakdale Ave"
"1386050-04-251","1168804","Light Pink Studio LLC","Light Pink Studio LLC","166 Geary St Ste 1500 Pmb 1281","San Francisco","CA","94108","2024-11-14T00:00:00.000",,"2024-11-14T00:00:00.000",,"166 Geary St Ste 1500 Pmb 1281"
"1386052-04-251","1168805","Kairos Aureum LLC","Kairos Aureum LLC","690 Long Bridge St Apt 1401","San Francisco","CA","94158","2025-04-08T00:00:00.000",,"2025-04-08T00:00:00.000",,"2108 N St Ste N"
"1386054-04-251","1168806","Haught Toddy LLC","Mary’s On Haight","1437 Haight St","San Francisco","CA","94117","2025-03-01T00:00:00.000",,"2025-04-14T00:00:00.000",,"527 Donahue St"
"1386056-04-251","1168807","Nextlevel Builders","Nextlevel Builders","6 Miramonte Dr","Moraga","CA","94556","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"6 Miramonte Dr"
"1386058-04-251","1168808","Alexander Miora","Alexander Miora","2140 Taylor St Apt 902","San Francisco","CA","94133","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"2140 Taylor St Apt 902"
"1386060-04-251","1168809","Camp Playa LLC","Camp Playa","231 Hoffman Ave","San Francisco","CA","94114","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"231 Hoffman Ave"
"1386062-04-251","1168810","Junco Works, LLC","Junco Works, LLC","88 Coleridge St","San Francisco","CA","94110","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"88 Coleridge St"
"1386064-04-251","1168811","Abc Gift Inc","Abc Gift Inc","165 Jefferson St","San Francisco","CA","94133","2025-03-13T00:00:00.000",,"2025-03-13T00:00:00.000",,"2226 Cactus St"
"1386066-04-251","1168812","Rice Lyfe","Rice Lyfe","1501 Cortland Ave","San Francisco","CA","94110","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"1501 Cortland Ave"
"1386068-04-251","1168813","Adam Zsarnoczay","Adam Zsarnoczay Home Office For Zsg Consulting LLC","1237 Rhode Island St","San Francisco","CA","94107","2024-11-20T00:00:00.000",,"2024-11-20T00:00:00.000",,"2108 N St Ste N"
"1386069-04-251","1164143","Blake Koch","Removaldefense.Ai","506 Broadway # 405","San Francisco","CA","94110","2024-11-20T00:00:00.000",,"2025-03-15T00:00:00.000",,"2431 Mission St"
"1386071-04-251","1168814","Vyjayanthi Mankani","Vyjayanthi Mankani","126 17th Ave","San Francisco","CA","94121","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"126 17th Ave"
"1386073-04-251","1168815","Chima Inc","Chima Inc","2261 Mark Market St","San Francisco","CA","94114","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"2261 Market St"
"1386074-04-251","0181271","Professional Police Supply","Adamson Police Products","160 Airway Blvd","Livermore","CA","94551","1988-01-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"160 Airway Blvd"
"1386076-04-251","1168816","Custom Med","Labxmd","2100 Webster St Ste 300","San Francisco","CA","94115","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"2100 Webster St Ste 300"
"1386078-04-251","1168817","Aurelie Morales","Crescendo Music Studios","683 Chenery St","San Francisco","CA","94131","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"125 Alexander Ave"
"1386079-04-251","1148035","On The Roll Catering And Events","On The Roll Catering And Events LLC","410 Cortland Ave","San Francisco","CA","94110","2023-06-26T00:00:00.000",,"2025-03-08T00:00:00.000",,"410 Cortland Ave"
"1386082-04-251","1168819","The Dirty Brand LLC","Dirty Dip","505 Montgomery St","San Francisco","CA","94111","2025-03-30T00:00:00.000",,"2025-03-30T00:00:00.000",,"26937 Hayward Blvd Apt 105"
"1386083-04-251","1168818","Aditi Garg","Bernal Retreat","1437 Shotwell St","San Francisco","CA","94110","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1437 Shotwell St"
"1386084-04-251","1106065","Peregrine Technologies, Inc.","Peregrine Technologies","71 Stevenson St Ste 700","San Francisco","CA","94105","2019-08-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"130 Bush St 8 Fl"
"1386086-04-251","1168821","Rosmira Gonzales Munoz","Rosmiras World","38891 Fremont Blvd Apt 10","Fremont","CA","94536","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"38891 Fremont Blvd Apt 10"
"1386087-04-251","1165353","Hvpt Icon Parking LLC","Platinum Parking","1 Bush St","San Francisco","CA","94104","2025-01-03T00:00:00.000",,"2025-04-01T00:00:00.000",,"333 Bush St Ste 400"
"1386090-04-251","1168822","Charitize Inc.","Rightfoot","2001 Van Ness Ave Ste 400","San Francisco","CA","94109","2023-10-02T00:00:00.000",,"2023-10-02T00:00:00.000",,"2001 Van Ness Ave Ste 400"
"1386091-04-251","1168823","First Presbyterian Church Of San Francisco","First Presbyterian Church Of San Francisco","2850 Alemany Blvd","San Francisco","CA","94112","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"1419 41st Ave"
"1386093-04-251","1168824","Cayucos Capital","Cayucos Capital","2758 Baker St","San Francisco","CA","94123","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2758 Baker St"
"1386096-04-251","1168825","Adam Zimmerman","Adam Zimmerman","995 Market St","San Francisco","CA","94103","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,"2241 Foothill Blvd"
"1386097-04-251","1168826","Emily Cooper","Emily Cooper","20 Sierra St","San Francisco","CA","94107","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"20 Sierra St"
"1386101-04-251","1168828","Yellow Magic Inc","Yellow Magic Inc","3562 Sacramento St","San Francisco","CA","94118","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"3562 Sacramento St"
"1386102-04-251","1168829","Doug Aleman","Aleman Concrete Construction","5023 Algiers Ave","Santa Rosa","CA","95409","2025-04-03T00:00:00.000",,"2025-04-14T00:00:00.000",,"5023 Algiers Ave"
"1386103-04-251","1168827","Good Surroundings","Good Surroundings","1124 Green St","San Francisco","CA","94109","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"1124 Green St"
"1386105-04-251","1161872","Lithia Financial Corporation","Bmw Of San Francisco Mini Of San Francisco","1675 Howard St","San Francisco","CA","94103","2020-07-20T00:00:00.000",,"2024-09-03T00:00:00.000",,"150 N Bartlett St"
"1386107-04-251","1168830","Caitlin Barta Research LLC","Caitlin Barta Research LLC","5 Alpine Ter","San Francisco","CA","94117","2025-03-17T00:00:00.000",,"2025-03-20T00:00:00.000",,"5 Alpine Ter"
"1386109-04-251","1161871","Lithia Real Estate, Inc.","Bmw Of San Francisco Mini Of San Francisco","1675 Howard St","San Francisco","CA","94103","2020-07-20T00:00:00.000",,"2024-09-03T00:00:00.000",,"150 N Bartlett St"
"1386110-04-251","1168831","California Certified Organic Farmers, Inc.","California Certified Organic Farmers, Inc.","877 Cedar St Ste 248","Santa Cruz","CA","95060","2022-11-18T00:00:00.000",,"2022-11-18T00:00:00.000",,"877 Cedar St Ste 248"
"1386114-04-251","0074068","Young Chi Shing Inc","Maiden Lane","170 Maiden Ln","San Francisco","CA","94108","1972-01-10T00:00:00.000",,"2025-04-15T00:00:00.000",,"170 Maiden Ln Ste 800"
"1386116-04-251","1168833","Planeteria Media","Santa Rosa Ca","100 Stony Point Rd Ste 240","Santa Rosa","CA","95401","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"100 Stony Point Rd Ste 240"
"1386118-04-251","1168834","Ojkonings LLC","Ojkonings LLC","63 Palm Ave Apt 2","San Francisco","CA","94118","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"63 Palm Ave Apt 2"
"1386120-04-251","1168835","Casarotti Design","Casarotti Design","376 Imperial Way # 308","Daly City","CA","94015","2025-04-15T00:00:00.000",,"2025-04-15T00:00:00.000",,"376 Imiriol Way # 308"
"1386122-04-251","1168836","Center For Biological Diversity Inc.","Center For Biological Diversity Inc.","378 N Main Ave","Tucson","AZ","85701","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"710 Po Box"
"1386124-04-251","1168837","Melanie Dixon","Lavender And Steel","2490 California St Apt 9","San Francisco","CA","94115","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,"2490 California St Apt 9"
"1386125-04-251","1151385","Mettler-Toledo International, Inc.","Mettler-Toledo LLC","120 S Central Ave Ste 400","Clayton","MO","63105","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"7500 Edgewater Dr"
"1386127-04-251","1168838","Ccof Certification Services, LLC","Ccof","877 Cedar St Ste 248","Santa Cruz","CA","95060","2024-10-21T00:00:00.000",,"2024-10-21T00:00:00.000",,"877 Cedar St Ste 248"
"1386130-04-251","1154695","Fillmore Reserve LLC","Fillmore Reserve LLC","2261 Fillmore St","San Francisco","CA","94115","2024-01-31T00:00:00.000",,"2024-02-01T00:00:00.000",,"2443 Fillmore St Ste 189"
