"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1210476-01-191","1097190","Disability Visibility LLC","Disability Visibility LLC","60 29th St 658","San Francisco","CA","94110","2019-01-10T00:00:00.000",,"2019-01-10T00:00:00.000",,"60 29th St 658 #"
"1210490-01-191","1097197","William Hunnewell","Bill Hunnewell Photography","4620 Fulton St","San Francisco","CA","94121","2019-01-21T00:00:00.000",,"2019-01-21T00:00:00.000",,"4620 Fulton St"
"1210495-01-191","1092601","Gamma Rebar, Inc","Gamma Rebar, Inc.","96 Pier 96 Gatehouse 1","San Francisco","CA","94128","2016-10-01T00:00:00.000",,"2019-01-21T00:00:00.000",,"5351 Saharan Dr"
"1210500-01-191","0335996","Chong Yau Po & Fang Mei Qiu","P.F. Jewelry Ltd","888 Brannan St Ste 1060","San Francisco","CA","94103","2000-01-01T00:00:00.000",,"2019-01-21T00:00:00.000",,"888 Brannan St 1060 Ste"
"1210502-01-191","1097200","Robert Lau","Savvy Business Consulting","81 Minerva St","San Francisco","CA","94112","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"81 Minerva St"
"1210506-01-191","1097204","Iron Mountain Sheet Metal Inc","Iron Mountaun Sheet Metal Inc","12 Pamoron Way F","Novato","CA","94949","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"12 Pamaron Way F Ste"
"1210512-01-191","1097207","Pamela Jane Brody","Brody Patient Advocacy","2001 Grove St Apt 3","San Francisco","CA","94117","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"2001 Grove St 3 Apt"
"1210514-01-191","1097208","Millicent Koh Lingxi","Undrgrnd, LLC","3191 Mission St","San Francisco","CA","94110","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"3191 Mission St"
"1210520-01-191","1097211","Fort Washington Investment Advisors, Inc.","Fort Washington Investment Advisors, Inc.","100 Pine St Ste 2420","San Francisco","CA","94111","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"303 Broadway St 1200 Ste"
"1210526-01-191","1097214","Halyard, Inc.","Halyard, Inc.","49 Powell St Fl 5","San Francisco","CA","94102","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"351 California St Fl 14"
"1210552-01-191","1097227","Ratrom Management, Inc.","Ratrom Management, Inc.","415 N Stockton St Ste 300","San Francisco","CA","94108","2018-06-22T00:00:00.000",,"2018-06-22T00:00:00.000",,"415 N Stockton St 300 Ste"
"1210554-01-191","1097228","Quantum Global Investment, LLC","Quantum Global Investment, LLC","4 Embarcadero Ctr","San Francisco","CA","94111","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"555 Pierce Street Ste 224"
"1210564-01-191","1097233","Redwood Property Investors IIi, LLC","Redwood Property Investors IIi, LLC","Steiner St","San Francisco","CA","94123","2019-01-15T00:00:00.000",,"2019-01-15T00:00:00.000",,"360 Grand Ave 340 Ste"
"1210579-01-191","1097240","Sketchbox Inc","Sketchbox Inc","1015 Fillmore St Pmb 15747","San Francisco","CA","94115","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"Po Box 1015 Fillmore St"
"1210581-01-191","1097241","Marble Fino, Inc","Marble Fino, Inc","101 San Jose Ct","Vacaville","CA","95688","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"0000 Undeliverable Mail"
"1210587-01-191","1097244","Carmen Bovalino IIi","Fusitron","554 Clayton St 170715","San Francisco","CA","94117","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"554 Clayton St 170715 Unit"
"1210591-01-191","1097248","All Steel Fence, Inc.","All Steel Fence, Inc.","146 Klo Rd","Lathrop","CA","95330","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"Po Box P. O. Box 1309"
"1210593-01-191","1097249","Sourceress Inc","Sourceress, Inc.","281 Dolores St","San Francisco","CA","94103","2016-01-16T00:00:00.000",,"2016-01-16T00:00:00.000",,"2261 Market St"
"1210596-01-191","1075008","Com Howard I LLC","Bei San Francisco","50 8th St","San Francisco","CA","94103","2017-08-15T00:00:00.000",,"2019-01-08T00:00:00.000",,"50 8th St"
"1210598-01-191","1097253","Air Treatment Corporation","Air Treatment Corporation","640 N Puente St","Brea","CA","92821","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"640 N Puente St"
"1210604-01-191","1097256","Vlt Noe, LLC","Vive La Tarte","4026 24th St","San Francisco","CA","94114","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"4026 24th St"
"1210608-01-191","1097258","David Zouzounis","1522 Howard Street, LLC","1522 Howard St","San Francisco","CA","94103","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"Po Box 620448"
"1210623-01-191","1096493","Hana Litterman, D.D.S. Inc.","Bernal Heights Smiles","3208 Mission St","San Francisco","CA","94110","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,"4309 20th St"
"1210624-01-191","0459334","Wilson Jacq M","Go Wow Yourself!","1388 Sutter St Ste 715","San Francisco","CA","94109","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000",,"1388 Sutter St 715 Ste"
"1210625-01-191","1079868","Kelly Ryan","Anchor Meditation","2118 Union Street Unit","San Francisco","CA","94129","2017-07-13T00:00:00.000",,"2018-10-27T00:00:00.000",,"748 Portola St Apt B"
"1210626-01-191","0046324","Compass Group Usa Inc","Compass One, LLC","410 Townsend St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2400 Yorkmont Rd"
"1210627-01-191","0046324","Compass Group Usa Inc","Compass One, LLC","201 3rd St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2018-10-15T00:00:00.000",,"2400 Yorkmont Rd"
"1210629-01-191","1097229","Mr. East Inc","Tycoon Kitchen","425 Mission St 121","San Francisco","CA","94105","2019-01-22T00:00:00.000",,"2019-01-22T00:00:00.000",,"1184 Girard St"
"1210630-01-191","0458263","Sri Nine Market Square LLC","Sri Nine Market Square LLC","875 Stevenson St","San Francisco","CA","94103","2011-03-11T00:00:00.000",,"2011-03-11T00:00:00.000",,"235 Montgomery St 16 Fl"
"1210633-01-191","1097266","Benjamin Zheng","Watch Fitted","221 Bayshore Blvd","San Francisco","CA","94124","2019-01-17T00:00:00.000",,"2019-01-17T00:00:00.000",,"35 Ledyard St"
"1210649-01-191","1097274","Bragato Paving Company Inc.","Bragato Paving Company Inc.","500 Bragato Rd","San Carlos","CA","94070","2019-01-15T00:00:00.000",,"2019-01-15T00:00:00.000",,"500 Bragato Rd"
"1210651-01-191","1097275","Power Design, Inc.","Power Design, Inc.","11600 N 9th Street North","St. Petersburg","FL","33716","2019-01-23T00:00:00.000",,"2019-01-23T00:00:00.000",,"11600 Dr Martin Luther King Jr St N"
"1210657-01-191","1097280","David Crumpler","Fish & Giggles Sportfishing And Guide Service","317 W Portal Ave 27661","San Francisco","CA","94127","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"317 West Portal Ave 27661 Unit"
"1210671-01-191","1097291","H2a Entertainment LLC","The Brixton South","701 2nd Street","San Francisco","CA","94102","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"2140 Union St"
"1210679-01-191","1097295","Liftech Consultants Inc.","Liftech Consultants Inc.","344 20th St Ste 360","Oakland","CA","94612","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"344 20th St 360 Ste"
"1210693-01-191","1097302","Essendant Co.","Essendant Co.","1 Parkway North Blvd","Deerfield","IL","60015","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"500 Staples Dr"
"1210703-01-191","1097307","Chiaki Tanaka","California Pacific Excursions","588 Sutter St 115","San Francisco","CA","94102","2019-01-23T00:00:00.000",,"2019-01-23T00:00:00.000",,"950 Mason St # 1177"
"1210705-01-191","1097308","Palo Alto Medical Foundation","Palo Alto Medical Foundation","1100 Van Ness Ave","San Francisco","CA","94109","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"139 Kifer Ct Fl 2"
"1210711-01-191","1097311","Steven Hurwitz","209 Sanchez","209 Sanchez St","San Francisco","CA","94114","2019-01-18T00:00:00.000",,"2019-01-18T00:00:00.000",,"770 Hillsborough Blvd"
"1210723-01-191","0461995","April Powers Interior Dsgn Inc","April Powers Interior Design, Inc.","35 Clement St","San Francisco","CA","94118","2011-08-01T00:00:00.000",,"2019-01-21T00:00:00.000",,"35 Clement St"
"1210726-01-191","0440432","Chen, Peter & Florence K","Opus Jewelers","888 Brannan St Ste 1150","San Francisco","CA","94103","2009-07-01T00:00:00.000",,"2019-01-23T00:00:00.000",,"888 Brannan St 1150 Ste"
"1210728-01-191","1094057","Dragon Food Management, LLC","Pokeworks","50 Fremont St R2a","San Francisco","CA","94105","2018-10-19T00:00:00.000",,"2018-10-19T00:00:00.000",,"6678 N Berkeley Cir"
"1210730-01-191","1080311","Pamela Crisafulli Hommeyer","Nextstep Educational Consultants","2923 Jackson St Unit #1","San Francisco","CA","94115","2017-12-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"2923 Jackson St 1 Apt"
"1210731-01-191","0452193","China Daily Distribution Corp","China Daily Distribution Corp.","235 Montgomery St Ste 900","San Francisco","CA","94101","2009-05-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"1500 Broadway 2800 Ste"
"1210732-01-191","1057353","Julian Davis","Law Office Of Julian Davis","885 Fulton St","San Francisco","CA","94117","2016-09-14T00:00:00.000",,"2019-01-03T00:00:00.000",,"885 Fulton St"
"1210738-01-191","0435423","Dolmen Property Group LLC","Dolmen Property Group","1 Jones St","San Francisco","CA","94102","2007-11-26T00:00:00.000",,"2017-01-24T00:00:00.000",,"964 Natoma St"
"1210750-01-191","1097317","Tensorac Inc.","Voicery","1029 Noe St","San Francisco","CA","94114","2018-02-10T00:00:00.000",,"2018-02-10T00:00:00.000",,"1029 Noe St"
"1210756-01-191","1097318","Employers Network Systems LLC","Employers Network Systems","4320 Winfield Rd Ste 125","Warrenville","IL","60555","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"4320 Winfield Rd 125 Ste"
"1210772-01-191","1097329","Kai Qi Jiang","New San Bruno Herbs","2656 San Bruno Ave","San Francisco","CA","94134","2019-01-23T00:00:00.000",,"2019-01-23T00:00:00.000",,"316 Peninsula Ave"
"1210780-01-191","0329140","Imperial Parking (Us) LLC","Impark 117","1 Daniel Burnham Ct","San Francisco","CA","94109","1999-08-18T00:00:00.000",,"2019-01-01T00:00:00.000",,"1740 Cesar Chavez St Ste 2w"
"1210784-01-191","1097334","Podiatry Residency Resource, Inc.","Podiatry Residency Resource, Inc.","445 Fillmore St","San Francisco","CA","94117","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"445 Fillmore St"
"1210788-01-191","1097336","Freshta Fakhari","Fakhari Flea Market","25 Van Ness Ave Ste 400","San Francisco","CA","94102","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"4357 Planet Cir"
"1210792-01-191","1097338","Bay Tech Electric Inc","Bay-Tech Electric Inc","1485 Bay Shore Blvd 145","San Francisco","CA","94124","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"1485 Bay Shore Blvd 145 Ste"
"1210796-01-191","1097340","24 Seven Topco LLC","24 Seven, LLC","105 Maxess Rd Ste 201","Melville","NY","11747","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"105 Maxess Rd 201 Ste"
"1210798-01-191","1097341","Cranson D Tong","Four Five","649 649 45th. Ave B","San Francisco","CA","94121","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"649 45th. Ave B Unit"
"1210806-01-191","1097345","Cary Acord","Heartwood Flooring","350 Corte Madera Ave","Mill Valley","CA","94941","2018-12-03T00:00:00.000",,"2018-12-03T00:00:00.000",,"350 Corte Madera Ave"
"1210810-01-191","1097347","Pajarillo Ventures LLC","Pajarillo Ventures","1940 Webster St","San Francisco","CA","94115","2018-12-31T00:00:00.000",,"2019-01-17T00:00:00.000",,"1940 Webster St"
"1210812-01-191","1097348","Big Funny, LLC","Museum Of 3d Illutions","Jefferson St","San Francisco","CA","94133","2019-01-15T00:00:00.000",,"2019-01-15T00:00:00.000",,"6751 Hollywood Blvd"
"1210814-01-191","1097349","Jaydipsinh  Mahida","Curtis Hotel","559 Valencia St","San Francisco","CA","94110","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"559 Valencia St"
"1210816-01-191","1097350","Laura T Foulke","Sparrow Educational Consulting","415 Kirkham St","San Francisco","CA","94122","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"415 Kirkham Stre Kirkham St"
"1210820-01-191","1097352","Gearoid Crowe","Grove Engineering","2038 19th Ave","San Francisco","CA","94116","2019-01-07T00:00:00.000",,"2019-01-07T00:00:00.000",,"2137 Taylor St"
"1210826-01-191","1097355","Skechers Usa Retail, LLC","Skechers Usa","2600 Mission Street","San Francisco","CA","94110","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"228 Manhattan Beach Blvd"
"1210827-01-191","1097355","Skechers Usa Retail, LLC","Skechers Usa","101 Powell Street","San Francisco","CA","94102","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"228 Manhattan Beach Blvd"
"1210833-01-191","1097358","Goat Technologies, LLC","Goat Technologies, LLC","2610 Greenwich St","San Francisco","CA","94123","2017-02-06T00:00:00.000",,"2017-02-06T00:00:00.000",,"2610 Greenwich St"
"1210835-01-191","1097359","Coraltree Hospitality Group LLC","Coraltree Hospitality","103333 E Dry Creek Rd Ste 450","Englewood","CO","80112","2018-11-30T00:00:00.000",,"2018-11-30T00:00:00.000",,"5299 Dtc Blvd Ste 1260"
"1210839-01-191","1097362","785 Corbett LLC","785 Corbett LLC","785 Corbett","San Francisco","CA","94131","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"Po Box 31792"
"1210841-01-191","1097363","Shannon Gerrity","Creative Flow","1548 Mcallister Street 2","San Francisco","CA","94115","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"2845 Golden Gate Ave Apt 8"
"1210843-01-191","1097364","Soleil Properties LLC","Soleil Properties LLC","1691-1697 Mcallister/720-730 Broderick","San Francisco","CA","94102","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"Po Box 31792"
"1210845-01-191","1097365","2161 Turk LLC","2161 Turk LLC","2161 Turk Blvd Bldg","San Francisco","CA","94115","2018-12-31T00:00:00.000",,"2019-01-01T00:00:00.000",,"Po Box 31792"
"1210847-01-191","1097366","Learning Through Change Inc","Kerry Slattery Consulting","40 Riverton Dr","San Francisco","CA","94132","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"40 Riverton Dr"
"1210849-01-191","1097367","Republic Indemnity Company Of America","Republic Indemnity Company Of America","100 Pine St Ste 1300","San Francisco","CA","94111","2010-07-01T00:00:00.000",,"2010-07-01T00:00:00.000",,"301 E 4th St"
"1210859-01-191","1097372","Evangeline Amores Dds, Inc","Financial District Dentistry","220 Montgomery St Ste 120","San Francisco","CA","94104","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"220 Montgomery St 120 Ste"
"1210873-01-191","1097379","Good Tree Holdings LLC","Good Tree","2440 Mariposa St","San Francisco","CA","94110","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"1200 S Figueroa St Apt 2223"
"1210887-01-191","1097386","Yummy  Bbq  Kitchen  LLC","Yummy  Bbq  Kitchen  LLC","683 Broadway","San  Francisco","CA","94133","2019-01-23T00:00:00.000",,"2019-01-23T00:00:00.000",,"683 Broadway"
"1210889-01-191","1097387","J. Clevidence Company","J. Clevidence Company","442 Girard St","San Francisco","CA","94134","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"442 Girard St"
"1210898-01-191","0457997","Bucky Zientara Inc","Sovereign","3617 19th St","San Francisco","CA","94110","2011-04-08T00:00:00.000",,"2011-04-08T00:00:00.000",,"3617 19th St"
"1210899-01-191","0457997","Bucky Zientara Inc","Sovereign Studios","3617 19th St","San Francisco","CA","94110","2011-04-08T00:00:00.000",,"2011-04-08T00:00:00.000",,"3617 19th St"
"1210900-01-191","1059959","Interactive Advertising Bureau","Interactive Advertising Bureau","995 Market St Rm 805","San Francisco","CA","94103","2016-10-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"116 E 27th St 6 Fl"
"1210903-01-191","1091615","Gmp Cars Collision San Francisco","Gmp Cars Collision San Francisco","2575 Marin St","San Francisco","CA","94124","2018-08-06T00:00:00.000",,"2018-08-06T00:00:00.000",,"0000 Undeliverable Mail"
"1210905-01-191","0934070","Finest Corporation","Finest","888 Brannan St Ste 1170","San Francisco","CA","94103","1994-09-06T00:00:00.000",,"2019-01-24T00:00:00.000",,"888 Brannan St 1170 Ste"
"1210907-01-191","1017665","Lucidworks Inc","Lucidworks, Inc.","235 Montgomery St Fl 500","San Francisco","CA","94104","2015-01-01T00:00:00.000",,"2019-01-24T00:00:00.000",,"235 Montgomery St 500 Ste"
"1210913-01-191","1077666","Streamlinecall Inc.","Locateai","4 Embarcadero Center Ste 780","San Francisco","CA","94111","2017-07-03T00:00:00.000",,"2019-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1210914-01-191","0341827","Leddy Maytum Stacy Architects","Leddy Maytum Stacy Architects","1940 Bryant St","San Francisco","CA","94110","2003-01-01T00:00:00.000",,"2018-12-01T00:00:00.000",,"1940 Bryant St"
"1210918-01-191","0451444","Original Tmj Corp","Tikka Masala","98 Judah St","San Francisco","CA","94122","2010-09-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"98 Judah St"
"1210934-01-191","0415853","Castleman Michael Z","320-324 Guerrero St. LLC","320 Guerrero St","San Francisco","CA","94103","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"568 Alvarado St"
"1210939-01-191","1097406","925 Leavenworth LLC","925 Leavenworth LLC","925 Leavenworth St","San Francisco","CA","94109","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,"1201 Peach St"
"1210941-01-191","1097407","Pacific Coast Electricans","Pacific Coast Electricians","2372 Qume Dr A","San Jose","CA","95131","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,"2372 Qume Dr Ste A"
"1210942-01-191","1017735","Levinson Family Revocable Trust","Elegant Laundry","1871 Hyde St","San Francisco","CA","94109","2014-01-10T00:00:00.000",,"2014-01-10T00:00:00.000",,"Po Box 470093"
"1210962-01-191","1097415","Haul N Pro Enterprises Inc","Haul N Pro Enterprises Inc","1722 Terrace Dr","Belmont","CA","94002","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"1722 Terrace Dr"
"1210966-01-191","1097417","Bay Nature Institute","Bay Nature","1328 Sixth St Ste 2","Berkeley","CA","94710","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"1328 6th St 2 Ste"
"1210982-01-191","0445586","Institute For Arts & Culture Inc","San Francisco Arts Academy","1950 Page St","San Francisco","CA","94117","2010-03-01T00:00:00.000",,"2019-01-18T00:00:00.000",,"1950 Page St"
"1210989-01-191","1097427","Jones Sign Company, Inc","Jones Sign","1711 Scheuring Rd","De Pere","WI","54115","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,"1711 Scheuring Rd"
"1210991-01-191","1097428","Xinping Ning","Xinping Ning","1350 Cayuga Ave","San Francisco","CA","94112","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,"1350 Cayuga Ave"
"1210995-01-191","1097430","Gordon L Bray","Gordon Bray Md Consulting","301 Main St 8c","San Francisco","CA","94105","2019-01-15T00:00:00.000",,"2019-01-15T00:00:00.000",,"301 Main St 8c Unit"
"1210997-01-191","1097432","Richard & Rita Felciano","Orfeo Properties","1326 Masonic Ave","San Francisco","CA","94117","2019-01-11T00:00:00.000",,"2019-01-11T00:00:00.000",,"4489 Broadway Apt 2e"
"1211003-01-191","1097435","Samsons Traders LLC","Samsons Traders LLC","342 Miramar Avenue","San Francisco","CA","94112","2017-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,"342 Miramar Ave"
"1211005-01-191","1097436","Bay Sunset Management Company","Bay Sunset Management Company","1255 22nd St 500","San Francisco","CA","94107","2019-01-03T00:00:00.000",,"2019-01-25T00:00:00.000",,"1255 22nd St 500 #"
"1211015-01-191","1039039","Securitas Electronic Security, Inc.","Securitas Electronic Security, Inc.","8714 N Royal Ln","Irving","TX","75063","2016-02-01T00:00:00.000",,"2019-01-25T00:00:00.000",,"Po Box 971014"
"1211019-01-191","0486665","Presidio Networked Solutions","Presidio Networked Solutions LLC","201 Mission Fl 12th","San Francisco","CA","94105","2013-08-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"12100 Sunset Hills Rd Ste 300"
