"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1233382-09-191","1106435","Tianyan Chen","Di Di Da Daycare","436 7th Ave","San Francisco","CA","94118","2019-02-28T00:00:00.000",,"2019-02-28T00:00:00.000",,"373 5th Ave"
"1233384-09-191","1106436","Radwan Haimed","Magic Touch Janitorial Services","1222 Harrison St Apt 2425","San Francisco","CA","94103","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,"1222 Harrison 2425 Apt"
"1233394-09-191","1106446","Jesus Henriquez","Jesus Henriquez","650 Gilman Ave","San Francisco","CA","94124","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,"3902 La Colina Rd"
"1233396-09-191","1106447","Kathleen Fox","Fox Editing & Publishing","1888 Golden Gate Ave Apt 18","San Francisco","CA","94115","2019-09-09T00:00:00.000",,"2019-09-09T00:00:00.000",,"1888 Golden Gate Ave 18 Apt"
"1233403-09-191","1106450","Vis Valley Partners LLC","5 Leland Incubator","5 Leland Ave","San Francisco","CA","94134","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,"130 Robinhood Dr"
"1233405-09-191","1106451","Pacific Das Dba Of Bobcomm, Inc.","Pacific Das","5653 Stoneridge Dr Unit 109","Pleasanton","CA","94588","2019-07-01T00:00:00.000",,"2019-08-01T00:00:00.000",,"5653 Stoneridge Dr 109 Unit"
"1233409-09-191","1106452","Blueground Us Inc","Blueground Us Inc","311 W 43 St Fl 12th","New York","NY","10036","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000",,"101 5th Ave Fl 7th"
"1233416-09-191","1106455","Michael J. Legarza","San Francisco Neighborhood Gem","185 Westgate Drive","San Francisco","CA","94127","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,"185 Westgate Dr"
"1233418-09-191","1106456","Keith Monroe Williams","Keith Monroe Williams","195 Duboce Ave","San Francisco","CA","94103","2019-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"195 Duboce Ave"
"1233424-09-191","1106459","Orients Pizza And Pasta, LLC","Mr. Pizza Man","2680 22nd St","San Francisco","CA","94110","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,"2680 22nd St"
"1233430-09-191","1106462","Pao Bakery LLC","Pao Bakery","235 Berry St 103","San Francisco","CA","94158","2019-08-29T00:00:00.000",,"2019-08-29T00:00:00.000",,"235 Berry St 103 Apt"
"1233435-09-191","1022579","Michael Kors Stores (California) Inc","Michael Kors","845 Market St Ste 137","San Francisco","CA","94103","2015-12-07T00:00:00.000",,"2019-09-01T00:00:00.000",,"1 Meadowlands Plz Fl 12"
"1233437-09-191","1062429","Duboce Labs, Inc.","Duboce Labs, Inc.","2201 12th Ave","San Francisco","CA","94116","2016-12-01T00:00:00.000",,"2019-09-10T00:00:00.000",,"2201 12th Ave"
"1233438-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 11th","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-10T00:00:00.000",,"1601 Willow Rd"
"1233439-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 2nd","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-10T00:00:00.000",,"1601 Willow Rd"
"1233455-09-191","0394909","Adobe Systems Incorporated","Adobe Inc.","650 King St","San Francisco","CA","94107","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"345 Park Ave #"
"1233460-09-191","1028862","Pdplay","Northern California Recreation","2235 Meyers Ave","Escondido","CA","92029","2016-03-15T00:00:00.000",,"2019-09-10T00:00:00.000",,"2235 Meyers Ave"
"1233463-09-191","1034738","Evans Investment Partners, LLC.","Evans Investment Partner LLC","2 Emery Ln","San Francisco","CA","94133","2016-05-18T00:00:00.000",,"2019-09-10T00:00:00.000",,"163 Miraloma Dr"
"1233464-09-191","1098296","My Doc Plus","Mydocplus","990 Columbus Ave","San Francisco","CA","94133","2019-02-01T00:00:00.000",,"2019-02-01T00:00:00.000",,"0000 Undeliverable Mail"
"1233465-09-191","0460497","Lending Club Corporation","Lendingclub Corporation","595 Market St Ste 200","San Francisco","CA","94105","2011-05-16T00:00:00.000",,"2011-05-16T00:00:00.000",,"595 Market St 200 Ste"
"1233472-09-191","1088460","Align Residential Management LLC","Reception","1395 22nd St","San Francisco","CA","94107","2018-03-14T00:00:00.000",,"2019-08-28T00:00:00.000",,"50 Beale St Ste 2300"
"1233494-09-191","1106477","Wesley Garside","Waside Maintenance","765 Market St Apt 32h","San Francisco","CA","94103","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"765 Market St 32h Apt"
"1233500-09-191","1106481","Cpg Construction,Inc","Cpg Construction,Inc","724 Newman Dr,","South San Francisco","CA","94080","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"724 Newman Dr"
"1233502-09-191","1106482","Kirin Parmar","Kirinparmar","159 Middlefield Dr","San Francisco","CA","94132","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"159 Middlefield Dr"
"1233510-09-191","1106487","Ronan Hanley","Dkg Construction","45 Dorman Ave","San Francisco","CA","94124","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"45 Dorman Ave"
"1233513-09-191","1106488","Richard B Mazer","Law Offices Of Richard B Mazer","99 Divisadero St","San Francisco","CA","94117","2019-06-26T00:00:00.000",,"2019-06-27T00:00:00.000",,"99 Divisadero St"
"1233515-09-191","1106489","Sv Blue LLC","Sv Blue LLC","1 Sansome Street, 40th Floor","San Francisco","CA","94104","2019-06-17T00:00:00.000",,"2019-06-17T00:00:00.000",,"1 Sansome St 40 Fl"
"1233531-09-191","1106496","Niclas Comstedt","Artemone LLC","725 Bay St","San Francisco","CA","94109","2019-04-29T00:00:00.000",,"2019-04-29T00:00:00.000",,"725 Bay St"
"1233533-09-191","1106497","Tatyana Rozenblum","Tatyana Rozenblum,Consulting","130 S Lake Merced Hls","San Francisco","CA","94132","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"130 S Lake Merced Hls"
"1233535-09-191","1106498","The Wagmore Inn, Inc.","Fog City Dog Lodge","2280 Shafter Ave","San Francisco","CA","94124","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"2280 Shafter Ave"
"1233539-09-191","1106500","Wagmore, Inc.","Fog City Doggie Daycare","1488 Lombard St","San Francisco","CA","94123","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"1488 Lombard St"
"1233545-09-191","1106503","Autumn Carlin","Autumn Carlin","930 Prague St","San Francisco","CA","94112","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"0000 Undeliverable Mail"
"1233561-09-191","1106513","Elite Physiology","Elite Physiology","19 Tucker Ave","San Francisco","CA","94134","2019-08-30T00:00:00.000",,"2019-08-30T00:00:00.000",,"19 Tucker Ave"
"1233563-09-191","1106514","Songtai LLC","Ben Thai Cafe","1331 Polk St","San Francisco","CA","94109","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"1331 Polk St"
"1233567-09-191","1106516","Kyin Way Ngoon","Kyin Way Ngoon Construction","1551 37th Ave Ave","San Francisco","CA","94122","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"1551 37th Ave"
"1233573-09-191","1106519","Pacificcal Vii, LLC","350 Rhode Island South Owner, LLC","10100 Santa Monica Blvd Ste 1000","Los Angeles","CA","90067","2019-02-04T00:00:00.000",,"2019-02-04T00:00:00.000",,"332 Pine St # 500ste"
"1233581-09-191","1106523","Bond Financial Technologies, Inc.","Bond Financial Technologies, Inc.","345 California St Ste 600","San Francisco","CA","94105","2019-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"2500 Venture Oaks Way # 390ste"
"1233585-09-191","1106525","Heidi Shing","Two Feet Four Paws","1230 Hillcrest Blvd","Millbrae","CA","94030","2019-09-03T00:00:00.000",,"2019-09-03T00:00:00.000",,"1230 Hillcrest Blvd"
"1233589-09-191","0930114","Tobia-Marco Silvana","Tobia-Marco Silvana","32 San Jacinto Way","San Francisco","CA","94127","1994-04-29T00:00:00.000",,"2014-03-21T00:00:00.000",,"32 San Jacinto Way"
"1233592-09-191","1070570","Stephania Serena","Cole Valley Property","1414 Cole St","San Francisco","CA","94117","2017-03-01T00:00:00.000",,"2019-09-11T00:00:00.000",,"1414 Cole St"
"1233593-09-191","1070570","Stephania Serena","Cole Valley Property","1412 Cole St","San Francisco","CA","94117","2017-03-01T00:00:00.000",,"2019-09-11T00:00:00.000",,"1414 Cole St"
"1233594-09-191","1101241","Ilana Loewenstein","Ilana Loewenstein Educational Therapy Services","2101 Bryant Apt 301","San Francisco","CA","94110","2018-09-01T00:00:00.000",,"2018-09-01T00:00:00.000",,"2101 Bryant St 301 Apt"
"1233595-09-191","0458278","Three Babes Bakeshop Inc","Three Babes Bakeshop","2797 16th St","San Francisco","CA","94103","2011-04-19T00:00:00.000",,"2019-09-11T00:00:00.000",,"2797 16th St"
"1233596-09-191","1101241","Ilana Loewenstein","Ilana Loewenstein Educational Therapy Services","3150 18th St Unit 408","San Francisco","CA","94110","2018-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"2101 Bryant St 301 Apt"
"1233598-09-191","0400349","3x3 Productions LLC","3x3 Productions LLC","1517 Northpoint St Unit 438","San Francisco","CA","94123","2006-07-18T00:00:00.000",,"2019-09-11T00:00:00.000",,"1517 Northpoint St 438 Unit"
"1233602-09-191","1105776","Cabled, Inc","Dentists On Demand","595 Pacific Ave Fl 4","San Francisco","CA","94133","2015-08-11T00:00:00.000",,"2015-08-11T00:00:00.000",,"800 Oak Grove Ave 250 Ste"
"1233605-09-191","1021127","Blue Bottle Coffee Inc","Blue Bottle Coffee","705 Market St","San Francisco","CA","94103","2015-11-20T00:00:00.000",,"2019-09-10T00:00:00.000",,"476 9th St"
"1233611-09-191","1106528","Dustin Kendig","Rutledge SF","324 Rutledge St","San Francisco","CA","94110","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"324 Rutledge St"
"1233613-09-191","1106529","Hui J. Chen","3dheals","18 Lansing St Apt 303","San Francisco","CA","94105","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"18 Lansing St 303 Apt"
"1233620-09-191","0008450","Sutter Bay Hospitals","Alta Bates Summit Medical Center - Herrick Campus","2001 Dwight Way","Berkeley","CA","94704","1965-06-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"Po Box 7999"
"1233626-09-191","1106535","Nextpatient Inc","Nextpatient Inc","333 Main St Unit 7d","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"655 Victoria St"
"1233630-09-191","1106538","Sf Apt 2018","Sf Apt","3863 19th St","San Francisco","CA","94114","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"3863 19th St"
"1233632-09-191","1106536","A2la Workplace Training Inc","A2la Workplace Training Inc","5202 Presidents Ct Ste 220","Frederick","MD","21703","2019-09-09T00:00:00.000",,"2019-09-09T00:00:00.000",,"5202 Presidents Ct Ste 220"
"1233634-09-191","1106539","Hatch Data Inc","Hatch Data Inc","650 California St Fl 7th","San Francisco","CA","94108","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,"302 Washington St Pmb 150-5543"
"1233636-09-191","1106540","Dk Enterprises","King's Roofing","455 Eighth St","San Francisco","CA","94103","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"Po Box 1542"
"1233642-09-191","1106543","Nan Fung Life Science Us LLC","Nan Fung Life Sciences","501 Second St","San Francisco","CA","94107","2017-06-23T00:00:00.000",,"2017-06-23T00:00:00.000",,"501 2nd St # 200ste"
"1233648-09-191","1106547","Xantho Pad","Xantho Pad","Walter St","San Francisco","CA","94110","2019-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"51 Walter St 4 Apt"
"1233654-09-191","1106550","Sunnydale Infrastructure Phase 1a3, LLC","Sunnydale Infrastructure Phase 1a3, LLC","44 Montgomery St Ste 1300","San Francisco","CA","94104","2019-08-02T00:00:00.000",,"2019-08-02T00:00:00.000",,"44 Montgomery St 1300 Ste"
"1233656-09-191","1106551","Zheng Cheng Wu","Mr Wu Construction","581 Thornton Ave","San Francisco","CA","94124","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"581 Thornton Ave"
"1233658-09-191","1106552","333 Bay G1, Lp","333 Bay G1, Lp","333 Bay St","San Francisco","CA","94133","2019-07-10T00:00:00.000",,"2019-07-10T00:00:00.000",,"Po Box 1258"
"1233660-09-191","1106553","181 Bartlett G1, Lp","181 Bartlett G1, Lp","181 Bartlett St","San Francisco","CA","94110","2019-07-10T00:00:00.000",,"2019-07-10T00:00:00.000",,"Po Box 1258"
"1233662-09-191","1106554","2222 Leavenworth G1, Lp","2222 Leavenworth G1, Lp","2222 Leavenworth St","San Francisco","CA","94133","2019-08-14T00:00:00.000",,"2019-08-14T00:00:00.000",,"Po Box 1258"
"1233664-09-191","1106555","100 Lake G1, Lp","100 Lake G1, Lp","100 Lake St","San Francisco","CA","94118","2019-07-10T00:00:00.000",,"2019-07-10T00:00:00.000",,"Po Box 1258"
"1233666-09-191","1106556","2200 Leavenworth G1, Lp","2200 Leavenworth G1, Lp","2200 Leavenworth St","San Francisco","CA","94133","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"Po Box 1258"
"1233668-09-191","1106557","355 Laguna G1, Lp","355 Laguna G1, Lp","355 Laguna St","San Francisco","CA","94102","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"Po Box 1258"
"1233670-09-191","1106558","2128 Van Ness G1, Lp","2128 Van Ness G1, Lp","2128 Van Ness Ave","San Francisco","CA","94109","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000",,"Po Box 1258"
"1233682-09-191","1106564","Jun M Li","Jun M Li","300 Pope St","San Francisco","CA","94112","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"300 Pope St"
"1233686-09-191","1106566","Mmnsp, Inc.","Mmnsp, Inc.","101 Lunado Way","San Francisco","CA","94127","2019-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,"101 Lunado Way"
"1233696-09-191","1106571","Ahmed Eweida","Ahmed Eweida","617 Elizabeth St","San Francisco","CA","94114","2019-09-09T00:00:00.000",,"2019-09-09T00:00:00.000",,"617 Elizabeth St"
"1233698-09-191","1106572","Csbb, Inc","212 California Dispensary","212 California Street","San Francisco","CA","94111","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"212 California St"
"1233702-09-191","1106574","Training Wheels LLC","Training Wheels LLC","1171 Oak St Apt 5","San Francisco","CA","94117","2019-09-12T00:00:00.000",,"2019-09-12T00:00:00.000",,"2261 Market St # 5016"
"1233704-09-191","1106575","Td Bank, N.A.","Td Bank, N.A.","2005 Market St Fl 2","Philadelphia","PA","19103","2019-09-11T00:00:00.000",,"2019-09-11T00:00:00.000",,"201 W High St Fl 1"
"1233712-09-191","0440735","Zuno Inc","Birthday Alarm","245 5th St Unit 107","San Francisco","CA","94103","2009-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"245 5th St 107 Ste"
"1233713-09-191","0423138","Raymond James & Associates Inc","Alex. Brown-A Division Of Raymond James & Associates","101 California St Ste 4500","San Francisco","CA","94111","2007-10-15T00:00:00.000",,"2016-09-06T00:00:00.000",,"880 Carillon Pkwy"
"1233718-09-191","1068101","Corepower Yoga, LLC","Corepower Yoga, LLC","2909 Webster St","San Francisco","CA","94123","2015-12-31T00:00:00.000",,"2019-09-01T00:00:00.000",,"120 S Central Ave Ste 400"
"1233720-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 13/14","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"1601 Willow Rd"
"1233721-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 15/16","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"1601 Willow Rd"
"1233722-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 17/18","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"1601 Willow Rd"
"1233723-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 19/20","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"1601 Willow Rd"
"1233724-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 22","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"1601 Willow Rd"
"1233725-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 23/24","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,"1601 Willow Rd"
"1233729-09-191","0404525","Mwh-Ags Inc Jv","Mwh-Ags Inc Jv","100 California St Ste 1000","San Francisco","CA","94111","2006-12-18T00:00:00.000",,"2018-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1233730-09-191","0335543","Nguyenvu IVan T","Inkmedia","3739 Balboa St #164","San Francisco","CA","94121","2000-04-01T00:00:00.000",,"2019-09-09T00:00:00.000",,"3739 Balboa St Ste 164"
"1233731-09-191","0335543","Nguyenvu IVan T","One Choice Travel","3739 Balboa St #164","San Francisco","CA","94121","2000-04-01T00:00:00.000",,"2019-09-09T00:00:00.000",,"3739 Balboa St Ste 164"
"1233732-09-191","0335543","Nguyenvu IVan T","Azn Events","3739 Balboa St #164","San Francisco","CA","94121","2000-04-01T00:00:00.000",,"2019-09-09T00:00:00.000",,"3739 Balboa St Ste 164"
"1233733-09-191","0335543","Nguyenvu IVan T","Zennha","3739 Balboa St #164","San Francisco","CA","94121","2000-04-01T00:00:00.000",,"2019-09-09T00:00:00.000",,"3739 Balboa St Ste 164"
"1233734-09-191","1011192","Samsara Inc","Samsara Networks","251 Rhode Island St Ste 200","San Francisco","CA","94103","2015-03-02T00:00:00.000",,"2019-09-12T00:00:00.000",,"350 Rhode Island St Fl 4"
"1233736-09-191","1106578","Al Serv Inc","Ai Serv","725 Lisbon St","San Francisco","CA","94112","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,"725 Lisbon St"
"1233748-09-191","1106584","Colonial Ghosts California LLC","San Francisco Ghosts","8235 Eastwood Ave","Rancho Cucamonga","CA","91730","2019-06-01T00:00:00.000",,"2019-06-01T00:00:00.000",,"Po Box 5757"
"1233758-09-191","1106589","600 California Owner LLC","600 California Owner LLC","600 California St Ste 510","San Francisco","CA","94108","2019-08-13T00:00:00.000",,"2019-08-13T00:00:00.000",,"0000 Undeliverable Mail"
"1233764-09-191","1106592","Douglas Chin","Es Securities","1464 Hyde St Apt","San Francisco","CA","94109","2019-09-12T00:00:00.000",,"2019-09-13T00:00:00.000",,"1464 Hyde Street Hyde Apt"
"1233766-09-191","1106593","Baked San Francisco Ca Operators LLC","Insomnia Cookies","362 Kearny Street","San Francisco","CA","94104","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"1 S Broad St Ste 1710"
"1233768-09-191","1106594","Withel Inc","Crystal De Origo","1832 Buchanan St Ste A","San Francisco","CA","94115","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"2603 Camino Ramon 435 Ste"
"1233776-09-191","1106598","Sally Zhang","Sally Zhang","1243 35th Ave","San Francisco","CA","94122","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"1243 35th Ave"
"1233801-09-191","1106611","Katherine Schapiro Investment Consulting","Katherine Schapiro Investment Consulting","1450 Green St Apt 4","San Francisco","CA","94109","2019-09-03T00:00:00.000",,"2019-09-03T00:00:00.000",,"1450 Green St 4 Apt"
"1233808-09-191","1106614","Emanuele Ognissanti","Emanuele Ognissanti","255 14th Street","San Francisco","CA","94103","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"255 14th St"
"1233816-09-191","1106619","Dispatch Goods Inc","Dispatch Goods Inc","4045 Cabrillo St","San Francisco","CA","94121","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"0000 Undeliverable Mail"
"1233820-09-191","1106621","Nancy Delos Reyes","Chrome Monarchy","70 Zoe St Ste 99","San Francisco","CA","94107","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"70 Zoe St 99 Ste"
"1233822-09-191","1106622","Gregory Cowley","Gregory Cowley","326 Ashton Ave","San Francisco","CA","94112","2019-09-13T00:00:00.000",,"2019-09-13T00:00:00.000",,"326 Ashton Ave"
"1233824-09-191","1106623","Arpana Gupta Dds And Sambhav Jain, Dds,Inc.","Center For Implant Dentistry","4318 Geary Blvd Unit 201","San Francisco","CA","94118","2019-09-09T00:00:00.000",,"2019-09-12T00:00:00.000",,"3381 Walnut Ave"
