"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1380568-02-251","1156721","Metropolis Operating Company, Inc.","1050 Front Street","1050 Front St","San Francisco","CA","94111","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380569-02-251","1156721","Metropolis Operating Company, Inc.","50 Broadway Street","50 Broadway St","San Francisco","CA","94111","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380570-02-251","1135520","Preston Marks LLC","Preston Marks Sf & Nyc","520 Washington St","San Francisco","CA","94111","2021-06-01T00:00:00.000",,"2024-12-02T00:00:00.000",,"520 Washington St"
"1380573-02-251","1166517","Stephanie Romney, Phd","Stephanie Romney, Phd","2503 Ne Inverness Dr","Hillsboro","OR","97124","2024-11-26T00:00:00.000",,"2024-11-26T00:00:00.000",,"2503 Ne Inverness Dr"
"1380574-02-251","1166518","Tineke Coffee","Tineke Coffee","900 Avenue D","San Francisco","CA","94130","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"44 Bismark St"
"1380575-02-251","1156721","Metropolis Operating Company, Inc.","1111california Street","1111 California St","San Francisco","CA","94108","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380576-02-251","1156721","Metropolis Operating Company, Inc.","50 Cosmo Place","50 Cosmo Pl","San Francisco","CA","94109","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380578-02-251","1166519","Jaeger Medical America, Inc.","Jaeger Medical America, Inc.","14050 Rebecca St Bldg 4","Moreno Valley","CA","92553","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,"14050 Rebecca St Bldg 4"
"1380579-02-251","1156721","Metropolis Operating Company, Inc.","345 Brannan","345 Brannan St","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380580-02-251","0340081","Artemia Inc","Artemia Inc","2001 Union St Ste 310","San Francisco","CA","94123","2000-07-03T00:00:00.000",,"2022-02-01T00:00:00.000",,"2001 Union St Ste 310"
"1380581-02-251","1156721","Metropolis Operating Company, Inc.","301 Brannan","301 Brannan St","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380582-02-251","1156721","Metropolis Operating Company, Inc.","333 Brannan","333 Brannan St","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380583-02-251","1156721","Metropolis Operating Company, Inc.","600 California","600 California St","San Francisco","CA","94108","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380584-02-251","1156721","Metropolis Operating Company, Inc.","Grace Cathedral","1051 Taylor St","San Francisco","CA","94108","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380585-02-251","1156721","Metropolis Operating Company, Inc.","Museum Parc","300 3rd St","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380586-02-251","1156721","Metropolis Operating Company, Inc.","One Bush","1 Bush St","San Francisco","CA","94104","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380589-02-251","1166522","Genesis Vallejo","Genesis Vallejo","2101 Lawton St","San Francisco","CA","94122","2025-02-03T00:00:00.000",,"2025-02-03T00:00:00.000",,"2101 Lawton St"
"1380590-02-251","1166521","Howard Greens","Green Windows Repairs","2176 A 19th Ave","San Francisco","CA","94116","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"2176 19th Ave"
"1380591-02-251","1156721","Metropolis Operating Company, Inc.","150 California","150 California St","San Francisco","CA","94111","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380592-02-251","1156721","Metropolis Operating Company, Inc.","650 California","650 California St","San Francisco","CA","94108","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380593-02-251","1070627","Gnosys, Inc.","Modulus Water","1 Valerton Ct","San Francisco","CA","94112","2016-11-30T00:00:00.000",,"2025-02-10T00:00:00.000",,"1 Valerton Ct"
"1380596-02-251","1166523","123 Corbett Delaware, Lp","123 Corbett Delaware, Lp","1776 -178 Mission St #","San Francisco","CA","94103","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"626 El Camino Real"
"1380597-02-251","1166524","1125 Bc2, LLC","1125 Bc2, LLC","1881 -189 Page St #","San Francisco","CA","94117","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"626 El Camino Real"
"1380598-02-251","1156721","Metropolis Operating Company, Inc.","650 Townsend","650 Townsend St","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380599-02-251","1156721","Metropolis Operating Company, Inc.","555 Mission","555 Mission St","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380600-02-251","1156721","Metropolis Operating Company, Inc.","71 Stevenson","71 Stevenson St","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380601-02-251","1156721","Metropolis Operating Company, Inc.","1340 Bush","1340 Bush St","San Francisco","CA","94109","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380602-02-251","0322840","Dizon Victor J","Victor Dizon Salon","815 Ulloa St","San Francisco","CA","94127","1999-01-08T00:00:00.000",,"2024-11-01T00:00:00.000",,"510 Stockton St Apt 16"
"1380603-02-251","1156721","Metropolis Operating Company, Inc.","350 Parnassus","350 Parnassus Ave","San Francisco","CA","94143","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380604-02-251","1156721","Metropolis Operating Company, Inc.","170 Jefferson","170 Jefferson St","San Francisco","CA","94133","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380606-02-251","1156721","Metropolis Operating Company, Inc.","Pier 19.5","920 The Embarcadero Pier 19.","San Francisco","CA","94111","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380607-02-251","0173585","Chandler Properties, Inc.","Chandler Property Management","3475 California St","San Francisco","CA","94118","1985-01-01T00:00:00.000",,"2025-02-12T00:00:00.000",,"3475 California St"
"1380609-02-251","1166525","Verve Market, Inc.","Verve Market","1333 Gough St Apt Phk","San Francisco","CA","94109","2024-01-08T00:00:00.000",,"2024-01-08T00:00:00.000",,"1333 Gough St Apt Phk"
"1380611-02-251","1166526","8080 Inc","8080 Inc","2261 Market St","San Francisco","CA","94114","2024-12-31T00:00:00.000",,"2024-12-31T00:00:00.000",,"2261 Market St"
"1380612-02-251","1156721","Metropolis Operating Company, Inc.","Pier 29.5","1282 The Embarcadero Pier 29.","San Francisco","CA","94111","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380614-02-251","1166527","Dw Lsp 550 Tf, LLC","Dw Lsp 550 Tf, LLC","550 Terry A Francois Blvd","San Francisco","CA","94158","2022-04-20T00:00:00.000",,"2022-04-20T00:00:00.000",,"301 Howard St Ste 2100"
"1380619-02-251","1166528","Affil Ai Incorporated","Affil Ai Incorporated","2261 Market St","San Francisco","CA","94114","2024-06-29T00:00:00.000",,"2024-06-29T00:00:00.000",,"2261 Market St"
"1380622-02-251","1102571","Dragoneats LLC","Dragoneats","51 West Portal Ave","San Francisco","CA","94127","2019-05-30T00:00:00.000",,"2025-01-05T00:00:00.000",,"650 Quintara St"
"1380623-02-251","1166531","Embassy Sf Inc","Embassy Sf Inc","402 8th Ave Ste 207","San Francisco","CA","94118","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"402 8th Ave Ste 207"
"1380625-02-251","1102571","Dragoneats LLC","Dragoneats","455 Market St Ste 160","San Francisco","CA","94105","2019-05-30T00:00:00.000",,"2025-02-12T00:00:00.000",,"650 Quintara St"
"1380626-02-251","1166532","Elliott Park","Smelliott Breaks","555 Fulton St Unit 303","San Francisco","CA","94102","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"555 Fulton St Unit 303"
"1380627-02-251","1122530","Toschi Construction","Toschi Construction","131 Recreation Dr","La Honda","CA","94020","2019-08-22T00:00:00.000",,"2025-02-01T00:00:00.000",,"Po Box 417"
"1380631-02-251","1166534","Ashadam International LLC","Adam Imports","2450 Fulton St Apt 304","San Francisco","CA","94118","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"2450 Fulton St Apt 304"
"1380636-02-251","1166536","Fidencio D Flores","Fidencio D Flores","1140 Ingerson Ave Apt B","San Francisco","CA","94124","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"1140 Ingerson Ave Apt B"
"1380637-02-251","1166533","Alive Design & Construction Inc","Alive Design & Construction","15 Corte Mateo","Moraga","CA","94556","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"15 Corte Mateo"
"1380638-02-251","1156721","Metropolis Operating Company, Inc.","Four Seasons","757 Market St","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380639-02-251","1156721","Metropolis Operating Company, Inc.","300 California","300 California St","San Francisco","CA","94104","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380640-02-251","1156721","Metropolis Operating Company, Inc.","Hills Plaza Garage","345 Spear St","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380641-02-251","1156721","Metropolis Operating Company, Inc.","706 Mission Garage","738 Mission St","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380643-02-251","1166537","Rp Restoration LLC","Rp Restoration LLC","714 N San Mateo Dr","San Mateo","CA","94401","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"714 N San Mateo Dr"
"1380644-02-251","1156721","Metropolis Operating Company, Inc.","Jessie Square Garage","223 Stevenson St","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1111 California St"
"1380645-02-251","1137480","Cui Fang Zhuang","Global Trading Company SF","902 Stockton St","San Francisco","CA","94108","2022-08-01T00:00:00.000",,"2025-02-12T00:00:00.000",,"3719 Pacheco St"
"1380649-02-251","1166539","Purev General Contracting","Purev General Contracting","1023 Feather Cir","Clayton","CA","94517","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"1023 Feather Cir"
"1380651-02-251","1166540","16 Cafe LLC","Cracked & Battered Caffe","1010 16th St","San Francisco","CA","94107","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"3245 Countryside Dr"
"1380653-02-251","1166542","Zoe Presnick","The Singing Chef SF","999 16th St Apt 2","San Francisco","CA","94107","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"999 16th St Apt 2"
"1380655-02-251","1166543","Geico Builders","Geico Builders","1901 Harrison St Ste 1100","Oakland","CA","94612","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,"1901 Harrison St Ste 1100"
"1380657-02-251","1166544","Deca Companies, LLC","Deca Companies, LLC","201 Spear St Ste 1100","San Francisco","CA","94105","2022-02-23T00:00:00.000",,"2022-02-23T00:00:00.000",,"201 Spear St Ste 1100"
"1380661-02-251","1166546","Urban Steel Designs, Inc.","Urban Steel Designs, Inc.","4679 18th St Unit A","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"4679 18th St Unit A"
"1380663-02-251","1166547","Dan Guo","Zen Spa","1595 Broadway","San Francisco","CA","94109","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"1595 Broadway"
"1380665-02-251","1166548","Steven Walz","1650 Jones Apartments","1650 Jones St","San Francisco","CA","94109","2024-12-11T00:00:00.000",,"2024-12-11T00:00:00.000",,"540 Alcatraz Ave Apt D"
"1380666-02-251","1159629","Nikolai Akimov","Akimov Law","459 Fulton St Ste 206","San Francisco","CA","94102","2024-06-20T00:00:00.000",,"2025-02-12T00:00:00.000",,"459 Fulton St Ste 206"
"1380668-02-251","1166549","Johnny Love's Dispensary Inc.","Johnny Love's Dispensary Inc.","1861 Union St","San Francisco","CA","94123","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,"1861 Union St"
"1380670-02-251","1166550","Botsford Climate Consulting LLC","Botsford Climate Consulting LLC","1888 Clement St Unit A","San Francisco","CA","94121","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"1888 Clement St Unit A"
"1380673-02-251","1166551","Cloudcruise, Inc.","Cloudcruise, Inc.","2608 Folsom St","San Francisco","CA","94110","2025-01-13T00:00:00.000",,"2025-01-13T00:00:00.000",,"1111b S Governors Ave Ste 7594"
"1380674-02-251","1166552","Tyler Baker","Tyler Baker","2101 32nd Ave","San Francisco","CA","94116","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,"2101 32nd Ave"
"1380676-02-251","1166553","Jdb Properties Inc","Jdb Properties Inc","2390 Market St","San Francisco","CA","94114","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"2696 S Maple Ave"
"1380677-02-251","1129293","Poly (Usa) Real Estate Development Corporation","Poly (Usa) Real Estate Development Corporation","453 S Spring St Ste 400","Los Angeles","CA","90013","2017-09-26T00:00:00.000",,"2025-02-01T00:00:00.000",,"453 S Spring St Ste 400"
"1380678-02-251","1129293","Poly (Usa) Real Estate Development Corporation","Hope 048 Holdings, LLC","453 S Spring St Ste 400","Los Angeles","CA","90013","2017-09-26T00:00:00.000",,"2025-02-01T00:00:00.000",,"453 S Spring St Ste 400"
"1380679-02-251","1129293","Poly (Usa) Real Estate Development Corporation","Treasure 048 Holdings, LLC","453 S Spring St Ste 400","Los Angeles","CA","90013","2017-09-26T00:00:00.000",,"2025-02-01T00:00:00.000",,"453 S Spring St Ste 400"
"1380680-02-251","1129293","Poly (Usa) Real Estate Development Corporation","B1 Treasure Island 048 Holdings, LLC","453 S Spring St Ste 400","Los Angeles","CA","90013","2017-09-26T00:00:00.000",,"2025-02-01T00:00:00.000",,"453 S Spring St Ste 400"
"1380681-02-251","1129293","Poly (Usa) Real Estate Development Corporation","C23 Treasure Island 048 Holdings, LLC","453 S Spring St Ste 400","Los Angeles","CA","90013","2017-09-26T00:00:00.000",,"2025-02-01T00:00:00.000",,"453 S Spring St Ste 400"
"1380682-02-251","1127191","Briana Hodgin","Bewitched Wax And Sugar Studio","5150 Geary Blvd Ste 6","San Francisco","CA","94118","2021-04-01T00:00:00.000",,"2025-02-12T00:00:00.000",,"5150 Geary Blvd Ste 6"
"1380684-02-251","1095686","Sf Multifamily IV Property Owner LLC","Sf Multifamily IV Property Owner LLC","16 Guerrero St","San Francisco","CA","94103","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"351 California St Fl 14"
"1380685-02-251","1095686","Sf Multifamily IV Property Owner LLC","Sf Multifamily IV Property Owner LLC","22 Guerrero St","San Francisco","CA","94103","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"351 California St Fl 14"
"1380687-02-251","1166554","Jerry Allen Cox","Jac Salon","524 Gough St","San Francisco","CA","94102","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,"2350 Saratoga St Unit 241"
"1380689-02-251","1166555","Hrvst Radio LLC","Yerbabuenaestudio","6 Verano Dr","South San Francisco","CA","94080","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"6 Verano Dr"
"1380691-02-251","1166556","The Fold LLC","The Fold LLC","3359 26th St","San Francisco","CA","94110","2025-01-30T00:00:00.000",,"2025-01-31T00:00:00.000",,"440 N Barranca Ave"
"1380693-02-251","1166557","April Mcgill","Beach Hideaway","2701 41st Ave","San Francisco","CA","94116","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,"2701 41st Ave"
"1380695-02-251","1166558","Copenhagen Optimization Aps","Copenhagen Optimization Aps","Esplanaden 8a, 2","1263 Copenhagen K, Denmark",,,"2025-02-11T00:00:00.000",,"2025-02-12T00:00:00.000",,"1 Capitol Mall Mall Ste 670"
"1380697-02-251","1166559","Pangea Legal Services","Pangea Legal Services","391 Sutter St Ste 500","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"391 Sutter St Ste 500"
"1380700-02-251","1166561","Nuannoi Murphy","1756 Broadway","1756 Broadway","San Francisco","CA","94109","2021-07-26T00:00:00.000",,"2021-07-26T00:00:00.000",,"4153 24th St"
"1380701-02-251","1166560","Banshosf LLC","Banshosf","1335 Pacific Ave Apt 112","San Francisco","CA","94109","2025-02-13T00:00:00.000",,"2025-02-13T00:00:00.000",,"1335 Pacific Ave Apt 112"
"1380703-02-251","1166562","Felipe Gonzalez","Rene Gonzalez","2054 Gus Villalta Dr","Los Banos","CA","93635","2025-02-04T00:00:00.000",,"2025-02-04T00:00:00.000",,"2054 Gus Villalta Dr"
"1380705-02-251","1166563","Gp Mobile Solutions LLC","Gp Mobile Solutions LLC","3527 68th Ave Apt 3","Oakland","CA","94605","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"3527 68th Ave Apt 3"
"1380707-02-251","1166564","Quality Matters, LLC","Quality Matters, LLC","352 Mathew St","Santa Clara","CA","95050","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"352 Mathew St"
"1380709-02-251","1166566","Valle Construction Inc","Valle Construction","10730 Center Ave","Gilroy","CA","95020","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,"10730 Center Ave"
"1380710-02-251","1135538","Big Day (Of), LLC","Big Day Events Co.","2001 Fillmore St Ste 2","San Francisco","CA","94115","2022-05-18T00:00:00.000",,"2025-01-23T00:00:00.000",,"2001 Fillmore St Ste 2"
"1380714-02-251","1166568","Immersion 5","L'academy Preschools","42 Waller St","San Francisco","CA","94102","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"42 Waller St"
"1380716-02-251","1166569","David Juarez","David Anthony Juarez","111 Genebern Way","San Francisco","CA","94112","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"111 Genebern Way"
"1380718-02-251","1166570","The Pied Dog Walker LLC","The Pied Dog Walker","712 Shotwell St","San Francisco","CA","94110","2025-02-13T00:00:00.000",,"2025-02-13T00:00:00.000",,"712 Shotwell St"
"1380721-02-251","0389135","Arnold & Porter Kaye Scholer Llp","Arnold & Porter","3 Embarcadero Ctr Fl 8","San Francisco","CA","94111","2005-04-11T00:00:00.000",,"2012-12-01T00:00:00.000",,"601 Massachusetts Ave Nw"
"1380722-02-251","1106769","Staff Pro Inc","Allied Universal Event Services","33288 Central Ave Ste A","Union City","CA","94587","2019-09-13T00:00:00.000",,"2025-01-01T00:00:00.000",,"161 Washington St Ste 600"
"1380724-02-251","1166572","Mccook Customs","Mccook Customs","630 Po Box","Browns Valley","CA","95918","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"630 Po Box"
"1380726-02-251","1166573","Vector Foiltec Inc","Vector Foiltec Inc","8 Campus Dr Ste 105","Parsippany","NJ","7054","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"8 Campus Dr Ste 105"
"1380727-02-251","0468137","Felipe Rodriguez Martinez","Green Earth Landscaping Services","2290 Alemany Blvd","San Francisco","CA","94112","2012-04-09T00:00:00.000",,"2025-02-13T00:00:00.000",,"2290 Alemany Blvd"
"1380728-02-251","0441055","Kenshoo Inc","Kenshoo Inc.","301 Howard St Ste 910","San Francisco","CA","94105","2009-05-01T00:00:00.000",,"2024-12-04T00:00:00.000",,"301 Howard St Ste 910"
"1380730-02-251","1166574","Ohalo Genetics, Inc","Ohalo","1265 Battery St Ste 400","San Francisco","CA","94115","2024-12-17T00:00:00.000",,"2024-12-17T00:00:00.000",,"1265 Battery St Ste 400"
