"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1362136-05-241","1158805","Yi Ling Lin","Yi Ling Lin","301 Mission St Apt 10d","San Francisco","CA","94105","2024-05-23T00:00:00.000",,"2024-05-23T00:00:00.000",,"301 Mission St Apt 10d"
"1362137-05-241","1128206","Sinclair Hair Extensions","Sinclair Hair Extensions","1779 Union St","San Francisco","CA","94123","2021-09-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"1779 Union St # House"
"1362139-05-241","1158806","Anthony Deleon","Ad Studio","533 Taylor St","San Francisco","CA","94102","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"533 Taylor St"
"1362141-05-241","1158807","Howan Exempt Trust","Howan Exempt Trust","1935 Yolo Ave","Berkeley","CA","94707","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,"1935 Yolo Ave #"
"1362144-05-241","1158808","Standard Intelligence, Inc.","Standard Intelligence, Inc.","718 16th Ave","San Francisco","CA","94118","2024-05-04T00:00:00.000",,"2024-05-04T00:00:00.000",,"548 Market St #26412"
"1362146-05-241","1158517","E Tea Inc","Sum Dim Sum","601 Grant Ave","San Francisco","CA","94109","2024-05-16T00:00:00.000",,"2024-05-24T00:00:00.000",,"601 Grant Ave"
"1362147-05-241","1158810","Evernorth Sales Operations Inc","Work At Home","1601 Chestnut St Dept Tl0","Philadelphia","PA","19192","2022-10-01T00:00:00.000",,"2022-10-01T00:00:00.000",,"1601 Chestnut St Dept Tl05m"
"1362148-05-241","1158517","E Tea Inc","601 Grant","601 Grant Ave","San Francisco","CA","94108","2024-05-16T00:00:00.000",,"2024-05-24T00:00:00.000",,"601 Grant Ave"
"1362152-05-241","1158811","Bsjc23, LLC","Bsjc23, LLC","750 36th Ave","San Francisco","CA","94121","2020-05-12T00:00:00.000",,"2020-05-12T00:00:00.000",,"750 23rd Ave"
"1362154-05-241","1158813","16th Ave. LLC","16th Ave. LLC","170 23rd Ave","San Francisco","CA","94121","2020-12-23T00:00:00.000",,"2020-12-23T00:00:00.000",,"170 23rd Ave"
"1362156-05-241","1158814","Top Tier Sweets","Top Tier Sweets","1240 14th Ave Apt 102","San Francisco","CA","94122","2024-02-02T00:00:00.000",,"2024-02-02T00:00:00.000",,"1240 14th Ave Apt 102"
"1362159-05-241","1158815","Air Powered Elevators","Air Powered Elevators","715 Bryant St","San Francisco","CA","94107","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"25 Aurora Ct"
"1362160-05-241","1137166","Enrique Arreola Tellez","Enrique Arreola Tellez","2800 Mission St","San Francisco","CA","94110","2022-07-21T00:00:00.000",,"2022-07-21T00:00:00.000",,"1024 Montgomery Ave"
"1362162-05-241","1158816","Evernorth Behavioral Health Inc","Work At Home","1601 Chestnut St Dept Tl0","Philadelphia","PA","19192","2015-05-21T00:00:00.000",,"2015-05-21T00:00:00.000",,"1601 Chestnut St Dept Tl05m"
"1362164-05-241","1158817","Underdog Sports Holdings, Inc","Underdog Sports Holdings, Inc","150 Waterbury St","Brooklyn","NY","11206","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,"150 Waterbury St"
"1362166-05-241","1158818","The Interpublic Group Of Companies","Performance Art LLC","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2012-06-16T00:00:00.000",,"2012-06-16T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362167-05-241","1158818","The Interpublic Group Of Companies","Mccann Relationship Marketing LLC","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2012-06-16T00:00:00.000",,"2012-06-16T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362168-05-241","1158818","The Interpublic Group Of Companies","Erwin Penland LLC","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2012-06-16T00:00:00.000",,"2022-01-01T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362171-05-241","1158819","Nina Paul","Nina B. Paul, Ph.D.","554 Clayton St","San Francisco","CA","94117","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"554 Clayton St Unit 170143"
"1362172-05-241","1158820","True North Communications Inc","Ipg Health LLC","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362173-05-241","1147145","Il Porcellino Grasso LLC","Grassosf","214 California St","San Francisco","CA","94111","2023-05-26T00:00:00.000",,"2024-04-18T00:00:00.000",,"214 California St"
"1362174-05-241","1021843","Jaeger Carl","185 Channel St.","185 Channel St Apt 210","San Francisco","CA","94158","2015-07-26T00:00:00.000",,"2024-05-24T00:00:00.000",,"11601 Occidental Rd"
"1362175-05-241","1151225","Rosebud Ai, Inc.","Rosebud Ai Hq","2 Clarence Pl Unit 12","San Francisco","CA","94107","2023-01-02T00:00:00.000",,"2024-01-01T00:00:00.000",,"2 Clarence Pl Unit 12"
"1362177-05-241","1158821","Carmichael Lynch Inc","Carmichael Lynch Inc","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362179-05-241","1158822","Deutsch La Inc","Deutsch La Inc","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362181-05-241","1158823","1801 Haight Street","1801 Haight Street","1801 -180 Haight St","San Francisco","CA","94117","2013-08-14T00:00:00.000",,"2013-08-14T00:00:00.000",,"242 Carl St"
"1362183-05-241","1158824","Aurelie Decormeille","Aurelie Decormeille","1352 Mcallister St","San Francisco","CA","94115","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"1352 Mcallister St"
"1362186-05-241","1158395","Anchor Foursquare Church","Sf Foursquare Church","2 San Gabriel Ave","San Francisco","CA","94112","2024-04-04T00:00:00.000",,"2024-04-04T00:00:00.000",,"2 San Gabriel Ave"
"1362187-05-241","1141342","Selfie Made","Selfie Made","861 Jamestown Ave Unit 101","San Francisco","CA","94124","2022-12-15T00:00:00.000",,"2023-06-01T00:00:00.000",,"861 Jamestown Ave Unit 101"
"1362189-05-241","1158826","Malcolm Bowles","Malcolm Bowles","584 Castro St Unit 888","San Francisco","CA","94114","2024-05-12T00:00:00.000",,"2024-05-12T00:00:00.000",,"584 Castro St Unit 888"
"1362192-05-241","1137094","Noe Perez","Electric Work Company","1944 Pine Ave","San Pablo","CA","94806","2022-06-16T00:00:00.000",,"2024-01-01T00:00:00.000",,"1944 Pine Ave"
"1362196-05-241","1158833","Rae Shambrook","Hello Story","1774 Sanchez St. St","San Francisco","CA","94131","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"1774 1774 Sanchez St. St"
"1362197-05-241","1158832","U.S.Services Gc Inc","U.S.Services Gc Inc","3340 Ashburton Dr","Antioch","CA","94509","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"3340 Ashburton Dr"
"1362198-05-241","1158831","Best Quality Tree Service","Best Quality Tree Service","1648 Miner Ave","San Pablo","CA","94806","2023-12-30T00:00:00.000",,"2023-12-30T00:00:00.000",,"1648 Miner Ave"
"1362199-05-241","1129969","Thomas Hall","Ohms Electric","7990 Lemon Cir Apt 15","La Mesa","CA","91941","2021-11-29T00:00:00.000",,"2024-01-01T00:00:00.000",,"7990 Lemon Cir Apt 15"
"1362200-05-241","1137348","Ana Dolores Mejia Chevez","Novedades Ana","2812 Mission St","San Francisco","CA","94110","2022-07-27T00:00:00.000",,"2024-05-24T00:00:00.000",,"130 Whittier St"
"1362201-05-241","1108831","Mark Allen Edwards","Marko Percussion","2200 Ortega St","San Francisco","CA","94122","2019-11-21T00:00:00.000",,"2023-03-15T00:00:00.000",,"2200 Ortega St"
"1362204-05-241","1158834","Lana Kohn Art","Lana Kohn Art","1082 Pennsylvania Ave Unit 309","San Francisco","CA","94107","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"1082 Pennsylvania Ave Unit 309"
"1362206-05-241","1145959","Esther R Palomino","Ros@Rio House Cleaning","125 Mason St Apt 307","San Francisco","CA","94102","2023-04-26T00:00:00.000",,"2024-05-24T00:00:00.000",,"125 Mason St Apt 307"
"1362207-05-241","0402086","Sousa Elizabeth P","E. P. Sousa","4057 A 25th St","San Francisco","CA","94114","2006-09-05T00:00:00.000",,"2024-04-29T00:00:00.000",,"4057a 25th St"
"1362209-05-241","1158835","J & K Pro Plubing Inc","J & K Pro Plumbing Inc","2470 27th Ave","San Francisco","CA","94116","2024-05-23T00:00:00.000",,"2024-05-23T00:00:00.000",,"2470 27th Ave"
"1362210-05-241","0463868","Creative Technonogy Usa Inc","Creative Technology Usa","1468 25th St Unit 401","San Francisco","CA","94107","2010-12-20T00:00:00.000",,"2024-05-24T00:00:00.000",,"1459 18th St Ste 159"
"1362212-05-241","1158836","Tin Leung","Voolix Construction","2623 San Jose Ave","San Francisco","CA","94112","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"2623 San Jose Ave"
"1362213-05-241","0404554","Yayse Venture Group","Yayse Venture Group","300 Brannan St Ste 400","San Francisco","CA","94107","2000-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"300 Brannan St Ste 400"
"1362215-05-241","1158837","Five75 Technology LLC","Five75 Technology","575 Paris St","San Francisco","CA","94112","2024-01-02T00:00:00.000",,"2024-01-02T00:00:00.000",,"575 Paris St"
"1362217-05-241","1158838","Glt Investments","Glt Investments","1101 Cesar Chavez St","San Francisco","CA","94124","2005-09-26T00:00:00.000",,"2005-09-26T00:00:00.000",,"150 Urbano Dr"
"1362219-05-241","1074287","Mukt Mukh","Asana Lab Company","214 Lisbon St","San Francisco","CA","94112","2017-08-01T00:00:00.000",,"2024-05-05T00:00:00.000",,"214 Lisbon St"
"1362221-05-241","1134371","Bridge Partners LLC","Bridge Partners LLC-Issaquah","1420 Nw Gilman Blvd Ste 2","Issaquah","WA","98027","2019-08-06T00:00:00.000",,"2024-02-04T00:00:00.000",,"1420 Nw Gilman Blvd Ste 2"
"1362223-05-241","1157668","123soleil, Inc","Galinette","3560 Taraval St","San Francisco","CA","94116","2024-04-04T00:00:00.000",,"2024-05-01T00:00:00.000",,"285 10th Ave"
"1362224-05-241","1158840","Aridiart LLC","Aridiart LLC","130 Coronet Ave","Mill Valley","CA","94941","2020-04-07T00:00:00.000",,"2020-04-07T00:00:00.000",,"130 Coronet Ave"
"1362226-05-241","1158841","Lynk Technologies, Inc.","Lynk Technologies, Inc.","12613 Central Park Drive Dr","Austin","TX","78732","2024-05-15T00:00:00.000",,"2024-05-15T00:00:00.000",,"12613 Central Park Dr"
"1362227-05-241","1140161","Ot Maelyn","Ot Maelyn","660 King St Unit 255","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"660 King St Unit 255"
"1362229-05-241","1158842","Casner Scientific LLC","Casner Scientific LLC","15 Grace St Unit 3","San Francisco","CA","94103","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"15 Grace St Unit 3"
"1362230-05-241","1125916","Pleiades Strategy, LLC","Pleiades Strategy, LLC","2261 Market St","San Francisco","CA","94114","2021-07-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"2261 Market St"
"1362231-05-241","1125916","Pleiades Strategy, LLC","Pleiades Strategy","2261 Market St","San Francisco","CA","94114","2021-07-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"2261 Market St"
"1362233-05-241","1158843","Generations Realty Inc","Generations Realty Inc","625 11 Ave","San Francisco","CA","94118","2023-10-10T00:00:00.000",,"2023-10-10T00:00:00.000",,"625 11th Ave"
"1362234-05-241","1128985","Larisa Balachov","Macaron Therapy","405 Serrano Dr Apt 4a","San Francisco","CA","94132","2021-10-24T00:00:00.000",,"2024-05-01T00:00:00.000",,"615 John Muir Dr Apt 719"
"1362235-05-241","1158227","Myung Kwack Recocable Trust","Myung Kwack Revocable Trust","157 West Portal Ave # 161","San Francisco","CA","94127","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"1800 Golden Rain Rd Apt 7"
"1362237-05-241","1158844","Thl Consulting Inc.","Thl Consulting Inc.","625 8th St Unit 201","San Francisco","CA","94103","2024-05-20T00:00:00.000",,"2024-05-20T00:00:00.000",,"625 8th St Unit Unit 201"
"1362239-05-241","1158845","Quamaine Wallace","Rideauxs","2545 Sutt 2545 St Apt 125","San Francisco","CA","94115","2024-05-25T00:00:00.000",,"2024-05-25T00:00:00.000",,"2545 Sutter St Apt 125"
"1362240-05-241","1150962","Re'optima Family Resource Center","Re'optima Family Resource Center","883 Sacramento St","San Francisco","CA","94108","2023-09-20T00:00:00.000",,"2024-02-01T00:00:00.000",,"1536 Empire St"
"1362242-05-241","1158846","Jz Promotions LLC","Jz Promotions","934 Brannan St","San Francisco","CA","94103","2024-04-01T00:00:00.000",,"2024-05-25T00:00:00.000",,"25883 Belhaven St"
"1362243-05-241","1152555","Hireai Inc","Arini Ai Inc","793 S Van Ness Ave Apt 709","San Francisco","CA","94110","2023-11-02T00:00:00.000",,"2023-11-02T00:00:00.000",,"793 S Van Ness Ave Apt 709"
"1362245-05-241","1158847","Margarita Cabrera Scarlata","Margarita Cabrera Scarlata","1117 Noe St","San Francisco","CA","94114","2024-05-25T00:00:00.000",,"2024-05-25T00:00:00.000",,"1117 Noe St"
"1362247-05-241","1158848","Analytic Era, LLC","Analytic Era, LLC","2222 Dobson Rd 502","Mesa","AZ","85202","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,"2222 Dobson Rd Ste 502"
"1362248-05-241","0302331","Ching Chung Taoist Ass Of Amer","Ching Chung Taoist Ass Of America","615 Grant Ave Fl 4","San Francisco","CA","94108","1978-01-01T00:00:00.000",,"2015-10-24T00:00:00.000",,"252 Broad St"
"1362249-05-241","0302331","Ching Chung Taoist Ass Of Amer","Ching Chung Taoist Assocition Of America","252 Broad St","San Francisco","CA","94112","1978-01-01T00:00:00.000",,"2015-10-24T00:00:00.000",,"252 Broad St"
"1362250-05-241","1144400","Bobbie Lee","Theylight Media","1314 27th Ave","San Francisco","CA","94122","2023-03-13T00:00:00.000",,"2023-10-01T00:00:00.000",,"1280 38th Ave Apt 5"
"1362252-05-241","1158849","Jared Boot-Haury, Psyd","Jared Boot-Haury, Psyd","351 King St Unit 122","San Francisco","CA","94158","2024-05-20T00:00:00.000",,"2024-05-20T00:00:00.000",,"351 King St Unit 122"
"1362254-05-241","1158850","Chung Ng Dds Ms Inc","Chung Ng Dds Ms Inc","2345 Moraga St Unit Upp","San Francisco","CA","94122","2023-06-05T00:00:00.000",,"2023-06-05T00:00:00.000",,"2345 Moraga St Unit Upper"
"1362255-05-241","0369924","Cheung Chun Kuen","Jacky Tailor & Expert Alterations","331 Ordway St","San Francisco","CA","94134","2003-09-03T00:00:00.000",,"2023-07-01T00:00:00.000",,"331 Ordway St"
"1362256-05-241","1108273","Guerrilla Vision LLC","Guerrilla Vision LLC","1288 Columbus Ave","San Francisco","CA","94133","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000",,"1288 Columbus Ave # 160"
"1362257-05-241","1108273","Guerrilla Vision LLC","Deck The Halls","1288 Columbus Ave","San Francisco","CA","94133","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000",,"1288 Columbus Ave # 160"
"1362259-05-241","1158851","Mamajuana","Retail","885453 Po Box","San Francisco","CA","94188","2024-05-25T00:00:00.000",,"2024-05-25T00:00:00.000",,"885453 Po Box"
"1362261-05-241","1158852","Shukri Hanhan","Shukri Hanhan","1430 -143 Haight St #","San Francisco","CA","94117","2024-05-26T00:00:00.000",,"2024-05-26T00:00:00.000",,"3330 Crestmoor Dr"
"1362265-05-241","1158854","Sylvia M Perez-Restrepo","Restrepo Services","5117 Shelter Creek Ln","San Bruno","CA","94066","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"5117 Shelter Creek Ln"
"1362267-05-241","1158855","Starrmed Solutions Inc","940 Presidion Ave, #302, San Francisco, Ca 94115","940 Presidio Ave Apt 302","San Francisco","CA","94115","2022-06-13T00:00:00.000",,"2022-06-13T00:00:00.000",,"940 Presidio Ave Apt 302"
"1362270-05-241","1158856","David Liang","Dirty Dave's Plumbing","463 Wilde Ave","San Francisco","CA","94134","2024-05-23T00:00:00.000",,"2024-05-23T00:00:00.000",,"463 Wilde Ave"
"1362271-05-241","0430960","Net Fluent Inc","Net Fluent, Inc.","5900 3rd St Unit 221","San Francisco","CA","94124","2007-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"5900 3rd St Unit 2213"
"1362274-05-241","1155300","Rock Rabbit Inc","Rock Rabbit Inc","2021 Fillmore St","San Francisco","CA","94115","2023-02-20T00:00:00.000",,"2024-02-29T00:00:00.000",,"2021 Fillmore St"
"1362276-05-241","1158858","I Am Da Keyy","I Am Da Keyy","601 Ofarrell St Apt 411","San Francisco","CA","94109","2024-04-02T00:00:00.000",,"2024-04-02T00:00:00.000",,"110 Alabama St"
"1362280-05-241","1158860","Hollysbbqllc","Holly’s Barbecue","823 Kirkham Way","Oakland","CA","94607","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"823 Kirkham Way"
"1362281-05-241","0033913","Fb Global Properties","Fb Global Properties","3162 16th St # 3166","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"714 Van Ness Ave"
"1362283-05-241","1158861","Buildable LLC","Buildable LLC","325 Los Altos Ave","Los Altos","CA","94022","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"325 Los Altos Ave"
"1362284-05-241","1071462","Asya Grigorieva","Asya Grigorieva","3245 Geary Blvd # 590293","San Francisco","CA","94118","2017-04-13T00:00:00.000",,"2024-05-27T00:00:00.000",,"Po Box 590293"
"1362286-05-241","1158862","Nv Bay Group LLC","Bay Bloom Cbd Apothecary","H-01 The Embarcadero St Spc H-01","San Francisco","CA","94133","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"4495 W Hacienda Ave Ste 1"
"1362288-05-241","1158863","Black Bird Moistures","Black Bird Moistures","482 Waller St","San Francisco","CA","94117","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,"482 Waller St"
"1362293-05-241","1158866","Kg Creation","Kg Creation","900 Folsom St Apt 352","San Francisco","CA","94107","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"900 Folsom St Apt 352"
"1362295-05-241","1158867","The Libra Project, LLC","Rikki's Bar","579 6th Ave Apt 201","San Francisco","CA","94118","2024-05-15T00:00:00.000",,"2024-05-15T00:00:00.000",,"579 6th Ave Apt 201"
"1362297-05-241","1158868","Demi Orozco, LLC","Demi Orozco, LLC","1934 Divisadero St","San Francisco","CA","94115","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,"1934 Divisadero St"
"1362299-05-241","1158869","Banh Mi And Boba-, B&B, LLC","Banh Mi And Boba-, B&B, LLC","1436 Jenevein Ave","San Bruno","CA","94066","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1634 Irving St"
"1362301-05-241","1158870","Shalom Sf Inc","Aji Kiji","1552 Fillmore St","San Francisco","CA","94115","2024-05-27T00:00:00.000",,"2024-05-27T00:00:00.000",,"1552 Fillmore St"
"1362303-05-241","1158871","Rachel Jones","Rachel Jones","168 Bluxome St Apt 303","San Francisco","CA","94107","2024-05-24T00:00:00.000",,"2024-05-24T00:00:00.000",,"168 Bluxome St Apt 303"
"1362304-05-241","1132907","Sheldon Eaton Architects, Incorporated","Vicinity Architects","1770 Post St","San Francisco","CA","94115","2022-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1770 Post St"
"1362306-05-241","1158872","U-V Tech LLC","U-V Tech LLC","154 Yerba Buena Ave","San Francisco","CA","94127","2024-05-23T00:00:00.000",,"2024-05-23T00:00:00.000",,"154 Yerba Buena Ave"
"1362307-05-241","1140179","Albert Zhou","A. Ning Zhou, Md","2211 Post St Ste 300","San Francisco","CA","94114","2022-10-31T00:00:00.000",,"2024-04-18T00:00:00.000",,"2211 Post St Ste 300"
"1362309-05-241","1158873","Mengdie Lin","Mengdie Lin","2823 18th St Apt 421","San Francisco","CA","94110","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"2823 18th St Apt 421"
"1362311-05-241","1158874","Rise Group","Rise Group, Inc.","1136 E Hamilton Ave Ste 200","Campbell","CA","95008","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"361 Basswood Cmn Unit 9"
"1362313-05-241","1158875","Hey Carter Inc","Hey Carter Inc","1647 Willow Pass Rd","Concord","CA","94520","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"1647 Willow Pass Rd"
"1362315-05-241","1158877","The Futurebrand Company Inc","Hypermedia LLC","1919 Aksarben Dr Fl 6","Omaha","NE","68106","2016-03-11T00:00:00.000",,"2016-03-11T00:00:00.000",,"1919 Aksarben Dr Fl 6"
"1362317-05-241","1158880","Law Office Of Jessica T. Arena Corp.","Law Office Of Jessica T. Arena Corp.","1755 W 9th Pl","Eugene","OR","97402","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"2443 Fillmore St Unit 380-1614"
