"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0442707-02-001","0442707","Micronova LLC","Micronova","300 3rd St Apt 1414","San Francisco","CA","94107","2009-09-02T00:00:00.000",,"2012-11-20T00:00:00.000",,"Po Box 26228"
"0442716-01-001","0442716","Pongiglione Glenda M","Glenda The Good Stitch","102 Coleridge St","San Francisco","CA","94110","2008-07-15T00:00:00.000",,"2008-07-15T00:00:00.000",,"102 Coleridge St"
"0442726-01-001","0442726","Alvarado Joseph T","Jt's Raw Fitness","2398 26th Ave #1","San Francisco","CA","94116","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"2398 26th Ave Apt 1"
"0442730-02-001","0442730","Sederaps Drywall Inc","Sederaps Drywall Inc","3469 Mission St","San Francisco","CA","94110","2009-09-24T00:00:00.000",,"2011-07-01T00:00:00.000",,"3469 Mission St"
"0442733-01-001","0442733","Lai Marc H","Mh Management","1168 Pacific Ave","San Francisco","CA","94133","2009-09-25T00:00:00.000",,"2009-09-25T00:00:00.000",,"1168 Pacific Ave"
"0442763-01-001","0442763","Shek Fong Lun","Shek's Construction","110 San Aleso Ave","San Francisco","CA","94127","2009-09-28T00:00:00.000",,"2009-09-28T00:00:00.000",,"110 San Aleso Ave"
"0442801-01-999","0442801","Cabrera Mario L","Mc Mechanical","71 Fairview Ave","Daly City","CA","94015","2009-09-28T00:00:00.000",,"2009-09-28T00:00:00.000",,"Po Box 3561"
"0442809-01-001","0442809","House Of Dim Sum Inc","House Of Dim Sum Inc","735 Jackson St","San Francisco","CA","94133","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"735 Jackson St"
"0442810-01-001","0442810","Noventis-Capital Usa LLC","Noventis-Capital Usa LLC","1704 Union St","San Francisco","CA","94123","2009-09-30T00:00:00.000",,"2009-09-30T00:00:00.000",,"1704 Union St"
"0442832-01-001","0442832","Underwood Sandra J","Sandi Underwood","631 Folsom St Apt 14a","San Francisco","CA","94107","2009-09-20T00:00:00.000",,"2009-09-20T00:00:00.000",,"631 Folsom St Apt 14a"
"0442836-01-001","0442836","Mojdehi David A","Mindful Bear Apps","501 Foerster St","San Francisco","CA","94127","2009-09-25T00:00:00.000",,"2009-09-25T00:00:00.000",,"501 Foerster St"
"0442837-01-001","0442837","Cork Corporation","Cork Corporation","2563 27th Ave","San Francisco","CA","94116","2009-09-29T00:00:00.000",,"2009-09-29T00:00:00.000",,"2563 27th Ave"
"0442842-01-001","0442842","Feca Coffee Makers","Grand Coffee","2663 Mission St","San Francisco","CA","94110","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"2663 Mission St"
"0442851-01-001","0442851","Henry & Sylvia Inc","Henry & Sylvia Inc","6135 Geary Blvd","San Francisco","CA","94121","2009-09-29T00:00:00.000",,"2009-09-29T00:00:00.000",,"6135 Geary Blvd"
"0442851-02-001","0442851","Henry & Sylvia Inc","Kirin Restaurant","6135 Geary Blvd","San Francisco","CA","94121","2009-09-29T00:00:00.000",,"2009-11-20T00:00:00.000",,"6135 Geary Blvd"
"0442854-01-001","0442854","Waterfront Management LLC","Waterfront Management LLC","884 N Point St #886","San Francisco","CA","94109","2009-09-29T00:00:00.000",,"2009-09-29T00:00:00.000",,"888 N Point St"
"0442866-02-999","0442866","Crossmark Inc","Crossmark Inc","5100 Legacy Dr","Plano","TX","75024","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"5100 Legacy Dr"
"0442874-01-001","0442874","Ruth Michelle E","Pawsitively Marvelous","1290 20th Ave Apt 201","San Francisco","CA","94122","2009-10-15T00:00:00.000",,"2009-10-15T00:00:00.000",,"1290 20th Ave Apt 201"
"0442882-01-999","0442882","Applied Biosystems LLC","Applied Biosystems LLC","5791 Van Allen Way","Carlsbad","CA","92008","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0442892-02-001","0442892","Reed Judy C","Judy Reed","Hunters Point Shipyard Blg 101 2107","San Francisco","CA","94124","2009-10-01T00:00:00.000",,"2011-03-01T00:00:00.000",,"Po Box 88 4201"
"0442909-02-001","0442909","Universal Tours","Universal Tours","1021 Stockton St","San Francisco","CA","94108","2009-10-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"1021 Stockton St"
"0442928-01-001","0442928","Natividad Samuel L","Samfitness4life.Com","735 41st Ave","San Francisco","CA","94121","2009-10-15T00:00:00.000",,"2009-10-15T00:00:00.000",,"1030 Ulloa St"
"0442950-01-001","0442950","Delcid Jose M","Jose's Hauling Services","126 Prentiss St","San Francisco","CA","94110","2009-10-02T00:00:00.000",,"2009-10-02T00:00:00.000",,"126 Prentiss St"
"0442961-01-001","0442961","Cal Cade Construction Inc","Cal Cade Construction Inc","163 Valley St","San Francisco","CA","94131","2009-06-19T00:00:00.000",,"2009-06-19T00:00:00.000",,"85 Columbia Sq"
"0442972-01-001","0442972","Prudential Intl Invst Finc Inc","Prudential Intl Invst Finc Inc","4 Embarcadero Ctr Ste 2700","San Francisco","CA","94111","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0442986-01-999","0442986","Wolters Kluwer Finc Srvcs Inc","Wolters Kluwer Finc Srvcs Inc","6815 Saukview Dr","Saint Cloud","MN","56303","2009-07-08T00:00:00.000",,"2009-07-08T00:00:00.000",,"2700 Lake Cook Rd"
"0443000-01-001","0443000","Mohammed Nilofer B/Mohammed Gul","A One Imports","888 Brannan St Ste 173","San Francisco","CA","94103","2009-10-05T00:00:00.000",,"2009-10-05T00:00:00.000",,"888 Brannan St # 173173"
"0443021-01-001","0443021","Incite Marketing Corp","Incite Marketing Corp","1200 Francisco St Apt 7","San Francisco","CA","94123","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"1200 Francisco St Apt 7"
"0443028-02-999","0443028","Public Resources Advisory Grp","Public Resources Advisory Grp","11500 W Olympic Blvd Ste 502","Los Angeles","CA","90064","2010-05-15T00:00:00.000",,"2010-05-15T00:00:00.000",,"39 Broadway 1210 Ste"
"0443044-01-001","0443044","Xia Xiao Yan","Golden City Inn","5131 3rd St","San Francisco","CA","94124","2009-10-10T00:00:00.000",,"2009-10-10T00:00:00.000",,"5131 3rd St"
"0443047-03-999","0443047","American Solar Corporation","American Solar Corporation","475 Gate 5 Rd 119","Sausalito","CA","94965","2014-04-10T00:00:00.000",,"2014-04-10T00:00:00.000",,"475 Gate 5 Rd Ste 119"
"0443050-02-001","0443050","Kresge David J","Bay Area Builders","110 Pacific Ave Ste 186","San Francisco","CA","94111","2009-10-06T00:00:00.000",,"2013-01-28T00:00:00.000",,"350 Bay St 100 Ste"
"0443052-01-001","0443052","Clarke Whitney G","Whitney Clarke Psy.D","1738 Union St Ste 200c","San Francisco","CA","94123","2009-10-07T00:00:00.000",,"2009-10-07T00:00:00.000",,"1738 Union St Ste 200c"
"0443076-01-001","0443076","Hammon Donald L","Hammon Chiropractic","4411 Geary Blvd Ste 301","San Francisco","CA","94118","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"72 Maywood Dr"
"0443089-01-001","0443089","Burke Venture Group","Burke Venture Group","3645 Market St Apt 4","San Francisco","CA","94131","2007-01-02T00:00:00.000",,"2007-01-02T00:00:00.000",,"3645 Market St Apt 4"
"0443093-01-001","0443093","Larsen Paul N","Ascend Global Consulting","95 Teresita Blvd","San Francisco","CA","94127","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"95 Teresita Blvd"
"0443101-03-001","0443101","Jachimowicz Leah V","Coffee N Cream Press","2071 33rd Ave","San Francisco","CA","94116","2009-10-14T00:00:00.000",,"2013-06-01T00:00:00.000",,"2071 33rd Ave"
"0443101-04-001","0443101","Jachimowicz Leah V","Leah Victoria Print Artist","2071 33rd Ave","San Francisco","CA","94116","2009-10-14T00:00:00.000",,"2013-06-01T00:00:00.000",,"2071 33rd Ave"
"0443107-01-001","0443107","Ko Ok J","Hahn's Hibachi #6","535 Irving St","San Francisco","CA","94122","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,"535 Irving St"
"0443112-01-001","0443112","Colcal LLC","Colcal LLC","3296 Sacramento St","San Francisco","CA","94115","2009-09-30T00:00:00.000",,"2009-09-30T00:00:00.000",,"344 Presidio Ave"
"0443126-01-001","0443126","Dunn Lavra/Delagnes L/Duncan D","A Family Affair","16 Beachmont Dr","San Francisco","CA","94132","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,"16 Beachmont Dr"
"0443129-01-001","0443129","Subway At 4th & King Inc","Subway","700 4th St Ste 111","San Francisco","CA","94107","2007-10-01T00:00:00.000",,"2007-10-01T00:00:00.000",,"3795 Westin Ave"
"0443136-01-001","0443136","Lyons Building & Assocs Inc","Lyons Building & Assocs Inc","200 Topeka Ave","San Francisco","CA","94124","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"200 Topeka Ave"
"0443137-01-001","0443137","Lunbeck Robert A","Lunbeck Advisory","150 Junipero Serra Blvd","San Francisco","CA","94127","2009-09-24T00:00:00.000",,"2009-09-24T00:00:00.000",,"150 Junipero Serra Blvd"
"0443137-02-001","0443137","Lunbeck Robert A","Robert Lunbeck","150 Junipero Serra Blvd","San Francisco","CA","94127","2009-09-24T00:00:00.000",,"2009-09-24T00:00:00.000",,"150 Junipero Serra Blvd"
"0443147-01-999","0443147","Computer Sciences Corporation","Computer Sciences Corporation","45154 Underwood Ln","Sterling","VA","20166","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"20408 Bashan Dr # 231"
"0443147-02-001","0443147","Computer Sciences Corporation","Computer Sciences Corporation","355 Clay St 2800","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"20408 Bashan Dr # 231"
"0443147-03-001","0443147","Computer Sciences Corporation","Computer Sciences Corporation","600 Harrison St","San Francisco","CA","94107","2006-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"20408 Bashan Dr # 231"
"0443147-04-001","0443147","Computer Sciences Corporation","Computer Sciences Corporation","650 Davis St","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"20408 Bashan Dr # 231"
"0443147-05-001","0443147","Computer Sciences Corporation","Computer Sciences Corporation","199 Fremont St","San Francisco","CA","94105","2006-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"20408 Bashan Dr # 231"
"0443155-01-999","0443155","Pro-Pipe, Inc.","Professional Pipe Services","249 Paseo Tesoro","Walnut","CA","91789","2009-10-05T00:00:00.000",,"2009-10-05T00:00:00.000",,"47 Discovery Ste 250"
"0443173-01-001","0443173","Chestnut Partners LLC","Delarosa","2175 Chestnut St","San Francisco","CA","94123","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,"2020 Union St"
"0443179-01-001","0443179","Lei Deng Yi/Ma Yan Fang","Top Builder Construction","1455 46th Ave","San Francisco","CA","94122","2009-10-12T00:00:00.000",,"2009-10-12T00:00:00.000",,"1455 46th Ave"
"0443187-01-001","0443187","Weber Steffen","Weber Energy Group","201 Spear St Ste 1100","San Francisco","CA","94105","2009-10-14T00:00:00.000",,"2010-05-01T00:00:00.000",,"201 Spear St Ste 1100"
"0443214-01-999","0443214","Chris Haltom Hardwood Floors","Chris Haltom Hardwood Floors","220 Benito Ave","Santa Cruz","CA","95062","2009-10-19T00:00:00.000",,"2009-10-19T00:00:00.000",,"220 Benito Ave"
"0443220-01-999","0443220","Crestmark Arch Millworks Inc","Crestmark Architect Millworks","4701 West End Rd","Arcata","CA","95521","2009-10-05T00:00:00.000",,"2009-10-05T00:00:00.000",,"5640 West End Rd"
"0443247-01-001","0443247","Bancal Management Corporation","Bancal Property Management","220 Jackson St Ste 300","San Francisco","CA","94111","1987-10-01T00:00:00.000",,"1987-10-01T00:00:00.000",,"220 Jackson St Ste 300"
"0443259-01-001","0443259","Hu Cui Lan","Xin Yi Store","1341 Stockton St Ste 5","San Francisco","CA","94133","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"1341 Stockton St Ste 5"
"0443262-01-999","0443262","Wilson Utility Construction Co","Wilson Utility Construction Co","1190 Nw 3rd Ave","Canby","OR","97013","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"Po Box 1190"
"0443265-01-001","0443265","Ou Mingfen","C & A International","534 6th Ave #A","San Francisco","CA","94118","2009-10-16T00:00:00.000",,"2009-10-16T00:00:00.000",,"6515 Stacy Ave"
"0443294-01-001","0443294","Osterhoudt William L","William Osterhoudt","135 Belvedere St","San Francisco","CA","94117","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"10 Miller Place Apt 1801"
"0443295-01-999","0443295","Rider Levett Bucknall Ltd","Rider Levett Bucknall Ltd","4343 E Camelback Rd Ste 350e","Phoenix","AZ","85018","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"4343 E Camelback Rd Ste 350"
"0443299-01-001","0443299","Town And Country Club","Town And Country Club","218 Stockton St","San Francisco","CA","94108","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"218 Stockton St"
"0443323-01-001","0443323","Wanderingson Properties LLC","Wanderingson Properties LLC","1215 Capitol Ave","San Francisco","CA","94112","2009-10-20T00:00:00.000",,"2009-10-20T00:00:00.000",,"584 Castro St # 446"
"0443332-01-999","0443332","Ldv Inc","Ldv Inc","180 Industrial Dr","Burlington","WI","53105","2009-10-09T00:00:00.000",,"2009-10-09T00:00:00.000",,"180 Industrial Dr"
"0443342-01-999","0443342","New Chapter Inc","New Chapter Inc","90 Technology Dr","Brattleboro","VT","5301","2009-10-15T00:00:00.000",,"2009-10-15T00:00:00.000",,"90 Technology Dr"
"0443357-01-001","0443357","Air Flow Pros","Air Flow Pros Heating & Air Co","308 30th St","San Francisco","CA","94131","2009-10-20T00:00:00.000",,"2009-10-20T00:00:00.000",,"28 Robinhood Dr"
"0443358-01-001","0443358","Clearbridge Investments LLC","Clearbridge Investments LLC","1 Bush St Fl 15","San Francisco","CA","94104","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"100 International Dr"
"0443396-01-001","0443396","Maurillo Ranu M","Ranu Mukherjee","3340 21st St","San Francisco","CA","94110","2009-10-22T00:00:00.000",,"2009-10-22T00:00:00.000",,"3340 21st St"
"0443408-01-001","0443408","Ghaly Rifka","Rifkas","208 7th Ave","San Francisco","CA","94118","2009-10-22T00:00:00.000",,"2011-04-05T00:00:00.000",,"208 7th Ave"
"0443412-03-001","0443412","Anderson Judy R","Lash Lab","2113 Union St","San Francisco","CA","94123","2009-11-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"305 Oleander Dr"
"0443427-01-001","0443427","Rieger-Matthews Ann","Rieger Matthews Consulting","96 Sotelo Ave","San Francisco","CA","94116","2009-02-28T00:00:00.000",,"2009-02-28T00:00:00.000",,"96 Sotelo Ave"
"0443438-01-001","0443438","Parada 22 Inc","Parada 22","1805 Haight St","San Francisco","CA","94117","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"1805 Haight St"
"0443445-01-001","0443445","Yip Justin K","Sea Breeze Cleaners","1420 Castro St","San Francisco","CA","94114","2009-10-24T00:00:00.000",,"2009-10-24T00:00:00.000",,"1420 Castro St"
"0443448-01-001","0443448","Marsh Michael H","Michael Marsh Architect","1736 Stockton St B","San Francisco","CA","94133","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"1736 Stockton St"
"0443452-01-999","0443452","Grasshopper Group LLC","Grasshopper Group LLC","4305 State Bridge Rd","Alpharetta","GA","30022","2009-09-01T00:00:00.000",,"2009-09-01T00:00:00.000",,"Po Box 319"
"0443453-01-999","0443453","Mcgahan Dustin M","Little Feet Renovation","247 Bancroft Way","Pacifica","CA","94044","2009-10-26T00:00:00.000",,"2009-10-26T00:00:00.000",,"247 Bancroft Way"
"0443456-01-001","0443456","Piaseczny Zbigniew A","Dr Adam Veterinary Service","373 West Portal Ave","San Francisco","CA","94127","2009-10-26T00:00:00.000",,"2010-03-01T00:00:00.000",,"373 West Portal Ave"
"0443456-02-001","0443456","Piaseczny Zbigniew A","Golden Gate Veterinary Service","373 West Portal Ave","San Francisco","CA","94127","2009-10-26T00:00:00.000",,"2010-03-01T00:00:00.000",,"373 West Portal Ave"
"0443456-03-001","0443456","Piaseczny Zbigniew A","Four Paws Veterinary Hospital","373 West Portal Ave","San Francisco","CA","94127","2009-10-26T00:00:00.000",,"2010-03-01T00:00:00.000",,"373 West Portal Ave"
"0443456-04-001","0443456","Piaseczny Zbigniew A","Healthy Pets","373 West Portal Ave","San Francisco","CA","94127","2009-10-26T00:00:00.000",,"2010-03-01T00:00:00.000",,"373 West Portal Ave"
"0443456-05-001","0443456","Piaseczny Zbigniew A","Healthy Pets Veterinary Hosptl","373 West Portal Ave","San Francisco","CA","94127","2009-10-26T00:00:00.000",,"2010-03-01T00:00:00.000",,"373 West Portal Ave"
"0443460-01-001","0443460","Shelf Ken & Amy","Succulence","402 Cortland Ave","San Francisco","CA","94110","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"404 Cortland Ave"
"0443463-01-999","0443463","Copeland Park Properties LLC","Copeland Park Properties LLC","800 Airport Blvd Ste 510","Burlingame","CA","94010","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"0000 Undeliverable Mail"
"0443469-01-001","0443469","Cortez Aquino Edgardo","Cortez Roofing","738 Plymouth Ave","San Francisco","CA","94112","2009-10-26T00:00:00.000",,"2009-10-26T00:00:00.000",,"738 Plymouth Ave"
"0443471-01-999","0443471","Pacific Coast Av","Pacific Coast Av","440 Oak View Dr","Vacaville","CA","95688","2009-10-26T00:00:00.000",,"2009-10-26T00:00:00.000",,"845 Cotting Ct"
"0443480-01-001","0443480","Beatiful Orchids Inc","Beautiful Orchids","3319 Sacramento St","San Francisco","CA","94118","2008-12-04T00:00:00.000",,"2008-12-04T00:00:00.000",,"3319 Sacramento St"
"0443488-01-999","0443488","Optic Fuel Clean Of Ca Inc","Optic Fuel Clean Of Ca Inc","14936 County 18","Park Rapids","MN","56470","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"14936 County 18"
"0443498-01-999","0443498","O'neill James A","James O'neill Construction","1633 Higgins Way","Pacifica","CA","94044","2009-10-27T00:00:00.000",,"2009-10-27T00:00:00.000",,"1633 Higgins Way"
"0443507-02-999","0443507","Clearpath Workforce Mngmnt Inc","Clearpath Workforce Management","1215 W Center St Ste 102","Manteca","CA","95337","2009-11-01T00:00:00.000",,"2011-06-01T00:00:00.000",,"165 N Maple Ave Unit 1930"
"0443509-01-999","0443509","Sklovskiy Igor","Netcomm","600 El Camino Real Ste 100","San Bruno","CA","94066","2009-10-26T00:00:00.000",,"2009-10-26T00:00:00.000",,"870 Market St Ste 1257"
"0443509-03-001","0443509","Sklovskiy Igor","Real People Health","870 Market St","San Francisco","CA","94102","2009-10-26T00:00:00.000",,"2011-04-01T00:00:00.000",,"870 Market St Ste 1257"
"0443525-01-001","0443525","Nash Charisse L","Seraphic Vines","649 Kansas St","San Francisco","CA","94107","2009-11-11T00:00:00.000",,"2009-11-11T00:00:00.000",,"1245 Lombard St"
"0443530-01-001","0443530","Little Horses Inc","Little Horses Inc","156 Henry St","San Francisco","CA","94114","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"156 Henry St"
"0443532-01-001","0443532","Amuse Management Group Inc","Amuse Management Group Inc","390 Melrose Ave","San Francisco","CA","94127","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"390 Melrose Ave"
"0443566-01-001","0443566","Reynolds Mary Ann","Mary Ann Reynolds","5625 Anza St Apt 4","San Francisco","CA","94121","2002-11-15T00:00:00.000",,"2002-11-15T00:00:00.000",,"5625 Anza St Apt 4"
"0443574-01-001","0443574","David Garfinkel LLC","David Garfinkel LLC","236 West Portal Ave #255","San Francisco","CA","94127","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"236 West Portal Ave # 255"
"0443576-01-001","0443576","Carreno Albino M","El Oaxaqueno Bakery & Rest","2128 Mission St","San Francisco","CA","94110","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,"2497 Folsom St"
"0443587-02-999","0443587","Regency Enterprises Inc","Regency Lighting","9261 Jordan Ave","Chatsworth","CA","91311","2010-06-01T00:00:00.000",,"2010-06-01T00:00:00.000",,"9261 Jordan Ave"
