"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1184926-04-181","1071835","Jessica Ashooh","Jpa","542 Brannan St Apt 101","San Franciscco","CA","94107","2017-06-13T00:00:00.000",,"2017-06-13T00:00:00.000",,"542 Brannan St Apt 404"
"1184929-04-181","1086289","Safeguard Us Inc","Safeguard Industries","7740 E Gelding Dr Ste 110","Scottsdale","AZ","85260","2018-04-12T00:00:00.000",,"2018-04-12T00:00:00.000",,"6335 N Hollywood Blvd Ste 140"
"1184934-04-181","1086291","Stantec-Wre Jv","Stantec-Wre Jv","100 California St Ste 1000","San Francisco","CA","94111","2018-03-16T00:00:00.000",,"2018-03-16T00:00:00.000",,"300 Montgomery St Ste 1200"
"1184948-04-181","1086298","51 6th Street, LLC","Hillsdale Hotel","402 8th Ave Ste 207","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"402 8th Ave Ste 207"
"1184955-04-181","1085954","Serenity Skincare & Health LLC","Serenity Skincare By Rachel","754 Pacific St","San Francisco","CA","94133","2018-04-02T00:00:00.000",,"2018-04-12T00:00:00.000",,"500 Folsom St Unit 1409"
"1184956-04-181","1085409","James Calder","James Calder","1670 Fell St","San Francisco","CA","94117","2018-04-10T00:00:00.000",,"2018-04-10T00:00:00.000",,"0000 Undeliverable Mail"
"1184957-04-181","0927717","Kohi Mark/Khan Shahin","2425 Fillmore St Apts","2425 Fillmore St","San Francisco","CA","94115","1994-02-22T00:00:00.000",,"2014-01-01T00:00:00.000",,"1896 Pacific Ave 502 Apt"
"1184958-04-181","1086122","Pop Up Family Fun LLC","Stagecoach Greens","1379 4th St","San Francisco","CA","94158","2018-04-09T00:00:00.000",,"2018-04-12T00:00:00.000",,"420 Mission Bay Blvd N Unit 1601"
"1184964-04-181","0360624","Gizmo Art Production Inc","Gizmo Art Production, Inc","202 Potrero","San Francisco","CA","94103","2002-04-01T00:00:00.000",,"2018-04-12T00:00:00.000",,"Po Box 411372"
"1184967-04-181","0360624","Gizmo Art Production Inc","Atlas Contour","202 Potrero","San Francisco","CA","94103","2002-04-01T00:00:00.000",,"2018-04-12T00:00:00.000",,"Po Box 411372"
"1184968-04-181","0447046","Airbnb Inc","Airbnb Inc","650 7th St","San Francisco","CA","94103","2008-06-27T00:00:00.000",,"2017-10-01T00:00:00.000",,"888 Brannan St Fl 4"
"1184972-04-181","0386505","Homelending Company Inc","Home Lending Company","601 Van Ness Ave","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2018-04-12T00:00:00.000",,"601 Van Ness Ave # E441"
"1184976-04-181","0336960","Angel Island Immigration Stat","Angel Island Immigration Station Foundation","870 Market St Ste 941","San Francisco","CA","94102","1999-01-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"870 Market St Ste 941"
"1184978-04-181","1084380","Liberty Street Partners","Liberty Street Partners","755 Sanchez St","San Francisco","CA","94114","2018-03-01T00:00:00.000",,"2018-04-12T00:00:00.000",,"505 Montgomery St Ste 620"
"1184979-04-181","0386919","Alliance Francais","Maison De La Francophonie","1345 Bush St","San Francisco","CA","94109","1989-01-01T00:00:00.000",,"2018-04-12T00:00:00.000",,"1345 Bush St"
"1184980-04-181","1064392","East Mission Initiatives Inc","Mission Bit","101 A Clay St #121","San Francisco","CA","94111","2012-10-23T00:00:00.000",,"2018-04-10T00:00:00.000",,"101a Clay St 121 #"
"1184981-04-181","1085024","Pacifica Sfo LLC","The Village At Hayes Valley","624 Laguna St","San Francisco","CA","94102","2016-12-20T00:00:00.000",,"2016-12-20T00:00:00.000",,"0000 Undeliverable Mail"
"1184987-04-181","0432174","Ralph King Furniture & Cabinet","Ralph King Furniture & Cabinets","100 S Linden Ave","South San Francisco","CA","94080","2006-04-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"100 S Linden Ave"
"1184993-04-181","1086303","Planned Building Services, Inc.","Planned Building Services","150 Smith Road","Parsippany","NJ","7054","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"150 Smith Rd"
"1184997-04-181","1086305","Brendan Pramono","Prdesignsf","265 Eddy St","San Francisco","CA","94102","2018-04-12T00:00:00.000",,"2018-04-12T00:00:00.000",,"265 Eddy St"
"1185000-04-181","0482562","Abbvie Inc","Pharmacyclics LLC","1 N Waukegan Rd","North Chicago","IL","60064","2012-07-18T00:00:00.000",,"2015-05-26T00:00:00.000",,"1 N Waukegan Rd"
"1185010-04-181","1086311","Foundation Building Materials, LLC","Foundation Building Materials","390 Selby St","San Francisco","CA","94124","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1185012-04-181","1086312","Sam Bunn Hom","Arguello Apartments","1299 Arguello Blvd Apt","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1299 Arguello Blvd Apt"
"1185022-04-181","1086317","Angela Glass","She's Royalty Couture","125 Addison St","San Francisco","CA","94131","2018-04-13T00:00:00.000",,"2018-04-13T00:00:00.000",,"125 Addison St"
"1185024-04-181","1086318","Rp Pennsylvania LLC","Rp Pennsylvania LLC","255 California St Ste 525","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"123 Mission St Fl 7"
"1185032-04-181","1086322","Proximo Partners Inc.","Bowers Consulting","11 Sussex St","San Francisco","CA","94131","2018-04-09T00:00:00.000",,"2018-04-09T00:00:00.000",,"11 Sussex St"
"1185046-04-181","1086330","Star Energy Management, Inc.","Star Energy Management, Inc.","6120 Lincoln Blvd Ste G","Oroville","CA","95966","2018-04-13T00:00:00.000",,"2018-04-13T00:00:00.000",,"6120 Lincoln Blvd G Ste"
"1185048-04-181","1086332","Tr Of Martin Malchow/Carl Malchow Ttee","1383 44th Ave Apts","1383 44th Ave","San Francisco","CA","94122","2018-02-05T00:00:00.000",,"2018-02-05T00:00:00.000",,"160 Miraloma Dr"
"1185050-04-181","1086334","Cdi Installations, Inc","Cdi Installations, Inc.","72184 N Shore St","Thousand Palms","CA","92276","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"72184 Northshore St"
"1185056-04-181","1086337","Bi-Rite Management Services LLC","Bi-Rite Management Services LLC","3505 20th St","San Francisco","CA","94110","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"3505 20th St"
"1185065-04-181","1083402","Urgently Ortho LLC","Urgently Ortho","2205 Post St","San Francisco","CA","94115","2018-02-08T00:00:00.000",,"2018-04-13T00:00:00.000",,"2205 Post St"
"1185069-04-181","1026767","Marin Street Enterprises Inc","The Midway","900 Marin Street","San Francisco","CA","94124","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"900 Marin St"
"1185071-04-181","1019718","Pickle & Pastrami LLC","Byte Forward","844 Detroit St","San Francisco","CA","94131","2015-10-14T00:00:00.000",,"2018-04-01T00:00:00.000",,"2912 Diamond St 135 Unit"
"1185073-04-181","1026775","Dietzler Melissa","Melissa Dietzler","3716 Carol St","Pinole","CA","94564","2004-10-16T00:00:00.000",,"2017-01-11T00:00:00.000",,"3716 Carol St"
"1185074-04-181","1006254","Hong Wolfe Services LLC","Wolfe Investment Services","75 Broadway St Ste 202","San Francisco","CA","94111","2014-11-24T00:00:00.000",,"2018-04-13T00:00:00.000",,"1435 Nw Circle Blvd"
"1185081-04-181","1086342","Rajiv Raja","Self Airbnb","731 Ellsworth St","San Francisco","CA","94110","2018-04-14T00:00:00.000",,"2018-04-14T00:00:00.000",,"731 Ellsworth St"
"1185085-04-181","1086344","Thomas Bochenek","Thomas P. Bochenek","145 Richardson Ave.","San Francisco","CA","94123","2018-04-14T00:00:00.000",,"2018-04-14T00:00:00.000",,"145 Richardson Ave"
"1185091-04-181","1086347","Biteunite Of Usa LLC","Biteunite Of Usa LLC","600 S Van Ness Ave 2","San Francisco","CA","94110","2017-10-18T00:00:00.000",,"2017-10-18T00:00:00.000",,"600 S Van Ness Ave"
"1185093-04-181","1086348","Kim + Ono Store LLC","Kim + Ono Store LLC","729 Grant Ave","San Francisco","CA","94108","2018-04-14T00:00:00.000",,"2018-04-14T00:00:00.000",,"729 Grant Ave"
"1185097-04-181","1086350","Incommon LLC","Incommon LLC","2652 Anza Street","San Francisco","CA","94121","2018-03-16T00:00:00.000",,"2018-03-16T00:00:00.000",,"2652 Anza St"
"1185099-04-181","0478996","Hulme Mary","Moonstone Geriatrics","191 Granvillle Way","San Francisco","CA","94127","2013-05-06T00:00:00.000",,"2014-10-01T00:00:00.000",,"191 Granville Way"
"1185101-04-181","1002207","Broad Oaks Construction Inc","Broad Oaks Construction, Inc.","1160 Manzanita Dr","Pacifica","CA","94044","2014-08-01T00:00:00.000",,"2018-04-14T00:00:00.000",,"1160 Manzanita Dr"
"1185115-04-181","1086357","Masumi Oride","Masumi","166 N Geary N Blvd Bldg 400","San Francisco","CA","94108","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"166 Geary St 400 Bldg"
"1185122-04-181","1086360","M & W Noodle Shop LLC","Venus Cafe","700 Clement St","San Francisco","CA","94118","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"700 Clement St"
"1185130-04-181","1086364","Eplus Technology Inc","Eplus Technology Inc.","740 South Milpitas Blvd","Milpitas","CA","95035","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"13595 Dulles Technology Dr"
"1185138-04-181","1086369","Wework Companies Inc","Wework","115 W 18th St Fl 5","New York","NY","10011","2011-08-01T00:00:00.000",,"2011-08-01T00:00:00.000",,"Po Box 5517"
"1185142-04-181","1086370","Van Lu Le","Sf Gsb","780 Sutter St","SF","CA","94109","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"431 Bacon St"
"1185146-04-181","1086373","Svensson Dds Inc.","Sf Pediatric Dentistry","4214 California St","San Francisco","CA","94118","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"4214 California St"
"1185154-04-181","1063913","Castro Pizza LLC","Sweet Castro","451 Castro St","San Francisco","CA","94110","2017-01-17T00:00:00.000",,"2017-03-13T00:00:00.000",,"0000 Undeliverable Mail"
"1185156-04-181","0368181","Russian American Intl School","San Francisco Pacific Academy","3301 Balboa St","San Francisco","CA","94121","2003-07-01T00:00:00.000",,"2013-07-13T00:00:00.000",,"3301 Balboa St"
"1185158-04-181","1086377","Nicomedes Guevarra","Nicotim Construction","727 41st. Ave","San Francisco","CA","94921","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"55 Seacrest Ct"
"1185164-04-181","1086379","Joseph Heinemann","Joseph Heinemann","1459 18th St Unit 372","San Francisco","CA","94107","2017-10-15T00:00:00.000",,"2017-10-15T00:00:00.000",,"1459 18th St Unit 372"
"1185171-04-181","1086381","30 Sf Productions LLC","Schottnyc","619 Sansome Street St","San Francisco","CA","94111","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"735 Rahway Ave"
"1185179-04-181","1086386","Ojv Construction Inc.","Sheet Metal Construction","10282 Iron Rock Way","Elk Grove","CA","95624","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"10282 Iron Rock Way"
"1185181-04-181","1086387","Marigold LLC","Marigold","2681 21st St","San Francisco","CA","94110","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"3640 17th St"
"1185199-04-181","1086397","Tr Of Martin Malchow/Carl Malchow Ttee","248 Corbett Ave Apts","248 Corbett Ave","San Francisco","CA","94114","2018-02-05T00:00:00.000",,"2018-02-05T00:00:00.000",,"160 Miraloma Dr"
"1185201-04-181","1086398","Origin Solutions","Origin Solutions","14459 Po Box 14459","San Francisco","CA","94114","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,"Po Box 14459"
"1185207-04-181","1086399","Tr Of Martin Malchow/Carl Malchow Ttee","6340 Geary Blvd Apts","6340 Geary Blvd","San Francisco","CA","94121","2018-04-06T00:00:00.000",,"2018-04-06T00:00:00.000",,"160 Miraloma Dr"
"1185211-04-181","1086405","Wapler - Jackson Street","458-460 Wapler Street","584 Castro St 584","San Francisco","CA","94114","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000",,"584 Castro St # 346"
"1185215-04-181","1086407","Wapler - Gold Street","50-56 Gold Street","Gold St","San Francisco","CA","95133","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000",,"584 Castro St # 346"
"1185223-04-181","1086411","Fernanda Pitrez De Oliveira","Fernandas House Cleaner","555 E Pierce St Apt 741","Albany","CA","94706","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"0000 Undeliverable Mail"
"1185229-04-181","1086414","Joanne Marion","Jeauxjeaux.Com","5826 Geary Blvd Apt 5","San Francisco","CA","94121","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"5826 Geary Blvd Apt 5"
"1185232-04-181","1030477","Liquidagents Healthcare, LLC","Liquidagents Healthcare, LLC","5810 Tennyson Pkwy Ste 300","Plano","TX","75024","2015-07-20T00:00:00.000",,"2017-01-01T00:00:00.000",,"5810 Tennyson Pkwy Ste 300"
"1185234-04-181","1085398","The Chaos Collective, LLC","The Six","1051 Ashbury St","San Francisco","CA","94117","2018-03-23T00:00:00.000",,"2018-04-16T00:00:00.000",,"1051 Ashbury St"
"1185235-04-181","0373677","Chang Te Ning","Te Ning Chang Md, Phd","2250 Hayes St Ste 504","San Francisco","CA","94117","2004-01-21T00:00:00.000",,"2018-03-26T00:00:00.000",,"587 29th Ave"
"1185236-04-181","0475928","Sfmta","Sfmta","1301 Cesar Chavez St","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2018-04-16T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"1185239-04-181","1081396","Qizhou Zhang","New Fortune Restaurant","811 Stockton St","San Francisco","CA","94108","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"811 Stockton St"
"1185242-04-181","0390948","North Of Mrktng Nghbrhd Imp Co","North Of Market Neighborhood Improvement Corp","25 Taylor St 646","San Francisco","CA","94102","1999-06-01T00:00:00.000",,"2018-04-16T00:00:00.000",,"0000 Undeliverable Mail"
"1185244-04-181","0454410","Vertical Brands Media Inc","Apartment List","475 Brannan St Ste 410","San Francisco","CA","94107","2010-04-01T00:00:00.000",,"2017-09-11T00:00:00.000",,"0000 Undeliverable Mail"
"1185267-04-181","1086428","Mark Oden","595noe","595 Noe St","San Francisco","CA","94114","2018-04-17T00:00:00.000",,"2018-04-17T00:00:00.000",,"4517 N 12th St"
"1185271-04-181","1086430","Valerie Diaz De Arce","Valerie Diaz De Arce Graphic Design","El Camino Real","Palo Alto","CA","94306","2018-02-01T00:00:00.000",,"2018-02-01T00:00:00.000",,"1225 Hawes St"
"1185283-04-181","1086436","Christopher Carroll","Christopher Carroll","121 19th Avenue","San Francisco","CA","94121","2018-04-17T00:00:00.000",,"2018-04-17T00:00:00.000",,"121 19th Ave"
"1185285-04-181","1086437","Ceres, Inc","Ceres, Inc","99 Chauncy St, 6th Fl","Boston","MA","2111","2015-02-17T00:00:00.000",,"2015-02-17T00:00:00.000",,"99 Chauncy St Fl 6"
"1185321-04-181","1086458","Kong Son","Naked Kitchen","945 Valencia Street","San Francisco","CA","94110","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"945 Valencia St"
"1185323-04-181","1086459","Kimball Starr Interior Design LLC","Kimball Starr Interior Design LLC","1616 16th St Ste 370","San Francisco","CA","94103","2018-01-22T00:00:00.000",,"2018-01-22T00:00:00.000",,"1616 16th St Ste 370"
"1185332-04-181","1086464","Marvin G Vasquez","Marycar Cleaning Services","114 Trumbull St","San Francisco","CA","94112","2018-04-17T00:00:00.000",,"2018-04-17T00:00:00.000",,"114 Trumbull St"
"1185336-04-181","1086465","Noe Valley Retail Inc","Castro Liquor & Wine","2416 Market St","San Francisco","CA","94114","2018-10-02T00:00:00.000",,"2018-10-02T00:00:00.000",,"1916 Oak Crest Dr"
"1185340-04-181","1086468","The Electrical People","The Electrical People","9 Atlantic Ct","Petaluma","CA","94954","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"9 Atlantic Ct"
"1185356-04-181","0477029","Soler Stephanie L","Soler Associates","250 Duncan St","San Francisco","CA","94131","2011-03-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"250 Duncan St"
"1185357-04-181","0440238","Modica Jamal J","The Kids Teamwork Club","81 Dimaggio Ave","Pittsburg","CA","94565","2009-07-01T00:00:00.000",,"2014-04-11T00:00:00.000",,"81 Dimaggio Ave"
"1185362-04-181","0392459","Robbins Kelly J","Robbins Family Law","44 Montgomery St 3750","San Francisco","CA","94104","2005-10-06T00:00:00.000",,"2016-11-15T00:00:00.000",,"388 Market St Ste 920"
"1185364-04-181","1076735","Seppy's Nursery, LLC","Headstash California","1265 Van Dyike Ave","San Frnacisco","CA","94124","2015-02-01T00:00:00.000",,"2017-09-27T00:00:00.000",,"1265 Van Dyke Ave"
"1185367-04-181","0486144","Dinh Minh Du","Yuki Lashes","1325 Chestnut","San Francisco","CA","94123","2014-01-14T00:00:00.000",,"2018-01-01T00:00:00.000",,"1525 Sutter St Apt 102"
"1185368-04-181","1039917","O'neill And Neville Construction","O'neill & Neville Construction Inc.","241 Arias St","San Rafael","CA","94903","2015-06-06T00:00:00.000",,"2018-04-17T00:00:00.000",,"241 Arias St"
"1185376-04-181","1086479","Produce Express","Produce Express","4450 Florin-Perkins Rd","Sacramento","CA","95826","2016-12-31T00:00:00.000",,"2016-12-31T00:00:00.000",,"Po Box 278480"
"1185384-04-181","1086482","The Northwestern Mutual Life Insurance Company","The Northwestern Mutual Life Insurance Company","1085 Tasman Dr 237a","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"720 E Wisconsin Ave"
"1185386-04-181","1086484","Bpsp, L.P.","Stockbridge Partners LLC","1 Letterman Dr Ste 700","San Francisco","CA","94129","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"200 Clarendon St Fl 35"
"1185388-04-181","1086485","Global Atlantic Financial Company","Global Atlantic Financial Company","4 World Trade Center, 51st Floor, 150 Greenwich St","New York","NY","10007","2014-01-03T00:00:00.000",,"2014-01-03T00:00:00.000",,"10 W Market St 2300 Ste"
"1185398-04-181","1086494","Csc Leasing Co","Csc Leasing Co","201 Mission St Fl 12th","San Francisco","CA","94105","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"6802 Paragon Pl Ste 350"
"1185400-04-181","1086495","Al Pastor Papi Inc.","Al Pastor Papi","246 Rome St","San Francisco","CA","94112","2018-03-18T00:00:00.000",,"2018-03-18T00:00:00.000",,"246 Rome St"
"1185402-04-181","1086496","Ante Up Sf, LLC","Ante Up SF","220 Fillmore St","San Francisco","CA","94117","2018-03-22T00:00:00.000",,"2018-03-22T00:00:00.000",,"220 Fillmore St"
"1185404-04-181","1086497","Van H Ngo & Anh T Luong","Van H Ngo & Anh T Luong","181 Skyview Way","San Francisco","CA","94131","2018-04-18T00:00:00.000",,"2018-04-18T00:00:00.000",,"181 Skyview Way"
"1185418-04-181","1086507","Jose Martinez General Construction Inc","Jose Martinez General Construction Inc","45 Pasadena St","San Francisco","CA","94134","2018-04-18T00:00:00.000",,"2018-04-18T00:00:00.000",,"45 Pasadena St"
"1185420-04-181","1086508","Kenneth Reis","Reis Communications","196 Loma Verde Dr","San Lorenzo","CA","94580","2018-04-06T00:00:00.000",,"2018-04-06T00:00:00.000",,"0000 Undeliverable Mail"
"1185422-04-181","1086509","Gabriela D Rivas Soza","Oye Managua","3385 Mission St","San Francisco","CA","94110","2018-04-18T00:00:00.000",,"2018-04-18T00:00:00.000",,"3385 Mission St"
"1185430-04-181","1086513","Natural Slate Roofing Inc","Natural Slate Roofing Inc","550 Marine View Ave Bldg D","Belmont","CA","94002","2018-04-18T00:00:00.000",,"2018-04-18T00:00:00.000",,"550 Marine View Ave Ste D"
"1185440-04-181","1086520","Inn At The Opera Owners Association","Inn At The Opera Owners Association","333 Fulton St","San Francisco","CA","94102","2018-04-17T00:00:00.000",,"2018-04-17T00:00:00.000",,"10750 W Charleston Blvd Ste 130"
"1185442-04-181","1086521","Seiu Local 1021","Seiu Local 1021","350 Rhode Island St","San Francisco","CA","94103","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,"447 29th St"
