"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1205461-11-181","1094965","Lightwerks Communications Systems, Inc.","Lightwerks","48521 Warm Springs Blvd","Fremont","CA","94539","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"701 East Gardena Blvd"
"1205465-11-181","1094968","Integrated Behavioral Health","Integrated Behavioral Health","5235 Diamond Heights Blvd 329","San Francisco","CA","94131","2018-06-20T00:00:00.000",,"2018-06-20T00:00:00.000",,"2 Park Plz Ste 1200"
"1205473-11-181","1094973","Sf Advanced Health","Sf Advanced Health","2201 Webster St","San Francisco","CA","94115","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"1750 32nd Ave"
"1205484-11-181","1094979","Rika Buhler Yoshitsugu","Rika Yoshitsugu","1921 Hayes St","San Francisco","CA","94117","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"7522 Outlook Ave"
"1205490-11-181","1094983","Bay Park Owner's Association","Bay Park Owners Association","3450 3rd St","San Francisco","CA","94124","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"2001 Union St Ste 106"
"1205492-11-181","1094984","Esprit Park Owners Assoc","Esprit Park Owners Assoc","900 Minnesota St","San Francisco","CA","94107","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"2133 Leghorn St"
"1205494-11-181","1094985","Mariner Village Hoa","Mariner Village Hoa","140 Dolphin St","San Francisco","CA","94124","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"600 Haight St"
"1205496-11-181","1094986","The City Mews Hoa","The City Mews","24 Scott Aly","San Francisco","CA","94107","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"3450 3rd St 1a Ste"
"1205506-11-181","1094991","Automated Building Control Solutions, Inc.","Sfo Airport","Airport","San Francisco","CA","94128","2018-08-17T00:00:00.000",,"2018-08-17T00:00:00.000",,"1533 Berger Dr"
"1205512-11-181","1094900","Kojin Sf LLC","Gozu","201 Spear St Ste 120","San Francisco","CA","94105","2018-11-09T00:00:00.000",,"2018-11-14T00:00:00.000",,"201 Spear St 120 Ste"
"1205513-11-181","1094900","Kojin Sf LLC","Ittoryu Gozu","201 Spear St Ste 120","San Francisco","CA","94105","2018-11-09T00:00:00.000",,"2018-11-14T00:00:00.000",,"201 Spear St 120 Ste"
"1205517-11-181","1059532","Educational Media Arts Inc","Art Of Tech","2261 Market St 317","San Francisco","CA","94114","2016-04-11T00:00:00.000",,"2018-11-14T00:00:00.000",,"2261 Market St # 317"
"1205520-11-181","1025148","Wang Xiaoyu","Xiaoyu Wang","106 Sweeny St","San Francisco","CA","94134","2013-08-09T00:00:00.000",,"2018-11-14T00:00:00.000",,"106 Sweeny St"
"1205521-11-181","0953621","Barkann Susan G","Sue B Designs","2845 Van Ness Ave Apt 204","San Francisco","CA","94109","1996-07-01T00:00:00.000",,"2003-11-14T00:00:00.000",,"0000 Undeliverable Mail"
"1205523-11-181","0373562","Noontime Concerts","Helen Von Ammon Fund For Emerging Artists","660 California St","San Francisco","CA","94108","1988-06-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"660 California St Bldg"
"1205524-11-181","0373562","Noontime Concerts","George W. Cleve Conductor's Fund","660 California St","San Francisco","CA","94108","1988-06-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"660 California St Bldg"
"1205525-11-181","0927290","Montgomery Fps Inc","Montgomery Gallery","545 Sansome St Ste C","San Francisco","CA","94111","1994-01-26T00:00:00.000",,"2018-09-06T00:00:00.000",,"0000 Undeliverable Mail"
"1205539-11-181","1094998","Potato Inc","Potato Inc","594 Howard St","San Francisco","CA","94105","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"175 Greenwich St Fl 28"
"1205543-11-181","1095000","Nina Parks Consulting LLC","Nina Parks Consulting LLC","401 Buel Ave","Pacifica","CA","94044","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"401 Buel Ave"
"1205545-11-181","1095001","Sims House To Home Painting","Sims House To Home Painting","1701 La Salle Ave","San Francisco","CA","94124","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"1701 La Salle Ave"
"1205547-11-181","1095003","Moore-Kernan Holdings LLC","Moore-Kernan Holdings LLC","215 Panorama Dr","San Francisco","CA","94131","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"5214 F Diamond Heights Blvd 725 Unit"
"1205557-11-181","1095008","D-Line Constructors, Inc.","D-Line Constructors, Inc.","1005 Market St Ste 308","San Francisco","CA","94103","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"499 Embarcadero 8 Ste"
"1205561-11-181","1095010","Master Craft Waterproofing & Sealants, Inc.","Master Craft Waterproofing & Sealants, Inc.","673 E Vineyard Ave.","Livermore","CA","94550","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"673 E Vineyard Ave"
"1205569-11-181","1095015","Sedia Systems, Inc.","Sedia Systems, Inc.","1820 W Hubbard St Ste 300","Chicago","IL","60622","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"1820 W Hubbard St # 225ste"
"1205578-11-181","1095019","Golden Ventures Capital LLC","Golden Ventures Capital, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2018-08-01T00:00:00.000",,"2018-08-01T00:00:00.000",,"1 Sansome St Ste 2080"
"1205580-11-181","1095020","Golden Ventures Capital Management LLC","Golden Ventures Capital Management, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2018-07-25T00:00:00.000",,"2018-07-25T00:00:00.000",,"1 Sansome St 2080 Ste"
"1205582-11-181","1095021","Gvc Seattle Regional Center LLC","Gvc Seattle Regional Center, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2018-09-19T00:00:00.000",,"2018-09-19T00:00:00.000",,"1 Sansome St 2080 Ste"
"1205584-11-181","1095023","Golden Vc Management LLC","Golden Vc Management, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2018-09-13T00:00:00.000",,"2018-09-13T00:00:00.000",,"1 Sansome St 2080 Ste"
"1205588-11-181","1095025","Shawn M Riley","Riley Real Estate Group","160 Landers St","San Francisco","CA","94114","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"Po Box 14249"
"1205592-11-181","1095028","Picasso Porcelain, LLC","Picasso Porcelain LLC","331 Girard St","San Francisco","CA","94134","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"42 Loomis St"
"1205598-11-181","1095031","Mav, Inc","The Barbary Coast Pastry And Coffee","1408 Market St","San Francisco","CA","94102","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"1735 Lake St"
"1205606-11-181","1095035","Justin Alexander Clarke Powell","Justin Powell Associates, LLC","1964 Ellis Street","San Francisco","CA","94115","2017-02-14T00:00:00.000",,"2017-02-14T00:00:00.000",,"1964 Ellis St"
"1205608-11-181","1095036","Pacific Legacy, Inc.","Pacific Legacy, Inc.","900 Modoc St","Berkeley","CA","94707","2017-11-16T00:00:00.000",,"2017-11-16T00:00:00.000",,"4919 Windplay Dr Ste 4"
"1205617-11-181","0479458","American Comm Weizmann Instit","American Committee For The Weizmann Institute Of Science","353 Sacramnto St","San Francisco","CA","94111","1973-11-21T00:00:00.000",,"2018-10-01T00:00:00.000",,"633 3rd Ave 20 Fl"
"1205618-11-181","0479458","American Comm Weizmann Instit","American Committee For The Weizmann Institute Of Science","353 Sacramento St","San Francisco","CA","94111","1973-11-21T00:00:00.000",,"1973-11-21T00:00:00.000",,"633 3rd Ave 20 Fl"
"1205621-11-181","0490929","Prosperworks Inc","Copper Crm, Inc.","301 Howard St Ste 600","San Francisco","CA","94105","2014-05-27T00:00:00.000",,"2016-06-01T00:00:00.000",,"2021 Fillmore St"
"1205622-11-181","1095003","Moore-Kernan Holdings LLC","Charlotte Zuleika Kernan, Est","215 Panorama Dr","San Francisco","CA","94131","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"5214 F Diamond Heights Blvd 725 Unit"
"1205623-11-181","1095003","Moore-Kernan Holdings LLC","Joshua David Moore, Est","215 Panorama Dr","San Francisco","CA","94131","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"5214 F Diamond Heights Blvd 725 Unit"
"1205624-11-181","1095003","Moore-Kernan Holdings LLC","Shia Mandela Moore, Est","215 Panorama Dr","San Francisco","CA","94131","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,"5214 F Diamond Heights Blvd 725 Unit"
"1205625-11-181","0472840","North Beach Native Inc","Trident Real Estate","3 Stark St","San Francisco","CA","94133","2012-09-18T00:00:00.000",,"2018-11-15T00:00:00.000",,"3 Stark Aly"
"1205626-11-181","1094973","Sf Advanced Health","Advanced Health","2201 Webster St","San Francisco","CA","94115","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,"1750 32nd Ave"
"1205629-11-181","1072781","U Dream Center Inc","Power Combat 3","906 Lake St","San Francisco","CA","94118","2017-07-05T00:00:00.000",,"2018-11-14T00:00:00.000",,"0000 Undeliverable Mail"
"1205633-11-181","0470234","Fiat Lux LLC","Fiat Lux Jewelry LLC","3169 16th St","San Francisco","CA","94103","2012-07-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"3169 16th St"
"1205641-11-181","1095044","San Francisco Tomorrow","San Francisco Tomorrow","5537 Mission St Apt 201","San Francisco","CA","94112","1970-09-09T00:00:00.000",,"1970-09-09T00:00:00.000",,"5537 Mission St. Mission St 201 Apt"
"1205655-11-181","0471493","Le Marais Bakery LLC","Le Marais Bakery LLC","1138 Sutter St","San Francisco","CA","94109","2012-07-10T00:00:00.000",,"2018-10-11T00:00:00.000",,"1806 Scott St"
"1205667-11-181","1095059","J.L. Smith & Co., Inc","Flute World","1500 Grant Ave","San Francisco","CA","94133","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,"901 Blairhill Road 400 Ste"
"1205677-11-181","1095066","Gonzalez Gilberto","Gonzalez's Waterproofing Concrete Services","7 San Gabriel Ave","San Francisco","CA","94112","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,"149 Ankeny St"
"1205683-11-181","1095069","Aecom - Ems Jv A Joint Venture","Aecom - Ems A Joint Venture","300 Lakeside Dr","Oakland","CA","94612","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"4840 Cox Rd"
"1205687-11-181","1095054","Berkeley Endowment Management Company","Berkeley Endowment Management Company","580 California St Ste 1350","San Francisco","CA","94104","2009-12-03T00:00:00.000",,"2009-12-03T00:00:00.000",,"44 Montgomery St 960 Ste"
"1205689-11-181","1095071","New Alpha Three Inc","Courtesy Tow","280 A St","Daly City","CA","94017","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"72 Bismark St"
"1205697-11-181","1095075","Gastroklenz, Inc.","Gastroklenz, Inc","665 3rd Street 250","San Francisco","CA","94107","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000",,"665 3rd St # 250ste"
"1205699-11-181","1095076","George Haras Physical Therapy Inc","George Haras Physical Therapy Inc","1655 Taraval St","San Francisco","CA","94116","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,"1655 Taraval St"
"1205701-11-181","1095077","Jean Reno, LLC","Glyph Salon","747 Market St","San Francisco","CA","94103","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,"250 Mercer St B505 Apt"
"1205706-11-181","0468494","Craw Station","Malasa","1336 9th Ave","San Francisco","CA","94122","2011-12-21T00:00:00.000",,"2018-09-16T00:00:00.000",,"1336 9th Ave"
"1205707-11-181","0468494","Craw Station","Malasa SF","1336 9th Ave","San Francisco","CA","94122","2011-12-21T00:00:00.000",,"2018-09-16T00:00:00.000",,"1336 9th Ave"
"1205710-11-181","0312790","Shafizadeh Babak","Milestone Construction Company","67 Hoff St Unit E","San Francisco","CA","94110","1998-01-05T00:00:00.000",,"2018-11-10T00:00:00.000",,"67 Hoff St # E"
"1205712-11-181","1094756","Bona Fide Griup, LLC","Redford Lounge","673 Geary St","San Francisco","CA","94102","2018-11-01T00:00:00.000",,"2018-11-03T00:00:00.000",,"673 Geary St Unit"
"1205713-11-181","0414709","Bath & Body Works LLC","Bath & Body Works #220","865 Market St","San Francisco","CA","94103","2009-01-01T00:00:00.000",,"2018-11-10T00:00:00.000",,"3 Limited Pkwy"
"1205721-11-181","1095082","Eve Daures","Eve Daures Doula","160 Bradford","San Francisco","CA","94110","2018-11-17T00:00:00.000",,"2018-11-17T00:00:00.000",,"3469 19th St"
"1205727-11-181","1095085","Karen D Antonelli","Karen D Antonelli","2130 Jackson St 107","San Francisco","CA","94115","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"2130 Jackson Str Jackson St 107"
"1205729-11-181","1095086","Edwiges Demello","Aurora Business Operations Development","124 Campbell Ave","San Francisco","CA","94134","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,"2257 15th Ave"
"1205732-11-181","0325904","Avatar Foods International Inc","Davies Main Bar","201 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-08-01T00:00:00.000",,"1030 Illinois St"
"1205733-11-181","0325904","Avatar Foods International Inc","Davies First Tier Bar","201 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-08-01T00:00:00.000",,"1030 Illinois St"
"1205734-11-181","0325904","Avatar Foods International Inc","Davies Loge Bar","201 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-08-01T00:00:00.000",,"1030 Illinois St"
"1205735-11-181","0325904","Avatar Foods International Inc","Davies Second Tier Bar","201 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-08-01T00:00:00.000",,"1030 Illinois St"
"1205736-11-181","0325904","Avatar Foods International Inc","Cafe Tuning Fork Bar","201 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-08-01T00:00:00.000",,"1030 Illinois St"
"1205738-11-181","1024391","Friedman Lynn","Lynn Friedman Photography","342 Waller","San Francisco","CA","94117","2016-01-16T00:00:00.000",,"2018-11-17T00:00:00.000",,"342 Waller St"
"1205740-11-181","1095088","Jayne Y.  Yee","Jayne Y Yee","1050 1048 Hyde St 1046a","San Francisco","CA","94109","2013-06-11T00:00:00.000",,"2013-06-11T00:00:00.000",,"Po Box 1944"
"1205754-11-181","1095095","Phoxdev LLC","Phoxdev LLC","328 Utah St","San Francisco","CA","94103","2015-05-11T00:00:00.000",,"2015-05-11T00:00:00.000",,"671 Pennsylvania Ave"
"1205756-11-181","1095096","Yara Jiang","Yara Jiang","35 Rome Street","San Francisco","CA","94112","2018-11-18T00:00:00.000",,"2018-11-18T00:00:00.000",,"35 Rome St"
"1205758-11-181","1095097","Mark Tudo","Mark Tudo","761 Tehama St Apt 4","San Francisco","CA","94103","2018-11-18T00:00:00.000",,"2018-11-18T00:00:00.000",,"761 Tehama St 4 Apt"
"1205760-11-181","1095098","Cypre Inc","Cypre","953 Indiana St","San Francisco","CA","94107","2016-01-28T00:00:00.000",,"2018-01-29T00:00:00.000",,"14540 Red Hawk Ln"
"1205764-11-181","1095100","Suzanne Blumenthal","Steve & Suz Beautiful San Francisco Victorian","1480 Page St","San Francisco","CA","94117","2018-11-16T00:00:00.000",,"2018-11-16T00:00:00.000",,"1480 Page St"
"1205766-11-181","1095101","Elmer Alirio Rivas Gonzalez","Jar Cleaning","180 Steuart St 190814","San Francisco","CA","94105","2018-11-18T00:00:00.000",,"2018-11-18T00:00:00.000",,"0000 Undeliverable Mail"
"1205775-11-181","1095103","Impact Infrastructure, Inc.","Autocase","230 Park W Ave Fl 3rd","New York","NY","10169","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"230 Park Ave 3 Fl"
"1205781-11-181","0448935","The Salvation Army","The Salvation Army","1501 Valencia St","San Francisco","CA","94110","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"832 Folsom St Fl 6"
"1205786-11-181","0911744","Starbucks Corporation","Starbucks Coffee #11239","689 Townsend St","San Francisco","CA","94103","1992-03-03T00:00:00.000",,"1992-03-03T00:00:00.000",,"Po Box 34442 Tax2"
"1205788-11-181","0950808","Goodwill Industries Of Sf/Sm","Goodwill","3801 3rd St 330","San Francisco","CA","94124","1996-03-28T00:00:00.000",,"1996-03-28T00:00:00.000",,"750 Post St"
"1205790-11-181","0950808","Goodwill Industries Of Sf/Sm","Goodwill","1669 Fillmore St","San Francisco","CA","94115","1996-03-28T00:00:00.000",,"1996-03-28T00:00:00.000",,"750 Post St"
"1205791-11-181","0950808","Goodwill Industries Of Sf/Sm","Goodwill","1700 Haight St","San Francisco","CA","94117","1996-03-28T00:00:00.000",,"1996-03-28T00:00:00.000",,"750 Post St"
"1205792-11-181","0950808","Goodwill Industries Of Sf/Sm","Goodwill","4631 Mission St","San Francisco","CA","94112","1996-03-28T00:00:00.000",,"1996-03-28T00:00:00.000",,"750 Post St"
"1205796-11-181","1037851","Suit Supply San Francisco Inc","Suit Supply San Francisco Inc","175 Maiden Ln","San Francisco","CA","94108","2016-06-22T00:00:00.000",,"2016-06-22T00:00:00.000",,"228 E 45th St 9e Rm"
"1205812-11-181","1095110","Franco's Latin Table LLC","Franco's Latin Table","24 West Portal Ave","San Francisco","CA","94127","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"141 Shawnee Ave"
"1205818-11-181","1095114","The Pape' Group Inc","Pape Dw Inc Dba Ditch Witch West","8240 Enterprise Dr","Newark","CA","94560","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"Po Box 407"
"1205820-11-181","1095115","Smpiw, Inc.","Smpiw, Inc.","1150 E Santa Inez Avenue Ave","San Mateo","CA","94401","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"1150 E Santa Inez Ave"
"1205832-11-181","1095123","Andrea Dooley","Andrea L. Dooley, Arbitrator","5111 Telegraph Ave 273","Oakland","CA","94609","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"953 W Macarthur Blvd # 12"
"1205834-11-181","1095124","James Thomassen","Chez Sofie","1943 10th Ave","San Francisco","CA","94116","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"1943 10th Ave"
"1205836-11-181","1095125","Jian Mellquist","Guest Room","60 Allston Way","San Francisco","CA","94127","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"Po Box 27686"
"1205854-11-181","1095134","Lindsey Brooks","Dr. Lindsey Brooks Therapy","1300 25th Ave Ste 100","San Francisco","CA","94122","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"1747 40th Ave"
"1205858-11-181","1095137","Public Safety Innovation, Inc.","Public Safety Innovation, Inc.","9910 Horn Road Ste 1","Sacramento","CA","95827","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"9910 Horn Road 1 Ste"
"1205860-11-181","1095138","Virginia's Professional Pet Grooming, LLC","Virginia's Professional Pet Grooming, LLC","1800 San Jose Ave Ave","San Francisco","CA","94112","2018-11-19T00:00:00.000",,"2018-11-19T00:00:00.000",,"160 Belcrest Ave"
"1205862-11-181","1095139","Kuhl Kultur 1,","Kuhl","2071 Union Street","San Francisco","CA","94123","2018-11-07T00:00:00.000",,"2018-11-07T00:00:00.000",,"1878 W 12600 S"
"1205866-11-181","1095141","Scott Smolar, Do Pc","Scott Smolar, Do Pc","50 California St Ste 1537","San Francisco","CA","94111","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,"50 California St 1537 Ste"
"1205867-11-181","0168329","Bon Appetit Management Co","Bon Appetit @ Usf Catering","2130 Fulton St","San Francisco","CA","94117","1987-07-01T00:00:00.000",,"2018-11-15T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
