"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1384203-03-251","1168033","The House Helper","The House Helper","1706 35th Ave","San Francisco","CA","94122","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"272 Mahoney Dr"
"1384205-03-251","1168034","Anderson Political LLC","Anderson Political LLC","1449 10th Ave","San Francisco","CA","94122","2025-02-24T00:00:00.000",,"2025-02-24T00:00:00.000",,"1449 10th Ave"
"1384207-03-251","1168035","Golden State Plumbing","Golden State Plumbing","2323 Clement St","San Francisco","CA","94121","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"2323 Clement St"
"1384210-03-251","1168036","Steven Cheung","Spoons Patisserie","212 Alpha St","San Francisco","CA","94134","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"212 Alpha St"
"1384211-03-251","1165584","Jie Chen","Valencia Commercial","1001 Valencia St","San Francisco","CA","94110","2009-11-11T00:00:00.000",,"2009-11-11T00:00:00.000",,"49 Cerritos Ave"
"1384212-03-251","1168037","Bay Area Tile & Granite Creations Dba Granite Slabs Creations","Granite Slabs Creations","3864 Ezie St","San Jose","CA","95111","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"3864 Ezie St"
"1384214-03-251","1168038","Francisco Guacamaya Garcia","Garcia's Kitchen Steam Cleaning","609 Brunswick St","San Francisco","CA","94112","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"609 Brunswick St"
"1384215-03-251","1110879","Dominique Velasquez","Dominique Velasquez","170 Nevada St","San Francisco","CA","94110","2020-01-16T00:00:00.000",,"2025-03-24T00:00:00.000",,"170 Nevada St"
"1384216-03-251","1116197","Hero Labs, Inc.","2025 Lab Location","1643 Jerrold Ave","San Francisco","CA","94124","2020-07-29T00:00:00.000",,"2025-03-24T00:00:00.000",,"548 Market St"
"1384218-03-251","1168039","Guzman Electrical Company Inc.","Guzman Electrical Company, Inc.","1841 Adeline St","Oakland","CA","94607","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1841 Adeline St"
"1384220-03-251","1168040","Susan Moe","Access Compliance Consulting","2700 D St Bldg","Sacramento","CA","95816","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"2700 D St Bldg"
"1384221-03-251","1152152","The White Mexican","Aydea","5801 Geary Blvd","San Francisco","CA","94121","2022-03-25T00:00:00.000",,"2025-03-24T00:00:00.000",,"423 Marietta Dr"
"1384223-03-251","1168041","Rori Aba Care LLC","Rori Aba Care LLC","999 Sutter St","San Francisco","CA","94109","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1344 Eddy St"
"1384225-03-251","1168042","Alex Morales","Alex Morales","1306 York St","San Francisco","CA","94110","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1306 York St"
"1384227-03-251","1168043","Harumi Murata","Studio Haru","403 Main St Apt 401","San Francisco","CA","94105","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"403 Main St Apt 401"
"1384230-03-251","1168045","Yunnan Lucky Cloud LLC","Spicy & Cloud Restaurant","823 Clay St","San Francisco","CA","94108","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1005 Larkin St Apt 30a"
"1384231-03-251","1168044","Chromadiverse, Inc.","Chromadiverse, Inc.","401 Harrison St Apt 36f","San Francisco","CA","94105","2019-05-24T00:00:00.000",,"2019-05-24T00:00:00.000",,"401 Harrison St Apt 36f"
"1384232-03-251","0446952","Booksoeasy Inc","Booksoeasy Inc","118 Casitas Ave","San Francisco","CA","94127","2011-11-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"118 Casitas Ave"
"1384233-03-251","1026708","Wang Guo Hong Grace","Wang Guo Hong Grace","6 Hana Vista Ln","Daly City","CA","94014","2004-10-22T00:00:00.000",,"2025-01-01T00:00:00.000",,"6 Hana Vista Ln"
"1384235-03-251","1168046","Gia Beverages LLC","Josie Beverages","1310 Fillmore St Apt 403","San Francisco","CA","94115","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1310 Fillmore St Apt 403"
"1384238-03-251","1168047","Sundence Design LLC","Sundence Design LLC","515 John Muir Dr Apt 705","San Francisco","CA","94132","2025-03-06T00:00:00.000",,"2025-03-06T00:00:00.000",,"515 John Muir Dr Apt A705"
"1384239-03-251","1168048","Mvp Cleaning","Mvp Cleaning","125 Gillette Ave","San Francisco","CA","94134","2025-03-17T00:00:00.000",,"2025-03-17T00:00:00.000",,"125 Gillette Ave"
"1384240-03-251","0463483","Imco Parking LLC","Imco Parking LLC","55 Hagiwara Tea Garden Dr","San Francisco","CA","94118","2011-11-01T00:00:00.000",,"2025-03-20T00:00:00.000",,"307 7th Ave Rm 607"
"1384242-03-251","1168049","Stonetown LLC","Smart Fix, We Fix All, The Repair","3251 20th Ave Unit 551","San Francisco","CA","94132","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"3610 Banbury Dr Apt 11e"
"1384243-03-251","0362322","Gallup Inc","Gallup, Inc.","1001 Gallup Dr","Omaha","NE","68102","2001-01-01T00:00:00.000",,"2025-03-24T00:00:00.000",,"1001 Gallup Dr"
"1384244-03-251","0362322","Gallup Inc","Gallup, Inc.","901 F Nw St","Washington","DC","20004","2001-01-01T00:00:00.000",,"2025-03-24T00:00:00.000",,"1001 Gallup Dr"
"1384246-03-251","1168050","Lion Dance Me Holdings Incorporated","Lion Dance Me","772 Commercial St","San Francisco","CA","94108","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"32 Minerva St"
"1384247-03-251","0125935","Umekubo John I","Umekubo, John I. M.D.","611 5th Ave","San Francisco","CA","94118","1980-09-12T00:00:00.000",,"2022-10-01T00:00:00.000",,"611 5th Ave"
"1384249-03-251","1168051","Inkfusion Designs","Inkfusion Designs","451 Bartlett St Apt 1","San Francisco","CA","94110","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"451 Bartlett St Apt 1"
"1384250-03-251","1129998","Wefeastsf,Inc.","Wefeastsf,Inc.","570 Francisco St #534","San Francisco","CA","94133","2021-11-29T00:00:00.000",,"2025-03-24T00:00:00.000",,"570 Francisco St #534"
"1384252-03-251","1168052","Hpi International Inc","Hpi International Inc","1040 E 17th St","Brooklyn","NY","11230","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1040 E 17th St"
"1384254-03-251","1168053","Ronald Lee","Ronald Lee","18 Bartol St","San Francisco","CA","94133","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"18 Bartol St"
"1384256-03-251","1168054","Crp/Crest 3550 3rd Street Ios Owner, L.L.C.","Crp/Crest 3550 3rd Street Ios Owner, L.L.C.","1346 The Alameda # 7-285","San Jose","CA","95126","2024-06-14T00:00:00.000",,"2024-06-14T00:00:00.000",,"1346 The Alameda # 7-285"
"1384257-03-251","1153191","Ronal B. Mejia-Juarez","Ronal B Mejia Juarez","240 Armour Ave Apt 4","South San Francisco","CA","94080","2023-11-29T00:00:00.000",,"2025-03-24T00:00:00.000",,"240 Armour Ave Apt 4"
"1384258-03-251","0911744","Starbucks Corporation","Starbucks Coffee","1266 9th Ave","San Francisco","CA","94122","1992-03-03T00:00:00.000",,"2013-09-23T00:00:00.000",,"Po Box 34442 Tax2"
"1384259-03-251","1168046","Gia Beverages LLC","Josie","1310 Fillmore St Apt 403","San Francisco","CA","94115","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1310 Fillmore St Apt 403"
"1384260-03-251","1168050","Lion Dance Me Holdings Incorporated","Lion King Me","772 Commercial St","San Francisco","CA","94108","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"32 Minerva St"
"1384261-03-251","1168050","Lion Dance Me Holdings Incorporated","Ldm Print Labs","772 Commercial St","San Francisco","CA","94108","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"32 Minerva St"
"1384263-03-251","1168055","Worldex Lab, Inc.","Worldex Lab, Inc.","201 Spear St Ste 1100","San Francisco","CA","94105","2024-01-30T00:00:00.000",,"2024-01-30T00:00:00.000",,"201 Spear St Ste 1100"
"1384264-03-251","0490929","Prosperworks Inc","Copper Crm, Inc.","2021 Fillmore St","San Francisco","CA","94115","2014-05-27T00:00:00.000",,"2023-09-01T00:00:00.000",,"2021 Fillmore St"
"1384266-03-251","1168056","Wwong Real Estate","Wwong Real Estate","118 West Portal Ave","San Francisco","CA","94127","2024-11-27T00:00:00.000",,"2024-11-27T00:00:00.000",,"97 Lakewood Cir"
"1384269-03-251","1168058","Yayas Daycare","Yayas Daycare","2191 Mission St Apt 203","San Francisco","CA","94110","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"2191 Mission St Apt 203"
"1384270-03-251","1168057","Jose Alvarez Janitorial","Jose Alvarez Janitorial","221 Cordova St","San Francisco","CA","94112","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"221 Cordova St"
"1384271-03-251","0171976","Zlutnick Steven I Dr","Behavior Therapy Center","644 Vermont St","San Francisco","CA","94107","1988-08-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"Po Box 411654"
"1384273-03-251","1168059","Matt Enterprise Inc","Ml Construction","2839 Chloe Ct","Castro Valley","CA","94546","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"2839 Chloe Ct"
"1384275-03-251","1168060","Carla's Code & Support Co.","Carla's Code & Support Co.","252 Saint Francis Blvd","Daly City","CA","94015","2022-10-17T00:00:00.000",,"2022-10-17T00:00:00.000",,"252 Saint Francis Blvd"
"1384277-03-251","1168061","Laurent Mais","Gleamrx","501 Beale St Unit 8a","San Francisco","CA","94105","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"501 Beale St Unit 8a"
"1384278-03-251","1116278","Up Capital & Mortgage Inc","Up Capital & Mortgage","2020 Ocean Ave #2a","San Francisco","CA","94127","2020-07-31T00:00:00.000",,"2025-03-24T00:00:00.000",,"2020 Ocean Ave #2a"
"1384279-03-251","1116278","Up Capital & Mortgage Inc","Upmort.Com","2020 Ocean Ave #2a","San Francisco","CA","94127","2020-07-31T00:00:00.000",,"2025-03-24T00:00:00.000",,"2020 Ocean Ave #2a"
"1384280-03-251","1116278","Up Capital & Mortgage Inc","Up Mortgage","2020 Ocean Ave #2a","San Francisco","CA","94127","2020-07-31T00:00:00.000",,"2025-03-24T00:00:00.000",,"2020 Ocean Ave #2a"
"1384281-03-251","0324865","San Francisco Aids Foundation","San Francisco Aids Foundation","940 Howard St","San Francisco","CA","94103","1984-03-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"940 Howard St"
"1384283-03-251","1168062","Skye Vanderlinden","All Over The City- I Will Travel Around The City To Different Locations As Needed As An Interpreter","1313 Ynez Pl","Coronado","CA","92118","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"1313 Ynez Pl"
"1384285-03-251","1168063","Jeffrey Saldivar","New Age Heating & Cooling","420 Jackson St","Fairfield","CA","94533","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"420 Jackson St"
"1384287-03-251","1168064","Nojenhair","Nojenhair","2843 California St","San Francisco","CA","94115","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"538 Fell St St"
"1384289-03-251","1168065","Little Sloth Healthcare, Pc","Little Otter","Po B 52467","Phoenix","AZ","85072","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"Po Box 52468"
"1384291-03-251","1168066","Chris Mak","Chris Mak","239 Hugo St","San Francisco","CA","94122","2018-02-02T00:00:00.000",,"2018-02-02T00:00:00.000",,"945 Taraval St"
"1384293-03-251","1168067","Chris Mak","Chris Mak","50 Irving St","San Francisco","CA","94122","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"945 Taraval St"
"1384295-03-251","1168068","Brandon Fukuda","Brandon Fukuda","7011 Geary Blvd","San Francisco","CA","94121","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"7011 Geary Blvd"
"1384297-03-251","1168069","Let Mind, LLC","Let Mind, LLC","1875 Mission St Ste 103","San Francisco","CA","94103","2025-02-27T00:00:00.000",,"2025-02-27T00:00:00.000",,"1875 Mission St Ste 103"
"1384298-03-251","0075438","J E H Enterprises Inc","3828 Geary Blvd","3828 Geary Blvd","San Francisco","CA","94118","1972-10-01T00:00:00.000",,"1987-04-17T00:00:00.000",,"4099 Geary Blvd"
"1384299-03-251","0075438","J E H Enterprises Inc","3816 Geary Blvd","3816 Geary Blvd","San Francisco","CA","94118","1972-10-01T00:00:00.000",,"1987-04-17T00:00:00.000",,"4099 Geary Blvd"
"1384300-03-251","1136344","Deep Apple Therapeutics, Inc.","Deep Apple Therapeutics, Inc.","651 Gateway Blvd Ste 1600","South San Francisco","CA","94080","2022-06-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"230 Park Ave Rm 2800"
"1384302-03-251","1168070","David Pena-Guzman","David Pena-Guzman","4658 18th St # Ph","San Francisco","CA","94114","2025-03-10T00:00:00.000",,"2025-03-10T00:00:00.000",,"4658 18th Ph St Ph"
"1384303-03-251","1107538","Sandra Frantz","Yellow Thread Studio","744 Alabama St","San Francisco","CA","94110","2019-01-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"43 Homestead St"
"1384305-03-251","1168071","Qiming Us Ventures Management LLC","Qiming Us Ventures Management LLC","501 2nd St Ste 403","San Francisco","CA","94107","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"11100 Ne 8th St Ste 200"
"1384307-03-251","1168072","Ruggeri Parks Weinberg Llp","Ruggeri Parks Weinberg Llp","201 Spear St Ste 1100","San Francisco","CA","94105","2025-02-24T00:00:00.000",,"2025-02-24T00:00:00.000",,"1875 K St Nw Ste 800"
"1384308-03-251","1168072","Ruggeri Parks Weinberg Llp","Ruggeri","201 Spear St Ste 1100","San Francisco","CA","94105","2025-02-24T00:00:00.000",,"2025-02-24T00:00:00.000",,"1875 K St Nw Ste 800"
"1384309-03-251","1168072","Ruggeri Parks Weinberg Llp","Ruggeri Law","201 Spear St Ste 1100","San Francisco","CA","94105","2025-02-24T00:00:00.000",,"2025-02-24T00:00:00.000",,"1875 K St Nw Ste 800"
"1384311-03-251","1168073","House Of Venus LLC","House Of Venus","1701 Talmage Rd Apt 10","Ukiah","CA","95482","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"1701 Talmage Rd Apt 10"
"1384312-03-251","1013695","Hakkinen Inc","Little Sesame","649 Irving St","San Francisco","CA","94122","2015-05-04T00:00:00.000",,"2024-09-01T00:00:00.000",,"649 Irving St"
"1384314-03-251","1168074","Colab Studio","Colab Studio","166 Geary St Ste 1500","San Francisco","CA","94108","2025-03-10T00:00:00.000",,"2025-03-10T00:00:00.000",,"166 Geary St Ste 1500"
"1384318-03-251","1168076","Musarat Yasmeen","Musarat Yasmeen","1468 Thomas Ave","San Francisco","CA","94124","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"1468 Thomas Ave"
"1384319-03-251","1058654","Side Inc","Elite Residential Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2025-03-25T00:00:00.000",,"580 4th St"
"1384324-03-251","1168078","Tandem App Inc.","Tandem App Inc.","8 Rue Du Guichet","92110 Clichy France",,,"2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"8 Rue Du Guichet 92110 Clichy"
"1384325-03-251","1168079","Wendy Loomis","Copus Multimedia","3118 Rivera St","San Francisco","CA","94116","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"3118 Rivera St"
"1384327-03-251","1168080","Mykra LLC","Mykra LLC","11962 W Vomac Rd","Dublin","CA","94568","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,"11962 W Vomac Rd"
"1384329-03-251","1168081","Lisa Wong","Lisa Wong","1213 Folsom St","San Francisco","CA","94103","1994-06-01T00:00:00.000",,"1994-06-01T00:00:00.000",,"1213 Folsom St"
"1384331-03-251","1168082","Hyg Financial Services, Inc.","Hyg Financial Services, Inc.","550 S 4th St # N","Minneapolis","MN","55415","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"550 S 4th St"
"1384333-03-251","1168083","Meru Health Holding Inc.","Meru Health Holding Inc.","2261 Market St","San Francisco","CA","94114","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"2261 Market St"
"1384335-03-251","1168084","Govworx, Inc","Govworx, Inc","600 17th Street St Ste 2800","Denver","CO","80202","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"600 17th Street St Ste 2800s"
"1384337-03-251","1085013","Green Star Builders","Green Star Builders Inc","1191 Camino Tassajara","Danville","CA","94526","2018-03-01T00:00:00.000",,"2023-01-02T00:00:00.000",,"1191 Camino Tassajara"
"1384338-03-251","1168085","Mage LLC","Mage LLC","447 34th Ave Apt 5","San Francisco","CA","94121","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,"447 34th Ave Apt 5"
"1384339-03-251","1167235","Twice But Nice","Twice But Nice","1201 Funston Ave Apt 109","San Francisco","CA","94122","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"1552 Haight St"
"1384340-03-251","1167235","Twice But Nice","Twice But Nice","1552 Haight St","San Francisco","CA","94117","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"1552 Haight St"
"1384342-03-251","1168086","Shing Pin Sun & Kwei Fung Sun Family LLC","Shing Pin Sun & Kwei Fung Sun Family LLC","2843 Mission St Apt A &","San Francisco","CA","94110","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"14 Moss Pt"
"1384345-03-251","1168086","Shing Pin Sun & Kwei Fung Sun Family LLC","Shing Pin Sun & Kwei Fung Sun Family LLC","2849 Mission St Apt A &","San Francisco","CA","94110","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"14 Moss Pt"
"1384347-03-251","1168087","Anza Builders","Anza Builders","3000 F Danville Blvd Ste 309","Alamo","CA","94507","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"3000f Danville Blvd Ste 309"
"1384348-03-251","1012183","Hung Edmund","Hung Edmund","554 Clement St","San Francisco","CA","94118","2010-12-07T00:00:00.000",,"2019-08-01T00:00:00.000",,"5722 Greenridge Rd"
"1384352-03-251","1168088","Fog City Cab, LLC","Fog City Cab, LLC","80 Industrial Way","Brisbane","CA","94005","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"80 Industrial Way"
"1384354-03-251","1168090","Raw Human LLC","Raw Human LLC","2940 16th St Ste 100","San Francisco","CA","94103","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,"2940 16th St Ste 100"
"1384355-03-251","0469447","Team Ees Inc","Team Ees, Inc.","823 Porter Ave","Stockton","CA","95207","2012-05-25T00:00:00.000",,"2025-01-01T00:00:00.000",,"823 Porter Ave"
"1384356-03-251","1084269","Veem, Inc.","Veem Payments Inc.","1160 Battery St Ste 100","San Francisco","CA","94111","2014-03-13T00:00:00.000",,"2025-01-01T00:00:00.000",,"1160 Battery St Ste 100"
"1384357-03-251","1112286","Saint Jubilee","St Jubilee","707 Capp St","San Francisco","CA","94110","2020-02-24T00:00:00.000",,"2022-05-31T00:00:00.000",,"707 Capp St"
"1384359-03-251","1168091","Buildrite Construction Corp.","Buildrite Construction Corp.","700 Mcdonnell Rd","San Francisco","CA","94128","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"600 Chastain Rd Nw Ste 326"
"1384360-03-251","1166953","Mary Avelino","Bennett Lofts","530 Brannan St","San Francisco","CA","94107","2025-02-23T00:00:00.000",,"2025-02-25T00:00:00.000",,"720 Larch Ave"
"1384362-03-251","1168092","Quesada Bnb","Quesada Str","2045 Quesada Ave","San Francisco","CA","94124","2025-02-14T00:00:00.000",,"2025-02-14T00:00:00.000",,"2045 Quesada Ave"
"1384363-03-251","0484845","Bright On Presidio","Bright On Presidio","340 Presidio Ave","San Francisco","CA","94115","2013-11-04T00:00:00.000",,"2018-10-16T00:00:00.000",,"344 Presidio Ave"
"1384365-03-251","1168093","Kenneth Berger Coaching LLC","Kenneth Berger Coaching LLC","850 Guerrero St","San Francisco","CA","94110","2020-02-25T00:00:00.000",,"2020-02-25T00:00:00.000",,"850 Guerrero St"
"1384366-03-251","1144710","Mcroskey Mattress Company LLC","Mcroskey Mattress Company San Francisco (LLC)","2233 Alameda St","San Francisco","CA","94103","2022-07-01T00:00:00.000",,"2025-03-13T00:00:00.000",,"904 Glade Ct"
"1384368-03-251","1168094","Wavemark","Wavemark","739 Bryant St # 36","San Francisco","CA","94107","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,"739 Bryant St # 36"
