"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1062205-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Grnd Flr","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062206-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Fl 1","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062208-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Fl 4","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062211-04-161","0475916","S F Public Utilities Comm","S F Public Utilites Comm","750 Phelps St","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"525 Golden Gate Ave Fl 13"
"1062214-04-161","1030402","Touitou Inc. Dba A.P.C.","A.P.C.","407 Jackson Street St","San Francisco","CA","94111","2016-04-13T00:00:00.000",,"2016-04-13T00:00:00.000",,"403 Broome St"
"1062219-04-161","1030511","Sf Smoker Friendly Inc","Smoker Friendly","2007 Mission St","San Francisco","CA","94110","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2007 Mission St"
"1062253-04-161","1030527","Law Offices Of Charles R. Perry","Law Offices Of Charles R. Perry","100 Pine Street Ste 1250","San Francisco","CA","94111","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"100 Pine St Ste 1250"
"1062272-04-161","1030537","Stuart Lustig & Haiyan Yang","100 Kensington Studio","100 Kensington Way","San Francisco","CA","94127","2016-04-17T00:00:00.000",,"2016-04-17T00:00:00.000",,"100 Kensington Way"
"1062276-04-161","1030539","Klaus Kubler","Klaus Kubler Construction","1009 Santa Monica Ct","Pleasant Hill","CA","94523","2016-04-17T00:00:00.000",,"2016-04-17T00:00:00.000",,"1009 Santa Monica Ct"
"1062288-04-161","0480326","Lucey Jason D","Pnr&F","1534 Plaza Ln Rm 240","Burlingame","CA","94010","2013-06-07T00:00:00.000",,"2015-12-31T00:00:00.000",,"1534 Plaza Ln #240"
"1062289-04-161","1029187","Manitas Cafe & Deli LLC","Manitas Cafe & Deli","2078 Hayes St","San Francisco","CA","94117","2016-02-23T00:00:00.000",,"2016-04-18T00:00:00.000",,"2078 Hayes St"
"1062292-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Rm 4360","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062293-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Ste G321","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062294-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Ste G322","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062295-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Ste G330","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062298-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3801 Sacramento St Rm 100","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062299-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3801 Sacramento St Rm 103","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062300-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3801 Sacramento St Rm 300","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062301-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3801 Sacramento St Rm 700","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062304-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm 305","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062305-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm 510","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062306-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm 707","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062308-04-161","1030548","Nor-Cal Insulation, Inc.","Dba All Star Insulation","260 Miller Rd","Hollister","CA","95023","2016-04-15T00:00:00.000",,"2016-04-15T00:00:00.000",,"Po Box 370"
"1062309-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm 805","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062311-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","45 Castro St Ste L124","San Francisco","CA","94114","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062312-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","45 Castro S St Ste 175a","San Francisco","CA","94114","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062314-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","45 Castro St Rm 125","San Francisco","CA","94114","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062315-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","595 Buckingham Way Rm 454","San Francisco","CA","94132","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062316-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","595 Buckingham Way Rm 515","San Francisco","CA","94132","2003-01-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2015 Steiner St"
"1062321-04-161","1030550","High Hope Ventures","2749 Gough Street LLC","153 Caselli Ave","San Francisco","CA","94114","2012-09-26T00:00:00.000",,"2012-09-26T00:00:00.000",,"193 Fuller St"
"1062323-04-161","1030551","Jo Malone Inc.","Jo Malone Inc.","2157 Union St","San Francisco","CA","94123","2016-04-14T00:00:00.000",,"2016-04-14T00:00:00.000",,"7 Corporate Center Dr"
"1062324-04-161","1025240","Peppercorn LLC","Bodega","700 Columbus Ave","San Francisco","CA","94133","2016-02-09T00:00:00.000",,"2016-04-15T00:00:00.000",,"22 Euclid Ave"
"1062338-04-161","0114564","Jue Kenneth K & Priscilla Y","185 Parker Avenue","185 Parker Ave","San Francisco","CA","94118","1977-09-30T00:00:00.000",,"2015-10-28T00:00:00.000",,"1824 Los Altos Dr"
"1062343-04-161","1030557","The Birenbaum Irrevocable Trust","2601-2605 Judah","2601 Judah","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"714 Van Ness Ave"
"1062347-04-161","1030563","Pro Plumbing Fire Sprinkler Inc","Pro Plumbing Fire Sprinkler","145 Barneveld Ave","San Francisco","CA","94124","2016-04-18T00:00:00.000",,"2016-04-18T00:00:00.000",,"0000 Undeliverable Mail"
"1062351-04-161","1030562","St. John Knits Inc","St. John","17522 Armstrong Ave","Irvine","CA","92614","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"5515 E La Palma Ave Ste 100"
"1062353-04-161","1030567","Konjicija Ann & Rainaldi Barbara","2369 Green St Apts","2369 Green St","San Francisco","CA","94123","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"2552 Willowren Way"
"1062356-04-161","0445132","Garden Creamery LLC","Garden Creamery","3566 20th St","San Francisco","CA","94110","2010-01-01T00:00:00.000",,"2016-04-18T00:00:00.000",,"3566 20th St"
"1062361-04-161","0423088","Ussery-Knight Heather","Lizard Dreaming","646 4th Ave","San Francisco","CA","94118","2013-12-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2436 Topaz Dr"
"1062365-04-161","1030575","Cappo Management Xl, LLC","San Francisco Honda","1259 9th Ave","San Francisco","CA","94122","2016-04-18T00:00:00.000",,"2016-04-18T00:00:00.000",,"1395 Van Ness Ave"
"1062367-04-161","1030575","Cappo Management Xl, LLC","San Francsico Honda","2098 Lombard St","San Francisco","CA","94123","2016-04-18T00:00:00.000",,"2016-04-18T00:00:00.000",,"1395 Van Ness Ave"
"1062388-04-161","1030588","Cobaltix Compliance, LLC","Cobaltix Compliance, LLC","1095 Folsom St","San Francisco","CA","94103","2015-07-02T00:00:00.000",,"2015-07-02T00:00:00.000",,"1095 Folsom St"
"1062391-04-161","1030589","Kong Alex","T A Hardwood Floor","342 Faxon St","San Francisco","CA","94112","2016-04-18T00:00:00.000",,"2016-04-18T00:00:00.000",,"2759 38th Ave"
"1062398-04-161","1030565","Intervention Group Security","Intervention Group Security","3129 Mission St Ste 3","San Francisco","CA","94110","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1062401-04-161","1030594","Cdim Engineering, Inc.","Cdim Engineering, Inc.","45 Polk St Fl 3","San Francisco","CA","94102","2016-04-08T00:00:00.000",,"2016-04-08T00:00:00.000",,"45 Polk St 3 Fl"
"1062407-04-161","1030597","1075 Folsom LLC","1075 Folsom Street","1075 Folsom St","San Francisco","CA","94103","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"1725 Clay St Ste 102"
"1062408-04-161","0415308","Rohsik Cheryl","2518 Fillmore St Apts","2518 Fillmore St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2016-04-18T00:00:00.000",,"2400 Steiner St"
"1062431-04-161","1030609","James B Smith","James B Smith","496 Dempsey Rd Unit 299","Milpitas","CA","95035","2016-04-18T00:00:00.000",,"2016-04-18T00:00:00.000",,"496 Dempsey Rd 299 Unit"
"1062437-04-161","1030618","Brainshark, Inc","Brainshark, Inc","373 7th Ave","San Francisco","CA","94118","2015-05-26T00:00:00.000",,"2015-05-26T00:00:00.000",,"260 Charles St Ste 101"
"1062444-04-161","1030621","Bay Quality Construction, Inc.","Bay Quality Roofing","399 Airport Blvd","Freedom","CA","95019","2016-04-19T00:00:00.000",,"2016-04-19T00:00:00.000",,"399 Airport Blvd"
"1062452-04-161","1030624","Black & Veatch Management Consulting LLC","Black & Veatch Management Consulting LLC","353 Sacramento St Ste 1900","San Francisco","CA","94111","2016-01-02T00:00:00.000",,"2016-01-02T00:00:00.000",,"11401 Lamar Ave"
"1062454-04-161","0384925","Cutie Inc","Cirqulate","2366 19th Ave","San Francisco","CA","94116","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1062462-04-161","1030628","Old Court LLC","Old Court LLC 1445 Greenwich St","828 Franklin St 101","San Francisco","CA","94102","2010-07-30T00:00:00.000",,"2010-07-30T00:00:00.000",,"828 Franklin St Ste 101"
"1062463-04-161","1017767","Santana Marisela","Tacos El Primo","2225 Jennings St","San Francisco","CA","94124","2015-09-01T00:00:00.000",,"2016-04-19T00:00:00.000",,"33 Amaryllis Ct"
"1062467-04-161","1030633","Sean Levon Nash","Sean Levon Nash","3620 18th St Apt 1","San Francisco","CA","94110","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,"3620 18th St Apt 1"
"1062472-04-161","1025598","Davis Justin E","Justin E Davis","610 Bush St","San Francisco","CA","94112","2009-12-15T00:00:00.000",,"2016-04-19T00:00:00.000",,"76 Dockside Dr"
"1062474-04-161","1030637","Old Court LLC","Old Court LLC 629 Arguello Blvd","828 Franklin St 101","San Francisco","CA","94102","2010-07-30T00:00:00.000",,"2010-07-30T00:00:00.000",,"828 Franklin St Ste 101"
"1062478-04-161","1030639","Master Technology Group, Inc.","Master Technology Group, Inc.","7640 Golden Triangle Dr","Eden Prairie","MN","55344","2015-07-15T00:00:00.000",,"2015-07-15T00:00:00.000",,"7640 Golden Triangle Dr"
"1062482-04-161","1030641","3g Fund 8k Management LLC","3g Fund 8k Management","1 Sansome St Ste 2080","San Francisco","CA","94104","2015-04-27T00:00:00.000",,"2015-04-27T00:00:00.000",,"1 Sansome St Ste 2080"
"1062493-04-161","1030646","Loopsmith","Loopsmith","330 Arlington St","San Francisco","CA","94131","2016-04-19T00:00:00.000",,"2016-04-19T00:00:00.000",,"330 Arlington St"
"1062515-04-161","1030656","Cleary Plastering, Inc","Cleary Plastering, Inc","149 San Carlos Way","Novato","CA","94945","2015-12-01T00:00:00.000",,"2015-12-01T00:00:00.000",,"202 Butterfield Dr"
"1062528-04-161","1030662","Wong Charles Sung","Charles Sung Wong","1525 Green St","San Francisco","CA","94123","1959-05-29T00:00:00.000",,"1959-05-29T00:00:00.000",,"1531 Green St"
"1062531-04-161","1030663","3g Fund 7 Management, LLC","3g Fund 7 Management, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2015-09-18T00:00:00.000",,"2015-09-18T00:00:00.000",,"1 Sansome St Ste 2080"
"1062534-04-161","1030664","Mission Dolores Housing Associates L.P.","Mission Dolores Senior Apartments","1855 15th St","San Francisco","CA","94103","2016-02-10T00:00:00.000",,"2016-02-10T00:00:00.000",,"600 California St 900 Ste"
"1062538-04-161","1030666","Alemany Housing Associates, L.P","Alemany","938 Ellsworth St","San Francisco","CA","94110","2016-02-10T00:00:00.000",,"2016-02-10T00:00:00.000",,"600 California St 900 Ste"
"1062540-04-161","0445674","One Medical Group Inc","One Medical Group","580 Valencia St","San Francisco","CA","94110","2010-01-01T00:00:00.000",,"2016-02-16T00:00:00.000",,"1 Embarcadero Ctr Ste 1900"
"1062541-04-161","1030667","3850 18th Street Housing Associates, L.P.","3850 18th Streeet","3850 18th St","San Francisco","CA","94114","2016-02-10T00:00:00.000",,"2016-02-10T00:00:00.000",,"600 California St 900 Ste"
"1062548-04-161","1009700","Muse Brands LLC","Muse Brands LLC","2149 Powell St","San Francisco","CA","94133","2014-07-01T00:00:00.000",,"2016-02-05T00:00:00.000",,"547 Virginia Dr"
"1062563-04-161","1008251","Fundbox Inc","Fundbox Inc","300 Montgomery St Ste 900","San Francisco","CA","94104","2015-01-01T00:00:00.000",,"2016-03-25T00:00:00.000",,"5760 Legacy Dr Ste B3-535"
"1062568-04-161","0438129","Liberated Mobile LLC","Mobile Kangaroo","495 Bay St","San Francisco","CA","94133","2009-04-01T00:00:00.000",,"2016-03-28T00:00:00.000",,"4555 Alvarado Blvd"
"1062569-04-161","1030677","Taylor Apex LLC","900 Taylor St","900 Taylor St","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"7421 Via Capri"
"1062571-04-161","1030680","Bragman William","Billy Bragman","349 Waller St","San Francisco","CA","94117","2015-09-03T00:00:00.000",,"2015-09-03T00:00:00.000",,"349 Waller St"
"1062584-04-161","1030687","Kathleen Purcell, Consultant","Kathleen Purcell, Consultant","Castro St","San Francisco","CA","94114","2016-04-19T00:00:00.000",,"2016-04-19T00:00:00.000",,"315 Castro St 1/2 Unit"
"1062622-04-161","1030704","Ng Andrew C","Incogs","410 Gellert Dr","San Francisco","CA","94132","2016-04-20T00:00:00.000",,"2016-04-20T00:00:00.000",,"410 Gellert Dr"
"1062625-04-161","1030703","Robert Lewis Fosse & Mary Mazzafern Fosse Trustees Of The Fosse Living Trust Udt 6/29/2010","2747 Polk St San Francisco, Ca 94109","2747 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"3001 Laguna St"
"1062634-04-161","1030708","Alvarez & Marsal Insurance And Risk Advisory Services, LLC","Alvarez & Marsal Insurance And Risk Advisory Services, LLC","425 Market St, Floor 18","San Francisco","CA","94105","2015-02-01T00:00:00.000",,"2015-02-01T00:00:00.000",,"600 Madison Ave"
"1062638-04-161","1030710","Brodskiy Vladimir","Vladimir Brodskiy","2345 Lawton St","San Francisco","CA","94122","2016-04-05T00:00:00.000",,"2016-04-05T00:00:00.000",,"2345 Lawton St"
"1062654-04-161","1030718","H/S Partners II Lp","800 Sutter Street","1704 Union St","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1704 Union St"
"1062664-04-161","1030723","Estes Mara","770 Clayton","770 Clayton St Apt 2","San Francisco","CA","94117","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"770 Clayton St Apt 2"
"1062668-04-161","1030722","Ollagnier Limited Partnership","2459 Polk Street","2459 Polk St","San Francisco","CA","94109","1993-03-01T00:00:00.000",,"1993-03-01T00:00:00.000",,"60 Fawn Ct"
"1062680-04-161","1030731","Robert Lewis Fosse & Mary Mazzafern Fosse Trustees Of The Fosse Living Trust Udt 6/29/2010","2750 Polk St San Francisco, Ca 94109","2750 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"3001 Laguna St"
"1062691-04-161","1030741","Soto De Flores Idalia B","Idalia's House Cleaning","1111 Gilman Ave","San Francisco","CA","94124","2016-04-20T00:00:00.000",,"2016-04-20T00:00:00.000",,"1111 Gilman Ave"
"1062695-04-161","1030742","350 Third Ave LLC","350 Third Ave LLC","2459 Larkin St","San Francisco","CA","94109","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000",,"1563 Solano Ave # 122"
"1062734-04-161","1030763","Tnc Driver","Tnc Driver","22nd Ave Bldg 357","San Francisco","CA","94121","2016-04-18T00:00:00.000",,"2016-04-18T00:00:00.000",,"1358 40th Ave"
"1062784-04-161","1030789","Gadner Navarro","Gadner Navarro","4201 Mission St","San Francisco","CA","94112","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"4201 Mission St"
"1062803-04-161","1030788","Primo Segundo Nv Corporation","691 Post Street","1704 Union St","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1704 Union St"
"1062838-04-161","1030815","Maria Curiel Deponce","Maria Curiel Deponce","1216 Elvira Ct","San Jose","CA","95122","2016-04-20T00:00:00.000",,"2016-04-20T00:00:00.000",,"1216 Elvira Ct"
"1062858-04-161","1030824","Artisan Creative, Inc","Artisan Creative, Inc","1830 Stoner Ave Unit 6","Los Angeles","CA","90025","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1830 Stoner Ave 6 Apt"
"1062865-04-161","1030825","H/S Partners II Lp","757 Leavenworth Street","1704 Union St","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1704 Union St"
"1062873-04-161","0487675","Vasquez Lavado Eduardo","Audiconti","355 Serrano Dr Apt 5j","San Francisco","CA","94132","2014-03-07T00:00:00.000",,"2015-03-01T00:00:00.000",,"355 Serrano Dr 5j Apt"
"1062886-04-161","1030834","Asian Arts School LLC","Asian Arts School LLC","2101 Taraval St","San Francisco","CA","94116","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"80 Springfield Dr"
