"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0320844-02-999","0320844","Btw Consultants Inc","Btw Consultants Inc","2040 Bancroft Way Ste 400","Berkeley","CA","94704","1998-09-01T00:00:00.000",,"2012-01-06T00:00:00.000",,"360 22nd St Ste 730"
"0320860-01-001","0320860","Patel Nasir & Patel Abdul R","Broadway Hotel","2048 Polk St","San Francisco","CA","94109","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000",,"2048 Polk St"
"0320879-02-001","0320879","Wrinkled Lincoln Inc","Mission Bar","2695 Mission St","San Francisco","CA","94110","1998-10-29T00:00:00.000",,"2003-10-07T00:00:00.000",,"2695 Mission St"
"0320879-03-001","0320879","Wrinkled Lincoln Inc","Mission Street Bar","2695 Mission St","San Francisco","CA","94110","1998-10-29T00:00:00.000",,"2003-10-07T00:00:00.000",,"2695 Mission St"
"0320879-04-001","0320879","Wrinkled Lincoln Inc","Mission Bar & Grill","2695 Mission St","San Francisco","CA","94110","1998-10-29T00:00:00.000",,"2003-10-16T00:00:00.000",,"2695 Mission St"
"0320902-01-001","0320902","Octavia LLC","Octavia LLC","1735 Union St #C","San Francisco","CA","94123","1998-12-31T00:00:00.000",,"1998-12-31T00:00:00.000",,"1735 Union St # C"
"0320908-01-001","0320908","Fllmre St Rest Prtnrs Lp/Flori","Florio","1915 Fillmore St","San Francisco","CA","94115","1998-11-15T00:00:00.000",,"1998-11-15T00:00:00.000",,"1915 Fillmore St"
"0320921-01-001","0320921","Heeren Maria G","2901 Baker St Building","2901 Baker St","San Francisco","CA","94123","1998-04-01T00:00:00.000",,"1998-04-01T00:00:00.000",,"2330 Poppy Dr"
"0320931-01-001","0320931","Clement Bruce E","Architectural Imaging","850 34th Ave","San Francisco","CA","94121","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000",,"850 34th Ave"
"0320936-02-999","0320936","Nucal Foods Inc","Nucal Foods Inc","720 S Stockton Ave","Ripon","CA","95366","1996-09-08T00:00:00.000",,"2003-01-01T00:00:00.000",,"720 S Stockton Ave"
"0320941-01-001","0320941","Cook John W Trust","932 Cabrillo Apts","932 Cabrillo St","San Francisco","CA","94118","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"1400 Ortega St"
"0320947-21-001","0320947","Diageo North America Inc","Diageo Americas, Inc","1160 Battery St","San Francisco","CA","94111","1998-07-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"175 Greenwich St"
"0320947-22-001","0320947","Diageo North America Inc","Diageo Guinnes Usa, Inc.","1160 Battery St","San Francisco","CA","94111","1998-07-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"175 Greenwich St"
"0320947-23-001","0320947","Diageo North America Inc","Diageo Avericas Supply, Inc.","1160 Battery St","San Francisco","CA","94111","1998-07-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"175 Greenwich St"
"0320947-24-001","0320947","Diageo North America Inc","Diageo North America","1160 Battery St","San Francisco","CA","94111","1998-07-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"175 Greenwich St"
"0320967-01-001","0320967","Rahlmann Reed Kirk","Another Brain","684 20th Ave #1","San Francisco","CA","94121","1998-10-29T00:00:00.000",,"1998-10-29T00:00:00.000",,"684 20th Ave # 1"
"0320967-02-001","0320967","Rahlmann Reed Kirk","Another Brain Creative Service","684 20th Ave #1","San Francisco","CA","94121","1998-10-29T00:00:00.000",,"1998-10-29T00:00:00.000",,"684 20th Ave # 1"
"0320967-03-001","0320967","Rahlmann Reed Kirk","Another Brain Productions","684 20th Ave #1","San Francisco","CA","94121","1998-10-29T00:00:00.000",,"1998-10-29T00:00:00.000",,"684 20th Ave # 1"
"0320967-04-001","0320967","Rahlmann Reed Kirk","Me And My Mini-Coooper Tours","684 20th Ave #1","San Francisco","CA","94121","1998-10-29T00:00:00.000",,"2012-05-01T00:00:00.000",,"684 20th Ave # 1"
"0320967-05-001","0320967","Rahlmann Reed Kirk","Small Car Big Time","684 20th Ave #1","San Francisco","CA","94121","1998-10-29T00:00:00.000",,"2012-08-01T00:00:00.000",,"684 20th Ave # 1"
"0320967-06-001","0320967","Rahlmann Reed Kirk","Small Car Big Time Tours","684 20th Ave #1","San Francisco","CA","94121","1998-10-29T00:00:00.000",,"2012-08-01T00:00:00.000",,"684 20th Ave # 1"
"0320983-01-001","0320983","Chinn Janne","361 12ht Ave Apts","361 12th Ave","San Francisco","CA","94118","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"520 21st Ave"
"0320986-01-001","0320986","Biotherapy Inc","Biotherapy Inc","2215 Post St #1","San Francisco","CA","94115","1998-01-01T00:00:00.000",,"2000-06-09T00:00:00.000",,"2215 Post St # 1"
"0321015-01-001","0321015","Baywest Family Hlth Med Grp","Bay West Family Health Care","1580 Valencia St Ste 201","San Francisco","CA","94110","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"1580 Valencia St Ste 201"
"0321037-03-001","0321037","Huggett William L","William Huggett Md","563 Castro St","San Francisco","CA","94114","2011-07-01T00:00:00.000",,"2012-07-02T00:00:00.000",,"563 Castro St"
"0321043-03-001","0321043","Cheung Sandy","Great World Travel","530 Berry St","San Francisco","CA","94107","2013-12-31T00:00:00.000",,"2014-02-10T00:00:00.000",,"530 Berry St"
"0321043-04-001","0321043","Cheung Sandy","Great World Travel & Tours","530 Berry St","San Francisco","CA","94107","2013-12-31T00:00:00.000",,"2014-02-10T00:00:00.000",,"530 Berry St"
"0321056-01-001","0321056","Mauk Design Inc","Mauk Design Inc","330 Fell St","San Francisco","CA","94102","1997-11-01T00:00:00.000",,"2008-05-21T00:00:00.000",,"330 Fell St"
"0321057-01-001","0321057","Fok Che Pui","Che Pui Fok Ea","664 16th Ave","San Francisco","CA","94118","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000",,"664 16th Ave"
"0321062-01-001","0321062","Mylett Kathleen & James G","J K Associates","2527 25th Ave","San Francisco","CA","94116","1998-11-02T00:00:00.000",,"1998-11-02T00:00:00.000",,"2527 25th Ave"
"0321065-01-001","0321065","Dharma Partners LLC","Dharma Partners LLC","220 Bush St Ste 660","San Francisco","CA","94104","1998-06-01T00:00:00.000",,"1998-06-01T00:00:00.000",,"42 Woodland Ave 4 Apt"
"0321065-02-001","0321065","Dharma Partners LLC","Dharma Partners LLC","1 Embarcadero Ctr Ste 1150","San Francisco","CA","94111","1998-06-01T00:00:00.000",,"2014-05-25T00:00:00.000",,"42 Woodland Ave 4 Apt"
"0321094-02-001","0321094","Chaus Pearl Inc","Chaus Pearl Inc","888 Brannan St Ste 1005","San Francisco","CA","94103","2011-04-27T00:00:00.000",,"2011-04-27T00:00:00.000",,"888 Brannan St Ste 1005"
"0321110-02-001","0321110","Lee Jia Ming","Cinese Medicine Clinic","1315 16th Ave","San Francisco","CA","94122","1998-05-01T00:00:00.000",,"2012-12-01T00:00:00.000",,"1315 16th Ave"
"0321112-01-001","0321112","Dana Kurtz Associates Inc","Dana Kurtz Associates Inc","2201 Pacific Ave Apt 402","San Francisco","CA","94115","1998-07-29T00:00:00.000",,"1998-07-29T00:00:00.000",,"2201 Pacific Ave 402apt #"
"0321125-01-001","0321125","Molieri Francisco J","4 U By Fco","885 Franklin St Apt 101","San Francisco","CA","94102","1998-10-01T00:00:00.000",,"2009-09-01T00:00:00.000",,"601 Van Ness Ave Ste E3-423"
"0321149-01-001","0321149","Macchiarini Daniel M","Macchiarini Creative Design","1544 Grant Ave","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"1544 Grant Ave"
"0321151-01-001","0321151","Peletz Steven D","810 Masonic Ave Apts","810 Masonic Ave","San Francisco","CA","94117","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000",,"1257 4th Ave"
"0321157-01-001","0321157","Sunset District Cmmnty Dev Inc","Sunset Youth Services","3918 Judah St","San Francisco","CA","94122","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,"3918 Judah St"
"0321159-01-001","0321159","Wolff Reuben P","Reuben P Wolff","999 Sutter St","San Francisco","CA","94109","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"999 Sutter St"
"0321180-01-001","0321180","Bill Hoover & Donna Taylor Inc","Ornaments By Dona","1506 Church St","San Francisco","CA","94131","1998-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321180-02-001","0321180","Bill Hoover & Donna Taylor Inc","Gallery Of Jewels","4089 24th St","San Francisco","CA","94114","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321180-03-001","0321180","Bill Hoover & Donna Taylor Inc","Gallery Of Jewels","2115 Fillmore St","San Francisco","CA","94115","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321197-01-999","0321197","Underground Constr Co Inc","Underground Constr Co Inc","5145 Industrial Way","Benicia","CA","94510","1998-08-04T00:00:00.000",,"1998-08-04T00:00:00.000",,"5145 Industrial Way"
"0321212-01-001","0321212","Taylor Virginia/Frances A","846 Harrison St Bldg","846 Harrison St","San Francisco","CA","94107","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000",,"24 Huntoon Ct"
"0321217-01-001","0321217","Lee Stephen G","New Library","1327 Anza St","San Francisco","CA","94118","1998-11-15T00:00:00.000",,"2002-10-01T00:00:00.000",,"1327 Anza St"
"0321228-01-001","0321228","Helene St John","Kensington Properties","217 Kensington Way","San Francisco","CA","94127","1998-11-04T00:00:00.000",,"1998-11-04T00:00:00.000",,"217 Kensington Way"
"0321231-01-001","0321231","Segedy Lesley","Bee Natural","1569 Page St","San Francisco","CA","94117","1998-11-01T00:00:00.000",,"1998-11-01T00:00:00.000",,"1569 Page St"
"0321240-01-001","0321240","Golden Gate&Fillmore Assoc LLC","Golden Gate&Fillmore Assoc LLC","1300 Golden Gate Ave","San Francisco","CA","94115","1998-09-15T00:00:00.000",,"1998-09-15T00:00:00.000",,"1717 Powell St Ste 300"
"0321252-03-001","0321252","Ftc Skateboarding","Ftc Skateboarding","1632 Haight St","San Francisco","CA","94117","2004-03-02T00:00:00.000",,"2004-03-02T00:00:00.000",,"1632 Haight St"
"0321260-01-001","0321260","Duan Ling Min","L D Electric","585 Wildwood Way","San Francisco","CA","94112","1998-11-05T00:00:00.000",,"2000-08-28T00:00:00.000",,"585 Wildwood Way"
"0321264-01-001","0321264","Mcalpin Apartments Lp","Mcalpin Apartments LLC","423 Stockton St","San Francisco","CA","94108","1998-09-15T00:00:00.000",,"1998-09-15T00:00:00.000",,"1717 Powell St Ste 300"
"0321289-01-001","0321289","Kokkari Ltd","Kokkari Estiatorio","200 Jackson St","San Francisco","CA","94111","1998-12-01T00:00:00.000",,"1998-12-01T00:00:00.000",,"200 Jackson St"
"0321293-01-001","0321293","Haight & Fillmore Assocs LLC","Haight & Fillmore Assocs LLC","493 Haight St","San Francisco","CA","94117","1998-06-16T00:00:00.000",,"1998-06-16T00:00:00.000",,"1717 Powell St Ste 300"
"0321310-02-001","0321310","Crestline Drive Apartments LLC","30 Crestline Dr Apt LLC","30 Crestline Dr","San Francisco","CA","94131","1980-01-01T00:00:00.000",,"2014-03-17T00:00:00.000",,"Po Box 31540"
"0321341-01-001","0321341","Np Land LLC A Delware LLC","Np Land LLC A Delaware LLC","2351 Powell St Unit 500","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321341-02-001","0321341","Np Land LLC A Delware LLC","100 North Point Building","100 N Point St","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321341-03-001","0321341","Np Land LLC A Delware LLC","2210 Stockton St Apartments","2210 Stockton St","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321341-04-001","0321341","Np Land LLC A Delware LLC","2211 Stockton St Apartments","2211 Stockton St","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321344-01-001","0321344","Louie Jonathan Selma & Etal","1294 Vallejo St Apts","1294 Vallejo St Apt 1","San Francisco","CA","94109","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"1014 Dyer Dr"
"0321352-01-001","0321352","Np Apartments LLC","Northpoint Apartments","2211 Stockton St","San Francisco","CA","94133","1998-05-31T00:00:00.000",,"1998-05-31T00:00:00.000",,"201 Filbert St Ste 100"
"0321355-01-001","0321355","Slesnick Tanya/Slesnick Twila","Slesnick & Slecnick","860 Darien Way","San Francisco","CA","94127","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"860 Darien Way"
"0321371-02-001","0321371","Pan Zhi Cong","Pans Carpets","1343 Thomas Ave","San Francisco","CA","94124","2002-07-01T00:00:00.000",,"2002-07-01T00:00:00.000",,"1343 Thomas Ave"
"0321372-01-001","0321372","Popper Gerri S","Gerri S Popper Lcsw","1100 Sanchez St","San Francisco","CA","94114","1998-10-01T00:00:00.000",,"2009-01-02T00:00:00.000",,"1838 Judah St"
"0321378-01-001","0321378","Pat Kuleto Restaurant Inc","Pat Kuleto Restaurant Inc","55 Francisco St Ste 430","San Francisco","CA","94133","1997-10-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0321387-01-001","0321387","Correa Inc","Casa Mexicana","3917 24th St","San Francisco","CA","94114","1998-11-15T00:00:00.000",,"1998-11-15T00:00:00.000",,"3917 24th St"
"0321407-02-001","0321407","Skechers Usa Inc","Skechers Usa Inc","2600 Mission St","San Francisco","CA","94110","1998-11-15T00:00:00.000",,"2000-12-17T00:00:00.000",,"225 S Sepulveda Blvd"
"0321451-01-001","0321451","Robert Schlatter Studios Inc","Robert Schlatter Studios Inc","1 Clarence Pl Unit 10","San Francisco","CA","94107","1998-08-01T00:00:00.000",,"2000-06-30T00:00:00.000",,"1045 Harriet St"
"0321455-01-001","0321455","Robinson David A","Every Body Fitness Services","2345 Post St Apt 1","San Francisco","CA","94115","1998-11-10T00:00:00.000",,"2002-11-07T00:00:00.000",,"2345 Post St Apt 1"
"0321468-01-001","0321468","Wilsey Management Inc","Wilsey Management Inc","2351 Powell St Unit 500","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"Po Box 193532"
"0321468-02-001","0321468","Wilsey Management Inc","Wilsey Management Inc","235 Kansas St Ste 200","San Francisco","CA","94103","1998-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"Po Box 193532"
"0321490-01-001","0321490","Biuon Inc","Biuon Inc","1798 Mission St","San Francisco","CA","94103","1998-11-07T00:00:00.000",,"1998-11-07T00:00:00.000",,"401 San Mateo Ave"
"0321498-01-001","0321498","Carl 300 LLC","Carl 300 LLC","300 Carl St","San Francisco","CA","94117","1998-03-01T00:00:00.000",,"2008-02-12T00:00:00.000",,"23 Wallenberg Way"
"0321498-01-002","0321498","Carl 300 LLC","Carl 300 LLC","300 Carl St","San Francisco","CA","94117","1998-03-01T00:00:00.000",,"2008-02-12T00:00:00.000",,"23 Wallenberg Way"
"0321519-01-001","0321519","Zoll Donna S","Donna Zoll Mfcc","2340 Irving St Ste 107","San Francisco","CA","94122","1992-10-01T00:00:00.000",,"1992-10-01T00:00:00.000",,"191 Downey St"
"0321535-01-001","0321535","Darchi Robert","Robert Darchi","216 Corbett Ave Apt 2","San Francisco","CA","94114","1998-07-01T00:00:00.000",,"2007-12-20T00:00:00.000",,"216 Corbett Ave Apt 2"
"0321552-01-001","0321552","Elite Realty Group Inc","Excel Mortgage Company","2930 Yorba St","San Francisco","CA","94116","1998-10-30T00:00:00.000",,"1999-09-01T00:00:00.000",,"2930 Yorba St"
"0321557-01-001","0321557","Owens Terrence M","Terence M Owens","1700 Pierce St Ste 404","San Francisco","CA","94115","1998-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"1700 Pierce St Ste 404"
"0321579-01-001","0321579","Carrara Pamela M","The San Francisco Yoga School","187 Seal Rock Dr","San Francisco","CA","94121","1998-11-16T00:00:00.000",,"1998-11-16T00:00:00.000",,"187 Seal Rock Dr"
"0321579-02-001","0321579","Carrara Pamela M","San Francisco Yoga Schl & Bksp","187 Seal Rock Dr","San Francisco","CA","94121","1998-11-16T00:00:00.000",,"1998-11-16T00:00:00.000",,"187 Seal Rock Dr"
"0321579-03-001","0321579","Carrara Pamela M","The Sf Yoga School & Bookstore","187 Seal Rock Dr","San Francisco","CA","94121","1998-11-16T00:00:00.000",,"1998-11-16T00:00:00.000",,"187 Seal Rock Dr"
"0321579-04-001","0321579","Carrara Pamela M","The Sf School Of Yoga","187 Seal Rock Dr","San Francisco","CA","94121","1998-11-16T00:00:00.000",,"1998-11-16T00:00:00.000",,"187 Seal Rock Dr"
"0321579-05-001","0321579","Carrara Pamela M","The Sf School Of Yoga & Booksp","187 Seal Rock Dr","San Francisco","CA","94121","1998-11-16T00:00:00.000",,"1998-11-16T00:00:00.000",,"187 Seal Rock Dr"
"0321579-06-001","0321579","Carrara Pamela M","The Sf School Of Yoga & Bookst","187 Seal Rock Dr","San Francisco","CA","94121","1998-11-16T00:00:00.000",,"1998-11-16T00:00:00.000",,"187 Seal Rock Dr"
"0321583-01-999","0321583","Lyons John/Lyons Ray","Lyons Bros Plumbing","1020 Chestnut St","San Jose","CA","95110","1998-11-09T00:00:00.000",,"1998-11-09T00:00:00.000",,"1020 Chestnut St"
"0321589-01-001","0321589","William Penn Hotel Lp","William Penn Hotel","160 Eddy St","San Francisco","CA","94102","1998-04-15T00:00:00.000",,"1998-04-15T00:00:00.000",,"615 Grant Ave"
"0321592-01-999","0321592","Hakewill Construction Co Inc","Hakewill Construction Co Inc","20 Rainbow Rd","San Rafael","CA","94903","1999-01-01T00:00:00.000",,"2002-09-03T00:00:00.000",,"Po Box 40604"
"0321600-01-001","0321600","Pacific Polk Properties LLC","Pacific Polk Properties LLC","2324 Pacific Ave","San Francisco","CA","94115","1998-08-01T00:00:00.000",,"1998-08-01T00:00:00.000",,"1601 Larkin St 100 Unit"
"0321620-01-001","0321620","Doon Jimmy/Gloria","725 18th Ave Apts","725 18th Ave","San Francisco","CA","94121","1979-06-10T00:00:00.000",,"1979-06-10T00:00:00.000",,"3343 Octavia St"
"0321623-01-001","0321623","Kontrafouris Athanasios","Union Street Produce","801 Union St","San Francisco","CA","94133","1998-04-30T00:00:00.000",,"1998-04-30T00:00:00.000",,"0000 Undeliverable Mail"
"0321640-01-001","0321640","Kao Samuel D","Samuel D Kao Md","450 Sutter St Rm 1533","San Francisco","CA","94108","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000",,"450 Sutter St 1533 Rm"
"0321652-01-999","0321652","Emergency Lighting Equip Inc","Elesco","2560 Teepee Dr Ste C","Stockton","CA","95205","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"170 Mccormick Ave"
"0321656-01-999","0321656","Lacayo Mario Reynaldo","Lacayo Colt Plumbing & Heating","4010 Coolidge Ave","Oakland","CA","94602","1998-11-19T00:00:00.000",,"2000-04-19T00:00:00.000",,"4010 Coolidge Ave"
"0321659-01-001","0321659","Burger Karin","Karin Burger Gst Trust","140 Steiner St","San Francisco","CA","94117","1998-06-01T00:00:00.000",,"1998-06-01T00:00:00.000",,"1806 Balboa St"
"0321708-01-999","0321708","Il Mechanical Inc","Il Mechanical Inc","28306 Industrial Blvd Ste J","Hayward","CA","94545","1998-11-23T00:00:00.000",,"1998-11-23T00:00:00.000",,"405 El Camino Real"
"0321709-01-001","0321709","Kaneko Keiichi","For Next","475 Warren Dr Apt 11","San Francisco","CA","94131","1998-12-01T00:00:00.000",,"2007-04-25T00:00:00.000",,"475 Warren Dr Apt 11"
"0321732-01-001","0321732","Level Construction Supply LLC","Level Construction Supply LLC","1220 Fitzgerald Ave","San Francisco","CA","94124","1998-05-01T00:00:00.000",,"1998-05-01T00:00:00.000",,"Po Box 24620"
