"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1034094-07-151","1016186","London S Stranczek A","Sandra Servadei London","2071 Union St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"243 Oak Manor Dr"
"1034095-07-151","0375291","Hetherington Grant I","Grant Hetherington","200 Bolinas Rd #8","Fairfax","CA","94930","2004-03-10T00:00:00.000",,"2015-07-20T00:00:00.000",,"24 Inyo Ave"
"1034110-07-151","0471682","Adt LLC","Adt Security Services","150 North Hill Dr #100","Brisbane","CA","94005","2012-06-29T00:00:00.000",,"2012-06-29T00:00:00.000",,"Po Box 310702"
"1034114-07-151","0150100","Kumana Sarosh D","Ofarrell Associates","1201 Fulton St","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1201 Fulton St # 1suite"
"1034115-07-151","0150100","Kumana Sarosh D","Pacific Capital Management","1201 Fulton St","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1201 Fulton St # 1suite"
"1034116-07-151","0150100","Kumana Sarosh D","Pacific Design & Development","1201 Fulton St","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1201 Fulton St # 1suite"
"1034117-07-151","0150100","Kumana Sarosh D","Potrero Partners","1201 Fulton St","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1201 Fulton St # 1suite"
"1034118-07-151","0150100","Kumana Sarosh D","Property Investment Partners Of San Francisco","1201 Fulton St","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1201 Fulton St # 1suite"
"1034119-07-151","0150100","Kumana Sarosh D","Steiner Street Partners","1201 Fulton St","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1201 Fulton St # 1suite"
"1034122-07-151","1016193","Aecom National Security Programs Inc","Aecom National Security Programs Inc","630 Sansome St","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"20501 Seneca Meadows Park 300 Ste"
"1034127-07-151","0445072","Scheible Kathleen","Bernal Homeopathy","406 Cortland Ave","San Francisco","CA","94110","2010-01-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"133 Nevada St"
"1034159-07-151","0455171","Garfield Beach Cvs LLC","Cvs/Pharmacy #10330","3600 Geary Blvd","San Francisco","CA","94118","2011-01-23T00:00:00.000",,"2011-01-23T00:00:00.000",,"1 Cvs Dr"
"1034162-07-151","1016211","Klyce Ellen B","Ellen Klyce","890 Chestnut St","San Francisco","CA","94133","2015-07-21T00:00:00.000",,"2015-07-21T00:00:00.000",,"890 Chestnut St"
"1034163-07-151","0464273","Katharine Webster Mla Inc","Katharine Webster Mla Inc","3352 Sacramento St","San Francisco","CA","94118","2011-10-10T00:00:00.000",,"2014-08-18T00:00:00.000",,"3352 Sacramento St Ste B"
"1034170-07-151","0104563","Strauch Harry & Hyla","H & H Strauch","706 Ashbury St","San Francisco","CA","94117","1975-01-01T00:00:00.000",,"2015-07-20T00:00:00.000",,"706 Ashbury St"
"1034177-07-151","1016221","Sacardus Properties LLC","1030 Washington St","1030 Washington St Apt #2","San Francisco","CA","94108","2014-07-24T00:00:00.000",,"2014-07-24T00:00:00.000",,"Po Box 151"
"1034178-07-151","1016219","Fishgold M Hurwitt L","225 Lincoln Way Apartments","225 Lincoln Way","San Francisco","CA","94122","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"Po Box 22579"
"1034182-07-151","1016222","Busch Laurie","L Busch","1003 Jackson St","San Francisco","CA","94133","2015-07-21T00:00:00.000",,"2015-07-21T00:00:00.000",,"1003 Jackson St"
"1034187-07-151","1016224","Creative Sf Properties","2960 Polk St Apartments","2960 Polk St","San Francisco","CA","94109","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"1034197-07-151","1016226","Mater Wine Consulting LLC","Bay Area Wine Company","2597 Sacramento St","San Francisco","CA","94115","2015-07-15T00:00:00.000",,"2015-07-15T00:00:00.000",,"2440 Washington St"
"1034203-07-151","0482456","Sociedad Textil Lonia Corp","Ch Carolina Herrera","2774 Livermore Outlets Dr","Livermore","CA","94551","2013-08-19T00:00:00.000",,"2015-07-17T00:00:00.000",,"227 W Trade St Ste 800"
"1034209-07-151","0445109","Yiu Susanna","Perfect Arch Orthodontic Lab","2822 San Bruno Ave","San Francisco","CA","94134","2010-01-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"2822 San Bruno Ave"
"1034213-07-151","1016231","288 9th St Lp","288 9th St Bldg","288 9th St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1441 Sunset Loop"
"1034216-07-151","1016233","Sanchez  Salvador Jhony","Jhony Sanchez","1153 Rumrill Blvd Trlr 53","San Pablo","CA","94806","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"1153 Rumrill Blvd Trlr 53"
"1034218-07-151","1006775","United Sf Parking Inc","United Sf Parking Inc","1400 Mission St","San Francisco","CA","94102","2014-12-11T00:00:00.000",,"2015-07-22T00:00:00.000",,"77 Van Ness Ave 101-1704 Ste"
"1034219-07-151","0418767","San Francisco Signs LLC","San Francisco Signs LLC","50 Locust Ave","New Canaan","CT","6840","2006-10-12T00:00:00.000",,"2011-01-01T00:00:00.000",,"50 Locust Ave 1 Ste"
"1034222-07-151","0161649","Andre-Boudin Bakeries Inc","Boudin Sourdough Bakery/Cafe","50 Francisco St Rm 200","San Francisco","CA","94133","1988-01-01T00:00:00.000",,"2014-10-13T00:00:00.000",,"Po Box 783167"
"1034224-07-151","0148563","Handa Kenzo","Kenzo Handa Architect","1653 10th Ave","San Francisco","CA","94122","1984-10-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1653 10th Ave"
"1034228-07-151","1016242","Wheatley Ashant'e","Ice Dreams","750 Folsom St","San Francisco","CA","94107","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"510 Dolores Ave"
"1034231-07-151","1016243","Upper Cut LLC","Upper Cut","2332 Taraval St #1","San Francisco","CA","94116","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"158 Taraval St"
"1034234-07-151","0479164","Aqualine Piping Inc","Aqualine Piping Inc","2108 Bering Dr Unit C","San Jose","CA","95131","2013-05-08T00:00:00.000",,"2014-12-01T00:00:00.000",,"2108 Bering Dr Unit"
"1034236-07-151","1016241","Eol Properties II Lp","900-908 Pine St Bldg","900 Pine St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1441 Sunset Loop"
"1034239-07-151","0370289","Nor-Cal Scaffolding Inc","Nor-Cal Scaffolding Inc","2801 Giant Rd Bldg D","Richmond","CA","94806","2003-07-01T00:00:00.000",,"2015-07-29T00:00:00.000",,"2801 Giant Rd Ste D"
"1034255-07-151","1016250","Richardson David","Ace Deuce Bail Bonds","3327 23rd St","San Francisco","CA","94110","2015-07-17T00:00:00.000",,"2015-07-17T00:00:00.000",,"5000 Deerspring Ct"
"1034260-07-151","0132016","Lefco Inc","Lefco Inc","1650 Las Plumas Ave Ste G","San Jose","CA","95133","1981-09-01T00:00:00.000",,"2014-07-14T00:00:00.000",,"1650 Las Plumas Ave G Ste"
"1034261-07-151","0391649","C Two Group Inc","C Two Hotels","447 Sutter St #427","San Francisco","CA","94108","2009-02-28T00:00:00.000",,"2013-03-01T00:00:00.000",,"268 Bush St #3200"
"1034262-07-151","0391649","C Two Group Inc","C Two Entertainment","447 Sutter St #427","San Francisco","CA","94108","2009-02-28T00:00:00.000",,"2013-03-01T00:00:00.000",,"268 Bush St #3200"
"1034266-07-151","0469097","Jenny Moore Interior Design","Jenny Moore Interior Design","281 Avila St","San Francisco","CA","94123","2011-06-21T00:00:00.000",,"2015-01-21T00:00:00.000",,"281 Avila St"
"1034274-07-151","1016256","Dani's Barks And Recs LLC","Dani's Barks And Rec LLC","344 Shields St","San Francisco","CA","94132","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"Po Box 320212"
"1034276-07-151","1016257","Poon William","Buddhism Fung Shui Supply Co","907 Clement St","San Francisco","CA","94118","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"907 Clement St"
"1034278-07-151","0458577","Arttitud LLC","Arttitud LLC","1121 Howard St","San Francisco","CA","94103","2011-05-08T00:00:00.000",,"2015-02-14T00:00:00.000",,"1121 Howard St"
"1034284-07-151","0346601","Scotts Ppe Recon","Scotts Ppe Recon","827 Black Diamond Way C2","Lodi","CA","95240","2001-07-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"827 Black Diamond Way"
"1034289-07-151","1016263","Kidus Michael Eritrean Orthodox Tewahedo Church Of San Francisco","Kidus Michael Eritrean Orthodox Church Of San Francisco","1055 Fillmore St","San Francisco","CA","94121","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,"1055 Fillmore St"
"1034295-07-151","0457705","Zozi's Loft LLC","San Francisco Sofa Company","249 9th St","San Francisco","CA","94103","2011-03-03T00:00:00.000",,"2011-03-03T00:00:00.000",,"249 9th St"
"1034297-07-151","0461833","Geary Dance Center LLC","Geary Dance Center","5000 Geary Blvd","San Francisco","CA","94118","2011-08-17T00:00:00.000",,"2015-02-03T00:00:00.000",,"5036 Geary Blvd"
"1034298-07-151","0423717","Aria Inc","Aria Inc","426 Funston Ave","San Francisco","CA","94118","2007-06-15T00:00:00.000",,"2015-01-01T00:00:00.000",,"625 Spruce St Apt A"
"1034303-07-151","1016266","Tennessee Properties LLC","Tennessee Properties LLC","1600 Tennessee St","San Francisco","CA","94107","2003-09-20T00:00:00.000",,"2003-09-20T00:00:00.000",,"3320 Jackson St"
"1034312-07-151","1016268","Xu Jenny","Sup Shinny Up","387 Lakeshore Dr","San Francisco","CA","94132","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"387 Lakeshore Dr"
"1034346-07-151","0192377","Alamo Square Apartments","Alamo Square Apartments","1200 Fulton St","San Francisco","CA","94117","1989-10-12T00:00:00.000",,"2015-05-01T00:00:00.000",,"49 Park Rd"
"1034354-07-151","1016285","Hurwitt Fishgold Fishgold","3100 Fulton St Apartments","3100 Fulton St","San Francisco","CA","94118","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"Po Box 22579"
"1034356-07-151","1016286","Fishgold M Hurwitt L","2936 Anza Street Apartments","2936 Anza St","San Francisco","CA","94121","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"Po Box 22579"
"1034357-07-151","0924063","John P Zinser","Office Automation Group","1595 Clay St #35","San Francisco","CA","94109","1993-10-01T00:00:00.000",,"2015-05-07T00:00:00.000",,"1595 Clay Street Apt 35 Clay St # 1595"
"1034361-07-151","0422795","Britton John F","1349 Mission St Building","1349 Mission St","San Francisco","CA","94103","2007-04-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"1345 Mission St"
"1034365-07-151","0373165","Roberts Kyle T","Pas Inc","10804 Bigge St","San Leandro","CA","94577","2004-01-07T00:00:00.000",,"2014-03-03T00:00:00.000",,"10804 Bigge St"
"1034372-07-151","0447384","Live Nation Worldwide Inc","Nob Hill Masonic Center","1111 California St","San Francisco","CA","94108","2008-10-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"9348 Civic Center Dr"
"1034373-07-151","0447384","Live Nation Worldwide Inc","Fillmore Auditorium","1805 Geary Blvd","San Francisco","CA","94115","2008-10-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"9348 Civic Center Dr"
"1034378-07-151","1016290","Black Hammer Brewing LLC","Black Hammer Brewing","544 Bryant St","San Francisco","CA","94107","2015-07-22T00:00:00.000",,"2015-07-22T00:00:00.000",,"544 Bryant St"
"1034380-07-151","1016291","Yee E Yee H Yee H & Yee J","Yui Co","828 Bay St 3","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"828 Bay St Apt 3"
"1034381-07-151","1016291","Yee E Yee H Yee H & Yee J","1347 Jackson Apts","1347 Jackson St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"828 Bay St Apt 3"
"1034383-07-151","0365514","Wong Eric K","Ekw Construction Services","60 29th St #118","San Francisco","CA","94110","2003-04-07T00:00:00.000",,"2015-07-16T00:00:00.000",,"60 29th St # 118"
"1034388-07-151","0359674","Hunt Nathan J","Hunt Studios","1888 Illinois St","San Francisco","CA","94124","2002-10-01T00:00:00.000",,"2014-12-01T00:00:00.000",,"3775 Mayfair Dr"
"1034394-07-151","0394771","Jbse Inc","Jon Brody Architecture","235 Montgomery St Rm 1040","San Francisco","CA","94104","2006-01-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"235 Montgomery St Ste 1146"
"1034395-07-151","1016295","Yee E Yee H Yee H & Yee J","Yui Co","828 Bay St 3","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"828 Bay St Apt 3"
"1034396-07-151","1016295","Yee E Yee H Yee H & Yee J","1062-1064 Pacific Apts","1062 Pacific Ave","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"828 Bay St Apt 3"
"1034397-07-151","0479533","Dice Career Solutions Inc","Dice Career Solutions Inc","90 New Montgomery St Ste 414","San Francisco","CA","94105","2013-01-01T00:00:00.000",,"2015-04-13T00:00:00.000",,"5745 Raccoon River Dr Ste 200"
"1034401-07-151","0424111","Sf Green Clean LLC","Sf Green Clean","1847 Belles St","San Francisco","CA","94129","2008-01-01T00:00:00.000",,"2015-01-28T00:00:00.000",,"1844 Belles St"
"1034402-07-151","1005563","Ozeruga Andrey","All Phase Electrical","7316 Cross Dr","Citrus Heights","CA","95610","2014-11-03T00:00:00.000",,"2014-11-03T00:00:00.000",,"7316 Cross Dr"
"1034404-07-151","0421535","Sozo Studio LLC","Sozo Studio","111 Rhode Island Rm 13","San Francisco","CA","94103","2007-09-17T00:00:00.000",,"2015-02-01T00:00:00.000",,"111 Rhode Island St Ste 12"
"1034405-07-151","0475787","Dragoneer Investment Group LLC","Dragoneer Investment Group LLC","1 Letterman Dr Bldg C","San Francisco","CA","94129","2013-01-07T00:00:00.000",,"2015-01-01T00:00:00.000",,"1 Letterman Dr Bldg D500"
"1034410-07-151","0386268","Kevin Hart Architecture","Kevin Hart Architecture","1248 5th Ave","San Francisco","CA","94122","2005-04-04T00:00:00.000",,"2013-11-01T00:00:00.000",,"1248 5th Ave"
"1034415-07-151","0476328","The Center For Youth Wellness","The Center For Youth Wellness","3450 3rd St Bldg 2 Rm201","San Francisco","CA","94124","2013-01-30T00:00:00.000",,"2013-12-21T00:00:00.000",,"3450 3rd St 2 Bldg"
"1034420-07-151","0454610","Omni Health & Acupuncture Inc","Omni Health & Acupuncture Inc","2175 33rd Ave","San Francisco","CA","94116","2010-12-08T00:00:00.000",,"2013-12-01T00:00:00.000",,"2175 33rd Ave"
"1034423-07-151","0382353","Holman Ginger M","Ginger Holman Lcsw","1197 Valencia St Rm 2","San Francisco","CA","94110","2004-10-09T00:00:00.000",,"2015-06-01T00:00:00.000",,"708 Devonwood Unit"
"1034426-07-151","0482456","Sociedad Textil Lonia Corp","Ch Carolina Herrera","2774 Livermore Outlets Dr Rm 1345","Livermore","CA","94551","2013-08-19T00:00:00.000",,"2015-07-20T00:00:00.000",,"227 W Trade St Ste 800"
"1034445-07-151","1016308","Saulny-Green Anita","Mama Nida's Loving Arms Childcare","1566 Kirkwood Ave","San Francisco","CA","94124","2010-12-04T00:00:00.000",,"2010-12-04T00:00:00.000",,"1566 Kirkwood Ave"
"1034447-07-151","0457000","Blue Dog & Long LLC","Blue Dog","1517 North Point St #496","San Francisco","CA","94123","2011-04-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"1517 N Point St # 496"
"1034458-07-151","1016312","Bmc International Inc","Window Works","850 South Van Ness Ave","San Francisco","CA","94110","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,"850 S Van Ness Ave"
"1034464-07-151","1016311","Ocampo Velazquez Maria De La Caridad Adriana","Pillinos","2985 24th St","San Francisco","CA","94110","2015-07-23T00:00:00.000",,"2015-07-23T00:00:00.000",,"700 Alhambra Rd"
"1034470-07-151","0312353","Nash Paul F","Nash Builders","1249 16th Ave #4","San Francisco","CA","94122","1998-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1249 16th Ave Apt 4"
"1034473-07-151","1016314","Montcali, LLC","Montcali, LLC","2426 Mission St","San Francisco","CA","94110","2011-10-26T00:00:00.000",,"2011-10-26T00:00:00.000",,"548 Market St"
"1034478-07-151","0470294","Biocodex Inc","Biocodex Inc","255 Shoreline Dr #450","Redwood City","CA","94065","2012-01-01T00:00:00.000",,"2014-11-24T00:00:00.000",,"550 Hills Dr Ste 200b"
"1034479-07-151","0469339","Social Policy Research Ass Inc","Social Policy Research","1333 Broadway #310","Oakland","CA","94612","2012-05-01T00:00:00.000",,"2014-12-01T00:00:00.000",,"1333 Broadway Ste 510"
"1034482-07-151","1016316","Persistent Systems Inc","Persistent Systems Limited","2055 Laurelwood #210","Santa Clara","CA","95054","2015-04-01T00:00:00.000",,"2015-04-01T00:00:00.000",,"2055 Laurelwood Rd Ste 210"
"1034490-07-151","0401379","My Paint Stop LLC","Creative Paint","1491 Webster St","San Francisco","CA","94115","2006-09-01T00:00:00.000",,"2015-04-20T00:00:00.000",,"18757 Lamson Rd"
"1034500-07-151","1016317","The Post Street Investment LLC","The Post Street Investment LLC","490 Post St 710","San Francisco","CA","94102","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000",,"490 Post St Ste 710"
"1034515-07-151","1016328","Nbsf, Lp","Chief Sullivan's","622 Green St","San Francisco","CA","94133","2015-07-23T00:00:00.000",,"2015-07-23T00:00:00.000",,"2241 Chestnut St"
"1034516-07-151","0469113","Jet Mechanical Inc","Jet Mechanical Inc","809 Aldo Ave #105","Santa Clara","CA","95054","2012-05-01T00:00:00.000",,"2015-05-19T00:00:00.000",,"809 Aldo Ave 105 Ste"
"1034520-07-151","0490789","Davis Kevin R","Erd LLC","5055 Metric Way #104","Carson City","NV","89706","2014-06-01T00:00:00.000",,"2014-09-04T00:00:00.000",,"Po Box 3421"
"1034521-07-151","0471934","Mbed Strategic LLC","Mbed Strategic LLC","2445 Balboa St #3","San Francisco","CA","94121","2012-08-14T00:00:00.000",,"2015-06-22T00:00:00.000",,"4007 Balboa St Apt"
"1034530-07-151","1016333","Fco General Construction","Fco General Construction","22780 Templeton St","Hayward","CA","94541","2015-07-23T00:00:00.000",,"2015-07-23T00:00:00.000",,"22780 Templeton St"
"1034533-07-151","0394918","Tuan Cheng Yang C","Cheng Yang Christian Tuan Md","1580 Valencia St Rm 504","San Francisco","CA","94110","2006-02-06T00:00:00.000",,"2015-04-10T00:00:00.000",,"1580 Valencia St Ste 504"
"1034538-07-151","0448874","Wu Yee Childrens Services","Bayview Child Development Ctr","1601 Lane St","San Francisco","CA","94124","1977-01-01T00:00:00.000",,"2014-08-01T00:00:00.000",,"827 Broadway"
"1034539-07-151","0448874","Wu Yee Childrens Services","Cadillac Child Development Ctr","316 Leavenworth St","San Francisco","CA","94102","1977-01-01T00:00:00.000",,"2014-08-01T00:00:00.000",,"827 Broadway"
"1034542-07-151","0448874","Wu Yee Childrens Services","Chinatown Infant Center","831 Broadway St","San Francisco","CA","94133","1977-01-01T00:00:00.000",,"2014-08-01T00:00:00.000",,"827 Broadway"
"1034545-07-151","0448874","Wu Yee Childrens Services","Generations Child Dev Center","1010 Montgomery St","San Francisco","CA","94133","1977-01-01T00:00:00.000",,"2014-08-01T00:00:00.000",,"827 Broadway"
"1034546-07-151","0448874","Wu Yee Childrens Services","Golen Gate Child Dev Ctr","177 Golden Gate Ave","San Francisco","CA","94102","1977-01-01T00:00:00.000",,"2014-08-01T00:00:00.000",,"827 Broadway"
"1034548-07-151","1016339","Golden Properties LLC","112-114 Pfeiffer St","112 Pfeiffer St #114","San Francisco","CA","94133","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2170 Sutter St"
