ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1316958-10-221,1139956,Lio Rooter Company,Lio Rooter Company,1914 6th Ave Apt 2,Oakland,CA,94606.0,2022-10-20T00:00:00.000,,2022-10-20T00:00:00.000,,0000 Undeliverable Mail
1316960-10-221,1139957,Cambium Assessment Inc,Cambium Assessment Inc,17855 Dallas Pkwy Ste 400,Dallas,TX,75287.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,17855 Dallas Park Ste 400
1316962-10-221,1139958,Acpf Tennessee Sf Corporation,Acpf Tennessee Sf Corporation,888 Tennessee St,San Francisco,CA,94107.0,2021-11-19T00:00:00.000,,2021-11-19T00:00:00.000,,515 S Flower St Fl 49
1316964-10-221,1139959,California Steam Clean,Redi,3351 N Industrial W Dr Ste 1,Santa Rosa,CA,95403.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,3351 N Industrial Dr W Ste 1
1316966-10-221,1139960,Naeem Chism,Chismentrps,1118 Ingerson Ave,San Francisco,CA,94124.0,2022-10-21T00:00:00.000,,2022-10-21T00:00:00.000,,1118 Ingerson Ave
1316967-10-221,1087647,Contentstack LLC,Contentstack Inc,315 Montgomery St Ste 909,San Francisco,CA,94104.0,2018-01-01T00:00:00.000,,2022-10-24T00:00:00.000,,315 Montgomery St Ste 909
1316969-10-221,1139961,Vision To Learn,Vision To Learn,12100 Wilshire Blvd Ste 1275,Los Angeles,CA,90025.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,12100 Wilshire Blvd Ste 1275
1316971-10-221,349765,Sf Bota Gar Soc Of Stryb Arbor,Gardens Of Golden Gate Park,1199 9th Ave,SF,CA,94122.0,1959-09-24T00:00:00.000,,2022-07-01T00:00:00.000,,1199 9th Ave
1316973-10-221,1139962,Kalpana Challa,Brow Smart,856 Market St # 320,San Francisco,CA,94102.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,0000 Undeliverable Mail
1316977-10-221,1139964,International Diamond And Jewelry Inc,International Diamond And Jewelry Inc,210 Post St Ste 603,San Francisco,CA,94108.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,51 Claire Way
1316978-10-221,1139963,Bay Bridge Ux LLC,Bay Bridge Ux LLC,1 Hawthorne St Unit 4c,San Francisco,CA,94105.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,1 Hawthorne St Unit 4c
1316979-10-221,1139965,"Robert A.Goodin, Inc.","Robert A.Goodin, Inc.",455 Market St Ste 1500,San Francisco,CA,94105.0,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,455 Market St Ste 1500
1316981-10-221,1139966,Neil Fink,Neil Fink Associates,3 12th Ave,San Francisco,CA,94118.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,3 12th Ave
1316985-10-221,1139969,Fort And Bay Screen Printing LLC,Fort And Bay Screen Printing LLC,2269 Chestnut St # 213,San Francisco,CA,94123.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,0000 Undeliverable Mail
1316988-10-221,1139971,Ioana Delia Neuwirth,International Safe Company,1592 Union St Ste 216,San Francisco,CA,94123.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,1592 Union St Ste 216
1316991-10-221,1118248,Kelly Wilson,Soul Crown Co.,3175 Mission St Apt 301,San Francisco,CA,94110.0,2020-10-14T00:00:00.000,,2022-10-25T00:00:00.000,,1499 Potrero Ave Apt 9
1316992-10-221,320397,Germain Robin E,Germain Robin E,2636 Ocean Ave,San Francisco,CA,94132.0,1997-01-01T00:00:00.000,,2020-01-07T00:00:00.000,,336 San Jose Ave
1316994-10-221,1139973,Heavens Flurries,Heavens Flurries,2102 Alvarado St,San Leandro,CA,94577.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,2102 Alvarado St
1316995-10-221,458667,Envision Education Inc,City Arts & Leadership Academy,350 Seneca Ave,San Francisco,CA,94112.0,2001-03-21T00:00:00.000,,2022-07-01T00:00:00.000,,111 Myrtle St Ste 203
1317001-10-221,370607,Upwardly Global,Upwardly Global,47 Kearny St Ste 801,San Francisco,CA,94108.0,2002-01-01T00:00:00.000,,2022-06-01T00:00:00.000,,47 Kearny St Ste 801
1317002-10-221,1139976,Donald Hunter / Jason Hodges,H2 Productions,145 Majestic Ave,San Francisco,CA,94112.0,2022-08-14T00:00:00.000,,2022-08-15T00:00:00.000,,117 Majestic Ave
1317004-10-221,1139977,O B Construction,O B Construction,770 Bockman Rd,San Lorenzo,CA,94580.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,770 Bockman Rd
1317006-10-221,1131251,"Sidney A. Edsall, M.D. A Professional Corporation",Quantum Integral Healing Arts,4093 24th St,San Francisco,CA,94114.0,2022-01-03T00:00:00.000,,2022-10-25T00:00:00.000,,4093 24th St
1317009-10-221,1139979,Vcoelho Transport LLC,Vcoelho Transport LLC,419 Wessex Way,Belmont,CA,94002.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,419 Wessex Way
1317014-10-221,1139980,Lauren Smith,Lauren Smith,1314 22nd Ave Unit 220,San Francisco,CA,94122.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,1314 22nd Ave Unit 22039
1317016-10-221,1139982,Huanning Huang,The Bay Area Hardwood Flooring,449 Bella Vista Way,San Francisco,CA,94127.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,449 Bella Vista Way
1317018-10-221,1139983,"Patrick M.K. Richardson, Attorney At Law","Patrick M.K. Richardson, Attorney At Law",843 Del Ganado Rd,San Rafael,CA,94903.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,843 Del Ganado Rd
1317019-10-221,385474,Errigal Inc,Errigal Inc,490 Post St Ste 804,San Francisco,CA,94102.0,2005-09-01T00:00:00.000,,2021-08-30T00:00:00.000,,490 Post St Ste 804
1317020-10-221,424354,Schmidt Mary M,Mary M Schmidt Fundraising Counsel,75 El Vanada Rd,Redwood City,CA,94062.0,2008-01-01T00:00:00.000,,2022-10-25T00:00:00.000,,75 El Vanada Rd
1317022-10-221,1139984,William R Lesch,Cure Biomedical LLC,9565 Rusty Nail Ct,Reno,NV,89521.0,2017-11-01T00:00:00.000,,2017-11-01T00:00:00.000,,9565 Rusty Nail Ct
1317024-10-221,1139985,Sjoypd,Bay Area Ca,5855 Horton St Apt 606,Emeryville,CA,94608.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,5855 Horton St Apt 606
1317030-10-221,1139988,Trampoline Corp.,Trampoline Corp.,2882 Jackson St Bldg,San Francisco,CA,94115.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,2882 Jackson St Bldg
1317032-10-221,1139989,Eddie Lin,Eddie Lin,19 Clementina St Unit 108,San Francisco,CA,94105.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,19 Clementina St Unit 108
1317034-10-221,1139990,"Owl Ventures, LLC","Owl Ventures, LLC",414 Jackson St Ste 304,San Francisco,CA,94111.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,855 El Camino Real Ste 13a-354
1317036-10-221,1139991,Mymove,Hustleandmuscle,417 Walnut St Apt A,San Carlos,CA,94070.0,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,0000 Undeliverable Mail
1317038-10-221,1139992,Jyoti Yadav,Channel Apartments,185 Channel St Apt 461,San Francisco,CA,94158.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,185 Channel St Apt 461
1317044-10-221,1139995,Altitude Coffee LLC,Altitude Coffee LLC,2021 Fillmore St Ste 1090,San Francisco,CA,94115.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,2021 Fillmore St Ste 1090
1317045-10-221,1012179,Kostoulas Alexandra,San Francisco Creative Writing Institute,5214 F Diamond Heights Blvd # 3212,San Francisco,CA,94131.0,2015-04-07T00:00:00.000,,2022-09-01T00:00:00.000,,1927 Fulton St
1317049-10-221,1139997,Harness Building Solutions,Harness Building Solutions,439 E Harrison St Ste E,Corona,CA,92879.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,0000 Undeliverable Mail
1317056-10-221,1140000,Ammar F Swalim,Pacific Heights Hardware,2828 California St,San Francisco,CA,94115.0,2022-10-26T00:00:00.000,,2022-10-26T00:00:00.000,,2828 California St
1317057-10-221,428213,Capurro Properties Series A,Capurro Properties Series A,444 Columbus Ave,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,408 Columbus Ave Ste 5
1317061-10-221,1140002,Od Homes Brokerage Inc.,Od Homes Brokerage Inc.,303 2nd St Ste 600,San Francisco,CA,94107.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,410 N Scottsdale Rd Ste 1600
1317067-10-221,1140004,Scott Haeger,Recruitu2 SF,601 Ofarrell St Unit 302,San Francisco,CA,94109.0,2022-10-26T00:00:00.000,,2022-10-26T00:00:00.000,,601 Ofarrell St Apt 302
1317069-10-221,1140006,Sig Complete Crewing Inc.,Complete Crewing Inc.,2334 W North Ave,Chicago,IL,60647.0,2022-10-25T00:00:00.000,,2022-10-25T00:00:00.000,,2334 W North Ave
1317071-10-221,1140007,Komaaj Food Group LLC,Komaaj,10 29th St,San Francisco,CA,94110.0,2022-10-26T00:00:00.000,,2022-10-26T00:00:00.000,,10 29th St
1317075-10-221,1140009,"Coopersurgical, Inc.","Coopersurgical, Inc.",95 Corporate Dr,Trumbull,CT,6611.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,95 Corporate Dr
1317077-10-221,1140010,Coopergenomics Inc,Coopergenomics Inc,75 Corporate Dr,Trumbull,CT,6611.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,75 Corporate Dr
