ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1352431-02-241,1154958,Marcel Espiritu,Advance Htg And Ac,2343 Blue Ridge Ave,Brentwood,CA,94513.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,2343 Blue Ridge Ave
1352432-02-241,1153218,"Catherine L. Hamilton, M.D. Pc",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,99 E C St Ste 100
1352433-02-241,1103297,Anne Diedrich,Banks St. Rental,614 Banks St,San Francisco,CA,94110.0,2018-01-01T00:00:00.000,,2024-02-01T00:00:00.000,,2339 3rd St 13 Ste
1352435-02-241,1154959,"Darnell Shaw Environmental, Spc","(Dse) Darnell Shaw Environmental, Spc",1160 Battery Street East St Ste 100,San Francisco,CA,94111.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1160 Battery St E Ste 100
1352437-02-241,1154961,Ecoventure Expeditions,Ecoventure Expeditions,548 Market St # 603804,San Francisco,CA,94104.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,548 Market St # 603804
1352439-02-241,1154962,Filiberto Acte Xicol,Acte Handyman,2135 Mission St Apt 36,San Francisco,CA,94110.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,2135 Mission St Apt 36
1352440-02-241,1154580,Martin Harjani,Type M Classic,1580 Noriega St,San Francisco,CA,94122.0,2024-01-26T00:00:00.000,,2024-02-07T00:00:00.000,,3 Joseph Dr
1352442-02-241,488256,Schoenberg Family Law Group Pc,Schoenberg Family Law Group P.C.,50 California St Fl 21st,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2024-01-08T00:00:00.000,,50 California St 21st Floor
1352443-02-241,1154963,The Jung Trust,Boundary-Line,3435 Sacramento St Bldg,San Francisco,CA,94118.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,6336 Po Box
1352444-02-241,1146771,Karla Dubon Castillo,Boutique Ashlyn,2889 24th St Unit A,San Francisco,CA,94110.0,2023-05-17T00:00:00.000,,2024-02-07T00:00:00.000,,2913 N 24th St N Unit 2913
1352447-02-241,1154964,"Kronos Saashr, Inc.","Kronos Saashr, Inc.",900 Chelmsford St,Lowell,MA,1851.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,900 Chelmsford St
1352448-02-241,1154965,Vico LLC,Vico LLC,15 Nebraska St,San Francisco,CA,94110.0,2024-01-24T00:00:00.000,,2024-01-24T00:00:00.000,,15 Nebraska St
1352450-02-241,1154966,Mounikrupa LLC,Kens Kitchen,351 27th Ave,San Francisco,CA,94121.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,351 27th Ave
1352451-02-241,1114399,Babel Ventures LLC,Firebird,95 3rd St,San Francisco,CA,94103.0,2020-03-12T00:00:00.000,,2023-12-01T00:00:00.000,,95 3rd St Ste 2nd Floor
1352453-02-241,1154967,Tsatsral LLC,Gobi Limousine Service,779 7th Ave Apt A,San Francisco,CA,94118.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,0000 Undeliverable Mail
1352455-02-241,1154969,"Ssj Inc., Dba Corporate Furniture Solutions",Corporate Furniture Solutions,2025 Gateway Pl Ste 120,San Jose,CA,95110.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2025 Gateway Pl Ste 120
1352459-02-241,1154971,Merle A Eggen,Merle Support Pet Services,1166 Naples St,San Francisco,CA,94112.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,1166 Naples St
1352461-02-241,1154972,228 Athens Street LLC,228 Athens Street LLC,228 Athens St,San Francisco,CA,94112.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,6312 Geary Blvd
1352466-02-241,1154975,Timothy J Mcquaid,Timothy J Mcquaid,1250 Folsom St,San Francisco,CA,94103.0,1998-05-07T00:00:00.000,,1998-05-07T00:00:00.000,,1250 Folsom St
1352470-02-241,1154977,Teotltlalli Consulting LLC,Teotltlalli Consulting LLC,1669 Geneva Ave,San Francisco,CA,94134.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,547 Silver Ave
1352471-02-241,428271,Environmental Lead Detect Inc,Environmental Lead Detect Inc.,1485 Bay Shore Blvd Ste 163,San Francisco,CA,94124.0,2008-02-20T00:00:00.000,,2012-10-09T00:00:00.000,,1485 Bayshore Blvd Ste 426
1352474-02-241,1154978,May's Child Care LLC,May's Child Care LLC,220 Goettingen St,San Francisco,CA,94134.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,220 Goettingen St
1352475-02-241,1154979,Horn Barbecue Sf LLC,Horn Barbecue,7023 Broadway Ter,Oakland,CA,94611.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,7023 Broadway Ter
1352477-02-241,1154980,"Native Sheet Metal Roofing, Inc.","Native Sheet Metal Roofing, Inc.",911 Francisco E Blvd Ste B,San Rafael,CA,94901.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,911 Francisco Blvd E Ste B
1352478-02-241,1088689,"Sitecore Usa, Inc","Sitecore Usa, Inc.",44 Montgomery St Ste 3340,San Francisco,CA,94108.0,2018-05-29T00:00:00.000,,2023-12-01T00:00:00.000,,44 Montgomery St Ste 3340
1352480-02-241,1154981,Optivolt Labs Inc.,"Optivolt Labs, Inc.",1501 Vermont St,San Francisco,CA,94107.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,1501 Vermont St
1352481-02-241,1154981,Optivolt Labs Inc.,Optivolt,1501 Vermont St,San Francisco,CA,94107.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,1501 Vermont St
1352485-02-241,1154983,Horn Barbecue Sf LLC,Horn Barbecue,7023 Broadway Ter,Oakland,CA,94611.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,7023 Broadway Ter
1352487-02-241,1154984,2 West Cavour LLC,2 West Cavour LLC,2 W Cavour St,Daly City,CA,94014.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,220 Goettingen St
1352489-02-241,1154985,Ls City Cleaners,Ls City Rehab,166 Geary St Ste 1500 Unit 137,San Francisco,CA,94108.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,9092 Bonham Cir
1352491-02-241,1154986,Systems Planning And Analysis Inc.,Systems Planning And Analysis Inc.,2001 N Beauregard St,Alexandria,VA,22311.0,2020-01-22T00:00:00.000,,2020-01-22T00:00:00.000,,2001 N Beauregard St
1352493-02-241,1154987,Raphael D'amico,Raphael D'amico,108 San Jose Ave Apt 3,San Francisco,CA,94110.0,2022-09-27T00:00:00.000,,2022-09-27T00:00:00.000,,108 San Jose Ave Apt 3
1352496-02-241,1154988,Smalltalk Obstacles LLC,8012 Macarthur Blvd,8012 Maca E Macarthur E Blvd Bldg 801,Oakland,CA,94605.0,2023-07-10T00:00:00.000,,2023-11-30T00:00:00.000,,7975 Macarthur Blvd Apt 24
1352498-02-241,1033364,Troy Watson,Troy Watson,750 Van Ness Ave Unit 404,San Francisco,CA,94102.0,2016-04-15T00:00:00.000,,2023-10-02T00:00:00.000,,750 Van Ness Ave Unit 404
1352500-02-241,1154990,"National Justice Conslutants, Incorporated","National Justice Consultants, Inc.",1014 Broadway 350,Santa Monica,CA,90401.0,2024-02-06T00:00:00.000,,2024-02-06T00:00:00.000,,1014 Broadway 350
1352503-02-241,1154991,Corey Hazell,Corey Hazell,1735 Steiner St Apt 155,San Francisco,CA,94115.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1735 Steiner St Apt 155
1352504-02-241,1154992,"Bay Area S.E. (Base, LLC)","Base,LLC",2126 Shenandoah Dr,Tracy,CA,95377.0,2024-02-07T00:00:00.000,,2024-02-07T00:00:00.000,,2126 Shenandoah Dr
1352508-02-241,1154994,Roberto Garcia,Present Minded Therapy,202 De Montfort Ave,San Francisco,CA,94112.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,202 De Montfort Ave
1352510-02-241,1154995,Asad Joseph,Asad Joseph,4522 3rd St,San Francisco,CA,94124.0,2017-09-13T00:00:00.000,,2017-09-13T00:00:00.000,,14 Manor Court Ct
1352512-02-241,1154996,Monica Bacon,Oh Me Oh My Sewing,725 22nd Ave,San Francisco,CA,94121.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,725 22nd Ave
1352514-02-241,1154997,Gambo Pink Paws LLC,Gambo Pink Paws LLC,63 Melrose Ave,San Francisco,CA,94131.0,2023-07-05T00:00:00.000,,2023-07-05T00:00:00.000,,63 Melrose Ave
1352516-02-241,1154998,"Exodigo, Inc.","Exodigo, Inc.",1723 Rogers Ave Ste E,San Jose,CA,95112.0,2023-10-16T00:00:00.000,,2023-10-16T00:00:00.000,,1723 Rogers Ave Ste E
1352518-02-241,1154999,Nabeeh Shamieh,Nabeeh Shamieh,1178 Geneva Ave,San Francisco,CA,94112.0,1999-12-01T00:00:00.000,,1999-12-01T00:00:00.000,,206 Baltimore Way
1352520-02-241,1155000,Nabeeh Shamieh,Nabeeh Shamieh,1246 N Folsom S St,San Francisco,CA,94103.0,1983-06-01T00:00:00.000,,1983-06-01T00:00:00.000,,206 N Baltimore Way S
1352524-02-241,1108707,"Octavia Rsu Associates, L.P.","Octavia Rsu Associates, L.P.",120 Octavia St,San Francisco,CA,94102.0,2019-05-14T00:00:00.000,,2019-11-18T00:00:00.000,,201 Eddy St
1352526-02-241,1155002,Northbay Stone Works Inc,Northbay Stone Works Inc,849 Sweetser Ave,Novato,CA,94945.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,849 Sweetser Ave
1352528-02-241,1155003,Chris Cottle,C C Electrical,8116 S Highway 26,Valley Springs,CA,95252.0,2024-02-08T00:00:00.000,,2024-02-08T00:00:00.000,,8116 S Highway 26
1352530-02-241,1155004,Horses &Ponies R”us,Horses&Ponies R”us,1410 E Flounder E Ct Apt E,San Francisco,CA,94130.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,1410 Flounder Ct Unit E
1352532-02-241,1155005,"Hall Dental Group, Pc","Hall Dental Group, Pc",2226 Bush St,San Francisco,CA,94115.0,2024-02-08T00:00:00.000,,2024-02-08T00:00:00.000,,2226 Bush St
1352538-02-241,1155008,Stylesgo LLC,The San Francisco Barber,573 Ofarrell St,San Francisco,CA,94102.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,269 Vernon St Apt 2a
1352541-02-241,1155009,"Caroline Buhay, Md Inc","Caroline Buhay, Md Inc",2108 N St Ste N,Sacramento,CA,95816.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2108 N St Ste N
1352542-02-241,1155010,"Octave Technologies, Inc","Octave Technologies, Inc",2261 Market St #4878,San Francisco,CA,94114.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,2261 Market St #4878
1352544-02-241,1155011,New World Construction Inc,New World Construction Inc,2134 Bocaraton St,Hayward,CA,94545.0,2024-02-08T00:00:00.000,,2024-02-08T00:00:00.000,,2134 Bocaraton St
1352546-02-241,1155012,Rosa Legacy LLC,Catering SF,626 Mission Bay N Blvd Apt 102,San Francisco,CA,94158.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,626 Mission Bay Blvd N Apt 102
1352548-02-241,1144533,Dumpling Story Corporation,Dumpling Story,694 Valencia St,San Francisco,CA,94110.0,2022-12-01T00:00:00.000,,2024-02-08T00:00:00.000,,2114 Fillmore St
1352550-02-241,1155013,Triomics Inc,Triomics Inc,180 Howard St,San Francisco,CA,94105.0,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,180 Howard St
1352553-02-241,1155014,C Wagner Photography & Design LLC,C Wagner Photography,1427 Filbert St,Oakland,CA,94607.0,2024-02-08T00:00:00.000,,2024-02-08T00:00:00.000,,1427 Filbert St
1352554-02-241,1155015,Sureti Corporation,Sureti Corporation,2651 Bryant St,San Francisco,CA,94110.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,5962 La Place Ct Ste 130
1352556-02-241,1155016,U3fit Health And Fitness Center,U3fit Health And Fitness Center,4646 3rd St,San Francisco,CA,94124.0,2023-01-16T00:00:00.000,,2023-10-16T00:00:00.000,,4646 3rd Street 3rd St St
1352558-02-241,1155017,Menterprise LLC,Waterlessdetails,1410 Franklin St Ste 300,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-02-01T00:00:00.000,,1410 Franklin St Ste 300
1352560-02-241,1155018,Under The Lighthouse LLC,Under The Lighthouse LLC,1560 3rd St Apt 1408,San Francisco,CA,94158.0,2024-02-08T00:00:00.000,,2024-02-08T00:00:00.000,,1560 3rd St Apt 1408
1352562-02-241,1155019,Shawndalina Crawford,Loving Care Home,58 West Portal Ave # 571,San Francisco,CA,94127.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,58 West Portal Ave # 571
1352564-02-241,1155020,Hip Sen Benevolent Association,Hip Sen Benevolent Association,824 Washington St,San Francisco,CA,94108.0,1973-01-22T00:00:00.000,,1973-01-22T00:00:00.000,,824 Washington St
