ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1297320-02-221,1131976,Thomson Reuters Enterprise Centre Gmbh,Thomson Reuters Enterprise Centre Gmbh,Landis+Gyr-Strasse 3,"6300 Zug, Switzerland",,,2021-12-31T00:00:00.000,,2021-12-31T00:00:00.000,,Landis+Gyr-Strasse 3
1297324-02-221,1131978,San Francisco Tequila Shop,San Francisco Tequila Shop,801 Cortland Ave,San Francisco,CA,94110.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,12748 Magnolia Ave
1297328-02-221,1131980,Cesar Ramirez,Inksprite Design,30 Margaret Ave,San Francisco,CA,94112.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,420 Roosevelt Way
1297330-02-221,1131982,"C.L. Marshall Co., Inc.",Marshall Scaffold,3351 Industrial Dr Ste 3,Santa Rosa,CA,95403.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,3351 Industrial Dr Ste 3
1297332-02-221,1131984,Hkd Framing & Drywall Inc.,Hkd Framing & Drywall Inc.,1049 S Hobart Blvd Ste 403,Los Angeles,CA,90006.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,1049 S Hobart Blvd Ste 403
1297334-02-221,1131985,Natasha Sadikin Photography,Natasha Sadikin Photography,511 35th Ave,San Francisco,CA,94121.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,511 35th Ave
1297337-02-221,1131986,Bit Pros Inc,Bit Pros Inc,670 Opper St,Escondido,CA,92029.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,670 Opper St
1297341-02-221,1131988,Steve Han,Dayhan Tours,554 43rd Ave,San Francisco,CA,94121.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,554 43rd Ave
1297344-02-221,1131989,Rustem Achubakov,Rustem Achubakov,228 Columbus Ave,San Francisco,CA,94133.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,228 Columbus Ave
1297349-02-221,1131993,Camey Yeh,Tropical Spaghetti,801 Jones St Apt 512,San Francisco,CA,94109.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,801 Jones St Apt 512
1297351-02-221,1131992,Matthew Young-Leibowitz,Matthew Young-Leibowitz,765 Clementia St,San Francisco,CA,94103.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,889 34th St
1297352-02-221,476913,Je & June Inc,Pancake Boy,4007 24th St,San Francisco,CA,94114.0,2013-03-16T00:00:00.000,,2022-02-10T00:00:00.000,,4007 24th St
1297356-02-221,1131994,A.I. Insurance Inc.,A.I. Insurance Inc.,44 Montgomery St Ste 180,San Francisco,CA,94104.0,2018-10-15T00:00:00.000,,2018-10-15T00:00:00.000,,44 Montgomery St Ste 180
1297359-02-221,1131995,"Rincon Consultants, Inc","Rincon Consultants, Inc",180 N Ashwood Ave,Ventura,CA,93003.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,180 N Ashwood Ave
1297361-02-221,1117122,"Abc Sf Housing, Inc.",Alchemy Arts & Healing Academy,2014 Taraval St,San Francisco,CA,94116.0,2020-09-01T00:00:00.000,,2022-01-11T00:00:00.000,,0000 Undeliverable Mail
1297364-02-221,1131997,"Unlayer, Inc.",Unlayer,2261 Market St Ste 4667,San Francisco,CA,94114.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,2261 Market St Ste 4667
1297366-02-221,1131998,"Gao Construction, Inc.",,469 Sunrise Way,San Francisco,CA,94134.0,2022-02-07T00:00:00.000,,2022-02-07T00:00:00.000,,3200 Judah St
1297368-02-221,1131999,Four Star Hauling LLC,Four Star Hauling LLC,1901 Cesar Chavez St,San Francisco,CA,94124.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,422 C St # B
1297371-02-221,480601,Helpshift Inc,"Helpshift, Inc.",340 Sansome St Ste 500,San Francisco,CA,94104.0,2012-10-15T00:00:00.000,,2021-02-01T00:00:00.000,,3830 Monte Villa Pkwy Ste 200
1297372-02-221,1091355,"Silver Sports Therapy, Inc.",Silver Sports Therapy Inc,2906 Lyon St,San Francisco,CA,94123.0,2018-08-09T00:00:00.000,,2021-09-21T00:00:00.000,,2906 Lyon St
1297374-02-221,1132001,Red Mountain Heating And Air Inc,Red Mountain Heating And Air Conditioning Inc,610 Fairhaven Way,Novato,CA,94947.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,610 Fairhaven Way
1297377-02-221,1132002,Jc Telegraph Hill,Jc Telegraph Hil,1400 Montgomery St,San Francisco,CA,94133.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,1400 Montgomery St
1297380-02-221,1132003,Settle Inc.,Settle Inc.,200 Pine St Ste 200,San Francisco,CA,94104.0,2021-09-01T00:00:00.000,,2021-09-01T00:00:00.000,,2 Embarcadero Ctr
1297382-02-221,1132004,Joel Mark Inc,Joel Mark Inc,38845 Bell St Apt 104,Fremont,CA,94536.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,0000 Undeliverable Mail
1297385-02-221,1132006,1738 Haight Street LLC,1738 Haight Street LLC,1738 Haight St,San Francisco,CA,94117.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,425 Divisadero St Ste 305
1297386-02-221,1132005,2 Casa Way LLC,2 Casa Way,470093 Po Box,San Francisco,CA,94147.0,2021-07-29T00:00:00.000,,2021-07-29T00:00:00.000,,Po Box 470093
1297390-02-221,1132008,Transform Sf LLC,Transform,1178 Folsom St Unit 604,San Francisco,CA,94103.0,2022-01-27T00:00:00.000,,2022-01-27T00:00:00.000,,663 Clementina St Apt 604
1297396-02-221,1132011,Eric Alcid,Eric Alcid,209 Flood Ave,San Francisco,CA,94112.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,1728 Ocean Ave # 188
1297398-02-221,1132012,Darik T Heaney,Big Picture Enterprises,1230 Arguello Blvd # A,San Francisco,CA,94122.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,1230 Arguello Blvd # A
1297404-02-221,1132015,Bearing West LLC,Bearing West Bar & Galley,2325 Taraval St,San Francisco,CA,94116.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,2325 Taraval St
1297405-02-221,1058654,Side Inc,Connect California Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-10T00:00:00.000,,580 4th St
1297406-02-221,1058654,Side Inc,Mpire Luxe Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-10T00:00:00.000,,580 4th St
1297407-02-221,1058654,Side Inc,Above And Beyond Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-10T00:00:00.000,,580 4th St
1297408-02-221,1058654,Side Inc,Above And Beyond Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-10T00:00:00.000,,580 4th St
1297409-02-221,1058654,Side Inc,Above And Beyond Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-10T00:00:00.000,,580 4th St
1297411-02-221,1132016,Geoimage LLC,Geoimage LLC,764 15th Ave,San Francisco,CA,94118.0,2022-02-09T00:00:00.000,,2022-02-09T00:00:00.000,,764 15th Ave
1297415-02-221,1132018,Bom Trabalho,Bom Trabalho,1427 Palou Ave,San Francisco,CA,94124.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,0000 Undeliverable Mail
1297416-02-221,1121059,Total Equipment & Rental Of Fremont LLC,Bobcat Of Fremont,40595 Albrae St,Fremont,CA,94538.0,2021-02-01T00:00:00.000,,2022-02-10T00:00:00.000,,16301 N Rockwell Ave
1297424-02-221,1132022,Au Sushi,Au Sushi,5214 Diamond Heights Blvd Ste A,San Francisco,CA,94131.0,2022-02-10T00:00:00.000,,2022-02-10T00:00:00.000,,262 Cerro Dr
1297426-02-221,1132023,San Francisco Chinatown Art Museum Co,San Francisco Chinatown Art Museum Co,37057 Elm St,Fremont,CA,94536.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,37057 Elm St
1297434-02-221,1132027,Kettle Solutions LLC,Kettle Solutions LLC,73 Dorado Ter,San Francisco,CA,94112.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1 World Trade Ctr Fl 62
1297437-02-221,1132028,"Teradyne, Inc.","Teradyne, Inc.",600 Riverpark Dr,North Reading,MA,1864.0,2021-11-01T00:00:00.000,,2021-11-01T00:00:00.000,,600 Riverpark Dr
1297440-02-221,402998,Situation Publishing Ltd Inc,The Register,315 Montgomery St Fl,San Francisco,CA,94104.0,2006-08-07T00:00:00.000,,2022-01-01T00:00:00.000,,447 Sutter St Ste 405
1297442-02-221,1132030,"Yeti Holdings, Inc","Yeti Holdings, Inc",7601 Southwest Pkwy,Austin,TX,78735.0,2021-01-03T00:00:00.000,,2021-01-03T00:00:00.000,,7601 Southwest Pkwy
1297443-02-221,1031631,"Seabreeze Management Company, Inc.",The Hayes,55 Page St,San Francisco,CA,94102.0,2015-10-01T00:00:00.000,,2021-01-01T00:00:00.000,,Po Box 6308
1297445-02-221,1132031,Key Impact Consulting LLC,Key Impact Consulting LLC,95 Third St # 2nd Fl,San Francisco,CA,94103.0,2022-02-08T00:00:00.000,,2022-02-08T00:00:00.000,,95 3rd St # 2 Fl
1297446-02-221,1058654,Side Inc,The Specialist Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-11T00:00:00.000,,580 4th St
1297447-02-221,1058654,Side Inc,The Specialist Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-11T00:00:00.000,,580 4th St
1297448-02-221,1058654,Side Inc,The Specialist Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-02-11T00:00:00.000,,580 4th St
1297450-02-221,1132032,Abz Builders Inc,Abz Builders Inc,405 Manferd St,Milpitas,CA,95035.0,2022-02-11T00:00:00.000,,2022-02-11T00:00:00.000,,405 Manferd St
1297454-02-221,1132034,Catnap Rentals,Catnap Rentals,2459 Lombard St,San Francisco,CA,94123.0,2022-02-11T00:00:00.000,,2022-02-11T00:00:00.000,,2459 Lombard St
1297456-02-221,1132035,Loi Thai,Loi's Air,231 Evelyn Way,San Francisco,CA,94127.0,2022-02-11T00:00:00.000,,2022-02-11T00:00:00.000,,231 Evelyn Way
1297457-02-221,1131669,Brenda Phuong Luong,2845 Ulloa Street,2845 Ulloa St,San Francisco,CA,94116.0,2021-09-03T00:00:00.000,,2021-09-03T00:00:00.000,,2467 26th Ave
1297458-02-221,384501,Kelly Spicers Inc,Kelly Spicers Inc.,47422 Kato Rd,Fremont,CA,94538.0,2003-06-26T00:00:00.000,,2018-09-01T00:00:00.000,,12310 Slauson Ave
1297460-02-221,1132036,Lilo LLC,Essa Eyewear,745 Portola Dr,San Francisco,CA,94127.0,2022-02-11T00:00:00.000,,2022-02-11T00:00:00.000,,745 Portola Dr
1297462-02-221,1132037,"Dynasty Financial Partners, LLC","Dynasty Financial Partners, LLC",1050 Battery St Ste 150,San Francisco,CA,94111.0,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,200 Central Ave Fl 15
1297464-02-221,1132038,Murat  Bajrami,Murat  Bajrami,106 Pfeiffer St,San Francisco,CA,94133.0,2022-02-11T00:00:00.000,,2022-02-11T00:00:00.000,,106 Pfeiffer St
