ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1331148-04-231,1145988,242 Arguello,242 Arguello,242 Arguello Blvd,San Francisco,CA,94118,2023-04-03T00:00:00.000,,2023-04-03T00:00:00.000,,242 Arguello Blvd
1331149-04-231,1145987,Equipo Gil LLC,Equipo Gil LLC,2911 Keith St,San Francisco,CA,94124,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,2911 Keith St
1331150-04-231,1145989,Kam Studio,Kam Studio,204 6th Ave,San Francisco,CA,94118,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,204 6th Ave
1331152-04-231,1145990,Jeffrey Hodges,Mugshot,2830 Pacific Ave,San Francisco,CA,94115,2023-04-25T00:00:00.000,,2023-04-26T00:00:00.000,,2830 Pacific Ave
1331156-04-231,1145992,Brittany Littke,Brittany Littke,1814 Divisadero St,San Francisco,CA,94115,2023-04-09T00:00:00.000,,2023-04-10T00:00:00.000,,1814 Divisadero St
1331157-04-231,1145992,Brittany Littke,Torch And Talon,1814 Divisadero St,San Francisco,CA,94115,2023-04-09T00:00:00.000,,2023-04-10T00:00:00.000,,1814 Divisadero St
1331160-04-231,6842,W & G Crown,Crown Hardware & Lock,3615 Balboa St,San Francisco,CA,94121,1968-10-01T00:00:00.000,,1970-08-13T00:00:00.000,,3615 Balboa St
1331162-04-231,1145996,Barton Louie,Barton Louie,332 Silliman St,San Francisco,CA,94134,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,332 Silliman St
1331164-04-231,1145997,Funlab Usa Operations LLC,Holey Moley San Francisco,1096 S Van Ness Ave,San Francisco,CA,94110,2023-04-24T00:00:00.000,,2023-04-26T00:00:00.000,,1096 S Van Ness Ave
1331166-04-231,1145998,Treez Inc,Treez Inc,548 Market St Unit 970,San Francisco,CA,94104,2016-05-16T00:00:00.000,,2016-05-16T00:00:00.000,,548 Market St Unit 97004
1331170-04-231,1146000,"Story Protocol, Inc.","Story Protocol, Inc.",1400 112th Se Ave Ste 100-,Bellevue,WA,98004,2022-09-16T00:00:00.000,,2022-09-16T00:00:00.000,,1400 112th Ave Se Ste 100-37
1331172-04-231,1146001,1335 20th Ave,1335 20th Avenue,1330 20th Ave Apt 3,San Francisco,CA,94122,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,1335 20th Ave Apt 3
1331176-04-231,1146003,"Gardeneur, Inc.","Gardeneur, Inc.",15065 Herring Ave,San Jose,CA,95124,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,15065 Herring Ave
1331178-04-231,1146004,True Magic Landscaping,True Magic Landscaping,2619 Henry Ave,Pinole,CA,94564,2023-04-24T00:00:00.000,,2023-04-25T00:00:00.000,,2619 Henry Ave
1331180-04-231,1146005,Corinne Zaracotas,Corinne Zaracotas,1967 Ocean Ave,San Francisco,CA,94127,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,1 Corte Princesa
1331182-04-231,1146006,Christopher Sung,Christopher Sung,607 -609 Hayes St,San Francisco,CA,94102,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,1388 Broadway Unit 478
1331184-04-231,1146007,Shoyeb Saleem LLC,Shoyeb Saleem LLC,2840 San Bruno Ave Apt 2,San Francisco,CA,94134,2023-04-27T00:00:00.000,,2023-04-27T00:00:00.000,,2840 San Bruno Ave Apt 2
1331186-04-231,1146008,World Trust Educational Services,World Trust Educational Services,4200 Park Blvd # 216,Oakland,CA,94602,2023-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,4200 Park Blvd # 216
1331188-04-231,1146009,"Coalesce Automation, Inc.","Coalesce Automation, Inc.",1160 Battery St Ste 100,San Francisco,CA,94111,2020-07-28T00:00:00.000,,2020-07-28T00:00:00.000,,1160 Battery St Ste 100
1331192-04-231,1146011,"Equipsystems, LLC","Equipsystems, LLC",144 W 27th St Rm 5r,New York,NY,10001,2023-04-27T00:00:00.000,,2023-04-27T00:00:00.000,,144 W 27th St Rm 5r
1331194-04-231,1146012,"5051 Mission, LLC","5051 Mission, LLC",5051 Mission St,San Francisco,CA,94112,2022-04-26T00:00:00.000,,2023-04-26T00:00:00.000,,5051 Mission St
1331196-04-231,1146013,Ftd LLC,Ftd LLC,3113 Woodcreek Dr,Downers Grove,IL,60515,2021-12-13T00:00:00.000,,2021-12-13T00:00:00.000,,3113 Woodcreek Dr
1331200-04-231,1146015,Mediornio Abella Jr,Jojo Money Transfer Dba Lucky Money,4873 Mission St,San Francisco,CA,94112,2023-04-27T00:00:00.000,,2023-04-27T00:00:00.000,,4873 Mission St
1331202-04-231,1146016,Raul Parra,Parra Plumbing,2004 Gilrix St,Petaluma,CA,94954,2023-04-03T00:00:00.000,,2023-04-03T00:00:00.000,,2004 Gilrix St
1331204-04-231,1146017,Majority Investment Inc,Majority Investment Inc,351 9th St,San Francisco,CA,94103,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,575 Sutter St Ste 300
1331210-04-231,1146021,Reliant Dry Ice Ltd,Reliant Dry Ice Ltd,651 Solano Way,Pacheco,CA,94553,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,120 E Foster Ave
1331212-04-231,1146022,Zesi Fu,Broadway Trade Company,401 Broadway St,San Francisco,CA,94133,2023-04-27T00:00:00.000,,2023-04-27T00:00:00.000,,P.O. Box 473
1331218-04-231,1146025,Replicated,Replicated,5913 Blackwelder St,Culver City,CA,90232,2020-01-21T00:00:00.000,,2020-01-21T00:00:00.000,,8605 Santa Monica Blvd
1331221-04-231,917380,Chaudhry Najeeb,Bay Mobile Wash,4910 Tunis Rd,Sacramento,CA,95835,1989-01-01T00:00:00.000,,2023-04-14T00:00:00.000,,4910 Tunis Rd
1331222-04-231,917380,Chaudhry Najeeb,American Vantage,4910 Tunis Rd,Sacramento,CA,95835,1989-01-01T00:00:00.000,,2023-04-14T00:00:00.000,,4910 Tunis Rd
1331223-04-231,450809,Pillar6 Advisors LLC,Pillar6,1160 Battery E St Ste 100,San Francisco,CA,94111,2010-07-12T00:00:00.000,,2023-04-27T00:00:00.000,,1160 Battery St E Ste 100
1331224-04-231,450809,Pillar6 Advisors LLC,Pillar6 Advisors,1160 Battery E St Ste 100,San Francisco,CA,94111,2010-07-12T00:00:00.000,,2023-04-27T00:00:00.000,,1160 Battery St E Ste 100
1331225-04-231,133821,Aliotos Garage Inc,Alioto's Garage Inc Bayshore,185 Bay Shore Blvd,San Francisco,CA,94124,1996-01-28T00:00:00.000,,2022-07-01T00:00:00.000,,1835 Folsom St
1331226-04-231,133821,Aliotos Garage Inc,Aliotos Garage Inc Mcallister,1970 Mcallister St Fl 2,San Francisco,CA,94115,1996-01-28T00:00:00.000,,2022-07-01T00:00:00.000,,1835 Folsom St
1331228-04-231,1146027,Mail Addr,Mail Addr,1155 Market St,San Francisco,CA,94103,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,1145 Market St
1331230-04-231,1097879,Mohanad Salim,Greek Table,1377 Fell St,San Francisco,CA,94117,2019-02-05T00:00:00.000,,2023-04-01T00:00:00.000,,6754 Sunriver Ln
1331233-04-231,1097879,Mohanad Salim,Greek Table,819 Davis St Ste A,Vacaville,CA,95687,2019-02-05T00:00:00.000,,2021-12-01T00:00:00.000,,6754 Sunriver Ln
1331234-04-231,1036344,"Minerva Construction, Inc.","Minerva Constructio, Inc. Dba Minerva Engineering",1485 Bay Shore Blvd Ste 210,San Francisco,CA,94124,2016-02-10T00:00:00.000,,2016-02-10T00:00:00.000,,1485 Bay Shore Blvd 210 Ste
1331236-04-231,1146030,Pgh Wong-Avila Jv,Pgh Wong-Avila Jv,182 2nd St Ste 500,San Francisco,CA,94105,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,182 Second St Ste 500
1331237-04-231,450810,Polnar Roman,Pillar6 Benefits & Insurance Services,1160 Battery E St Ste 100,San Francisco,CA,94111,2010-07-12T00:00:00.000,,2023-04-27T00:00:00.000,,1160 Battery St E Ste 100
1331238-04-231,450810,Polnar Roman,Pillar6 College Planning,1160 Battery E St Ste 100,San Francisco,CA,94111,2010-07-12T00:00:00.000,,2023-04-27T00:00:00.000,,1160 Battery St E Ste 100
1331239-04-231,450810,Polnar Roman,Pillar6 College,1160 Battery E St Ste 100,San Francisco,CA,94111,2010-07-12T00:00:00.000,,2023-04-27T00:00:00.000,,1160 Battery St E Ste 100
1331242-04-231,1146031,Koneksa Health Inc,Koneksa Health Inc,285 Fulton St # 77th F,New York,NY,10007,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,285 Fulton Street # 77th Fl
