ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1238566-11-191,1108606,Grant Prop LLC,Grant Prop LLC,Grant Ave,San Francisco,CA,94133.0,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,31 Magdalena Ct
1238568-11-191,1108607,The Salvation Army Turk Street Lp,Railton Place,242 Turk St,San Francisco,CA,94102.0,2003-10-31T00:00:00.000,,2003-10-31T00:00:00.000,,832 Folsom St # 6
1238570-11-191,1108608,Merritt 6th Avenue LLC,Merritt 6th Avenue LLC,3rd St,San Francisco,CA,94107.0,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,31 Magdalena Ct
1238583-11-191,1041348,Transbay Joint Powers Authority,Transbay Joint Powers Authority,425 Mission St #250,San Francisco,CA,94105.0,2006-02-08T00:00:00.000,,2019-11-14T00:00:00.000,,425 Mission St 250 Ste
1238585-11-191,1089196,30 Allen LLC,Luxury Business Locations,28 Allen St,San Francisco,CA,94109.0,2018-06-18T00:00:00.000,,2019-10-01T00:00:00.000,,Po Box 2391
1238586-11-191,466090,Promax Builders Inc,Pro-Craft Builders,46000 Warm Springs Blvd,Fremont,CA,94539.0,2014-04-18T00:00:00.000,,2014-06-06T00:00:00.000,,46000 Warm Springs Blvd
1238588-11-191,1102540,Immersion 5 LLC,L'academy Preschool San Francisco Nob Hill,1868 Van Ness Ave Com-1,San Francisco,CA,94109.0,2019-05-20T00:00:00.000,,2019-11-14T00:00:00.000,,301 Mission St 11c Unit
1238589-11-191,195373,Kwan Henmi Arch Planning Inc,Kwan Henmi Architecture And Planning Inc,235 Montgomery St Ste 350,San Francisco,CA,94104.0,1983-01-01T00:00:00.000,,2019-11-01T00:00:00.000,,235 Montgomery St 350 Ste
1238593-11-191,1108615,"Francies Construction, Inc","Francies Construction, Inc.",2242 16th Ave,San Francisco,CA,94116.0,2019-11-11T00:00:00.000,,2019-11-11T00:00:00.000,,Po Box 1045
1238611-11-191,1108624,Carlyle Investment Management L.L.C.,The Carlyle Group,1001 Nw Pennsylvania S Ave 220,Washington,DC,20004.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,1001 Nw Pennsylvania Ave S 220
1238613-11-191,1108625,Michelle Pilones Dds Inc.,Ocean Breeze Dentistry,2411 Ocean Ave Ste 201,San Francisco,CA,94127.0,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,,2411 Ocean Ave 201 Ste
1238615-11-191,1108626,Russell B. And Lee M. Flynn  Trust,201 Roanoke Apartments,1717 Powell St Ste 300,San Francisco,CA,94133.0,2019-11-14T00:00:00.000,,2019-11-14T00:00:00.000,,1717 Powell St Ste 300
1238629-11-191,1108632,Dana & Fullam,Stern & Associates,2145 19th Ave Ste 201,San Francisco,CA,94116.0,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,,1600 S Main St # 195 Ste
1238641-11-191,1108638,Elevated Principles Inc.,Loved,620 Davis St,San Francisco,CA,94111.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2021 Fillmore St
1238646-11-191,1108098,Namphueng Hansbery,Thai Massage By Linda,2040 Union St Fl 2,San Francisco,CA,94123.0,2019-10-29T00:00:00.000,,2019-11-15T00:00:00.000,,15 Manzanita Ave
1238650-11-191,1108641,Jin Kim,Opus Customs,833 Market Street St Ste 523,San Francisco,CA,94103.0,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,,833 Market Street St 523 Ste
1238657-11-191,1108644,"Marjan Fathi Dds, Inc","Skyline Dental Studio   Dental Practice Of Marjan Fathi Dds, Inc",450 Sutter St Ste 2021,San Francisco,CA,94108.0,2019-09-30T00:00:00.000,,2019-09-30T00:00:00.000,,450 Sutter St 2021 Ste
1238659-11-191,1108645,Sf First LLC,Sf First LLC,224 12th St,San Francisco,CA,94103.0,2019-11-16T00:00:00.000,,2019-11-16T00:00:00.000,,224 12th St
1238661-11-191,1108646,Ez-Fluid Plumbing Products Inc.,Ez-Fluid Plumbing Products Inc.,224 12th St,San Francisco,CA,94103.0,2019-11-16T00:00:00.000,,2019-11-16T00:00:00.000,,224 12th St
1238670-11-191,1086369,Wework Companies Inc,180 Geary Street Hq LLC,180 Geary St,San Francisco,CA,94108.0,2011-08-01T00:00:00.000,,2019-11-15T00:00:00.000,,Po Box 5517
1238674-11-191,155555,Performance Contracting Inc,"Performance Contracting, Inc",999 Canal Blvd Ste B,Richmond,CA,94804.0,1985-06-01T00:00:00.000,,2019-01-01T00:00:00.000,,11145 Thompson Ave
1238675-11-191,485896,Van Aken Kelly Et Al,Kellogg & Van Aken Llp,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2014-01-06T00:00:00.000,,2019-11-14T00:00:00.000,,1 Sansome St 3500 Ste
1238676-11-191,334406,Vashno Inc,Vashno Inc,5913 3rd St,San Francisco,CA,94124.0,2000-01-18T00:00:00.000,,2019-07-16T00:00:00.000,,5913 3rd St
1238679-11-191,399741,S F Community Health Authority,Sf City Option,50 Beale St,San Francisco,CA,94105.0,2005-05-01T00:00:00.000,,2007-01-01T00:00:00.000,,50 Beale St Fl 12
1238696-11-191,1108653,Security Systems Management,Security Systems Management Inc,24301 Southland Drive Ste B5,Hayward,CA,94545.0,2019-10-01T00:00:00.000,,2019-11-01T00:00:00.000,,350 Winton Ave
1238706-11-191,1108658,Joaquin Creasy,Joaquincreasy Construction,129 Novak Dr,Petaluma,CA,94954.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,129 Novak Dr
1238708-11-191,1108659,Paul Sisoian,So Fierce Music,264 Edgewood Rd,Pacifica,CA,94044.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,919 Conestoga Rd B3ste114 Ste
1238710-11-191,1108660,Drywall Interiors,Drywall Interiors,16075 Warfield Rd,Lathrop,CA,95330.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,16075 Warfield Rd
1238713-11-191,1108661,"Parkeon, Inc.","Parkeon, Inc.",40 Twosome Dr Ste 7,Moorestown,NJ,8057.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,40 Twosome Dr 7 Ste
1238719-11-191,1108664,Inventional Design Strategy LLC,Inventional,86 Sanchez,San Francisco,CA,94114.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,437 Dolores St
1238727-11-191,1108669,Cindy Vargas Cruz,Noe Valley Psychiatry,1413 Noe St,San Francisco,CA,94131.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,1413 Noe St
1238733-11-191,1108672,"Karmacheck, Inc.","Karmacheck, Inc",595 Pacific Ave,San Francisco,CA,94133.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,595 Pacific Ave Fl 4
1238741-11-191,1108676,Ourhealthmate Inc,Ourhealthmate Inc,162 S Park St,San Francisco,CA,94107.0,2018-03-01T00:00:00.000,,2018-03-01T00:00:00.000,,0000 Undeliverable Mail
1238751-11-191,1108680,Yarsa Nepalese Cuisine,Yarsa Nepalese Cuisine,1310 Grant Ave,San Francisco,CA,94133.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,1310 Grant Ave
1238753-11-191,1108681,Solutions By Viayra Construction,Solutions By Viayra Construction,2 Balceta Ave,San Francisco,CA,94127.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,1591 Christopher St
1238757-11-191,1108683,Skg Salon LLC,Skg Salon LLC,193 Franklin St,San Francisco,CA,94102.0,2019-07-22T00:00:00.000,,2019-07-22T00:00:00.000,,72 Townsend 701 Bldg
1238760-11-191,955930,S F Society For The Prevention,San Francisco Spca,201 Alabama St,San Francisco,CA,94103.0,1996-01-01T00:00:00.000,,2012-07-09T00:00:00.000,,201 Alabama St # Finance
1238763-11-191,1108510,"Performance Health Sciences, LLC","Apeiron, Apeiron Life, Apeiron.Life",1700 El Camino Real,Menlo Park,CA,94027.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,0000 Undeliverable Mail
1238773-11-191,1108689,Martin Eduardo Revolo Munoz,Shulka Services,1382 5th Ave 4,San Francisco,CA,94122.0,2019-11-18T00:00:00.000,,2019-11-18T00:00:00.000,,4257 Montalvo Ct
1238775-11-191,1108690,Marine Corps League Detachment 1458,Marine Corps League,401 Van Ness Ave Bldg,San Francisco,CA,94102.0,2018-04-22T00:00:00.000,,2018-04-22T00:00:00.000,,401 Van Ness Ave Bldg
1238777-11-191,1108691,Dustys' Fishing Well,Dustys' Fishing Well,1271 Washington Ave Unit 340,San Leandro,CA,94578.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,1271 Washington Ave 340 Unit
1238778-11-191,1108691,Dustys' Fishing Well,City Emt,4936 Third St,San Francisco,CA,94124.0,2019-07-01T00:00:00.000,,2019-11-18T00:00:00.000,,1271 Washington Ave 340 Unit
1238781-11-191,1023758,Sotgiu Patrizio,Spelko,1911 Eddy St Apt 2,San Francisco,CA,94115.0,2016-01-23T00:00:00.000,,2019-09-03T00:00:00.000,,1911 Eddy St 2 Apt
1238782-11-191,1106513,Elite Physiology,Elite Physiology,14 Precita Ave Suite D,San Francisco,CA,94110.0,2019-08-30T00:00:00.000,,2019-11-15T00:00:00.000,,19 Tucker Ave
1238784-11-191,1083624,"Omnium, LLC","Omnium, LLC",120 Quintara St,San Francisco,CA,94116.0,2018-02-01T00:00:00.000,,2019-11-18T00:00:00.000,,120 Quintara St
1238785-11-191,401225,L3harris Technologies Inc,L3harris Technologies Inc,2235 Monroe St 5th Flr,Herdon,VA,20171.0,2006-07-01T00:00:00.000,,2019-06-30T00:00:00.000,,1025 W Nasa Blvd
1238787-11-191,1083754,Mohit Mankar,Lakud LLC,1667 Jerrold Ave,San Francisco,CA,94124.0,2018-02-05T00:00:00.000,,2019-11-18T00:00:00.000,,1667 Jerrold Ave
1238788-11-191,1020091,Doctors Wellness Company LLC,"Wellnessmart, Md",166 Geary St 906,San Francisco,CA,94108.0,2015-10-20T00:00:00.000,,2019-06-01T00:00:00.000,,5318 E 2nd St 639 #
1238791-11-191,444192,Juan F Luque Inc,Valencia Dental Center #2,3085 24th St Ste 202,San Francisco,CA,94110.0,2008-01-01T00:00:00.000,,2019-11-18T00:00:00.000,,3085 24th St Ste 201
1238792-11-191,471858,Allen Steven,Smaart Gallery & Studio,3135 24th St,San Francisco,CA,94110.0,2012-08-21T00:00:00.000,,2019-11-18T00:00:00.000,,3018 Washington St
1238793-11-191,1058654,Side Inc,Edge Real Estate Agency,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-18T00:00:00.000,,580 4th St
1238794-11-191,1058654,Side Inc,Bay Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-18T00:00:00.000,,580 4th St
1238795-11-191,1058654,Side Inc,Bay Real Estate Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-18T00:00:00.000,,580 4th St
1238796-11-191,1058654,Side Inc,Sage Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-18T00:00:00.000,,580 4th St
1238797-11-191,1058654,Side Inc,Grove Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-18T00:00:00.000,,580 4th St
