ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1307266-06-221,1135968,"Park West Rescom, Inc.","Park West Rescom, Inc.",836 Jury Ct Ste 10,San Jose,CA,95112.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,5375 Cameron St Ste F
1307267-06-221,1107036,Estefania Haydee Fregoso Ruiz,Nia Fitness,2336 Magnolia St Unit 6,Oakland,CA,94607.0,2019-09-01T00:00:00.000,,2022-06-01T00:00:00.000,,2336 Magnolia St Unit 6
1307268-06-221,338088,Saida & Sullivan Dsgn Pntr Inc,Saida & Sullivan Design Partners,12 Gough St Ste 100,San Francisco,CA,94103.0,1999-10-21T00:00:00.000,,2022-06-09T00:00:00.000,,12 Gough St Ste 100
1307270-06-221,402601,Chan Allan L,Asian Capital Realty,5264 Mission St,San Francisco,CA,94112.0,2006-10-04T00:00:00.000,,2022-06-09T00:00:00.000,,5264 Mission St
1307271-06-221,488275,Sf Treat Lessee Inc,1 Hotel San Francisco,8 Mission St,San Francisco,CA,94105.0,2014-04-02T00:00:00.000,,2014-04-02T00:00:00.000,,8 Mission St
1307272-06-221,402601,Chan Allan L,Allan Leung Chan Realty,5264 Mission St,San Francisco,CA,94112.0,2006-10-04T00:00:00.000,,2022-06-09T00:00:00.000,,5264 Mission St
1307273-06-221,402601,Chan Allan L,Allan Leung Chan Insurance & Financial Services,5264 Mission St,San Francisco,CA,94112.0,2006-10-04T00:00:00.000,,2022-06-09T00:00:00.000,,5264 Mission St
1307275-06-221,1135969,"Rittenbach Roofing & Waterproofing Services, Inc.","Rittenbach Roofing & Waterproofing Services, Inc.",21489 S Corral Hollow Rd,Tracy,CA,95304.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,21489 S Corral Hollow Rd
1307278-06-221,1135970,"Urban Pet, Inc.",Dr. Treat,1898 Union St,San Francisco,CA,94123.0,2022-06-07T00:00:00.000,,2022-06-09T00:00:00.000,,2 Rousseau St
1307279-06-221,149267,Laughlin Michael W Etal,Laughlin Falbo Levy & Moresi Llp,255 California St Ste 850,San Francisco,CA,94111.0,1985-01-01T00:00:00.000,,2022-06-01T00:00:00.000,,505 14th St Ste 1210
1307281-06-221,317155,United Business Media LLC,Informa Tech Holdings LLC,85 2nd St Ste 500,San Francisco,CA,94105.0,1992-08-01T00:00:00.000,,2022-06-01T00:00:00.000,,1983 Marcus Ave Ste 250
1307283-06-221,1135971,Paige Hebert,Paige Hebert,522 Funston Ave,San Francisco,CA,94118.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,522 Funston Ave
1307284-06-221,1135971,Paige Hebert,Deacon Hebert Design,522 Funston Ave,San Francisco,CA,94118.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,522 Funston Ave
1307292-06-221,1135975,Thomas Busby,Thomas Busby,647 Head St,San Francisco,CA,94132.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,647 Head St
1307295-06-221,1135976,Phoenixbio Usa Corporation,Phoenixbio Usa Corporation,2754 Pierce St Unit 11,San Francisco,CA,94123.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1120 Avenue Of The Americas Ste 1513
1307296-06-221,1135975,Thomas Busby,Concierge Extraordinare,647 Head St,San Francisco,CA,94132.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,647 Head St
1307300-06-221,1135978,Ramon U Martinez Flores And Olbin Flores Ponce,Honduras Kitchen,5278 Mission St,San Francisco,CA,94112.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,5278 Mission St
1307302-06-221,1135979,Jincheng Trading Company LLC,Jincheng Trading Company LLC,2110 Revere Ave,San Francisco,CA,94124.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,2110 Revere Ave
1307306-06-221,1135981,Intrado Digital Media LLC,Intrado Digital Media LLC,11808 Miracle Hills Dr,Omaha,NE,68154.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,11808 Miracle Hills Dr
1307307-06-221,1028711,Omg/Onsite Management Group,Onsite Management Group,4400 Bishop Ln Ste 214,Louisville,KY,40218.0,2016-03-01T00:00:00.000,,2022-01-01T00:00:00.000,,4400 Bishop Ln Ste 214
1307308-06-221,1131246,Right Weigh Scale,Right Weigh Scale,20688 Corsair Blvd,Hayward,CA,94545.0,2022-01-01T00:00:00.000,,2022-05-30T00:00:00.000,,20688 Corsair Blvd
1307309-06-221,385557,Sallinger Enterprises Inc,Sallinger Enterprises Inc.,75 Iris Ave,San Francisco,CA,94118.0,2010-06-18T00:00:00.000,,2022-04-01T00:00:00.000,,75 Iris Ave
1307311-06-221,1135982,Nora Carrasco Construction,Nora Carrasco Construction,3122 Sacramento St Apt 4,San Francisco,CA,94115.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,3122 Sacramento St Apt 4
1307312-06-221,1117836,Danny Ngo,Bo & Beurre,606 Eddy St,San Francisco,CA,94109.0,2020-09-14T00:00:00.000,,2022-06-01T00:00:00.000,,606 Eddy St
1307316-06-221,1135984,Drata Inc.,Drata Inc.,4660 La Jolla Village Dr Ste 100,San Diego,CA,92122.0,2021-08-02T00:00:00.000,,2021-08-02T00:00:00.000,,4660 La Jolla Village Dr Ste 100
1307318-06-221,1135985,"All Best Appliance, LLC","All Best Appliance, LLC",4610 Mission St Unit 410,San Francisco,CA,94112.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,4610 Mission St Unit 410
1307320-06-221,1135986,Argentina Zuniga Lopez,Argentina's Family Day Care,309 Mount Vernon Ave,San Francisco,CA,94112.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,309 Mount Vernon Ave
1307322-06-221,1135987,Yugantar.Co,Yugantar.Co,1558 Clay St,San Francisco,CA,94109.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,1558 Clay St
1307324-06-221,1135988,Conscia LLC,Conscia LLC,830 Bush St Apt 402,San Francisco,CA,94108.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,830 Bush St Apt 402
1307326-06-221,1135989,"Jru Enterprises, LLC","Jru Enterprises, LLC",1120 Nw Spring St Unit B,Newport,OR,97365.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,1120 Nw Spring St Unit B
1307328-06-221,1135990,Li's Flywheel LLC,N//A,231 Bright St,San Francisco,CA,94132.0,2022-05-29T00:00:00.000,,2022-05-29T00:00:00.000,,231 Bright St
1307335-06-221,1135995,West-Tec Engineering Inc.,West-Tec Engineering Inc,2062 43rd Ave,San Francisco,CA,94116.0,2022-06-05T00:00:00.000,,2022-06-05T00:00:00.000,,2062 43rd Ave #
1307348-06-221,1135999,"Imply Data, Inc.","Imply Data, Inc.",1633 Bayshore Hwy Ste 232,Burlingame,CA,94010.0,2020-03-19T00:00:00.000,,2020-03-19T00:00:00.000,,1633 Bayshore Hwy Ste 232
1307350-06-221,1136000,Soap Box Inc.,Julie's Laundromat,5090 Mission St,San Francisco,CA,94112.0,2022-04-04T00:00:00.000,,2022-04-04T00:00:00.000,,516 Poplar Ave
1307352-06-221,1136001,Spring Valley Insulation Contractors,Spring Valley Insulation Contractors,3151 Bancroft Dr,Spring Valley,CA,91977.0,2022-04-20T00:00:00.000,,2022-04-20T00:00:00.000,,3151 Bancroft Dr
1307354-06-221,1136002,R & R Roofing,R & R Roofing,407 Bayview Dr,Oakley,CA,94561.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,407 Bayview Dr
1307361-06-221,1058654,Side Inc,Invest Slo,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-09T00:00:00.000,,580 4th St
1307362-06-221,1058654,Side Inc,The Invest Slo Real Estate Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-09T00:00:00.000,,580 4th St
1307363-06-221,1058654,Side Inc,Cove & Key Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-09T00:00:00.000,,580 4th St
1307364-06-221,1058654,Side Inc,Cove & Key Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-09T00:00:00.000,,580 4th St
1307365-06-221,1058654,Side Inc,The Cross Street Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-09T00:00:00.000,,580 4th St
1307366-06-221,1058654,Side Inc,Jetset Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-09T00:00:00.000,,580 4th St
1307368-06-221,1136005,Cosmica Inc.,Cosmica Inc.,350 Townsend St Unit 575,San Francisco,CA,94107.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,350 Townsend St Unit 575
1307369-06-221,1136005,Cosmica Inc.,Cosmica,350 Townsend St,San Francisco,CA,94107.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,350 Townsend St Unit 575
1307371-06-221,1136006,Jc Services Corp,Jc Services Corp,4022 Hiller Ln,Martinez,CA,94553.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,4022 Hiller Ln
1307373-06-221,1136007,Lick'em Entertainment,Lick'em Entertainment,1119 Scott St,San Francisco,CA,94115.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,1119 Scott St
1307375-06-221,1136008,Casey Nelson,China White,1900 Santiago St,San Francisco,CA,94116.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,1900 Santiago St
1307377-06-221,1136009,David Dezell,David Dezell,530 Brannan St Apt,San Francisco,CA,94107.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,542 Brannan St Apt 42-305
1307383-06-221,1136012,Inicki Ellis,Inicki Ellis,401 Orizaba Ave,San Francisco,CA,94132.0,2022-06-09T00:00:00.000,,2022-06-09T00:00:00.000,,401 Orizaba Ave
1307386-06-221,1136014,Israel Protection Services LLC,Ips Security,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-06-10T00:00:00.000,,2022-06-10T00:00:00.000,,201 Spear St Ste 1100
1307387-06-221,1136013,"Thoughtfocus, Inc.","Thoughtfocus, Inc.",300 Spectrum Center Dr Ste 940,Irvine,CA,92618.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,300 Spectrum Center Dr Ste 940
1307390-06-221,470234,Fiat Lux LLC,Sunset House,1471 41st Ave,San Francisco,CA,94122.0,2012-07-01T00:00:00.000,,2022-06-10T00:00:00.000,,3169 16th St
1307395-06-221,1136017,Allison Paraan Perez,Allison Paraan Perez,4414 3rd St,San Francisco,CA,94124.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,150 School St #3
1307396-06-221,329264,Smith Fintan J,Fintan J Smith,1409 Church St,San Francisco,CA,94131.0,2010-11-01T00:00:00.000,,2022-06-01T00:00:00.000,,2252 San Miguel Ave
1307398-06-221,1058654,Side Inc,Coach,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-10T00:00:00.000,,580 4th St
1307399-06-221,1058654,Side Inc,Coach Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-10T00:00:00.000,,580 4th St
1307400-06-221,1058654,Side Inc,Coach Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-10T00:00:00.000,,580 4th St
