ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1269860-02-211,428213,Capurro Properties Series A,400 Sutter Street,400 Sutter Street,San Francisco,CA,94108,2007-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,408 Columbus Ave Ste 5
1269861-02-211,428213,Capurro Properties Series A,868 Geary Street,868 Geary Street,San Francisco,CA,94109,2007-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,408 Columbus Ave Ste 5
1269863-02-211,1121502,"Mission Rock Parcel A, L.L.C.","Mission Rock Parcel A Owner, L.L.C.",1 Bush St Ste 500,San Francisco,CA,94104,2020-09-11T00:00:00.000,,2020-09-11T00:00:00.000,,1023 3rd St
1269874-02-211,1121507,"Wilson Hill Management, LLC","Wilson Hill Management, LLC",2412 Gough St,San Francisco,CA,94123,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,2412 Gough St
1269875-02-211,202182,United California Glass & Door,Star Glass Co,745 Cesar Chavez,San Francisco,CA,94124,2003-09-03T00:00:00.000,,2021-02-19T00:00:00.000,,745 Cesar Chavez
1269879-02-211,1121509,Jake Secker,Jfs Home Improvement,3027 22nd Street St Apt 3,San Francisco,CA,94110,2021-02-19T00:00:00.000,,2021-02-19T00:00:00.000,,44 Gardenside Dr Apt 2
1269881-02-211,1121510,Okay Software Inc,Okay Software Inc,200 Buchanan Apt 427,San Francisco,CA,94102,2020-01-01T00:00:00.000,,2020-06-10T00:00:00.000,,0000 Undeliverable Mail
1269888-02-211,1121515,Amy Gragnolati,Baked And Nourished,443 16th Ave,San Francisco,CA,94118,2021-02-19T00:00:00.000,,2021-02-19T00:00:00.000,,443 16th Ave
1269892-02-211,1121517,Hilary Walters,Sea To Savanna Travel Company,923 Church St,San Francisco,CA,94114,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,923 Church St
1269893-02-211,460644,Pragin Pavel,Clearscale,1 Market St,San Francisco,CA,94105,2011-04-15T00:00:00.000,,2011-04-15T00:00:00.000,,0000 Undeliverable Mail
1269894-02-211,479977,Cloudnoc Inc,Clearscale Managed Services,1 Market St,San Francisco,CA,94105,2013-05-14T00:00:00.000,,2020-09-03T00:00:00.000,,0000 Undeliverable Mail
1269903-02-211,1121521,Julio Martir Jessica N Martir,Jm Cleaning Services,1909 San Jose Ave,San Francisco,CA,94112,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,1909 San Jose Ave
1269905-02-211,1121522,Xenia Vega,Xeniahousecleanig,137 Porter S St Apt 137,San Francisco,CA,94110,2021-02-19T00:00:00.000,,2021-02-19T00:00:00.000,,137 Porter St S 137 Apt
1269909-02-211,395206,Prologis Management LLC,Prologis Logistics Services Inc.,1 5 St And Townsend St,San Francisco,CA,94107,2011-06-30T00:00:00.000,,2020-01-01T00:00:00.000,,1800 Wazee St 500 Ste
1269920-02-211,1121529,Alonzo Perry,Zoplug Inc.,430 Turk St Apt 612,San Francisco,CA,94102,2021-02-19T00:00:00.000,,2021-02-19T00:00:00.000,,0000 Undeliverable Mail
1269924-02-211,1121531,Milk-Sf LLC,Milk-Sf LLC,302 Valencia St,San Francisco,CA,94103,2021-02-01T00:00:00.000,,2021-02-20T00:00:00.000,,0000 Undeliverable Mail
1269926-02-211,1121532,Golden State Residential Adult Program,Golden State Residential Adult Program,1321 Evans St C,San Francisco,CA,94124,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,Po Box 1744
1269928-02-211,1121533,Rutilia Marroquin,Rutilia Family Daycare,2833 Folsom St,San Francisco,CA,94110,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2833 Folsom St
1269931-02-211,1121534,Kylie Svenson,Svenson Psychoanalytic Therapy,3663 Sacramento St,San Francisco,CA,94118,2021-02-20T00:00:00.000,,2021-02-20T00:00:00.000,,3663 Sacramento St
1269935-02-211,1121536,Shaka Green,True Oils & Body Legacy,3120 Cesar Chavez St Apt,San Francisco,CA,94110,2021-01-18T00:00:00.000,,2021-01-18T00:00:00.000,,3120 Cesar Chavez St Apt
1269939-02-211,1121538,"Upside, LLC",Upside,1333 Minna St,San Francisco,CA,94110,2021-02-20T00:00:00.000,,2021-02-20T00:00:00.000,,1333 Minna St
1269944-02-211,383940,Pacific Engineering & Construc,"Pacific Engineering And Construction, Inc.",470 3rd St,San Francisco,CA,94107,2011-12-31T00:00:00.000,,2020-12-31T00:00:00.000,,470 3rd St 105 Ste
1269946-02-211,1121540,Meghan Toomey,Schoolish,281 Urbano Dr,San Francisco,CA,94127,2021-02-21T00:00:00.000,,2021-02-21T00:00:00.000,,281 Urbano Dr
1269947-02-211,1113903,"Theseus Group, Inc.",Power Law Property Management,292 30th St,San Francisco,CA,94131,2020-04-26T00:00:00.000,,2021-02-21T00:00:00.000,,292 30th St 15 Apt
1269952-02-211,1121542,"Mission Rock Parcel B, L.L.C","Mission Rock Parcel B Owner, L.L.C.",1 Bush St Ste 500,San Francisco,CA,94104,2020-09-11T00:00:00.000,,2020-09-11T00:00:00.000,,1090 Dr Maya Angelou Ln
1269958-02-211,347331,Propark America West LLC,Propark,845 Bush St,San Francisco,CA,94108,2001-08-01T00:00:00.000,,2021-02-12T00:00:00.000,,Po Box 204
1269962-02-211,1121546,"Study In The Usa, Inc","Study In The Usa, Inc",1116 Castro St,San Francisco,CA,94114,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,4742 42nd Ave Sw # 5
1269964-02-211,1121547,Jacqueline Sanders - Norris,Jn Notary And Professional Services,4622 Third St,San Francisco,CA,94124,2021-02-22T00:00:00.000,,2021-02-22T00:00:00.000,,519 Girard St Girard St
1269968-02-211,1121549,"Paradise Door And Service, Inc","Paradise Door And Service, Inc",3987 First Street E,Livermore,CA,94551,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,123 Wright Brothers Ave
1269971-02-211,1005184,Hireforce,Hireforce,548 Market St,San Francisco,CA,94104,2014-10-21T00:00:00.000,,2021-01-01T00:00:00.000,,548 Market St
