ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1284280-08-211,1126930,"Cjc Holdings Group, Inc.",Di Property Services,268 Bush St Ste 3240,San Francisco,CA,94104,2020-05-01T00:00:00.000,,2021-01-01T00:00:00.000,,268 Bush St 3240 Ste
1284284-08-211,1126933,Sankofa Garden,Sankofa Garden,762 Fulton St,San Francisco,CA,94102,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,1714 Franklin St 411 St
1284285-08-211,1029720,"333 Bush, LLC",333 Bush L.L.C,333 Bush St Ste 2010,San Francisco,CA,94104,2015-12-22T00:00:00.000,,2015-12-22T00:00:00.000,,333 Bush St Ste 2010
1284293-08-211,1126936,Kasa Management Services Inc.,"Kasa Management Services, Inc",2263 Sacramento St,San Francisco,CA,94107,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,155 E 44th St
1284299-08-211,1126939,Yurii Bertolucci,Y B Property Management,1340 Dolores St,San Francisco,CA,94110,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,0000 Undeliverable Mail
1284302-08-211,1126940,Anonx Inc,Alexis Bittar,2105 Fillmore St,San Francisco,CA,94115,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,68 34th St Ste C556
1284304-08-211,1126941,Ron Williams Plumbing And Heating,Ron Williams Plumbing And Heating,225 Topaz St,Redwood City,CA,94062,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,225 Topaz St
1284308-08-211,1126943,Sherry Yeung,Sherry Yeung,24001 Oak Knoll Cir,Los Altos Hills,CA,94022,1995-06-01T00:00:00.000,,1995-06-01T00:00:00.000,,24001 Oak Knoll Cir
1284310-08-211,1126944,Oscar Semere,Osbay,El Camino Real Unit 611,San Bruno,CA,94066,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,0000 Undeliverable Mail
1284316-08-211,1126947,Diane Crowder,Da Corner Store,2021 Fillmore St Ste 2168,San Francsco,CA,94115,2021-08-12T00:00:00.000,,2021-08-12T00:00:00.000,,339 Mt Vernon Av Fillmore St 2168 Ste
1284318-08-211,1126948,Oscar Semere,Osbay,El Camino Real Unit 612,San Bruno,CA,94066,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,0000 Undeliverable Mail
1284319-08-211,421768,Lipsetz Dauer Catherine E,Straightforward Creative,1597 Treat Ave,San Francisco,CA,94110,2007-09-01T00:00:00.000,,2020-04-01T00:00:00.000,,1597 Treat Ave
1284321-08-211,1126949,Elizabeth Regain Eisenstein,Ere Residential Housing,684 Sanchez Street St Unit A,San Francisco,CA,94114,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,684 Sanchez Street St A Unit
1284323-08-211,1126950,Rossi Milani,Rossi Mission SF,791 Valencia St,San Francisco,CA,94110,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,791 Valencia St
1284326-08-211,450362,Urban Group Real Estate Inc,Urban Group Real Estate Inc.,1328 Valencia St,San Francisco,CA,94110,2010-07-01T00:00:00.000,,2021-08-14T00:00:00.000,,1328 Valencia St
1284328-08-211,1126952,Domus Engineering,Domus Engineering,2105 Powell Street,San Francisco,CA,94133,2021-08-14T00:00:00.000,,2021-08-14T00:00:00.000,,2105 Powell Street
1284330-08-211,1126953,Jiewen Huang,"Jiewen Huang, Lcsw",2140 Sutter St Ste 2,San Francisco,CA,94115,2021-08-15T00:00:00.000,,2021-08-15T00:00:00.000,,1630 S Delaware St 25358
1284334-08-211,1104227,Manhattan Zodiac LLC,Manhattan Zodiac LLC,1280 10th Ave Apt A,San Francisco,CA,94122,2019-07-15T00:00:00.000,,2021-08-01T00:00:00.000,,1300 Mar West St Apt 7
1284338-08-211,1126956,Beradiant LLC,Beradiant,1327 Chestnut St,San Francisco,CA,94123,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,1525 Sutter St 102
1284340-08-211,1126957,Mtrans,Mtrans,933 Macarthur Blvd F Blvd,San Leandro,CA,94577,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,933 Macarthur Bl 933 Macarthur Blvd    F Blvd
1284344-08-211,1126959,Que Phan Vuong,"Que Phan Vuong, Lcsw",2140 Sutter St Ste 2,San Francisco,CA,94115,2021-08-15T00:00:00.000,,2021-08-15T00:00:00.000,,1630 S Delaware St Unit 25358
1284346-08-211,1126960,Fare Resources Inc.,Just Fare,2170 Folsom St,San Francisco,CA,94110,2021-07-06T00:00:00.000,,2021-07-06T00:00:00.000,,1325 61st St
1284349-08-211,1126961,Nicholas Valenti,Nlv Lock & Safe,2055 Lombard St 470665,San Francisco,CA,94123,2021-08-15T00:00:00.000,,2021-08-15T00:00:00.000,,Po Box 470665
1284352-08-211,205108,Mayer Elizabeth A,Mayer Elizabeth A Md,233 Kensington Way,San Francisco,CA,94127,1991-06-01T00:00:00.000,,2020-08-01T00:00:00.000,,35 Vicente St
1284360-08-211,1126966,Mead Johnson Nutrition Company,Mead Johnson And Company LLC,399 E Interpace Parkway 225,Parsippany,NJ,7054,2021-08-13T00:00:00.000,,2021-08-13T00:00:00.000,,399 E Interpace Parkway 225
1284361-08-211,379295,Self Help For The Elderly,Geneva Community Center,5050 Mission St Unit C,San Francisco,CA,94112,1971-08-01T00:00:00.000,,2021-08-16T00:00:00.000,,731 Sansome St Ste 100
1284363-08-211,1126970,Sfu 72 Ellis Street Operations LLC,Citizenm San Francisco Union Square,72 Ellis St,San Francisco,CA,94102,2021-08-16T00:00:00.000,,2021-08-16T00:00:00.000,,25 W 39th St 11 Fl
