ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1309690-07-221,1136899,"Banda's Construction, Inc.",Banda's Plastering,1612 51 Ave,Oakland,CA,94601.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1612 51 Ave
1309692-07-221,1136900,Andrew Armstrong,Andrew Armstrong,87 Exeter St,San Francisco,CA,94124.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,87 Exeter St
1309693-07-221,1093270,Pilot44 LLC,Pilot44 LLC,1001 B Oreilly Ave,San Francisco,CA,94129.0,2014-05-01T00:00:00.000,,2021-12-01T00:00:00.000,,1001b Oreilly Ave
1309694-07-221,1084938,Peter Vanwolvelaerd,Vandahl Engineering,7224 E Mcdowell Rd Ste 110,Scottsdale,AZ,85257.0,2018-03-01T00:00:00.000,,2021-09-01T00:00:00.000,,7224 E Mcdowell Rd Ste 110
1309695-07-221,95807,Golden Gate Equipment Co,Golden Gate Equipment,1760 Mission St,San Francisco,CA,94103.0,1975-08-01T00:00:00.000,,2021-11-01T00:00:00.000,,1760 Mission St
1309698-07-221,369688,Tepper David L,Tepper Capital Management,22 Battery St Ste 413,San Francisco,CA,94111.0,1999-01-01T00:00:00.000,,2022-05-01T00:00:00.000,,22 Battery St 413 Ste
1309699-07-221,403420,Numina Transcription Svcs Inc,Strategic Medical Management,1559 B Sloat Blvd # 163,San Francisco,CA,94132.0,2006-01-03T00:00:00.000,,2022-07-13T00:00:00.000,,1559 Sloat Blvd B #163 Ste
1309701-07-221,1136904,Leng Group Inc,Leng Group Inc,1919 Irving St,San Francisco,CA,94122.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1919 Irving St
1309704-07-221,1136905,B & B Menswear Sf LLC,Bb Menswear SF,550 Montgomery St,San Francisco,CA,94111.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,550 Montgomery St Ste
1309708-07-221,1136907,Bridget Pujals LLC,Bridget Pujals LLC,761 Tehama St Apt 10,San Francisco,CA,94103.0,2019-12-22T00:00:00.000,,2019-12-22T00:00:00.000,,6668 Charing Cross Rd
1309710-07-221,1136908,Monica Laura Valencia,Compucell,2848 Mission St,San Francisco,CA,94110.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,2848 Mission St
1309712-07-221,1136909,Jeremi Rebecca Hanson,Jeremi Rebecca Photography,3460 16th St Apt 2,San Francisco,CA,94114.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,3460 16th St Apt 2
1309714-07-221,1136910,Julie Leadbetter,Julie Leadbetter,716 Valencia St Apt 4,San Francisco,CA,94110.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,716 Valencia St Apt 4
1309716-07-221,1136911,Sanchez & Son Roofing Inc,Sanchez & Son Roofing Inc,1841 Alabama St,Vallejo,CA,94590.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,1841 Alabama St
1309719-07-221,1136913,Chi Li,August Story,1376 9th Ave,San Francisco,CA,94122.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,0000 Undeliverable Mail
1309720-07-221,1136912,San Cristina Lp,San Cristina,1000 Market St,San Francisco,CA,94102.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,251 Post St Ste 200
1309721-07-221,1103500,Ag7 Tile Natural Stone Inc,Ag7 Tile Natural Stone Inc,810 Independence Dr,Tracy,CA,95376.0,2019-06-16T00:00:00.000,,2022-07-13T00:00:00.000,,810 Independence Dr
1309722-07-221,1058654,Side Inc,Retrospect Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-07-13T00:00:00.000,,580 4th St
1309724-07-221,1136914,Ruixi Ma,Ruixi Ma,11 University St,San Francisco,CA,94134.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,11 University St
1309728-07-221,1136916,J & J Logistics,Navis Pack And Ship,2110 Palou Ave Ste A,San Francisco,CA,94124.0,2022-07-08T00:00:00.000,,2022-07-08T00:00:00.000,,0000 Undeliverable Mail
1309730-07-221,1136917,Elegancia Construction Inc.,Elegancia Construction Inc.,1652 64th Ave,Oakland,CA,94621.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,1652 64th Ave
1309733-07-221,1076978,Doron Fishman,Rondo Fish,3288 21st St # 119,San Francisco,CA,94110.0,2017-10-03T00:00:00.000,,2019-10-03T00:00:00.000,,3288 21st St
1309734-07-221,355109,Next Steps Marketing Inc,Next Steps Marketing,450 Geary St Unit 401,San Francisco,CA,94102.0,2002-04-22T00:00:00.000,,2022-05-01T00:00:00.000,,450 Geary St Unit 401
1309736-07-221,1136919,"Advancecare San Francisco, Inc.",Advancecare San Francisco,2301 Market St,San Francisco,CA,94114.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,2301 Market St
1309738-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,San Francisco,1 Ferry Building,San Francisco,CA,94105.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309740-07-221,1136920,Francisco Hernandez Adame,Adamed Healthcare Communications,1450 Sutter St Ste 209,San Francisco,CA,94109.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,1450 Sutter St Ste 209
1309741-07-221,1136921,"Fgb9, Temple Of America, Inc.","Eidderf El Neerg, Msta, Inc.",3639 N Pine Grove Ave Apt 6f,Chicago,IL,60613.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,3639 N Pine Grove Ave N Apt 6f
1309742-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,Golden Gate,1 Ferry Building,San Francisco,CA,94105.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309743-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,Marin,1 Ferry Building,San Francisco,CA,94015.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309744-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,Sonoma,1 Ferry Building,San Francisco,CA,94105.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309745-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,Mendocino,1 Ferry Building,San Francisco,CA,94105.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309747-07-221,1136922,Jayant Sharma,Authentic India,210 Lincoln Boulevard Blvd,San Francisco,CA,94129.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,38825 Fremont Blvd Apt 3
1309750-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,Del Norte,1 Ferry Building,San Francisco,CA,94105.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309751-07-221,1136780,Nonpareil Ventures Dba Insta Concession LLC,Napa,1 Ferry Building,San Francisco,CA,94105.0,2022-07-07T00:00:00.000,,2022-07-13T00:00:00.000,,710 C St Ste 206
1309754-07-221,1136924,Marquez General Contractor Inc,Marquez General Contractor Inc,2908 Burnette St,Vallejo,CA,94591.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,2908 Burnette St
1309756-07-221,1095846,Excitant LLC,Excitant LLC,7640 Hazel Ave,Orangevale,CA,95662.0,2018-12-12T00:00:00.000,,2022-07-13T00:00:00.000,,7640 Hazel Ave
1309757-07-221,452284,Corrigan Patricia A,Patricia Corrigan,1001 Franklin St Apt 13d,San Francisco,CA,94109.0,2010-08-01T00:00:00.000,,2020-07-23T00:00:00.000,,1001 Franklin St 13d Apt
1309759-07-221,1136925,Community Connections Psychological Associates Inc.,Community Connections Psychological Associates Inc.,2010 El Camino Real # 1042,Santa Clara,CA,95050.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,2010 El Camino Real
1309761-07-221,1136926,Olivia Loo,Movetoliv,20 Ridgewood Ave,San Francisco,CA,94112.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,20 Ridgewood Ave
1309767-07-221,1136929,Bay Pro Construction Inc,Bay Pro Construction Inc,3176 Po Box,Sausalito,CA,94966.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,3176 Po Box
1309769-07-221,1136930,Nigel Kennedy,Pro-Style Barbershop,3 Embarcadero Ctr # R3102,San Francisco,CA,94111.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,19b Prospect Dr
1309771-07-221,1136931,Natalia Cruz Velasco,Aurora Fit Restaurant,3261 A Mission St,San Francisco,CA,94110.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,1100 Ocean Ave Apt 401
1309775-07-221,1136933,Alexander Fang,Alexander Fang,2526 Great Highway Hwy,San Francisco,CA,94116.0,2022-06-15T00:00:00.000,,2022-06-15T00:00:00.000,,2526 Great Highway Hwy
1309776-07-221,430481,Excellent Window Cleaning Inc,"Excellent Window Cleaning, Inc.",2171 E Francisco Blvd Ste E,San Rafael,CA,94901.0,2008-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,2171 Francisco Blvd E Ste E
1309778-07-221,1136934,Irma Menjivar Menjivar,Irma Menjivar Menjivar,2600 San Leandro Blvd Apt 614,San Leandro,CA,94578.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,15040 Crosby St
1309780-07-221,1136935,Tenderly Technologies Inc.,Tenderly,16 Maiden Ln Fl 3,San Francisco,CA,94108.0,2022-06-15T00:00:00.000,,2022-06-15T00:00:00.000,,16 Maiden Ln Fl 3
1309782-07-221,1136936,Wiliam Bell,Wiliam Bell,1128 Harrison St,San Francisco,CA,94103.0,2022-07-13T00:00:00.000,,2022-07-13T00:00:00.000,,1128 Harrison St
1309783-07-221,1060132,17th Street Athletic Club,17 Reasons Athletic Club,1920 Bryant St,San Francisco,CA,94114.0,2016-10-15T00:00:00.000,,2022-02-01T00:00:00.000,,3591 21st St
1309787-07-221,1136938,Bare Chest Calendar Inc,Bare Chest Calendar Inc,584 Castro St Ste 890,San Francisco,CA,94114.0,2020-07-23T00:00:00.000,,2020-07-23T00:00:00.000,,584 Castro St Ste 890
1309789-07-221,1136939,Lucky Wong Inc,Ck Color Stone & Beads,825 Clay St,San Francisco,CA,94108.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,825 Clay St
