ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1225008-06-191,1102616,Eech LLC,Building Kidz School Of San Francisco,143 Clement Street,San Francisco,CA,94118.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,143 Clement St
1225014-06-191,1103111,The Silver Platter,The Silver Platter,2501 Van Ness Ave,San Francisco,CA,94109.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,2501 Van Ness Ave
1225016-06-191,359706,Calhoun Katie B,Calhoun & Company Communications,3275 Sacramento St,San Francisco,CA,94115.0,2002-09-26T00:00:00.000,,2002-09-26T00:00:00.000,,3275 Sacramento St
1225023-06-191,1103114,Routier,Routier,2801 California St,San Francisco,CA,94115.0,2019-06-13T00:00:00.000,,2019-06-13T00:00:00.000,,525 Dna Way
1225025-06-191,403609,Monjaras Marisa,Orchids Beauty Salon,943 Kearny St,San Francisco,CA,94133.0,2006-11-13T00:00:00.000,,2015-09-20T00:00:00.000,,1628 Lombard St
1225031-06-191,1093424,Raw Incubator,Raw Incubator LLC,15 Duboce Ave,San Francisco,CA,94103.0,2018-10-03T00:00:00.000,,2018-10-03T00:00:00.000,,15 Duboce Ave
1225037-06-191,1103119,Rebecca Grey,Grey Resolution,177 Post St Ste 750,San Francisco,CA,94108.0,2019-06-13T00:00:00.000,,2019-06-13T00:00:00.000,,1670 Alabama St Bldg
1225039-06-191,1103120,Fc 198 5th Street LLC,198 5th Street/906 Howard,237 Kearny St 349,San Francisco,CA,94108.0,2019-03-29T00:00:00.000,,2019-03-29T00:00:00.000,,0000 Undeliverable Mail
1225041-06-191,1103121,"Am Preservation, L.P.",Antonia Manor,180 Turk St,San Francisco,CA,94102.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,201 Eddy St
1225043-06-191,1103122,"Ambassador Sro Associates, L.P.",Ambassador,55 Mason St,San Francisco,CA,94102.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,201 Eddy St
1225045-06-191,1103123,"44 Mcallister Associates, L.P.",Civic Center Residence,44 Mcallister St,San Francisco,CA,94102.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,201 Eddy St
1225057-06-191,1103129,"Built In, Inc.","Built In, Inc",203 N La Salle St,Chicago,IL,60561.0,2019-04-01T00:00:00.000,,2019-04-01T00:00:00.000,,203 N La Salle St Ste 2200
1225061-06-191,379148,Montoya Andres H,Betos Janitorial Service,1553 Oakdale Ave,San Francisco,CA,94124.0,2004-07-17T00:00:00.000,,2019-06-13T00:00:00.000,,1553 Oakdale Ave
1225078-06-191,1103136,Mercy Housing Calwest,1064 Mission Homeless Services Center LLC,1256 Market St,San Francisco,CA,94102.0,2019-06-14T00:00:00.000,,2019-06-14T00:00:00.000,,1256 Market St
1225087-06-191,1103140,Acy Construction LLC,Acy Construction LLC,2243 26th Ave,San Francisco,CA,94116.0,2019-06-10T00:00:00.000,,2019-06-10T00:00:00.000,,2243 26th Ave
1225091-06-191,1103142,Elizabeth Kelly,Law Office Of Elizabeth Kelly,723 Lawton St,San Francisco,CA,94122.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,723 Lawton St
1225097-06-191,1103145,Quad Coin LLC,Quad Coin Bitcoin Atm,1200 Fillmore St,San Francisco,CA,94115.0,2018-07-12T00:00:00.000,,2018-07-12T00:00:00.000,,0000 Undeliverable Mail
1225098-06-191,1103145,Quad Coin LLC,Quad Coin Bitcoin Atm,1551 Ocean Ave,San Francisco,CA,94112.0,2018-07-12T00:00:00.000,,2018-09-10T00:00:00.000,,0000 Undeliverable Mail
1225099-06-191,1103145,Quad Coin LLC,Quad Coin Bitcoin Atm,65 Sixth St,San Francisco,CA,94103.0,2018-07-12T00:00:00.000,,2018-12-12T00:00:00.000,,0000 Undeliverable Mail
1225101-06-191,1103146,"Etheric Networks, Inc","Etheric Networks, Inc",1009 S Claremont St,San Mateo,CA,94402.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,1009 S Claremont St
1225103-06-191,1103147,Sustainable Living Builders Inc.,Sustainable Living Builders Inc.,427 Mendocino Ave Ste 100,Santa Rosa,CA,95401.0,2019-06-14T00:00:00.000,,2019-06-14T00:00:00.000,,427 Mendocino Ave 100 Ste
1225107-06-191,1103150,Help A Mother Out,Help A Mother Out,101 Broadway Ste 250,Oakland,CA,94607.0,2019-06-13T00:00:00.000,,2019-06-13T00:00:00.000,,101 Broadway Ste 250
1225113-06-191,1103153,Us/Japan Cultural Trade Network Inc,Us/Japan Cultural Trade Network,1471 Guerrero St Ste 3,San Francisco,CA,94110.0,2007-11-29T00:00:00.000,,2007-11-29T00:00:00.000,,1471 Guerrero St Apt 3
1225133-06-191,488389,Ard Mac Electric Inc,Ard Mac Electric Inc,332 Sterling Way Way,San Rafael,CA,94903.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,454 Gallinas Ave Ste 134
1225134-06-191,482813,Connors Consulting Group LLC,Connors Consulting Group LLC,3626 Geary Blvd 209,San Francisco,CA,94118.0,2013-07-30T00:00:00.000,,2019-04-01T00:00:00.000,,3701 Sacramento St # 111
1225136-06-191,1083716,Bold Ubiquitous Digital,Bud.Com,5258 Mission St Ste 32,San Francisco,CA,94112.0,2018-01-31T00:00:00.000,,2019-05-18T00:00:00.000,,100 Pine St Ste 1250
1225137-06-191,456975,Jaber Esam M,Eggwhite Cafe,3401 Mission St,San Francisco,CA,94110.0,2011-03-07T00:00:00.000,,2019-06-14T00:00:00.000,,14 Fairview Ave
1225141-06-191,439168,Law Offices Of Gloria Lopez Pc,Law Offices Of Gloria Lopez Pc,870 Market St Ste 1161,San Francisco,CA,94102.0,2009-05-01T00:00:00.000,,2019-06-01T00:00:00.000,,870 Market St Ste 1161
1225142-06-191,1064813,"Gyfs, Inc.",Gyfs Inc,530 Divisadero St Ste 214,San Francisco,CA,94117.0,2015-04-01T00:00:00.000,,2018-11-01T00:00:00.000,,530 Divisadero St 214 Ste
1225143-06-191,1064813,"Gyfs, Inc.",Eatlove,530 Divisadero St #214,San Francisco,CA,94117.0,2015-04-01T00:00:00.000,,2015-05-07T00:00:00.000,,530 Divisadero St 214 Ste
1225160-06-191,1103171,"Crafty California, LLC","Crafty California, LLC",917 W Washington Blvd Ste 229,Chicago,IL,60607.0,2019-06-15T00:00:00.000,,2019-06-15T00:00:00.000,,205 W Wacker Dr Ste 1100
1225169-06-191,1103174,Christopher Shelly,Relm Of Shellz,1475 167th Ave Apt 25,San Leandro,CA,94578.0,2019-06-08T00:00:00.000,,2019-06-08T00:00:00.000,,1681 13th St
1225173-06-191,1103176,Chelsea Swall,Chelsea Swall,80 Fountain St,San Francisco,CA,94114.0,2019-06-16T00:00:00.000,,2019-06-16T00:00:00.000,,80 Fountain St
1225182-06-191,475705,Malyshkina Natalia,The Law Office Of Natalia Malyshkina,100 Pine St Ste 1250,San Francisco,CA,94111.0,2012-12-30T00:00:00.000,,2019-06-17T00:00:00.000,,100 Pine St 1250 Ste
1225189-06-191,1103183,Edgardo W. Palacios,Edgardo W. Palacios,2501 Pine St #307,San Francisco,CA,94115.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,2501 Pine St 307 Apt
1225191-06-191,1103185,Kevin E. Rodriguez Perez,Kevin E. Rodriguez Perez,1921 Alemany Blvd,San Francisco,CA,94112.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,1921 Alemany Blvd
1225196-06-191,1103187,"Blue Pool Property Management, Inc.",Blue Pool Properties,237 Kearny St 349,San Francisco,CA,94108.0,2019-04-20T00:00:00.000,,2019-04-20T00:00:00.000,,237 Kearny St 349 #
1225197-06-191,487787,Homies Organizing The Mission To Empower Youth,Native Graphix,2221 Mission St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,,2018-10-01T00:00:00.000,,2221 Mission St
1225198-06-191,487787,Homies Organizing The Mission To Empower Youth,Homey,2221 Mission St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,,2018-10-01T00:00:00.000,,2221 Mission St
1225200-06-191,1103188,American Water Resources LLC,American Water Resources LLC,1 Water Street St,Camden,NJ,8102.0,2019-06-17T00:00:00.000,,2019-06-17T00:00:00.000,,1751 W Diehl Rd Ste 200
1225206-06-191,1103191,Vtnc Enterprises LLC,Irving Seafood Market,2130 Irving Street,San Francisco,CA,94122.0,2019-04-05T00:00:00.000,,2019-06-17T00:00:00.000,,2130 Irving St
1225214-06-191,1103196,Hgs LLC,"Hgs, LLC",2255 Lake Street,San Francisco,CA,94121.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,6575 West Loop South 300 Ste
1225218-06-191,1103198,Made By Mantra LLC,Mantra,7 Casa Way 1,San Francisco,CA,94123.0,2019-06-17T00:00:00.000,,2019-06-17T00:00:00.000,,548 Market St Unit 16000
1225226-06-191,1103202,"Kraynak, Inc.","Kraynak, Inc.",415 Mission St Ste 4600,San Francisco,CA,94105.0,2019-06-17T00:00:00.000,,2019-06-17T00:00:00.000,,7 Locust Ave
1225237-06-191,1103208,Zachary Sun,1641 Lake St,1643 Lake St,San Francisco,CA,94121.0,2019-06-17T00:00:00.000,,2019-06-17T00:00:00.000,,1643 Lake St
1225239-06-191,1103209,Kinstan Construction Inc,Kinstan Construction Inc,2142 34th Ave,San Francisco,CA,94116.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,2142 34th Ave
1225244-06-191,1103204,Kalw Sfusd,Kalw,500 Mansell St,San Francisco,CA,94117.0,1941-09-01T00:00:00.000,,1941-09-01T00:00:00.000,,500 Mansell St
1225256-06-191,1103217,Dennise Martinez,Dennise Martinez,3611 22nd St,San Francisco,CA,94114.0,2019-06-17T00:00:00.000,,2019-06-17T00:00:00.000,,3611 22nd St
1225260-06-191,447409,Newmat Norcal Inc,Newmat Norcal Inc,32 Pamaron Way Ste A,Novato,CA,94949.0,2010-04-01T00:00:00.000,,2019-01-01T00:00:00.000,,32 Pamaron Way Ste A
1225261-06-191,429306,Kinokuniya Book Stores Of America Company Limited,Mai Do,1581 Webster St Ste 260,San Francisco,CA,94115.0,2008-06-01T00:00:00.000,,2011-04-14T00:00:00.000,,1581 Webster St
1225262-06-191,429306,Kinokuniya Book Stores Of America Company Limited,Mai Do,1581 Webster St Ste 180,San Francisco,CA,94115.0,2008-06-01T00:00:00.000,,2011-04-14T00:00:00.000,,1581 Webster St
1225263-06-191,183341,Granite Rock Co,Graniterock Company,5225 Hellyer Ave Ste 220,San Jose,CA,95138.0,1988-01-01T00:00:00.000,,2017-06-30T00:00:00.000,,Po Box 50001
1225265-06-191,485967,Hint Health Inc,"Hint Health, Inc.",149 New Montgomery St Rm 309,San Francisco,CA,94105.0,2013-09-11T00:00:00.000,,2019-06-01T00:00:00.000,,149 New Montgomery St 309 Rm
1225290-06-191,1103230,Urbnbuild Inc.,Urbnbuild Inc.,23520 Foley St,Hayward,CA,94545.0,2019-06-18T00:00:00.000,,2019-06-18T00:00:00.000,,1311 Church St
1225300-06-191,1103235,"One Workplace Construction, LLC Dba Vantis",Vantis,2500 De La Cruz Blvd,Santa Clara,CA,95050.0,2019-06-18T00:00:00.000,,2019-06-18T00:00:00.000,,2500 De La Cruz Blvd
1225302-06-191,1103236,True Color Construction Inc Dba True Color Sign,True Color Signs,2912 Daylight Way,San Jose,CA,95111.0,2019-06-18T00:00:00.000,,2019-06-18T00:00:00.000,,2912 Daylight Way
1225304-06-191,1103237,Alex Haines,Alex Haines,22 Eugenia Ave,San Francisco,CA,94110.0,2019-06-18T00:00:00.000,,2019-06-18T00:00:00.000,,20 Eugenia Ave Eugenia Ave
1225310-06-191,1103240,Liberty Industrial Group Inc.,Liberty Industrial Group Inc.,1132 South 500 West,Salt Lake City,UT,84101.0,2019-06-11T00:00:00.000,,2019-06-11T00:00:00.000,,1132 S 500 W
