fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2020,Revenue,Revenue,6,General Administration & Finance,ETH,Ethics Commission,OPR,Operating,LIC_PERM_FRAN,"Licenses, Permits,& Franchises",ETHICS_FEE,Ethics Fee,420711,Campagn Consltnt Registrtn Fee,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,7000.0
2020,Spending,Spending,6,General Administration & Finance,CPC,City Planning,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maintenance Services - Buildings & Structures,528990,Other Bldg Maint Svcs,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,10522.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515030,Retiree Health Care - City Match Proposition C,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,6.0,Continuing Projects - Project Control,0.0
2019,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520990,Other Overhead Charges,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2019,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535510,Copy Machine,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,DENTAL_COVER,Dental Coverage,516010,Dental Coverage,SP_REV,Special Revenue Funds,SP_REV~10190,Special Revenue Building Inspection Fund Operating Project,1.0,Operating,330177.0
2021,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523000,Employee Field Expenses-Budget,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,376933.0
2021,Spending,Spending,6,General Administration & Finance,ETH,Ethics Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523020,Local Field Expense,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,500.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_SBEACH_HBR,Port-South Beach Harbor Fund,2.0,Annual Projects - Authority Control,2591.0
2020,Spending,Spending,5,Culture & Recreation,FAM,Fine Arts Museum,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515710,Dependent Coverage,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,901519.0
2020,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,119231.0
2020,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515710,Dependent Coverage,INTRL_SRVC,Internal Service Funds,INTRL_SRVC~DTIS_TELCOM_IS,Department of Technology and Information Services-Telecommunications and Information Services,2.0,Annual Projects - Authority Control,1941498.0
2020,Revenue,Revenue,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,INTERGOV_REV_ST,Intergovernmental: State,ST_HOME_PROP_TAX_RLF,State - Homeowner Property Tax Relief,448111,Homeowners Property Tax Relief,SP_REV,Special Revenue Funds,SP_REV~CHLD,Children's Fund,1.0,Operating,200000.0
2020,Spending,Spending,1,Public Protection,SHF,Sheriff,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527910,Prisoner Transport Services,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,40000.0
2020,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535520,Printing,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,11451.0
2020,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,RENTS_CONCESSIONS,Rents & Concessions,OTH_CITY_PROP_RENT,Other City Property Rentals,439899,Other City Property Rentals,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,295700.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~PUC_OP,PUC Operating Fund,5.0,Work Orders/Overhead,10697280.0
2020,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,SP_REV,Special Revenue Funds,SP_REV~12360,Special Revenue Golf Fund Annual,1.0,Operating,788042.0
2021,Spending,Spending,1,Public Protection,PDR,Public Defender,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maintenance Services - Buildings & Structures,528010,Scavenger Services,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,753.0
2021,Spending,Spending,6,General Administration & Finance,RET,Retirement System,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,7257.0
2021,Revenue,Revenue,4,Community Health,DPH,Public Health,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,PUB_HLTH_CHG,Public Health Charges,463573,Env Hlth Re-Inspection Fee,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,105576.0
2020,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486020,Exp Rec Fr Airport (AAO),GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,3768.0
2020,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535510,Copy Machine,SP_REV,Special Revenue Funds,SP_REV~11802,Special Revenue Culture and Recreation Hotel Tax,3.0,Continuing Projects - Authority Control,3500.0
2020,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),INTRL_SRVC,Internal Service Funds,INTRL_SRVC~DTIS_TELCOM_IS,Department of Technology and Information Services-Telecommunications and Information Services,1.0,Operating,39073.0
2020,Spending,Spending,5,Culture & Recreation,FAM,Fine Arts Museum,OPR,Operating,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,7880485.0
2020,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,UNEMP_INSUR,Unemployment Insurance,517010,Unemployment Insurance,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,39519.0
2019,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,ADMIN,Administrative,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549750,Books - Non Library Only,SP_REV,Special Revenue Funds,SP_REV~13920,Special Revenue Public Works-Overhead,5.0,Work Orders/Overhead,0.0
2019,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552115,Sales-Use Tax,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,0.0
2020,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,SP_REV,Special Revenue Funds,SP_REV~13370,Special Revenue Open Space and Park-Annual,1.0,Operating,77053.0
2021,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,RENTS_CONCESSIONS,Rents & Concessions,PARK_GAR_LOT_RENT,Parking Garage/Lot Rentals,435249,Japan Center Garages,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,1.0,Operating,1357127.0
2021,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~13920,Special Revenue Public Works-Overhead,5.0,Work Orders/Overhead,426433.0
2020,Spending,Spending,1,Public Protection,DEM,Department of Emergency Management,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAVEL,Travel,521000,Travel - Budget,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,30408.0
2020,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials and Supplies Budget Only,540000,Materials & Supplies-Budget,SP_REV,Special Revenue Funds,SP_REV~12610,Special Revenue State Authorized Special Revenue,3.0,Continuing Projects - Authority Control,11429.0
2020,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549410,Minor Furnishings,SP_REV,Special Revenue Funds,SP_REV~CHLD,Children's Fund,1.0,Operating,31208.0
2020,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,OH_ALLOCS,Overhead and Allocations,ALLOC_CHGS,Allocated Charges,579990,Allocated Chrgs-Spec Sources,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,-1.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,POWER_RESALE,Power for Resale,533000,Power For Resale-Budget,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,4000000.0
2020,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486560,Expense Recovery From Public Works (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,52444.0
2020,Revenue,Revenue,6,General Administration & Finance,RET,Retirement System,OPR,Operating,CONTRIB_RET_HSS_HLTH,Contributions Ret/HSS/HlthCare,RET_CONTRIB,Retirement Contributions,470199,Emp Retirement Contributions,PSN_OTHR_EMP_BEN,"Pension, Other Employee and Ot",PSN_OTHR_EMP_BEN~31330,Employees Retirement Trust,1.0,Operating,31695469.0
2020,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,OPR,Operating,SALARIES,Salaries,PREM_PAY,Premium Pay,509010,Premium Pay - Misc,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,105135.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,FAC_MNTC,Facilities Maintenance,500010,Facilities Maintenance-Budget,500010,Facilities Maintenance-Budget,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,2.0,Annual Projects - Authority Control,9693720.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,777685.0
2020,Spending,Spending,3,Human Welfare & Neighborhood Development,CHF,"Children, Youth & Their Families",OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,SP_REV,Special Revenue Funds,SP_REV~13720,Special Revenue Public Protection-Grant State,4.0,Grants Projects,9274.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549500,Office Supply-Citywide Contrac,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,97934.0
2021,Spending,Spending,1,Public Protection,ADP,Adult Probation,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513030,Retiree City Uniform (Police and Fire),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,565793.0
2021,Spending,Spending,1,Public Protection,POL,Police,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513030,Retiree City Uniform (Police and Fire),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,62237905.0
2019,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542980,Other Construction Materials,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16940,Capital Projects Recreation and Parks Capital Improvement-Other,6.0,Continuing Projects - Project Control,0.0
2020,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581360,Department of Technology - Telecommunications Services,581360,Department of Technology - Telecommunications Services,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,63814.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520100,Overhead Recovery,ENT_FUND,Enterprise Funds,ENT_FUND~PUC_OP,PUC Operating Fund,5.0,Work Orders/Overhead,-67595690.0
2020,Revenue,Revenue,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486050,Expense Recovery From Adult Probation (All Agency Operations),INTRL_SRVC,Internal Service Funds,INTRL_SRVC~IS_CNTRL_SHP,Information Services-Central Shops Fund,1.0,Operating,39964.0
2020,Spending,Spending,5,Culture & Recreation,LIB,Public Library,CAPCP,Capital-CPC Funded,CAP_OUTLAY,Capital Outlay,BLD_STR_IMP,Buildings: Structures/Improvements,567000,"Buildings, Structures and Improvements Project Budget",SP_REV,Special Revenue Funds,SP_REV~13080,Special Revenue Library Fund-Continuing,3.0,Continuing Projects - Authority Control,26823215.0
2020,Spending,Spending,1,Public Protection,ADP,Adult Probation,OPR,Operating,MTL_SUPP,Materials & Supplies,MTL_SUPP_BUD,Materials and Supplies Budget Only,540000,Materials & Supplies-Budget,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,329384.0
2019,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAINING,Training,522010,Training Costs Paid To Emplye,ENT_FUND,Enterprise Funds,ENT_FUND~LHH_OP,Laguna Honda Hospital-Operating Fund,1.0,Operating,0.0
2020,Spending,Spending,6,General Administration & Finance,REG,Elections,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,RENTLSE_BLDG_STR,Rent/Lease - Building/Structure,530510,Payments For Polling Locations,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,70757.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581880,General Fund - Recreation and Parks - Gardener,581880,General Fund - Recreation and Parks - Gardener,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,San Francisco Water Department-Operating Fund,1.0,Operating,930000.0
2020,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581069,Street Repair - Department of Public Works - Street Use and Mapping,581069,Street Repair - Department of Public Works - Street Use and Mapping,CMPNT_UNTS,Component Units,CMPNT_UNTS~31920,TI Continuing Authority Ctrl,3.0,Continuing Projects - Authority Control,885000.0
2020,Spending,Spending,5,Culture & Recreation,LIB,Public Library,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515010,Health Service - City Match,SP_REV,Special Revenue Funds,SP_REV~13140,Special Revenue Public Library Preservation,1.0,Operating,2980991.0
2020,Spending,Spending,1,Public Protection,JUV,Juvenile Probation,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,DENTAL_COVER,Dental Coverage,516010,Dental Coverage,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,212738.0
2020,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,MTL_SUPP,Materials & Supplies,SAFETY,Safety,545110,Fire Fighting Rescue Supplies,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,2034.0
2020,Revenue,Revenue,1,Public Protection,POL,Police,ADMIN,Administrative,CHGS_FOR_SERVICES,Charges for Services,GENL_GOVT_SVCS,General Government Services,460186,Fingerprinting Fees,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,400.0
